sample,Rv2315c
SRX3995807,0.3653710415
SRX3995806,0.3246081525
SRX3995809,0.3882088534
SRX3995808,0.4207436527
SRX4619048,0.4338000268
SRX4619047,0.49821390320000003
SRX4619049,0.5059257604
SRX4619050,0.38855444370000003
SRX3995804,-0.0066007507000000005
SRX3995805,0.0066007507000000005
SRX5089845,-0.051192299600000005
SRX5089844,0.0717689564
SRX5089860,-0.0773755072
SRX5089859,0.0258269185
SRX5089858,0.0515485887
SRX5089854,1.0964084024
SRX5089853,1.0506064818
SRX5089852,1.0530638337
SRX5089856,0.4849420209
SRX5089855,0.5364414458
SRX5089857,0.3870215214
SRX5089868,0.905474302
SRX5089866,0.9775189622
SRX5089867,0.8300997716
SRX5089870,0.6034797539
SRX5089869,0.6192871796
SRX5089871,0.6995395332000001
SRX5089846,1.0082046816
SRX5089848,0.784179469
SRX5089847,0.9212022310000001
SRX5089849,0.3634642142
SRX5089850,0.4276279699
SRX5089851,0.37109589390000003
SRX5089863,1.0024961644
SRX5089861,1.0120106379
SRX5089862,1.0767023161
SRX5089865,0.6459939137
SRX5089864,0.6948177402
SRX5388955,-0.045199415400000005
SRX5388957,-0.0145226691
SRX5388954,0.026889835600000002
SRX5388956,0.0328322489
SRX5388960,0.0623890245
SRX5388961,0.12093976520000001
SRX5388959,0.07029473950000001
SRX5388958,0.0906027835
SRX5388964,-0.009762288800000001
SRX5388965,0.09262785130000001
SRX5388962,0.1442078263
SRX5388963,-0.016241980200000002
SRX6889335,0.2841836075
SRX6889333,-0.2841836075
SRX6810002,0.0571665538
SRX6810004,-0.0971825119
SRX6810003,0.0400159581
SRX6810006,0.4634220315
SRX6810005,0.1877060501
SRX6810007,0.4418959401
ERX1818322,0.0358647474
ERX1818321,-0.0358647474
SRX2617830,-0.0225096854
SRX2617831,-0.0532066945
SRX2617833,-0.2464361176
SRX2617832,-0.15444462550000002
SRX2617828,0.1387219814
SRX2617827,0.0131994064
SRX2617829,-0.1519213879
SRX3456119,-0.37280940100000004
SRX3456118,-0.0833408653
SRX3456117,-0.1747579275
SRX3456101,-0.0299259397
SRX3456099,0.1212811736
SRX3456100,-0.0913552338
SRX3456107,2.7150684166
SRX3456105,2.6360828185000003
SRX4374122,-0.18346113760000002
SRX4374121,-0.1076160043
SRX4374123,-0.1967478031
SRX4374124,-0.0716795803
SRX4374125,-0.0006447864
SRX4374126,0.0723243667
SRX4374127,-0.0297305509
SRX4374128,0.0998571025
SRX4374129,-0.5319520891
SRX4374130,-0.501660228
SRX4374132,-0.7499213269
SRX4374131,-0.5623095036
SRX4374133,-0.17235026080000002
SRX4374135,0.0544287002
SRX4374134,0.0671888405
SRX4374138,-1.0147083396
SRX4374136,-0.6619418076
SRX4374137,-0.7181143906
SRX1091379,-0.5274983614000001
SRX1091380,-0.4868311382
SRX1091377,-0.0186770308
SRX1091378,0.0186770308
SRX4647145,0.1280796639
SRX4647146,-0.0030048395
SRX4647147,-0.017941665000000002
SRX4647144,-0.030159300700000002
SRX4647143,0.0008208670000000001
SRX4647142,0.0293384337
SRX4647155,0.44348402010000004
SRX4647152,0.37032986170000004
SRX4647153,0.3650031556
SRX4647154,0.2192718962
SRX4647148,0.1866494889
SRX4647149,0.1361154832
SRX4647151,0.1518860671
SRX4647150,0.1807054505
SRX4647123,-0.0486189941
SRX4647124,0.0786194526
SRX4647125,-0.030000458400000003
SRX3103185,0.0320758439
SRX3103189,-0.08383060590000001
SRX3103187,-0.1062212552
SRX3103184,-0.0691671677
SRX3103188,0.1391662462
SRX3103186,-0.0699990786
SRX1372110,-0.3317619404
SRX1372111,-0.2997981332
SRX1372108,-0.0529515396
SRX1372109,0.0529515396
SRX4506085,0.1564231734
SRX4506083,0.1232618476
SRX4506089,0.1131029217
SRX4506087,0.1346346378
SRX4506077,0.0111957332
SRX4506079,0.058381190300000003
SRX4506075,-0.1116989141
SRX4506081,0.042121990500000005
SRX4506084,0.2144404412
SRX4506086,0.1340974733
SRX4506088,0.1849383731
SRX4506090,0.0138646103
SRX4506078,0.2351580912
SRX4506080,0.17996526570000002
SRX4506082,0.1730962418
SRX4506076,0.20353191980000002
SRX5352221,-0.1511124235
SRX5352223,-0.3387681624
