sample,Rv0401
SRX3995807,-0.6841578895
SRX3995806,-0.1582859693
SRX3995809,-0.7087239152
SRX3995808,1.3443365365
SRX4619048,0.3839366877
SRX4619047,0.7849735739
SRX4619049,-0.40312107500000005
SRX4619050,-1.1304609205
SRX3995804,-0.0959199975
SRX3995805,0.0959199975
SRX5089845,0.19237554410000002
SRX5089844,0.2534624998
SRX5089860,-0.1050633698
SRX5089859,-0.0135625723
SRX5089858,0.1186259421
SRX5089854,0.7906244844
SRX5089853,0.702623039
SRX5089852,0.5889614385
SRX5089856,0.7061329051
SRX5089855,1.1109762182
SRX5089857,0.80142818
SRX5089868,0.5188360224
SRX5089866,0.5140288609
SRX5089867,0.8213328826
SRX5089870,0.9683751325000001
SRX5089869,0.8913671597
SRX5089871,0.9926281238
SRX5089846,0.4686994148
SRX5089848,0.3383379854
SRX5089847,0.41941457260000004
SRX5089849,0.2681838449
SRX5089850,0.7917312350000001
SRX5089851,0.4697564669
SRX5089863,0.6377323625
SRX5089861,0.31329277780000003
SRX5089862,0.5244021021
SRX5089865,0.8169559967000001
SRX5089864,0.7232904090000001
SRX5388955,-0.0138765307
SRX5388957,0.0062618893
SRX5388954,0.15887697480000001
SRX5388956,-0.1512623334
SRX5388960,-0.18494948420000001
SRX5388961,0.0319723233
SRX5388959,-0.1832923583
SRX5388958,-0.19878638980000002
SRX5388964,0.12482408410000001
SRX5388965,0.4289031889
SRX5388962,0.1213880434
SRX5388963,0.17959320850000002
SRX6889335,0.1757687094
SRX6889333,-0.1757687094
SRX6810002,-0.14366755620000002
SRX6810004,-0.1328880607
SRX6810003,0.2765556169
SRX6810006,0.5058110292
SRX6810005,-0.10474935140000001
SRX6810007,-0.22373550650000001
ERX1818322,0.1263158267
ERX1818321,-0.1263158267
SRX2617830,0.7376637817
SRX2617831,0.8305618717000001
SRX2617833,0.19817076690000002
SRX2617832,0.39135079580000004
SRX2617828,-0.0598889424
SRX2617827,0.26296864000000003
SRX2617829,-0.2030796976
SRX3456119,-0.31340028680000004
SRX3456118,-0.2161269858
SRX3456117,-0.6678310495
SRX3456101,0.1089800499
SRX3456099,-0.1275662953
SRX3456100,0.0185862454
SRX3456107,0.7445277208000001
SRX3456105,0.7342448945000001
SRX4374122,-0.2605139205
SRX4374121,0.10247949370000001
SRX4374123,0.1152202754
SRX4374124,0.1384225799
SRX4374125,-0.14981807800000002
SRX4374126,0.0113954981
SRX4374127,-0.5715208519
SRX4374128,0.0444983887
SRX4374129,-0.5056589302
SRX4374130,-0.5995533996
SRX4374132,-0.8188975161000001
SRX4374131,-0.8484520363
SRX4374133,-0.7727359131
SRX4374135,-1.2264928154
SRX4374134,-0.7616384008
SRX4374138,-0.7091372495
SRX4374136,-0.7674061787
SRX4374137,-0.7507029092
SRX1091379,0.25707688360000003
SRX1091380,0.42635204660000003
SRX1091377,0.09603635790000001
SRX1091378,-0.09603635790000001
SRX4647145,-0.0015090685
SRX4647146,-0.2433596899
SRX4647147,-0.0059501892
SRX4647144,0.0373149631
SRX4647143,-0.0543988119
SRX4647142,0.0170838488
SRX4647155,0.2031046926
SRX4647152,0.10893308580000001
SRX4647153,0.15981758710000002
SRX4647154,-0.5666089635
SRX4647148,0.2554954381
SRX4647149,0.3456980482
SRX4647151,0.07836341200000001
SRX4647150,0.2579244646
SRX4647123,0.0649835272
SRX4647124,0.0431526124
SRX4647125,-0.1081361396
SRX3103185,-0.1146283007
SRX3103189,0.0807860752
SRX3103187,-0.1652479617
SRX3103184,0.0416075509
SRX3103188,0.08032537740000001
SRX3103186,-0.1219329283
SRX1372110,-0.1052532629
SRX1372111,0.1768480326
SRX1372108,-0.1492499242
SRX1372109,0.1492499242
SRX4506085,0.433902441
SRX4506083,0.21224440830000002
SRX4506089,0.2419688429
SRX4506087,0.21352209530000002
SRX4506077,-0.030518248
SRX4506079,0.0443382329
SRX4506075,-0.102088569
SRX4506081,0.0882685841
SRX4506084,-0.0621554691
SRX4506086,0.15825710680000002
SRX4506088,0.08077261370000001
SRX4506090,0.3137441697
SRX4506078,0.1275749842
SRX4506080,0.1911892912
SRX4506082,0.1312956768
SRX4506076,0.3343117808
SRX5352221,-0.9492705301000001
SRX5352223,-0.0179186482
SRX5352222,-0.0367091203
SRX5352229,0.48189248560000003
SRX5352227,0.14129247
SRX5352228,0.3787388016
SRX5352231,-1.9372506695
SRX5352232,-1.3780367384
SRX5352230,-2.2115164084
SRX5352225,-0.2247783894
SRX5352224,0.09642551960000001
SRX5352226,0.1556243048
SRX5352220,0.0069935628
SRX5352219,0.0051766327
SRX5352218,-0.0121701955
SRX4498228,0.2916841424
SRX4498224,-0.1881372258
SRX4498230,0.6796494136
SRX4498226,0.1870926997
SRX4498218,-0.2887138468
SRX4498216,0.0082188955
SRX4498220,0.456510379
SRX4498222,-0.1760154276
SRX4498225,0.1471485863
SRX4498227,0.2274436641
SRX4498231,-0.3561096226
SRX4498229,-0.09935772130000001
SRX4498217,-0.2248313167
SRX4498221,-0.17043581030000002
SRX4498219,0.0423776008
