sample,Rv0371c
SRX3995807,-0.44328308180000003
SRX3995806,0.1571597424
SRX3995809,-0.0954408682
SRX3995808,0.23838707480000002
SRX4619048,-0.6817377933000001
SRX4619047,0.2195631365
SRX4619049,0.0355269525
SRX4619050,-0.6927758149000001
SRX3995804,-0.3201468816
SRX3995805,0.3201468816
SRX5089845,-0.154525895
SRX5089844,0.3217661578
SRX5089860,-0.0589580798
SRX5089859,-0.0910280296
SRX5089858,0.1499861094
SRX5089854,-0.0805733353
SRX5089853,0.19209450860000002
SRX5089852,0.2532501985
SRX5089856,0.9918773823
SRX5089855,0.4628205584
SRX5089857,0.9684670082000001
SRX5089868,0.5731326389
SRX5089866,0.5482029716
SRX5089867,0.23801192740000002
SRX5089870,0.2727812038
SRX5089869,0.6019683524
SRX5089871,0.39995954980000004
SRX5089846,0.5347016865
SRX5089848,0.2618278491
SRX5089847,0.3788679951
SRX5089849,0.7592301503000001
SRX5089850,0.7906507816
SRX5089851,0.1375307286
SRX5089863,0.2377807079
SRX5089861,0.3368380549
SRX5089862,0.0908017492
SRX5089865,0.4334937809
SRX5089864,0.17263150730000001
SRX5388955,-0.2782575115
SRX5388957,-0.1213912582
SRX5388954,0.2910042237
SRX5388956,0.10864454600000001
SRX5388960,-0.2004854636
SRX5388961,0.45409930530000003
SRX5388959,0.058438491
SRX5388958,-0.2176697682
SRX5388964,0.189118529
SRX5388965,0.5535732347
SRX5388962,0.5449377476
SRX5388963,-0.0332709962
SRX6889335,0.035344429600000005
SRX6889333,-0.035344429600000005
SRX6810002,-0.2266138972
SRX6810004,0.5643070759000001
SRX6810003,-0.3376931788
SRX6810006,-0.2892349252
SRX6810005,-0.9300838490000001
SRX6810007,-0.3087082329
ERX1818322,0.2641838319
ERX1818321,-0.2641838319
SRX2617830,0.2220658355
SRX2617831,0.823556865
SRX2617833,0.24638841360000002
SRX2617832,0.7401486989
SRX2617828,0.5898885096
SRX2617827,-0.9931542745
SRX2617829,0.4032657649
SRX3456119,-2.9453994565
SRX3456118,-0.3822897809
SRX3456117,-0.2937388356
SRX3456101,-0.5352341858
SRX3456099,-0.0297603609
SRX3456100,0.5649945468
SRX3456107,0.6251237741
SRX3456105,-1.0577528692
SRX4374122,-0.0072615377
SRX4374121,0.36232786170000003
SRX4374123,0.0510448775
SRX4374124,0.0149236023
SRX4374125,0.0735547574
SRX4374126,-0.08847835970000001
SRX4374127,-0.4157591794
SRX4374128,0.1952871106
SRX4374129,-0.9169145656000001
SRX4374130,-0.2667885828
SRX4374132,-0.4024718584
SRX4374131,-0.4614422184
SRX4374133,-0.0184073465
SRX4374135,-0.3461502556
SRX4374134,-0.2963194983
SRX4374138,-0.8874032974
SRX4374136,-0.8271630471
SRX4374137,-0.6454798825
SRX1091379,0.3849057877
SRX1091380,0.35364638470000004
SRX1091377,0.1626631938
SRX1091378,-0.1626631938
SRX4647145,0.0908515221
SRX4647146,-0.29884567430000003
SRX4647147,0.5344284658
SRX4647144,0.0936982928
SRX4647143,-0.06256091920000001
SRX4647142,-0.0311373736
SRX4647155,-0.5935377334
SRX4647152,-0.5028236209
SRX4647153,-0.731591002
SRX4647154,-0.5929655825
SRX4647148,-0.33039777740000004
SRX4647149,-0.3076499878
SRX4647151,-0.5871045833
SRX4647150,0.24758462150000002
SRX4647123,-0.34025303830000003
SRX4647124,0.1583017029
SRX4647125,0.1819513354
SRX3103185,-0.5213368604
SRX3103189,-0.040699283
SRX3103187,-0.36822919870000004
SRX3103184,0.1759740484
SRX3103188,0.1103680348
SRX3103186,-0.2863420832
SRX1372110,-0.0582906833
SRX1372111,0.0272997721
SRX1372108,0.2536259059
SRX1372109,-0.2536259059
SRX4506085,0.4620189069
SRX4506083,0.5536336156
SRX4506089,0.0040295487
SRX4506087,0.2356063136
SRX4506077,-0.20731402370000002
SRX4506079,0.1919706346
SRX4506075,0.1498512259
SRX4506081,-0.1345078367
SRX4506084,0.6460817308
SRX4506086,0.0985985924
SRX4506088,0.2743568317
SRX4506090,-0.020154854
SRX4506078,-0.0663477756
SRX4506080,0.1598486562
SRX4506082,-0.3333175382
SRX4506076,-0.45091242610000004
SRX5352221,0.32245213910000003
SRX5352223,-0.0402708654
SRX5352222,0.1347410784
SRX5352229,0.1725467081
SRX5352227,-0.2578253681
SRX5352228,0.5333363993
SRX5352231,0.6146466264
SRX5352232,0.526068387
SRX5352230,0.8379409090000001
SRX5352225,0.6638110936
SRX5352224,0.5106096019
SRX5352226,-0.5760187869
SRX5352220,-0.1281128021
SRX5352219,0.1700145245
SRX5352218,-0.0419017224
SRX4498228,-0.0378471039
SRX4498224,-0.6381281669000001
SRX4498230,-0.5670903092
SRX4498226,-0.11643700380000001
SRX4498218,-0.3758832371
SRX4498216,0.524494824
SRX4498220,0.0060711872000000005
SRX4498222,-0.15468277400000002
SRX4498225,0.3067788523
SRX4498227,-0.3547817447
SRX4498231,-0.2788785793
SRX4498229,-0.6015192814
SRX4498217,-0.369017794
SRX4498221,-0.46191434540000004
SRX4498219,-0.5174696909000001
SRX4498223,0.3485460237
SRX5079928,-0.33866147080000003
SRX5079930,-0.9680002177
SRX5079929,-0.5814333122
SRX5079923,-0.1421128424
SRX5079924,-0.8462601356
SRX5079922,-0.2602962304
SRX5079920,0.0551627939
SRX5079921,-0.1408782804
SRX5079919,0.0857154864
SRX5079926,-0.2563708256
SRX5079925,-0.0664202498
SRX5079927,-0.0681368047
SRX894005,2.773231532
SRX894004,2.9950033697
SRX894006,3.0052697302
SRX893999,0.06852176410000001
SRX894000,0.0752499423
SRX893998,-0.1437717064
SRX4647489,-0.3123401636
SRX4647490,0.3123401636
SRX4647492,-0.4296751193
SRX4647491,-0.17026379120000001
SRX4647496,-1.3354495899
SRX4647495,-0.6200834159
SRX4647499,-0.11166362040000001
SRX4647500,-0.0737772813
SRX4647493,-0.1162521719
SRX4647494,-0.3482602218
SRX4647497,0.1695330863
SRX4647498,0.2616380118
SRX4505482,-0.47949480850000004
SRX4505486,-0.31988354480000003
SRX4505484,-0.8671544257
SRX4505473,-1.0101416567
SRX4505476,-0.0191728499
SRX4505480,-0.1699613557
SRX4505478,0.3080497139
SRX4505474,-0.1189155083
SRX4505483,-0.1357408867
SRX4505485,-0.5226439684
SRX4505487,-0.23168884850000002
SRX4505488,-0.4014599279
SRX4505481,-0.1425816843
SRX4505477,-0.06743294080000001
SRX4505475,0.0623327718
SRX4505479,-0.1565101864
SRX4605773,0.8523315043
SRX4605774,0.2662125032
SRX4605772,-0.0255301317
SRX4605771,0.0255301317
SRX5178871,-0.0803213633
SRX5178872,-0.1042087433
SRX5178868,-0.4195065429
SRX5178870,0.0045714086
SRX5178869,0.4149351343
ERX1404045,-0.2924642091
ERX1404046,0.2924642091
ERX1404043,-0.029037809
ERX1404044,-0.8468735644000001
ERX237502,0.0
ERX237505,0.0
ERX237506,0.5894889721000001
ERX237500,1.3392656728
ERX237497,0.39519887740000004
ERX237499,0.9902944746000001
ERX237507,0.0
ERX237496,0.0
ERX237504,0.0
ERX3772318,-0.0836715767
ERX3772320,0.1205575198
ERX3772319,0.48755478890000004
ERX3772321,-0.7012752796
ERX3772322,0.0814139478
ERX3772323,0.6198613318
SRX4314262,0.0099856207
SRX4314263,-0.37396024520000004
SRX4314261,0.3639746246
SRX4314265,-0.6832776257000001
SRX4314266,-0.0143434268
SRX4314264,-1.3772797648
SRX4314268,-3.3451344929
SRX4314267,-4.1049740569
SRX4314271,-5.7883129096
SRX4314272,-2.598914695
SRX4314275,-4.3364759367
SRX4314274,-5.7883129096
SRX4314273,-4.085717317
SRX4314278,-4.383405593
SRX4314276,-2.7657758723
SRX4314281,-3.5211363075
SRX4314279,-5.7883129096
SRX4314280,-5.7883129096
SRX4314284,-3.690483676
SRX4314283,-4.5728993884
SRX4314282,-3.3188545752
SRX4314293,-2.3439635176999998
SRX4314292,-2.9502576677
SRX4314291,-3.4535489538
SRX4314297,-3.6219945612
SRX4314298,-4.0822085867
SRX4314299,-3.5901556176
SRX4314302,-4.1811893669
SRX4314301,-4.6724375149
SRX4314300,-2.7454176356
SRX4314305,-5.7883129096
SRX4314304,-3.0797667422
SRX4314303,-4.7601772372
SRX4314309,-3.4339199127
SRX4314306,-3.3132538938
SRX4314308,-2.7519677864
SRX4314307,-2.5447069481
SRX4314311,-4.0430711652
SRX4314317,-2.8087739594
SRX4314316,-2.9913246448
SRX4314318,-3.7432468838
SRX4314319,-3.5466652007
SRX4314331,-3.4390480618
SRX4314330,-3.1036103005
SRX4314332,-3.7503624531
SRX4314335,-3.3384247819
SRX4314334,-4.4648139473
SRX4314333,-4.7640449703000005
SRX4314338,-3.7074119135
SRX4314336,-3.9200220424000003
SRX4314337,-4.3275691461
SRX4314339,-2.8832243288
SRX4314340,-3.2045640358
SRX4314341,-3.3796807383
SRX3686762,1.3419475955
SRX3686763,1.2996462051
SRX3686761,1.529280703
SRX3686765,0.43555883160000003
SRX3686769,0.2688348638
SRX3686766,0.5519309308
SRX3686768,0.23126548600000002
SRX3686764,0.9495120833
SRX3686767,0.4090033176
SRX3686788,-1.0025051985
SRX3686791,1.2608927982
SRX3686792,-1.0025051985
SRX3686793,-1.0025051985
SRX3686790,0.4960066307
SRX3686789,1.2506161668
SRX3686829,1.0393779317
SRX3686830,1.1130548267
SRX3686828,0.9503149184
SRX3686819,0.7144819146
SRX3686818,0.5745376939
SRX3686817,0.9714177632000001
SRX3686822,0.9288357452
SRX3686820,0.9264693302
SRX3686821,0.7768914250000001
SRX3686743,1.2518960953
SRX3686744,0.5782784802000001
SRX3686745,1.1315408259
SRX3686772,1.5249664983
SRX3686770,1.1826572682
SRX3686771,0.6936857337
SRX3686794,-1.0025051985
SRX3686796,0.3135867088
SRX3686751,0.5740300302
SRX3686749,0.3553853514
SRX3686750,0.7571698123
SRX3686778,1.5609122923
SRX3686777,1.3454262214
SRX3686776,1.6794753767000001
SRX3686800,0.8381586186000001
SRX3686801,0.7346870295
SRX3686755,0.9229279644
SRX3686757,0.8402185055
SRX3686756,0.9159222436000001
SRX3686784,1.5383426019000002
SRX3686783,1.4073571227000001
SRX3686782,0.9092998597
SRX3686809,0.930494703
SRX3686807,0.31875238640000003
SRX3686808,0.78444608
SRX3686787,1.3890846452
SRX3686786,1.3734138054
SRX3686785,0.8412353805
SRX3686799,0.7840955471000001
SRX3686797,0.7836868034000001
SRX3686798,0.9638077547
SRX3686746,0.7941339484000001
SRX3686748,0.4122742595
SRX3686747,1.4093632698
SRX3686773,1.1751002005
SRX3686774,0.8922745355
SRX3686775,1.2608165257000001
SRX3686754,1.031383837
SRX3686753,0.9055342098
SRX3686752,1.1197103637
SRX3686780,1.2257903139
SRX3686779,1.002522591
SRX3686781,0.4570403162
SRX3686806,0.5022932113
SRX3686805,1.0354294987
SRX3686758,0.8466823988000001
SRX3686760,0.5732478470000001
SRX3686759,1.1067167176
SRX3686810,1.078461312
SRX3686811,0.5125300501
SRX3686812,1.2216741753
SRX3686813,1.5267653189
SRX3686815,0.8449028471000001
SRX3686816,0.33790387250000004
SRX3686823,1.0901709737
SRX3686824,1.474820347
SRX3686825,1.4035546485000001
SRX3686827,1.238395882
SRX3686826,0.7991372456
SRX7054191,0.5643103551
SRX7054189,-0.2266128835
SRX7054190,-0.3376974716
SRX7054193,0.3061265104
SRX7054192,0.1337924573
SRX7054194,0.1866192257
SRX4506284,0.0559666266
SRX4506280,-0.1302558095
SRX4506282,0.1305460934
SRX4506278,0.037614579700000005
SRX4506274,0.0198137539
SRX4506273,-0.4710181706
SRX4506271,0.2150475291
SRX4506276,0.2361568876
SRX4506283,-0.0795919197
SRX4506279,0.007284957900000001
SRX4506285,-0.8710695156
SRX4506281,0.2258487066
SRX4506275,0.21582639050000002
SRX4506277,0.5122530067000001
SRX4506272,-1.0210797758
SRX2923393,-0.0534219263
SRX2923394,0.0534219263
SRX2923398,-0.6118048705
SRX2923397,-0.2919332444
SRX2923395,2.2105064822
SRX2923396,2.4139658035
SRX2923400,-0.8958325622000001
SRX2923401,-0.8236003971
SRX2923403,0.9988161451
SRX2923402,0.16189059520000001
SRX6853288,-0.4760912278
SRX6853287,0.21129028130000002
SRX6853286,0.0344158887
SRX6853284,-0.042028168500000004
SRX6853285,-0.3840717073
SRX6853283,0.4260998758
SRX4319040,-0.254455139
SRX4319041,-0.2850767654
SRX4319039,0.5395319044
SRX4314613,-0.2079696363
SRX4314614,0.1778399048
SRX4314615,-0.2646045218
SRX4314632,0.7648668454
SRX4314631,0.762253646
SRX4314633,0.5946918635
SRX4314622,0.6688753096000001
SRX4314623,0.24002297460000002
SRX4314624,0.9508904451
SRX4314611,-0.9208272458000001
SRX4314610,0.7537408328
SRX4314612,0.1670864129
SRX4314630,0.013042588300000001
SRX4314628,0.837690763
SRX4314629,0.0437097373
SRX4314619,0.0376860202
SRX4314621,0.3712964898
SRX4314620,0.3283453301
SRX7119390,-0.3927674272
SRX7119388,0.3927674272
SRX7119386,-0.4783523032
SRX7119385,-0.6650669703000001
SRX7119387,0.0321864067
SRX3746749,0.8725885157000001
SRX3746748,0.3634842519
SRX3746751,-0.6051355187
SRX3746750,-0.040233763000000006
SRX3746752,-0.4024557809
SRX3746753,-0.6862582524
SRX3746755,-0.39331029030000003
SRX3746754,0.39331029030000003
SRX2345943,0.08841159600000001
SRX2345942,-0.08841159600000001
SRX2345941,0.4600761612
SRX2345940,0.8454797662
SRX3992217,0.24695715270000002
SRX3992216,-0.3392374819
SRX3992214,0.6900172287
SRX3992215,1.6882129737
SRX3992221,1.157534847
SRX3992220,0.5509533117000001
SRX3992219,-0.6568687197
SRX3992218,-0.858294223
SRX3992201,-0.2523058462
SRX3992200,-0.27169381930000003
SRX3992198,-0.2633299467
SRX3992199,-0.2326165969
SRX3992202,-0.7100283832000001
SRX3992203,0.1078447793
SRX3992204,1.0599937406
SRX3992205,0.9105876653
SRX3992206,0.6374591955000001
SRX3992207,1.0674659966
SRX3992209,-0.6525551214
SRX3992208,-0.4373204893
SRX3992212,-0.6532390772000001
SRX3992213,-0.1874236035
SRX3992210,-0.0376544393
SRX3992211,0.0376544393
SRX357084,-0.0975846269
SRX357083,0.0975846269
SRX4647134,-0.30010575440000004
SRX4647137,-0.3458751759
SRX4647136,-0.2090582268
SRX4647135,-1.0788552581
SRX4647139,-0.1774171022
SRX4647141,-0.0168052409
SRX4647140,0.1044251679
SRX4647138,0.0897971753
SRX4647128,-0.9325917763
SRX4647127,-0.2573993465
SRX4647129,-0.3467876003
SRX4647126,-0.6328851662
SRX4647133,0.0463788897
SRX4647132,-0.2899147488
SRX4647131,-0.7261042659
SRX4647130,-1.6275645388000002
SRX6923924,-2.7261958278
SRX6923925,0.0359989477
SRX6923923,-2.7261958278
SRX6923922,-2.7261958278
SRX6923939,-0.0593593844
SRX6923938,0.0593593844
SRX6923936,-1.4607436198000001
SRX6923937,-0.7914958725
SRX5509428,0.0062535157
SRX5509427,-0.0062535157
SRX1882560,0.2229070709
SRX1882558,0.1302254606
SRX1882559,-0.0254237158
SRX1882561,-0.13590213110000002
SRX1882563,-0.5149756031
SRX1882562,-0.0200158972
SRX1882565,-0.8440593556
SRX1882566,-0.3006926976
SRX1882564,-0.8189676472
SRX1882568,-0.6989340895
SRX1882567,-0.31460746430000003
SRX1882569,-0.7998689312
SRX1882555,0.3385104276
SRX1882557,-0.38298315600000005
SRX1882556,0.0444727284
SRX5088615,-0.4791916049
SRX5088616,-1.091792942
SRX6845150,0.6947545498000001
SRX6845149,0.5451145302
SRX6845151,1.0844129923
SRX6845152,-0.01172915
SRX6845145,-0.15816153030000002
SRX6845146,0.1849540006
SRX6845142,-2.1386524198
SRX6845141,-1.1460669686
SRX6845144,-0.5945164729
SRX6845143,0.5945164729
SRX5605051,0.0278958048
SRX5605045,-0.0278958048
SRX5605060,0.47388923250000003
SRX5605059,0.5947373300000001
SRX2382017,0.0672841695
SRX2382024,-0.0672841695
SRX2382027,0.0778128481
SRX2382029,0.0608848088
SRX2382217,-0.2979599925
SRX2382023,0.3694133529
SRX2382218,-0.6713515019
SRX2382219,-0.43364581300000005
SRX2382213,-0.9870287070000001
SRX2382019,0.3434070555
SRX2382214,0.9665471556
SRX2382215,0.45262130310000004
SRX2382020,1.4689642808
SRX2382216,1.0724916742
SRX2382022,-0.42698981880000003
SRX2382033,-2.652216044
SRX2382220,3.6676337542
SRX2382222,3.5007625086000003
SRX2382030,3.2278100258
SRX4506350,0.4626412876
SRX4506352,0.3325464313
SRX4506354,0.3661728991
SRX4506348,-0.1144774336
SRX4506346,0.1105479681
SRX4506344,0.0039294655
SRX4506351,-0.11656245500000001
SRX4506353,-0.34368400320000003
SRX4506355,0.1849458229
SRX4506349,0.013182294700000001
SRX4506345,0.2880856525
SRX4506347,-0.19106602890000002
SRX4514122,-0.0534334901
SRX4514124,0.2213210519
SRX4514126,0.8459670351
SRX4514120,0.9107034489
SRX4514112,-0.2660037735
SRX4514116,0.2727363365
SRX4514118,0.1070641891
SRX4514114,-0.11379675210000001
SRX4514121,0.4783686921
SRX4514125,0.5492890112000001
SRX4514127,0.6942061746
SRX4514123,0.2757486064
SRX4514115,0.5195431935
SRX4514117,0.9086555072
SRX4514113,0.021873532600000002
SRX4514119,0.6358983129
SRX958308,0.3477486808
SRX958306,0.6043839326
SRX958307,-0.967143861
SRX958313,0.1204133872
SRX958312,0.7293377088
SRX958314,-0.8497510960000001
SRX958320,0.38816410900000003
SRX958318,-0.0216050707
SRX958319,0.6110677956
SRX958323,-1.453892119
SRX958322,0.59308961
SRX958321,0.224428973
SRX958310,0.8965428024000001
SRX958309,1.0675150659
SRX958311,0.3728438166
SRX958317,0.4572861995
SRX958315,0.30805387640000004
SRX958316,0.582059584
SRX958324,-0.668965855
SRX958325,-0.7040070992
SRX4498322,0.5740020219
SRX4498318,-0.3443757624
SRX4498320,-0.7065871958000001
SRX4498316,-0.0620203318
SRX4498312,-0.6245760472
SRX4498308,0.2796466577
SRX4498314,0.2266963505
SRX4498310,0.11823303900000001
SRX4498319,0.5329457554
SRX4498317,-0.4177436272
SRX4498311,0.3790390461
SRX4498315,-0.4675650463
SRX4498309,0.4425640455
SRX4498313,0.1560178293
SRX4615568,0.0
SRX4615570,0.0
SRX727246,-0.8408531326
SRX727243,-2.233372599
SRX727247,-0.7694995101000001
SRX727244,-1.0454191877
SRX727245,-0.25044318250000003
SRX727248,-2.233372599
SRX727249,-0.062464074700000004
SRX727251,-0.029646820600000002
SRX727250,0.09211089530000001
SRX4498332,0.39144359240000004
SRX4498334,0.4700791784
SRX4498335,0.9243842766
SRX4498337,0.6199239916
SRX4498324,-0.21779944650000002
SRX4498326,-0.6297410286
SRX4498328,0.6397717305
SRX4498330,0.20776874450000002
SRX4498336,1.1144997354
SRX4498333,0.9693672639
SRX4498338,1.0752032625
SRX4498329,1.190969806
SRX4498325,1.172599216
SRX4498327,1.545289527
SRX4498331,1.5678123089
