sample,Rv3726
SRX3995807,-0.17731024210000002
SRX3995806,0.0126993287
SRX3995809,-0.2963500805
SRX3995808,-0.042073033600000004
SRX4619048,-0.2042595055
SRX4619047,0.018522092400000002
SRX4619049,-0.1289493991
SRX4619050,-0.1012961873
SRX3995804,-0.2553838994
SRX3995805,0.2553838994
SRX5089845,-1.2667706654
SRX5089844,-1.2310015881
SRX5089860,-0.0305830533
SRX5089859,-0.0707586984
SRX5089858,0.1013417516
SRX5089854,-2.2355242033
SRX5089853,-2.1881223238
SRX5089852,-2.2850078397
SRX5089856,-1.1921604277
SRX5089855,-1.2199167070999999
SRX5089857,-1.1498483369
SRX5089868,-0.9997250150000001
SRX5089866,-1.2597025275
SRX5089867,-0.9737596309000001
SRX5089870,0.6187388643
SRX5089869,0.6395632587
SRX5089871,0.048625395700000004
SRX5089846,-2.1302217525
SRX5089848,-1.9626733557
SRX5089847,-2.1616162869
SRX5089849,-1.1627016075
SRX5089850,-1.0415394361
SRX5089851,-1.1170983929
SRX5089863,-0.7976466761000001
SRX5089861,-0.9118612467
SRX5089862,-0.8725959015
SRX5089865,1.0167286569
SRX5089864,0.9155336321
SRX5388955,0.1200015239
SRX5388957,-0.0235573101
SRX5388954,-0.06344306670000001
SRX5388956,-0.0330011471
SRX5388960,-1.7389162758
SRX5388961,-1.6637706676000001
SRX5388959,-1.6407137448
SRX5388958,-1.9693356078000002
SRX5388964,-0.8266592037
SRX5388965,-0.8844324303000001
SRX5388962,-0.7840372345000001
SRX5388963,-0.9604879347
SRX6889335,-0.1420773341
SRX6889333,0.1420773341
SRX6810002,0.0166718076
SRX6810004,0.0045691586000000005
SRX6810003,-0.0212409662
SRX6810006,-1.2283167174
SRX6810005,-0.9095168824000001
SRX6810007,-1.2277789598
ERX1818322,0.18181109310000002
ERX1818321,-0.18181109310000002
SRX2617830,0.2604740252
SRX2617831,0.28804195590000004
SRX2617833,-0.8430889542000001
SRX2617832,-0.6283760107
SRX2617828,0.025367517000000003
SRX2617827,0.046446839000000004
SRX2617829,-0.07181435600000001
SRX3456119,0.3522147326
SRX3456118,0.1129784462
SRX3456117,0.35864232160000004
SRX3456101,-0.0096224141
SRX3456099,0.12291261810000001
SRX3456100,-0.113290204
SRX3456107,3.3621081341
SRX3456105,3.454166693
SRX4374122,-0.0805625927
SRX4374121,-0.166003978
SRX4374123,-0.0124350174
SRX4374124,-0.0913326273
SRX4374125,0.0226567747
SRX4374126,0.0686758526
SRX4374127,-0.28743692400000004
SRX4374128,-0.1707621347
SRX4374129,-0.257079993
SRX4374130,-0.3951766853
SRX4374132,-0.3803005097
SRX4374131,-0.23242466750000002
SRX4374133,-0.5462276031000001
SRX4374135,-0.702654577
SRX4374134,-0.707352862
SRX4374138,-0.5811718023
SRX4374136,-0.4298706181
SRX4374137,-0.40288831010000004
SRX1091379,0.3078098667
SRX1091380,0.3596434996
SRX1091377,0.0025335063
SRX1091378,-0.0025335063
SRX4647145,-0.0470449399
SRX4647146,0.0575432015
SRX4647147,0.053757605400000005
SRX4647144,0.00015029720000000002
SRX4647143,-0.022039283200000002
SRX4647142,0.021888986000000003
SRX4647155,-0.3261471347
SRX4647152,-0.2136242756
SRX4647153,-0.2449586742
SRX4647154,-0.2875965893
SRX4647148,-0.077572218
SRX4647149,-0.0625048694
SRX4647151,-0.051842075300000005
SRX4647150,-0.11938685210000001
SRX4647123,0.0899377158
SRX4647124,0.0382018416
SRX4647125,-0.1281395573
SRX3103185,0.053736871000000005
SRX3103189,-0.1194209281
SRX3103187,-0.2960634346
SRX3103184,0.0424856494
SRX3103188,0.0352755645
SRX3103186,-0.0777612139
SRX1372110,0.0992928218
SRX1372111,0.2950948429
SRX1372108,0.045652389200000004
SRX1372109,-0.045652389200000004
SRX4506085,-0.0417063372
SRX4506083,0.0440218794
SRX4506089,0.0477331478
SRX4506087,0.0485278581
SRX4506077,-0.07277928110000001
SRX4506079,-0.0239314166
SRX4506075,0.031284224
SRX4506081,0.0654264737
SRX4506084,0.1775263307
SRX4506086,0.1839556176
SRX4506088,0.2571415983
SRX4506090,0.28323547460000004
SRX4506078,0.42399562090000004
SRX4506080,0.4481636539
SRX4506082,0.4861688777
SRX4506076,0.3567423417
SRX5352221,0.0955792361
SRX5352223,0.0422590897
SRX5352222,0.0785367839
SRX5352229,-1.4463959785
SRX5352227,-1.5130702669
SRX5352228,-1.5244618719
SRX5352231,-2.1517340078
SRX5352232,-2.2263884671
SRX5352230,-2.4261919958
SRX5352225,-0.2017873214
SRX5352224,-0.1389926494
SRX5352226,-0.0319215315
SRX5352220,-0.0246098184
SRX5352219,0.0027220198000000003
SRX5352218,0.0218877986
SRX4498228,0.031081041
SRX4498224,-0.13973443100000002
SRX4498230,-0.1544716506
SRX4498226,0.0116550464
SRX4498218,0.046836680900000004
SRX4498216,-0.0805887477
SRX4498220,0.0380503782
SRX4498222,-0.0042983114
SRX4498225,-0.061124194800000003
SRX4498227,-0.15554431870000002
SRX4498231,-0.1547222772
SRX4498229,-0.0840721193
SRX4498217,-0.072963991
SRX4498221,-0.08518037290000001
SRX4498219,-0.0508281297
SRX4498223,-0.0344517208
SRX5079928,-0.1811764199
SRX5079930,-0.20816765610000001
SRX5079929,-0.3099817344
SRX5079923,-0.11155825230000001
SRX5079924,-0.22540091580000002
SRX5079922,-0.058689421000000006
SRX5079920,0.0543927508
SRX5079921,-0.0304072623
SRX5079919,-0.0239854886
SRX5079926,-0.2166340109
SRX5079925,-0.21701311180000002
SRX5079927,-0.24732785440000002
SRX894005,0.8339276122
SRX894004,0.8933546023000001
SRX894006,0.8102435567
SRX893999,-0.075891968
SRX894000,-0.1632255995
SRX893998,0.23911756750000002
SRX4647489,-0.050267227000000005
SRX4647490,0.050267227000000005
SRX4647492,-0.0494421785
SRX4647491,0.031945445
SRX4647496,-0.0710086966
SRX4647495,-0.1575553619
SRX4647499,-0.0709306004
SRX4647500,-0.1635697235
SRX4647493,-0.2216180116
SRX4647494,-0.316616176
SRX4647497,-0.021557211700000002
SRX4647498,-0.0987369424
SRX4505482,-0.036560890400000004
SRX4505486,0.1255388468
SRX4505484,-0.1031749413
SRX4505473,0.0017214142
SRX4505476,0.1263292037
SRX4505480,0.0445252518
SRX4505478,-0.0366342568
SRX4505474,-0.13422019870000002
SRX4505483,-0.2407001695
SRX4505485,-0.3207445659
SRX4505487,-0.2927102048
SRX4505488,-0.2817473741
SRX4505481,-0.3187806426
SRX4505477,-0.2909669266
SRX4505475,-0.3754780632
SRX4505479,-0.3405498629
SRX4605773,0.0015917432000000001
SRX4605774,-0.0265849887
SRX4605772,0.058102568800000004
SRX4605771,-0.058102568800000004
SRX5178871,-0.0760512991
SRX5178872,-0.0685369937
SRX5178868,0.13992466180000002
SRX5178870,-0.0524519108
SRX5178869,-0.087472751
ERX1404045,-0.10453544390000001
ERX1404046,0.10453544390000001
ERX1404043,0.0303678935
ERX1404044,0.2438362057
ERX237502,-2.1629009645
ERX237505,-1.3939122815
ERX237506,-2.0202136318
ERX237500,-3.0263113974
ERX237497,-3.1632725891
ERX237499,-2.6945022093
ERX237507,-0.1695044695
ERX237496,0.0200316504
ERX237504,0.14947281910000002
ERX3772318,0.031103706800000002
ERX3772320,0.0907094256
ERX3772319,0.0959306655
ERX3772321,0.0137679141
ERX3772322,-0.0180728909
ERX3772323,0.0043049768000000006
SRX4314262,-0.1696672791
SRX4314263,0.09888356890000001
SRX4314261,0.0707837103
SRX4314265,0.043425334
SRX4314266,0.296703131
SRX4314264,0.192828505
SRX4314268,-0.0014289008000000001
SRX4314267,-0.0719845434
SRX4314271,-0.1004689445
SRX4314272,-0.0498249641
SRX4314275,-0.239968164
SRX4314274,0.1283436429
SRX4314273,-0.1205875104
SRX4314278,0.12595967760000001
SRX4314276,0.09875596510000001
SRX4314281,-0.0834276547
SRX4314279,-0.1241574262
SRX4314280,-0.0962986708
SRX4314284,-0.12021564870000001
SRX4314283,-0.1626059159
SRX4314282,-0.2649075316
SRX4314293,-0.3592148846
SRX4314292,-0.42263942990000003
SRX4314291,-0.7178475592
SRX4314297,-0.8596796923000001
SRX4314298,-0.5198612149
SRX4314299,-1.2289567888
SRX4314302,-1.293649856
SRX4314301,-0.8640316408000001
SRX4314300,-0.7553257872
SRX4314305,-1.0963483282
SRX4314304,-0.5729855023
SRX4314303,-0.9631141237
SRX4314309,-0.8655282177
SRX4314306,-1.1400690224
SRX4314308,-0.9138615130000001
SRX4314307,-0.5184996866
SRX4314311,-0.8824921145
SRX4314317,-0.7492927507
SRX4314316,-0.8196689225
SRX4314318,-1.1893510015
SRX4314319,-1.1667227607
SRX4314331,0.0398646326
SRX4314330,0.0549316044
SRX4314332,0.16487504690000002
SRX4314335,0.1693858248
SRX4314334,0.09988585870000001
SRX4314333,0.054855046000000005
SRX4314338,0.2105321845
SRX4314336,0.1636822719
SRX4314337,0.008121800700000001
SRX4314339,-0.161276466
SRX4314340,-0.0982090145
SRX4314341,-0.0921542155
SRX3686762,1.1163975210000001
SRX3686763,1.1074676392
SRX3686761,1.1841037856
SRX3686765,-0.009946696500000001
SRX3686769,0.0864430815
SRX3686766,-0.0751894003
SRX3686768,-0.246703163
SRX3686764,0.0323042625
SRX3686767,0.0589288925
SRX3686788,-0.2766728839
SRX3686791,0.15701682220000002
SRX3686792,0.1095460372
SRX3686793,0.1641861829
SRX3686790,-0.2346920381
SRX3686789,0.08061587960000001
SRX3686829,0.7419325474
SRX3686830,0.6474090039
SRX3686828,0.732384463
SRX3686819,0.49546771040000004
SRX3686818,0.4784517404
SRX3686817,0.5151401280000001
SRX3686822,-0.4998790131
SRX3686820,-0.2657298421
SRX3686821,-0.3093052974
SRX3686743,1.1475967476
SRX3686744,1.2134874448
SRX3686745,1.0760741385
SRX3686772,1.5492518472999999
SRX3686770,1.4489170263
SRX3686771,1.5589550019
SRX3686794,0.9597983615000001
SRX3686796,0.9135997245
SRX3686751,1.1457434166
SRX3686749,0.9024057727
SRX3686750,1.0523682544
SRX3686778,1.4337750527
SRX3686777,1.5354173264000002
SRX3686776,1.6016481465
SRX3686800,0.9266791719
SRX3686801,0.998537246
SRX3686755,0.7600186961000001
SRX3686757,1.0883414333
SRX3686756,0.9421141935
SRX3686784,1.5063225158
SRX3686783,1.5026912071
SRX3686782,1.5680244216
SRX3686809,0.8578844892
SRX3686807,0.8503179198
SRX3686808,0.9556306319000001
SRX3686787,0.3409030541
SRX3686786,0.4043542859
SRX3686785,0.33807273590000003
SRX3686799,0.3858565827
SRX3686797,0.47738784310000004
SRX3686798,0.3328071131
SRX3686746,0.8637633011
SRX3686748,0.7413514484
SRX3686747,0.7783354031
SRX3686773,1.0256715145
SRX3686774,1.046557184
SRX3686775,1.1168052651
SRX3686754,0.5108651534
SRX3686753,0.55834176
SRX3686752,0.5175293978000001
SRX3686780,0.7016719022
SRX3686779,0.8388149764
SRX3686781,0.6794277947
SRX3686806,0.21044112280000002
SRX3686805,0.2119151881
SRX3686758,-0.044866939
SRX3686760,0.0561445724
SRX3686759,-0.1473073969
SRX3686810,-0.07208506270000001
SRX3686811,-0.013492881200000001
SRX3686812,-0.0370443472
SRX3686813,1.2772137537
SRX3686815,-0.6325895285
SRX3686816,-0.6399478022
SRX3686823,1.2213503112
SRX3686824,1.0680528114
SRX3686825,0.1542035282
SRX3686827,-0.1912524142
SRX3686826,-0.2057738037
SRX7054191,0.0045737915
SRX7054189,0.0166737647
SRX7054190,-0.0212475562
SRX7054193,-0.1137019558
SRX7054192,-0.4006465709
SRX7054194,-0.4038434885
SRX4506284,-0.3678493628
SRX4506280,-0.4333299464
SRX4506282,-0.48226798940000004
SRX4506278,-0.6769270102
SRX4506274,0.0215830822
SRX4506273,0.1010165675
SRX4506271,-0.13497846160000002
SRX4506276,0.0123788119
SRX4506283,-0.0924234716
SRX4506279,-0.0457558152
SRX4506285,0.0609269554
SRX4506281,-0.021735002200000002
SRX4506275,0.1253783411
SRX4506277,0.2480091516
SRX4506272,0.12861164
SRX2923393,-0.06817473
SRX2923394,0.06817473
SRX2923398,-1.6139748934
SRX2923397,-1.1788532171
SRX2923395,-1.1864114246
SRX2923396,-1.1152262996
SRX2923400,-0.43974114400000003
SRX2923401,-0.2139204748
SRX2923403,-0.7632613301000001
SRX2923402,-1.6189667604
SRX6853288,-0.037497334300000004
SRX6853287,-0.1677978478
SRX6853286,-0.2436499689
SRX6853284,-0.0197594871
SRX6853285,0.1151823419
SRX6853283,-0.0954228548
SRX4319040,0.0487723776
SRX4319041,-0.0107476282
SRX4319039,-0.0380247494
SRX4314613,-0.2823555341
SRX4314614,-0.2865953712
SRX4314615,-0.13665555540000002
SRX4314632,-0.4467803721
SRX4314631,-0.2151874363
SRX4314633,-0.5211004511
SRX4314622,-0.5207606554
SRX4314623,-0.6514333044
SRX4314624,-0.6900101721
SRX4314611,-0.1323253708
SRX4314610,0.1377462515
SRX4314612,-0.0054208807
SRX4314630,0.0452933935
SRX4314628,0.0180699819
SRX4314629,0.1048847242
SRX4314619,0.0630130099
SRX4314621,0.0677898531
SRX4314620,0.0644859366
SRX7119390,0.0068775545
SRX7119388,-0.0068775545
SRX7119386,-1.2979354897
SRX7119385,-1.5858489276999999
SRX7119387,-1.4760466525
SRX3746749,-0.2603246162
SRX3746748,-0.4572415817
SRX3746751,-0.6723024265
SRX3746750,-0.1894291942
SRX3746752,0.0186015874
SRX3746753,-0.4890521117
SRX3746755,-0.2129193784
SRX3746754,0.2129193784
SRX2345943,0.17145243270000002
SRX2345942,-0.17145243270000002
SRX2345941,-0.2994184704
SRX2345940,-0.0663253293
SRX3992217,-0.190716076
SRX3992216,-0.6861084015000001
SRX3992214,1.9211732791
SRX3992215,2.153352976
SRX3992221,2.2073876495
SRX3992220,2.0074244345
SRX3992219,-0.4989116646
SRX3992218,-0.6339587851
SRX3992201,-0.7712719973000001
SRX3992200,-0.1971527021
SRX3992198,-0.2612344234
SRX3992199,-0.543820533
SRX3992202,-0.0118760095
SRX3992203,0.1285142918
SRX3992204,1.863919008
SRX3992205,1.4755866645
SRX3992206,1.7110846577
SRX3992207,1.4601221766
SRX3992209,-0.33742865850000003
SRX3992208,-0.3242554185
SRX3992212,-0.35900433930000003
SRX3992213,-0.0966111664
SRX3992210,-0.1144454465
SRX3992211,0.1144454465
SRX357084,-0.0226169716
SRX357083,0.0226169716
SRX4647134,-0.3218600542
SRX4647137,-0.0623623889
SRX4647136,-0.3428705073
SRX4647135,-0.3968108489
SRX4647139,-0.0066256362
SRX4647141,0.0351417375
SRX4647140,-0.0395306376
SRX4647138,0.0110145364
SRX4647128,0.0228346213
SRX4647127,-0.010166705100000001
SRX4647129,-0.030812833300000002
SRX4647126,-0.011872112800000001
SRX4647133,-0.24102027110000002
SRX4647132,-0.2923503242
SRX4647131,-0.2295296555
SRX4647130,-0.4034747295
SRX6923924,-0.0186999796
SRX6923925,-0.1314542799
SRX6923923,-0.0365463392
SRX6923922,-0.1887862207
SRX6923939,0.0040833589
