sample,Rv2492
SRX3995807,0.22526762590000002
SRX3995806,0.3187456927
SRX3995809,0.2567780784
SRX3995808,-0.1363872529
SRX4619048,-0.0082408751
SRX4619047,-0.20330837610000002
SRX4619049,0.0037075593
SRX4619050,0.1058887917
SRX3995804,-0.0209806445
SRX3995805,0.0209806445
SRX5089845,0.638356649
SRX5089844,0.5132684186
SRX5089860,-0.0787333454
SRX5089859,-0.0268238657
SRX5089858,0.10555721100000001
SRX5089854,4.0781476109
SRX5089853,3.8021789054
SRX5089852,3.6576154679
SRX5089856,0.4292826903
SRX5089855,0.6240556556
SRX5089857,0.3710931384
SRX5089868,3.5875283383000003
SRX5089866,3.5687601287
SRX5089867,3.3490479241
SRX5089870,0.5901096193
SRX5089869,0.8146811773
SRX5089871,0.7443019667
SRX5089846,3.8593866964
SRX5089848,4.6027542649
SRX5089847,3.8932624279
SRX5089849,1.2296460555
SRX5089850,0.8496604875
SRX5089851,0.9933165936
SRX5089863,3.8383271687000002
SRX5089861,3.7352925326
SRX5089862,3.7025806909
SRX5089865,0.8199673447
SRX5089864,1.0656367636
SRX5388955,-0.23072729620000001
SRX5388957,0.012773519700000001
SRX5388954,0.1685739746
SRX5388956,0.0493798019
SRX5388960,-0.7216165774000001
SRX5388961,0.3743804357
SRX5388959,-0.48182025640000004
SRX5388958,-0.30907205050000003
SRX5388964,-0.3808400845
SRX5388965,0.2749641021
SRX5388962,0.7004117516
SRX5388963,-0.0100835736
SRX6889335,0.048204395600000005
SRX6889333,-0.048204395600000005
SRX6810002,-0.5838363323
SRX6810004,0.0469954737
SRX6810003,0.5368408586
SRX6810006,1.1150594776
SRX6810005,0.6794845681
SRX6810007,1.0082819147
ERX1818322,0.5145416291
ERX1818321,-0.5145416291
SRX2617830,0.28099977260000003
SRX2617831,0.31761993920000003
SRX2617833,1.0418050033
SRX2617832,0.8870706559
SRX2617828,-0.0623470619
SRX2617827,0.1001833144
SRX2617829,-0.0378362525
SRX3456119,-0.1806224163
SRX3456118,-0.4666896761
SRX3456117,0.0127611866
SRX3456101,-0.3968642133
SRX3456099,0.1596659595
SRX3456100,0.2371982538
SRX3456107,0.736889519
SRX3456105,-0.6328529912
SRX4374122,-0.2750116183
SRX4374121,-0.2234835182
SRX4374123,-0.2705196787
SRX4374124,-0.098585264
SRX4374125,0.1732102752
SRX4374126,-0.07462501120000001
SRX4374127,0.47999410610000004
SRX4374128,0.1257199809
SRX4374129,0.19759712670000001
SRX4374130,-0.09874130910000001
SRX4374132,-0.27657695790000003
SRX4374131,-0.15027861
SRX4374133,0.3152414737
SRX4374135,-0.11230507320000001
SRX4374134,0.1474582483
SRX4374138,-0.1274650524
SRX4374136,0.1301333051
SRX4374137,0.3182947635
SRX1091379,0.1630349498
SRX1091380,0.1440509067
SRX1091377,-0.050000242
SRX1091378,0.050000242
SRX4647145,0.4707571265
SRX4647146,-0.10592797250000001
SRX4647147,0.2593247006
SRX4647144,0.07064565
SRX4647143,0.1348461459
SRX4647142,-0.205491796
SRX4647155,0.5703540026
SRX4647152,-0.11930707900000001
SRX4647153,0.1396487172
SRX4647154,0.988538184
SRX4647148,0.2935623819
SRX4647149,0.47798029890000004
SRX4647151,0.18565752970000002
SRX4647150,0.19145314300000002
SRX4647123,0.0090976055
SRX4647124,-0.0127437863
SRX4647125,0.0036461808
SRX3103185,0.0126554467
SRX3103189,0.2765886405
SRX3103187,0.0554681318
SRX3103184,0.018588666900000002
SRX3103188,0.2846684464
SRX3103186,-0.3032571133
SRX1372110,-0.2250722563
SRX1372111,-0.45110180450000004
SRX1372108,0.0405073216
SRX1372109,-0.0405073216
SRX4506085,0.231114742
SRX4506083,0.0424473693
SRX4506089,0.23231509760000002
SRX4506087,0.23746111590000002
SRX4506077,-0.1881394995
SRX4506079,-0.1072839461
SRX4506075,0.35245893980000004
SRX4506081,-0.0570354942
SRX4506084,-0.1560406158
SRX4506086,-0.3708463181
SRX4506088,-0.7193092510000001
SRX4506090,-0.3629475136
SRX4506078,-0.7645057388000001
SRX4506080,-0.5362183412
SRX4506082,-0.7955378274
SRX4506076,-0.5129502794
SRX5352221,-0.8831498273
SRX5352223,-0.45334909760000003
SRX5352222,0.3004047861
SRX5352229,-1.7148735557
SRX5352227,-1.4327105361
SRX5352228,-1.5223978456
SRX5352231,-1.7601262587000002
SRX5352232,-1.7617576970000002
SRX5352230,-1.0909301866
SRX5352225,-1.1735199112
SRX5352224,-0.6189849873000001
SRX5352226,-1.141477715
SRX5352220,-0.2871820765
SRX5352219,0.2715392546
SRX5352218,0.0156428219
SRX4498228,0.354716707
SRX4498224,0.36304325940000004
SRX4498230,0.3251928127
SRX4498226,0.45840477560000004
SRX4498218,-0.0251883829
SRX4498216,0.039307183
SRX4498220,-0.0743851135
SRX4498222,0.0602663134
SRX4498225,0.12089684190000001
SRX4498227,-0.0561188613
SRX4498231,0.2119880342
SRX4498229,0.220807268
SRX4498217,-0.1648711502
SRX4498221,-0.0626829078
SRX4498219,-0.1574303612
SRX4498223,0.2619012384
SRX5079928,-0.4037139255
SRX5079930,-0.1031540736
SRX5079929,0.0884728786
SRX5079923,-0.1104703862
SRX5079924,-0.0219377155
SRX5079922,-0.0599653005
SRX5079920,0.1276861703
SRX5079921,-0.1329081724
SRX5079919,0.0052220021
SRX5079926,-0.3528651347
SRX5079925,-0.0690524421
SRX5079927,-0.1490646398
SRX894005,1.2252835053
SRX894004,1.8327250536
SRX894006,1.5780625757
SRX893999,0.3687663183
SRX894000,-0.012609690100000001
SRX893998,-0.3561566282
SRX4647489,-0.0004639404
SRX4647490,0.0004639404
SRX4647492,-0.043389550900000004
SRX4647491,-0.1943124692
SRX4647496,0.4586784001
SRX4647495,-0.33176765610000003
SRX4647499,-0.4045716755
SRX4647500,0.055511468300000005
SRX4647493,0.0769167783
SRX4647494,-0.2160224434
SRX4647497,-0.6821912440000001
SRX4647498,-0.1637690121
SRX4505482,-0.0483046153
SRX4505486,-0.6267719101
SRX4505484,0.3119261527
SRX4505473,-0.6329361578
SRX4505476,0.3293657484
SRX4505480,-0.2781472099
SRX4505478,0.038282704
SRX4505474,-0.08950124250000001
SRX4505483,-0.30205460370000004
SRX4505485,-0.0673272478
SRX4505487,-0.2840659065
SRX4505488,-0.5334872315
SRX4505481,-0.4530548438
SRX4505477,-0.4159215981
SRX4505475,-0.7080440018
SRX4505479,0.0109350347
SRX4605773,0.1849344629
SRX4605774,0.0455219352
SRX4605772,0.2260835759
SRX4605771,-0.2260835759
SRX5178871,0.22833249630000002
SRX5178872,0.5193406939
SRX5178868,-0.0269043713
SRX5178870,0.1038139538
SRX5178869,-0.0769095825
ERX1404045,-0.38547091180000004
ERX1404046,0.38547091180000004
ERX1404043,0.0181323031
ERX1404044,0.4654234809
ERX237502,0.6322750643
ERX237505,-0.3087834558
ERX237506,0.3353744589
ERX237500,0.4786514827
ERX237497,0.8894385528000001
ERX237499,0.2721908807
ERX237507,-0.5808253967
ERX237496,0.4174692971
ERX237504,0.1633560997
ERX3772318,0.2265672987
ERX3772320,-0.043553295000000006
ERX3772319,-0.19820608720000002
ERX3772321,-0.2210533686
ERX3772322,-0.0686352833
ERX3772323,0.289688652
SRX4314262,-0.1078630057
SRX4314263,-0.9258842234
SRX4314261,1.0337472291
SRX4314265,0.0648555615
SRX4314266,-0.0831899834
SRX4314264,0.15285928940000001
SRX4314268,-0.0204450227
SRX4314267,-0.7387893423
SRX4314271,-0.42621608440000003
SRX4314272,-1.6659601955
SRX4314275,-1.3509848549
SRX4314274,-0.5456015621
SRX4314273,-0.192700641
SRX4314278,-0.8881163379
SRX4314276,-0.48970612890000004
SRX4314281,-1.551324575
SRX4314279,-1.2858462243
SRX4314280,-0.9020045983
SRX4314284,-0.5080962421
SRX4314283,-0.3276567099
SRX4314282,-0.7967833424
SRX4314293,-1.0920234142
SRX4314292,-0.7539210589
SRX4314291,-0.6648328666000001
SRX4314297,-0.42457752530000004
SRX4314298,-0.8992674371
SRX4314299,-0.9314467155
SRX4314302,-1.0322003276
SRX4314301,-0.9639957139
SRX4314300,-1.236350849
SRX4314305,0.2326251531
SRX4314304,-0.34777169490000004
SRX4314303,-0.12877334740000002
SRX4314309,-1.2838119074
SRX4314306,0.1554630346
SRX4314308,0.7262873977000001
SRX4314307,0.1672703278
SRX4314311,-0.6558901930000001
SRX4314317,0.3937861861
SRX4314316,-0.8843010449
SRX4314318,-0.7885812914
SRX4314319,-1.2583384669
SRX4314331,-0.12462267910000001
SRX4314330,0.2218373333
SRX4314332,0.028547438600000002
SRX4314335,-0.2957963599
SRX4314334,-0.6265265258
SRX4314333,-0.3747663739
SRX4314338,-0.44905609700000004
SRX4314336,-1.0042987689
SRX4314337,-0.7816927319
SRX4314339,-0.3570720022
SRX4314340,-0.807838834
SRX4314341,-0.6662752622
SRX3686762,0.0082969088
SRX3686763,-0.041979802600000005
SRX3686761,-0.1274816217
SRX3686765,0.1911220317
SRX3686769,0.09673653830000001
SRX3686766,0.5551408757
SRX3686768,0.7215242599
SRX3686764,0.072806596
SRX3686767,0.10445081
SRX3686788,0.0614704261
SRX3686791,-0.6220447157
SRX3686792,-0.42740527980000004
SRX3686793,0.6878543557
SRX3686790,0.04111902
SRX3686789,0.2590061937
SRX3686829,0.6409337672000001
SRX3686830,0.0971000637
SRX3686828,0.5539310244
SRX3686819,0.6013554215
SRX3686818,0.2595940691
SRX3686817,0.5078789585
SRX3686822,0.7802402536
SRX3686820,0.7785791294000001
SRX3686821,1.0664533466
SRX3686743,-0.0599356823
SRX3686744,0.1076432172
SRX3686745,0.1688906699
SRX3686772,0.6337105908
SRX3686770,0.42520405370000003
SRX3686771,0.5365978259
SRX3686794,1.2426509568
SRX3686796,0.2439630533
SRX3686751,0.2510865199
SRX3686749,-0.0840136789
SRX3686750,0.12325298970000001
SRX3686778,0.5279688319
SRX3686777,0.2604897598
SRX3686776,0.5181963962
SRX3686800,0.242529773
SRX3686801,0.26794618400000003
SRX3686755,-0.5765318005
SRX3686757,-0.0333384211
SRX3686756,-0.0076271878
SRX3686784,0.7697676557
SRX3686783,0.2343464854
SRX3686782,0.1655859087
SRX3686809,0.11961074440000001
SRX3686807,0.1838198117
SRX3686808,0.3172885112
SRX3686787,0.5721160811
SRX3686786,0.0808378586
SRX3686785,0.4541982283
SRX3686799,0.23986276750000002
SRX3686797,0.1935902327
SRX3686798,0.3861674539
SRX3686746,-0.6516423547
SRX3686748,0.11996008400000001
SRX3686747,-0.3413430824
SRX3686773,0.6241605885
SRX3686774,0.8592127498000001
SRX3686775,0.5600131406000001
SRX3686754,-0.1828209361
SRX3686753,-0.3409773904
SRX3686752,-0.4810549163
SRX3686780,0.21328388980000001
SRX3686779,0.4421768984
SRX3686781,0.2994681189
SRX3686806,0.0499633249
SRX3686805,-0.051131631600000005
SRX3686758,0.9907942853
SRX3686760,0.9058850260000001
SRX3686759,0.6211409439000001
SRX3686810,0.31802405240000003
SRX3686811,0.3527364267
SRX3686812,0.3887589663
SRX3686813,0.5624291204
SRX3686815,0.8357869805
SRX3686816,0.8165026509000001
SRX3686823,0.1634867674
SRX3686824,0.36288778600000005
SRX3686825,0.6617058231
SRX3686827,0.7474977774
SRX3686826,0.6635125679
SRX7054191,0.046999697300000004
SRX7054189,-0.5838345401
SRX7054190,0.5368348428
SRX7054193,1.3247178936
SRX7054192,1.4792590590999999
SRX7054194,1.7967240423000002
SRX4506284,-0.1467422856
SRX4506280,-0.46836301560000004
SRX4506282,0.0195261104
SRX4506278,-0.2563977811
SRX4506274,0.029644980300000002
SRX4506273,0.059865434
SRX4506271,0.0127409062
SRX4506276,-0.1022513205
SRX4506283,-0.19949287540000002
SRX4506279,-0.0864631753
SRX4506285,0.22717619200000003
SRX4506281,-0.4280153377
SRX4506275,-0.1137585987
SRX4506277,-0.0762321821
SRX4506272,-0.2530391671
SRX2923393,0.12816862810000001
SRX2923394,-0.12816862810000001
SRX2923398,0.6427315227
SRX2923397,1.5024072571
SRX2923395,0.13468106230000002
SRX2923396,-0.0717189957
SRX2923400,-1.2770706564
SRX2923401,-1.0588231714
SRX2923403,-0.7486350496
SRX2923402,-0.5946439599000001
SRX6853288,0.056957227000000006
SRX6853287,0.0066064345
SRX6853286,-0.2176987649
SRX6853284,0.0329590536
SRX6853285,-0.054281103000000004
SRX6853283,0.021322049500000002
SRX4319040,-0.2345888231
SRX4319041,0.035027479300000004
SRX4319039,0.1995613438
SRX4314613,-1.0981823145
SRX4314614,-1.6374432547
SRX4314615,-1.3815266148
SRX4314632,-0.7637099318
SRX4314631,-1.1457063283
SRX4314633,-0.5335906712
SRX4314622,-1.5553020405
SRX4314623,-1.0383152124
SRX4314624,-0.4170293546
SRX4314611,-0.2217192618
SRX4314610,0.0657059363
SRX4314612,0.1560133255
SRX4314630,0.2630205984
SRX4314628,0.4276078206
SRX4314629,-0.0065250214
SRX4314619,0.3993587605
SRX4314621,0.43379945740000003
SRX4314620,0.3577097531
SRX7119390,2.97866e-05
SRX7119388,-2.97866e-05
SRX7119386,-0.1739499316
SRX7119385,-1.3359314631
SRX7119387,-0.9502438567
SRX3746749,0.6220264635
SRX3746748,1.3566895658
SRX3746751,2.0978968364
SRX3746750,1.5082452034
SRX3746752,0.1104663211
SRX3746753,1.1414240249
SRX3746755,0.4838355985
SRX3746754,-0.4838355985
SRX2345943,-0.012651711900000001
SRX2345942,0.012651711900000001
SRX2345941,-0.1416880995
SRX2345940,-0.556576437
SRX3992217,0.36730988680000004
SRX3992216,0.5592589256
SRX3992214,0.6654873287
SRX3992215,0.18041061700000002
SRX3992221,-0.0927317359
SRX3992220,0.5538748634
SRX3992219,1.3680293991
SRX3992218,1.9000566319
SRX3992201,1.5500040903999999
SRX3992200,1.6012801482999999
SRX3992198,0.3879023286
SRX3992199,0.43583321420000004
SRX3992202,0.2600738376
SRX3992203,-0.0573885767
SRX3992204,1.4083006731
SRX3992205,1.0791317288
SRX3992206,1.4189868038
SRX3992207,1.0516224326
SRX3992209,1.3656204047
SRX3992208,1.403999587
SRX3992212,1.2912299185
SRX3992213,1.5067932971
SRX3992210,0.1327924965
SRX3992211,-0.1327924965
SRX357084,-0.1592334065
SRX357083,0.1592334065
SRX4647134,0.436230789
SRX4647137,0.001175302
SRX4647136,0.439899046
SRX4647135,0.2562021692
SRX4647139,-0.12469813910000001
SRX4647141,0.1438587547
SRX4647140,-0.044460857900000005
SRX4647138,0.0253002423
SRX4647128,-0.057342993200000004
SRX4647127,-0.1649646579
SRX4647129,-0.4152166382
SRX4647126,-0.1642661892
SRX4647133,-0.2126730665
SRX4647132,-0.4483399012
SRX4647131,-0.5149397051
SRX4647130,-0.3245435111
SRX6923924,0.5397502418
SRX6923925,-0.5611123031
SRX6923923,-0.2584217263
SRX6923922,-0.7991999125
SRX6923939,0.12051126790000001
SRX6923938,-0.12051126790000001
SRX6923936,-0.7889587901
SRX6923937,-0.6126922850000001
SRX5509428,-0.09286492880000001
SRX5509427,0.09286492880000001
SRX1882560,0.8157287256
SRX1882558,0.7764722586
SRX1882559,0.5764267084
SRX1882561,0.1624687203
SRX1882563,0.39768176250000004
SRX1882562,0.2766699031
SRX1882565,0.1122666422
SRX1882566,-0.0220133479
SRX1882564,-0.0477421841
SRX1882568,0.028250618
SRX1882567,0.1584014458
SRX1882569,0.0838654271
SRX1882555,-0.1372155601
SRX1882557,0.1701740544
SRX1882556,-0.0329584943
SRX5088615,1.4926000481
SRX5088616,0.7744250306
SRX6845150,0.3611656379
SRX6845149,0.5528351704000001
SRX6845151,0.2038582901
SRX6845152,0.3554567282
SRX6845145,-0.1610733387
SRX6845146,-0.3660206914
SRX6845142,0.9504322108000001
SRX6845141,0.4301937226
SRX6845144,0.2959109491
SRX6845143,-0.2959109491
SRX5605051,0.1664211249
SRX5605045,-0.1664211249
SRX5605060,-0.3067996027
SRX5605059,-0.0864360536
SRX2382017,-0.09823399640000001
SRX2382024,0.09823399640000001
SRX2382027,-0.8356373173
SRX2382029,-0.1293328533
SRX2382217,-0.7506820222
SRX2382023,-1.1576233089
SRX2382218,-0.4637782568
SRX2382219,0.09844103450000001
SRX2382213,-0.9719603779
SRX2382019,-0.3091188243
SRX2382214,0.053831364900000005
SRX2382215,-0.2953339909
SRX2382020,0.27352455200000003
SRX2382216,1.4475050038
SRX2382022,0.8520821921
SRX2382033,0.4105648112
SRX2382220,0.8030557189
SRX2382222,1.1253863032
SRX2382030,0.5285758028
SRX4506350,0.0592625477
SRX4506352,0.15088718140000001
SRX4506354,0.2536545893
SRX4506348,-0.0418570064
SRX4506346,-0.07969749400000001
SRX4506344,0.1215545004
SRX4506351,-0.5062482456
SRX4506353,-0.5906331334
SRX4506355,-0.4794517178
SRX4506349,-0.4988934198
SRX4506345,-0.5232887879
SRX4506347,-0.9341694342
SRX4514122,0.6231910529
SRX4514124,-0.3935607882
SRX4514126,-0.30920499
SRX4514120,0.7483624069
SRX4514112,0.2858730942
SRX4514116,0.10456002260000001
SRX4514118,-0.3914867434
SRX4514114,0.0010536265
SRX4514121,0.7030281217000001
SRX4514125,-0.21023614200000001
SRX4514127,-0.0034779362
SRX4514123,0.31963202960000003
SRX4514115,0.4836200693
SRX4514117,-0.3610623989
SRX4514113,0.25114177050000003
SRX4514119,-0.07413877540000001
SRX958308,0.9873159763
SRX958306,0.5444757017
SRX958307,-0.8371895539
SRX958313,-0.0666987865
SRX958312,-0.0263053764
SRX958314,0.093004163
SRX958320,0.19154588760000002
SRX958318,-0.08158381590000001
SRX958319,0.4176809775
SRX958323,0.0992731156
SRX958322,-0.1524282022
SRX958321,0.3687694476
SRX958310,0.3219655919
SRX958309,0.6187819769
SRX958311,0.4465211975
SRX958317,0.1726152235
SRX958315,0.8326910226
SRX958316,1.2205655542
SRX958324,1.2025401571
SRX958325,1.1358532086
SRX4498322,-0.2115205011
SRX4498318,-0.2921867173
SRX4498320,-0.0678303452
SRX4498316,-0.0931323228
SRX4498312,0.2637914254
SRX4498308,-0.0966102221
SRX4498314,-0.2573166596
SRX4498310,0.09013545640000001
SRX4498319,-2.521104648
