sample,Rv1290c
SRX3995807,0.3266639289
SRX3995806,0.4217876796
SRX3995809,0.3748672457
SRX3995808,0.5096395258
SRX4619048,0.3884988485
SRX4619047,0.5674614741
SRX4619049,0.5882250733000001
SRX4619050,0.6000658856000001
SRX3995804,0.1684056175
SRX3995805,-0.1684056175
SRX5089845,0.1624212986
SRX5089844,0.0573561644
SRX5089860,-0.0363677778
SRX5089859,0.0448816041
SRX5089858,-0.008513826300000001
SRX5089854,0.4324597157
SRX5089853,0.2794179973
SRX5089852,0.39353743750000003
SRX5089856,0.5792550280000001
SRX5089855,0.45883821550000004
SRX5089857,0.5058040566
SRX5089868,0.3755064415
SRX5089866,0.43033563500000005
SRX5089867,0.512336851
SRX5089870,0.2870632707
SRX5089869,0.2322097588
SRX5089871,0.3348412562
SRX5089846,0.52306197
SRX5089848,0.5500536433000001
SRX5089847,0.4533075465
SRX5089849,0.5347731901
SRX5089850,0.538206117
SRX5089851,0.610796945
SRX5089863,0.7300976412
SRX5089861,0.5489476198000001
SRX5089862,0.5242859545
SRX5089865,0.37764940420000004
SRX5089864,0.38117844040000004
SRX5388955,-0.0144174551
SRX5388957,-0.048908074
SRX5388954,-0.013804374400000001
SRX5388956,0.0771299035
SRX5388960,-0.2639983623
SRX5388961,-0.0858325624
SRX5388959,-0.1022118032
SRX5388958,-0.21311468190000002
SRX5388964,-0.1898333436
SRX5388965,0.029757865600000002
SRX5388962,0.0111560344
SRX5388963,-0.20579358690000002
SRX6889335,-0.13680287530000002
SRX6889333,0.13680287530000002
SRX6810002,-0.10524834520000001
SRX6810004,0.0781789396
SRX6810003,0.027069405600000002
SRX6810006,0.2358990131
SRX6810005,0.22223073070000002
SRX6810007,0.4398041747
ERX1818322,0.0706886255
ERX1818321,-0.0706886255
SRX2617830,0.0382284541
SRX2617831,0.0669746581
SRX2617833,-0.237180985
SRX2617832,-0.3195750416
SRX2617828,-0.0897964507
SRX2617827,0.0396991155
SRX2617829,0.0500973352
SRX3456119,0.3784941844
SRX3456118,-0.47373523640000004
SRX3456117,0.3803284187
SRX3456101,0.1419090431
SRX3456099,0.16756520700000002
SRX3456100,-0.3094742501
SRX3456107,0.2507330585
SRX3456105,0.047765527
SRX4374122,0.0091535105
SRX4374121,0.1721091033
SRX4374123,0.018556927100000002
SRX4374124,0.1196930825
SRX4374125,-0.09247077270000001
SRX4374126,-0.0272223098
SRX4374127,0.4394244319
