sample,Rv0980c
SRX3995807,-0.0875854128
SRX3995806,-0.2972112162
SRX3995809,-0.34969975000000003
SRX3995808,0.10500018080000001
SRX4619048,-0.3280856756
SRX4619047,0.1662643132
SRX4619049,-0.050070148
SRX4619050,-0.3077741547
SRX3995804,-0.0533149658
SRX3995805,0.0533149658
SRX5089845,-0.3298757056
SRX5089844,0.17289945750000002
SRX5089860,0.009790497
SRX5089859,0.1267584898
SRX5089858,-0.1365489868
SRX5089854,-0.3623739802
SRX5089853,-0.5598193065
SRX5089852,-0.6508001628
SRX5089856,0.3629367048
SRX5089855,0.4399283888
SRX5089857,0.44832023470000004
SRX5089868,-0.36564168080000004
SRX5089866,-0.7251376808000001
SRX5089867,-0.5834745960000001
SRX5089870,0.5027310911
SRX5089869,0.48555766600000005
SRX5089871,0.2554082233
SRX5089846,-0.69008784
SRX5089848,-0.9149774384
SRX5089847,-0.7674892942
SRX5089849,-0.4258894442
SRX5089850,-0.0062749972
SRX5089851,-0.6258424261000001
SRX5089863,-0.9702619061000001
SRX5089861,-0.9583828084
SRX5089862,-1.3043910741
SRX5089865,-0.0543777562
SRX5089864,-0.1165121751
SRX5388955,-0.038410246700000004
SRX5388957,-0.1232475599
SRX5388954,0.0926468658
SRX5388956,0.06901094070000001
SRX5388960,-1.7906918391
SRX5388961,-1.5346737068
SRX5388959,-1.5719925667
SRX5388958,-1.7706614647999999
SRX5388964,-0.810760629
SRX5388965,-0.7691649993
SRX5388962,-0.7894222313
SRX5388963,-0.9073397479
SRX6889335,-0.1592781046
SRX6889333,0.1592781046
SRX6810002,0.1193940109
SRX6810004,-0.3321123955
SRX6810003,0.2127183846
SRX6810006,0.9136569001
SRX6810005,0.7196472227
SRX6810007,0.6425659183
ERX1818322,-0.0845457755
ERX1818321,0.0845457755
SRX2617830,0.5121358324
SRX2617831,0.5876167304000001
SRX2617833,0.15491895020000002
SRX2617832,0.0387893786
SRX2617828,0.21076867600000002
SRX2617827,0.06395573410000001
SRX2617829,-0.2747244101
SRX3456119,-0.3706061409
SRX3456118,0.21922267980000001
SRX3456117,-0.3085161588
SRX3456101,-0.11693537570000001
SRX3456099,0.20203348910000002
SRX3456100,-0.0850981135
SRX3456107,-1.1001219529
SRX3456105,-0.7400965395
SRX4374122,-0.510748795
SRX4374121,-0.7419817115
SRX4374123,-0.047167066300000005
SRX4374124,-0.1153960026
SRX4374125,0.012345138200000001
SRX4374126,0.1030508644
SRX4374127,-0.176040514
SRX4374128,0.0239474982
SRX4374129,-0.11563683820000001
SRX4374130,-0.3260748847
SRX4374132,-0.1244013628
SRX4374131,-0.0849794088
SRX4374133,-0.5010717707
SRX4374135,-0.5457334414
SRX4374134,-0.5150014658000001
SRX4374138,-0.18282356190000001
SRX4374136,-0.2517195155
SRX4374137,-0.1700581917
SRX1091379,0.6487995881
SRX1091380,0.6703874630000001
SRX1091377,0.06372322550000001
SRX1091378,-0.06372322550000001
SRX4647145,-0.1436457616
SRX4647146,-0.1258763723
SRX4647147,0.051867968
SRX4647144,-0.061522469
SRX4647143,0.024573547600000002
SRX4647142,0.0369489213
SRX4647155,0.1611688504
SRX4647152,0.16417253310000002
SRX4647153,0.1019826395
SRX4647154,-0.0677064772
SRX4647148,0.4827385743
SRX4647149,0.5900564271000001
SRX4647151,0.5324156299
SRX4647150,0.5649521796
SRX4647123,0.0059005986
SRX4647124,0.034470412400000004
SRX4647125,-0.040371011000000005
SRX3103185,-0.028513607700000002
SRX3103189,-0.077669635
SRX3103187,-0.3385108023
SRX3103184,-0.05641129
SRX3103188,0.0885029798
SRX3103186,-0.0320916898
SRX1372110,0.1484902699
SRX1372111,-0.075960421
SRX1372108,0.0940566329
SRX1372109,-0.0940566329
SRX4506085,0.1136213719
SRX4506083,0.1263972334
SRX4506089,0.1090863393
SRX4506087,0.1343793143
SRX4506077,0.018416877
SRX4506079,-0.001861753
SRX4506075,-0.1142891984
SRX4506081,0.0977340743
SRX4506084,0.2717044362
SRX4506086,0.3315766076
SRX4506088,0.3445424528
SRX4506090,0.43529179230000004
SRX4506078,0.3637533993
SRX4506080,0.3339961462
SRX4506082,0.2979201416
SRX4506076,0.3421103683
SRX5352221,0.8503604909
SRX5352223,1.1216769507
SRX5352222,1.1028708755
SRX5352229,1.3853167936
SRX5352227,1.3070794619
SRX5352228,1.5568931695
SRX5352231,-0.6488422308
SRX5352232,-0.1298618528
SRX5352230,-0.6755420338
SRX5352225,-0.5288223773
SRX5352224,-0.10209466340000001
SRX5352226,-0.9462048103
SRX5352220,-0.42551539580000003
SRX5352219,0.1158812522
SRX5352218,0.3096341436
SRX4498228,0.3241544655
SRX4498224,0.0561128225
SRX4498230,0.1199549387
SRX4498226,0.20246551240000002
SRX4498218,0.0041125992
SRX4498216,-0.1227012187
SRX4498220,0.0876932688
SRX4498222,0.030895350800000002
SRX4498225,-0.0166741725
SRX4498227,-0.1129454123
SRX4498231,-0.1425324758
SRX4498229,-0.0318472339
SRX4498217,-0.0820801443
SRX4498221,-0.0891115282
SRX4498219,-0.0755304053
SRX4498223,-0.23955109300000002
SRX5079928,0.11370881940000001
SRX5079930,-0.5910514579
SRX5079929,-0.22751552490000002
SRX5079923,-0.2005970929
SRX5079924,-0.1421942357
SRX5079922,0.1606883376
SRX5079920,0.0259859984
SRX5079921,-0.4083962199
SRX5079919,0.38241022150000004
SRX5079926,-0.4073493332
SRX5079925,-0.2167677073
SRX5079927,0.1802648056
SRX894005,2.5144733865
SRX894004,2.3372066095
SRX894006,2.2764528618
SRX893999,-0.0923367583
SRX894000,-0.0845882371
SRX893998,0.1769249954
SRX4647489,-0.0643802515
SRX4647490,0.0643802515
SRX4647492,-0.0306205092
SRX4647491,0.21243653410000002
SRX4647496,0.30177411460000003
SRX4647495,-0.5805240734
SRX4647499,0.37256871820000004
SRX4647500,0.19514592900000002
SRX4647493,0.0926877707
SRX4647494,-0.4103717689
SRX4647497,-0.057584056
SRX4647498,-0.4415869182
SRX4505482,-0.1327759621
SRX4505486,0.1578433179
SRX4505484,-0.2511838281
SRX4505473,0.0486607754
SRX4505476,0.17846739020000002
SRX4505480,0.0731222483
SRX4505478,-0.0998121572
SRX4505474,-0.15177748130000002
SRX4505483,-0.3849193649
SRX4505485,-0.4643962746
SRX4505487,-0.43347740760000003
SRX4505488,-0.0847399269
SRX4505481,-0.2440672941
SRX4505477,-0.2470493608
SRX4505475,-0.0021517331
SRX4505479,-0.28905135800000004
SRX4605773,0.30220151430000003
SRX4605774,0.322571268
SRX4605772,-0.0379292403
SRX4605771,0.0379292403
SRX5178871,0.2376630368
SRX5178872,0.0921017155
SRX5178868,0.1775555722
SRX5178870,-0.0670628814
SRX5178869,-0.1104926907
ERX1404045,-0.1865257465
ERX1404046,0.1865257465
ERX1404043,0.3405429493
ERX1404044,0.16428554350000002
ERX237502,0.5648218473000001
ERX237505,0.8229205564000001
ERX237506,0.6665083716
ERX237500,-0.017262929700000002
ERX237497,-0.2361897278
ERX237499,-0.33548073510000004
ERX237507,-0.2796967084
ERX237496,0.0347365361
ERX237504,0.2449601723
ERX3772318,0.064445736
ERX3772320,0.08964091
ERX3772319,0.47120445440000003
ERX3772321,-0.9361265762000001
ERX3772322,0.0246939126
ERX3772323,0.9114326636000001
SRX4314262,0.1110495903
SRX4314263,-0.055856380100000005
SRX4314261,-0.0551932102
SRX4314265,-0.5972485953000001
SRX4314266,0.3054284836
SRX4314264,-0.5670108911
SRX4314268,-2.3676982885
SRX4314267,-1.7231941435
SRX4314271,-2.1643684815
SRX4314272,-0.9100516357
SRX4314275,-1.1233831915
SRX4314274,-1.2917061631
SRX4314273,-1.8350965387
SRX4314278,-1.4111476119
SRX4314276,-1.9524605527
SRX4314281,-1.4134447957
SRX4314279,-1.2630951135
SRX4314280,-1.6682632687
SRX4314284,-1.9863546088000001
SRX4314283,-1.8649271174000002
SRX4314282,-0.9801390590000001
SRX4314293,-1.2727803348
SRX4314292,-1.2865135486
SRX4314291,-1.7557664062
SRX4314297,-1.7948930766000002
SRX4314298,-1.6293355491
SRX4314299,-1.620127652
SRX4314302,-1.7001251377000002
SRX4314301,-1.0670618406
SRX4314300,-2.3554524829
SRX4314305,-1.5286213678
SRX4314304,-1.1827030767
SRX4314303,-0.9125887389
SRX4314309,-1.2526088387
SRX4314306,-1.4427299176
SRX4314308,-0.9855891280000001
SRX4314307,-0.9663302924
SRX4314311,-1.9323458664
SRX4314317,-0.4478776714
SRX4314316,-0.736114645
SRX4314318,-1.2791585055999999
SRX4314319,-1.7522256746
SRX4314331,-1.0696522203
SRX4314330,-0.7082629417
SRX4314332,-0.8916451534000001
SRX4314335,-0.8235505615000001
SRX4314334,-1.2306563437
SRX4314333,-1.0477351278
SRX4314338,-0.8641473196
SRX4314336,-0.7675768674
SRX4314337,-0.8246755354
SRX4314339,-1.2292091703
SRX4314340,-1.6909377623
SRX4314341,-0.8118273238
SRX3686762,1.6222951789
SRX3686763,1.8692754316
SRX3686761,1.865413532
SRX3686765,0.7499322275
SRX3686769,0.5092896981
SRX3686766,0.42920038920000003
SRX3686768,0.3866038308
SRX3686764,0.6925835001
SRX3686767,0.5063105097
SRX3686788,-0.3509131989
SRX3686791,-1.2001267874
SRX3686792,0.5242200192
SRX3686793,0.2810730547
SRX3686790,0.5515872285
SRX3686789,0.194159684
SRX3686829,1.0507983486
SRX3686830,1.2350325352
SRX3686828,1.2561014121
SRX3686819,0.8121459953
SRX3686818,1.2420600788
SRX3686817,1.2768799172
SRX3686822,0.7727756704000001
SRX3686820,1.0323553726
SRX3686821,1.0925222173
SRX3686743,2.1593547306
SRX3686744,2.2173710832
SRX3686745,1.9882100416
SRX3686772,0.9799696971
SRX3686770,1.084064262
SRX3686771,1.085069058
SRX3686794,-0.11733940100000001
SRX3686796,0.7759696082
SRX3686751,1.6835814794
SRX3686749,1.8923850791999999
SRX3686750,1.9439414599
SRX3686778,1.6814143761
SRX3686777,1.1474881923
SRX3686776,1.122067778
SRX3686800,0.8534770558
SRX3686801,0.7729275244
SRX3686755,1.9388415408
SRX3686757,1.8367414287
SRX3686756,1.7915063533
SRX3686784,1.3681114577
SRX3686783,1.3126496022
SRX3686782,1.6619439971
SRX3686809,0.9211524839
SRX3686807,0.7987397421
SRX3686808,0.5672460433000001
SRX3686787,1.1120081719
SRX3686786,1.2327804381
SRX3686785,0.9959087536000001
SRX3686799,0.34572022880000003
SRX3686797,0.3312567493
SRX3686798,0.6385898646
SRX3686746,1.7114675028000002
SRX3686748,1.9238193018
SRX3686747,1.9900328396
SRX3686773,0.9326216793000001
SRX3686774,0.7774392891
SRX3686775,0.6443443245
SRX3686754,1.789936428
SRX3686753,1.7051779819
SRX3686752,1.8045620559
SRX3686780,1.0701686564
SRX3686779,0.9616364079
SRX3686781,0.5502707997
SRX3686806,0.811961471
SRX3686805,0.2012109413
SRX3686758,1.3064523827
SRX3686760,1.4538415907
SRX3686759,1.5508595362
SRX3686810,1.0489579088
SRX3686811,0.6031508526
SRX3686812,0.7883657041000001
SRX3686813,1.1086861123
SRX3686815,0.7641132705
SRX3686816,0.8981305694
SRX3686823,1.2981796868
SRX3686824,1.2273578729
SRX3686825,0.8149770811
SRX3686827,1.0964537923
SRX3686826,0.9675912899
SRX7054191,-0.3975935943
SRX7054189,0.1390711225
SRX7054190,0.2585224718
SRX7054193,0.6094108731
SRX7054192,0.4104512099
SRX7054194,0.5162415825000001
SRX4506284,0.8343929122
SRX4506280,0.5033490479
SRX4506282,0.4253358705
SRX4506278,0.437789399
SRX4506274,0.1231389534
SRX4506273,-0.1303499294
SRX4506271,-0.019528705900000002
SRX4506276,0.0267396819
SRX4506283,-0.07033744630000001
SRX4506279,-0.10624398510000001
SRX4506285,-0.1506341897
SRX4506281,-0.1433298999
SRX4506275,0.0737037332
SRX4506277,-0.1334317956
SRX4506272,0.13893570560000001
SRX2923393,0.0374878573
SRX2923394,-0.0374878573
SRX2923398,0.2876773199
SRX2923397,0.4486106637
SRX2923395,3.2376652576
SRX2923396,3.1093401746
SRX2923400,-0.3068951532
SRX2923401,-0.6076481817
SRX2923403,0.7832059075000001
SRX2923402,0.517627205
SRX6853288,-0.4209036291
SRX6853287,-0.35220017200000003
SRX6853286,-0.3019796772
SRX6853284,-0.0412394278
SRX6853285,-0.3552441214
SRX6853283,0.3964835492
SRX4319040,-0.4174570898
SRX4319041,-0.1292859736
SRX4319039,0.5467430634
SRX4314613,0.487910159
SRX4314614,0.031135018900000002
SRX4314615,-0.5473181927
SRX4314632,0.7227758832000001
SRX4314631,-0.3174089667
SRX4314633,0.4635221966
SRX4314622,-0.7848821959000001
SRX4314623,0.5339533445
SRX4314624,1.1670827861
SRX4314611,-0.2140267254
SRX4314610,0.14141206450000002
SRX4314612,0.0726146609
SRX4314630,0.10726888600000001
SRX4314628,0.7466209755000001
SRX4314629,-0.27356796380000004
SRX4314619,0.2026749203
SRX4314621,-0.0713401096
SRX4314620,0.4147456379
SRX7119390,-0.1427761317
SRX7119388,0.1427761317
SRX7119386,0.5976230658
SRX7119385,0.5671705685
SRX7119387,0.8910895652
SRX3746749,0.9824683818000001
SRX3746748,0.8120340894
SRX3746751,-0.8349104183
SRX3746750,-0.3021162372
SRX3746752,-0.0261530091
SRX3746753,-0.9729930583
SRX3746755,-0.0564416341
SRX3746754,0.0564416341
SRX2345943,0.12012912190000001
SRX2345942,-0.12012912190000001
SRX2345941,0.2928605816
SRX2345940,0.43307949770000004
SRX3992217,0.26632880540000003
SRX3992216,0.33345815630000003
SRX3992214,0.14354702260000002
SRX3992215,-0.2735960375
SRX3992221,-0.2207510795
SRX3992220,-0.04657886
SRX3992219,-0.08119333740000001
SRX3992218,0.41163906720000004
SRX3992201,0.1704242413
SRX3992200,-0.019418638000000002
SRX3992198,0.2780240744
SRX3992199,0.041204233800000004
SRX3992202,0.0570063472
SRX3992203,0.1339621644
SRX3992204,0.7191244561
SRX3992205,0.5084997751
SRX3992206,0.7171805795
SRX3992207,0.6918041734
SRX3992209,0.3386378635
SRX3992208,0.017487669
SRX3992212,0.2952320345
SRX3992213,0.4284624179
SRX3992210,-0.09165354120000001
SRX3992211,0.09165354120000001
SRX357084,-0.0281936503
SRX357083,0.0281936503
SRX4647134,-0.5606137437000001
SRX4647137,-0.061855209800000005
SRX4647136,-0.3874953762
SRX4647135,-0.4029959603
SRX4647139,0.0807809635
SRX4647141,-0.15458904040000002
SRX4647140,0.033080321
SRX4647138,0.0407277559
SRX4647128,0.08572252400000001
SRX4647127,-0.025291569200000003
SRX4647129,-0.0043045913000000005
SRX4647126,-0.010562040200000001
SRX4647133,-0.35641046870000004
SRX4647132,-0.5159848725
SRX4647131,-0.27895493650000003
SRX4647130,-0.4387845443
SRX6923924,-0.47619650420000004
