sample,Rv3222c
SRX3995807,-0.18033587140000001
SRX3995806,0.1310379068
SRX3995809,-0.3282836676
SRX3995808,0.23491386920000001
SRX4619048,-0.3549489657
SRX4619047,0.2800585892
SRX4619049,0.13799115850000002
SRX4619050,-0.4638232914
SRX3995804,0.06959263980000001
SRX3995805,-0.06959263980000001
SRX5089845,-0.3772467231
SRX5089844,-0.1311397598
SRX5089860,-0.1340119871
SRX5089859,0.018217307500000002
SRX5089858,0.1157946795
SRX5089854,-0.7776368064
SRX5089853,-0.7289643266
SRX5089852,-0.7167315698000001
SRX5089856,-0.7474382416
SRX5089855,-0.6334714115
SRX5089857,-0.755167205
SRX5089868,-1.0174683901
SRX5089866,-1.0365325752
SRX5089867,-0.8008170709
SRX5089870,-0.7017656692
SRX5089869,-0.7687231066
SRX5089871,-0.6183742277000001
SRX5089846,-0.5987462894000001
SRX5089848,-0.8919488949000001
SRX5089847,-0.7105414659
SRX5089849,-0.9000508953
SRX5089850,-0.9759117661000001
SRX5089851,-1.0862276049
SRX5089863,-1.1486369117
SRX5089861,-1.2817466359
SRX5089862,-1.3069603513999999
SRX5089865,-1.049052523
SRX5089864,-1.2266136259
SRX5388955,0.0810740548
SRX5388957,-0.1115439694
SRX5388954,0.12328833160000001
SRX5388956,-0.092818417
SRX5388960,-0.0508306119
SRX5388961,-0.2573942334
SRX5388959,-0.06353072400000001
SRX5388958,0.1028006863
SRX5388964,-0.0356243111
SRX5388965,-0.1826027215
SRX5388962,-0.1913635941
SRX5388963,-0.19495524990000002
SRX6889335,0.37004202950000004
SRX6889333,-0.37004202950000004
SRX6810002,0.1239676653
SRX6810004,-0.2850471955
SRX6810003,0.1610795301
SRX6810006,1.3007274279
SRX6810005,1.1096078863
SRX6810007,1.1901019714
ERX1818322,-0.0814109744
ERX1818321,0.0814109744
SRX2617830,-0.048105456500000005
SRX2617831,0.12643621100000002
SRX2617833,-0.0963508297
SRX2617832,-0.1833298868
SRX2617828,0.20720257150000002
SRX2617827,0.11136756930000001
SRX2617829,-0.3185701408
SRX3456119,-0.030907421400000003
SRX3456118,-0.0401122032
SRX3456117,0.0354725293
SRX3456101,0.0265815592
SRX3456099,-0.1514122102
SRX3456100,0.12483065100000001
SRX3456107,0.08753893500000001
SRX3456105,0.0465032232
SRX4374122,-0.10916878960000001
SRX4374121,-0.07952453350000001
SRX4374123,0.0447855983
SRX4374124,0.0401814361
SRX4374125,-0.020074118800000002
SRX4374126,-0.0201073173
SRX4374127,-0.0151458665
SRX4374128,0.041012530900000004
SRX4374129,-0.2963536657
SRX4374130,0.013431501600000001
SRX4374132,0.0024932959000000003
SRX4374131,0.0689258865
SRX4374133,0.1566832832
SRX4374135,-0.4139139505
SRX4374134,0.0401460352
SRX4374138,-0.36015119170000004
SRX4374136,-0.2278181709
SRX4374137,-0.20707791150000002
