sample,Rv3183
SRX3995807,-0.1603958973
SRX3995806,0.3184032717
SRX3995809,-0.1430151043
SRX3995808,0.8164963147000001
SRX4619048,0.5693223183
SRX4619047,0.539994033
SRX4619049,0.4683483285
SRX4619050,-0.28416083880000004
SRX3995804,0.15935041730000002
SRX3995805,-0.15935041730000002
SRX5089845,0.9587383246000001
SRX5089844,1.1364839322
SRX5089860,0.0576497455
SRX5089859,0.1148571709
SRX5089858,-0.17250691640000002
SRX5089854,0.935743312
SRX5089853,1.1486628354
SRX5089852,1.1561288217
SRX5089856,0.9985880055
SRX5089855,1.0242490988
SRX5089857,0.5741726635000001
SRX5089868,-0.2470930556
SRX5089866,-0.4316926237
SRX5089867,-0.36823483160000003
SRX5089870,-0.634622725
SRX5089869,-0.6065316489
SRX5089871,-0.6443005269000001
SRX5089846,1.056297896
SRX5089848,1.0090651885
SRX5089847,1.346461422
SRX5089849,0.8255081382
SRX5089850,0.9823316188000001
SRX5089851,0.5757856493
SRX5089863,-0.7241854648
SRX5089861,-0.6031142362
SRX5089862,-0.47745987160000003
SRX5089865,-0.9524689173
SRX5089864,-1.0173323628
SRX5388955,-0.2079962344
SRX5388957,0.10483837130000001
SRX5388954,0.2107454407
SRX5388956,-0.1075875775
SRX5388960,0.462422969
SRX5388961,1.1201152634
SRX5388959,0.6008368734
SRX5388958,0.3173432261
SRX5388964,-0.0064562955000000005
SRX5388965,0.7335703154000001
SRX5388962,0.401313126
SRX5388963,0.2841825394
SRX6889335,0.0578765366
SRX6889333,-0.0578765366
SRX6810002,-0.3562024098
SRX6810004,-0.10722567370000001
SRX6810003,0.4634280834
SRX6810006,2.0899886539
SRX6810005,1.8839657709000002
SRX6810007,1.9805782892
ERX1818322,0.3312075332
ERX1818321,-0.3312075332
SRX2617830,-0.8532439392000001
SRX2617831,-0.3727958234
SRX2617833,0.5441776037
SRX2617832,0.6480603881
SRX2617828,0.23936295670000002
SRX2617827,0.5482658901
SRX2617829,-0.7876288467
SRX3456119,0.3664835209
SRX3456118,-0.1905830782
SRX3456117,0.1218250844
SRX3456101,-0.0218265602
SRX3456099,-0.09832046600000001
SRX3456100,0.1201470263
SRX3456107,-2.111461942
SRX3456105,-2.1217087162
SRX4374122,0.1247770961
SRX4374121,0.35224747240000004
SRX4374123,0.0345813954
SRX4374124,0.1180162912
SRX4374125,0.2181951127
SRX4374126,-0.33621140390000004
SRX4374127,1.2694817756
SRX4374128,0.8758412138
SRX4374129,0.42693942370000004
SRX4374130,0.5841846982000001
SRX4374132,-0.048614920900000004
SRX4374131,-0.31103050400000004
SRX4374133,0.9942345042
SRX4374135,0.0393263881
SRX4374134,0.7823753306
SRX4374138,0.1297705657
SRX4374136,0.3000537833
SRX4374137,0.1320662443
SRX1091379,0.8778578993
SRX1091380,1.1029220533
SRX1091377,0.0081337348
SRX1091378,-0.0081337348
SRX4647145,0.32527013460000004
SRX4647146,0.12314324850000001
SRX4647147,0.0564754157
SRX4647144,-0.1578871497
SRX4647143,0.0967987225
SRX4647142,0.0610884272
SRX4647155,0.591834293
SRX4647152,0.8082807917
SRX4647153,0.9646963805000001
SRX4647154,0.9189213451
SRX4647148,0.1744772695
SRX4647149,0.6019923393000001
SRX4647151,0.2993990843
SRX4647150,0.61075817
SRX4647123,0.0863675708
SRX4647124,-0.0148426133
SRX4647125,-0.0715249574
SRX3103185,0.1300561979
SRX3103189,0.3151339795
SRX3103187,0.060172988600000005
SRX3103184,-0.0443900838
SRX3103188,0.4382307721
SRX3103186,-0.3938406883
SRX1372110,0.5542342456
SRX1372111,0.3036486248
SRX1372108,0.0958864113
SRX1372109,-0.0958864113
SRX4506085,-0.21149279140000002
SRX4506083,-0.3258919084
SRX4506089,-0.3821481264
SRX4506087,-0.3016804856
SRX4506077,-0.1141091198
SRX4506079,0.170660218
SRX4506075,-0.1132841525
SRX4506081,0.0567330544
SRX4506084,-1.2254808141
SRX4506086,-0.6061497516000001
SRX4506088,-1.0945069362
SRX4506090,-0.3634428455
SRX4506078,-0.5690333372
SRX4506080,-0.6961519326000001
SRX4506082,-0.2321992141
SRX4506076,-0.41858534700000005
SRX5352221,-0.5398169704
SRX5352223,-0.6316761456000001
SRX5352222,-0.5550550028
SRX5352229,1.2558526251
