sample,Rv1239c
SRX3995807,0.485406484
SRX3995806,0.4363270349
SRX3995809,0.1820469337
SRX3995808,0.0019993009
SRX4619048,0.41481448800000004
SRX4619047,0.21794610960000002
SRX4619049,-0.0588163623
SRX4619050,0.0760072505
SRX3995804,0.16810220780000001
SRX3995805,-0.16810220780000001
SRX5089845,-1.8223764215
SRX5089844,-1.8869750764000002
SRX5089860,-0.1778368764
SRX5089859,0.06850800230000001
SRX5089858,0.10932887420000001
SRX5089854,-1.5812675377
SRX5089853,-1.7097681751
SRX5089852,-1.6289778283
SRX5089856,-0.7481389780000001
SRX5089855,-0.884769094
SRX5089857,-0.8796974208
SRX5089868,0.4575057991
SRX5089866,0.24627721360000002
SRX5089867,0.5682892529
SRX5089870,1.2906849998
SRX5089869,1.2235140315
SRX5089871,1.0694832953
SRX5089846,-1.3338286658
SRX5089848,-1.5460693424
SRX5089847,-1.6118382225999999
SRX5089849,-1.0328112299
SRX5089850,-1.1019477744
SRX5089851,-1.1967716852999999
SRX5089863,0.6456043336
SRX5089861,0.7561082562
SRX5089862,0.81058379
SRX5089865,0.5754128035
SRX5089864,0.7608611599
SRX5388955,-0.0551296651
SRX5388957,1.06642e-05
SRX5388954,-0.0725675107
SRX5388956,0.12768651150000002
SRX5388960,-0.8512698706
SRX5388961,-0.4759916729
SRX5388959,-0.7288339824000001
SRX5388958,-0.8937768828
SRX5388964,0.5913367291
SRX5388965,0.5003512093
SRX5388962,0.5534556928000001
SRX5388963,0.5840087345
SRX6889335,-0.1768487347
SRX6889333,0.1768487347
SRX6810002,0.0468175744
SRX6810004,-0.0115709553
SRX6810003,-0.0352466191
SRX6810006,-1.1435111068000001
SRX6810005,-0.9547137667000001
SRX6810007,-1.3513918171000001
ERX1818322,0.17289419420000002
ERX1818321,-0.17289419420000002
SRX2617830,0.8785578383
SRX2617831,0.8326616304000001
SRX2617833,0.3178740171
SRX2617832,0.3022411058
SRX2617828,-0.131392888
SRX2617827,0.0953122316
SRX2617829,0.0360806564
SRX3456119,0.064535068
SRX3456118,0.19689073940000001
SRX3456117,0.034299098
SRX3456101,-0.013546919900000001
SRX3456099,-0.292380843
SRX3456100,0.3059277628
SRX3456107,2.1734145226
SRX3456105,2.1072729435
SRX4374122,-0.5087000112
SRX4374121,-0.1551334463
SRX4374123,-0.2389668721
SRX4374124,-0.16007143570000001
SRX4374125,0.2645083688
SRX4374126,-0.1044369331
SRX4374127,0.1607769565
SRX4374128,0.5536063303000001
SRX4374129,0.1910828655
SRX4374130,0.3569491876
SRX4374132,0.23450834
SRX4374131,0.7923139022
SRX4374133,-0.0893992915
SRX4374135,0.31691378000000003
SRX4374134,0.1332026568
SRX4374138,0.0541390624
SRX4374136,0.22626145820000002
SRX4374137,0.3973384558
SRX1091379,-1.1854881179
SRX1091380,-1.1743879283
SRX1091377,-0.0585277597
SRX1091378,0.0585277597
SRX4647145,0.09999963910000001
SRX4647146,0.2135537766
SRX4647147,0.2004229523
SRX4647144,0.0003279701
SRX4647143,-0.013998786000000001
SRX4647142,0.013670815900000001
SRX4647155,0.42027754970000003
SRX4647152,0.3822156608
SRX4647153,0.4004087028
SRX4647154,0.4841258594
SRX4647148,0.2790879278
SRX4647149,0.2973086323
SRX4647151,0.2518183096
SRX4647150,0.215260012
SRX4647123,-0.027500344500000003
SRX4647124,0.0127958893
SRX4647125,0.014704455100000001
SRX3103185,0.2605563185
SRX3103189,0.2709232355
SRX3103187,-0.5044389534
SRX3103184,0.18678578010000002
SRX3103188,0.2135834762
SRX3103186,-0.4003692562
SRX1372110,-0.2648012657
SRX1372111,0.1454031363
SRX1372108,0.0789688229
SRX1372109,-0.0789688229
SRX4506085,0.12264217120000001
SRX4506083,0.0050162989000000005
SRX4506089,0.0935675307
SRX4506087,-0.0191015258
SRX4506077,0.0159656357
SRX4506079,-0.21287242620000002
SRX4506075,0.15088821530000002
SRX4506081,0.0460185752
SRX4506084,1.4268254884
SRX4506086,1.5960376852
SRX4506088,1.5438531461
SRX4506090,1.2126058935
SRX4506078,1.266085059
SRX4506080,1.2401984381
SRX4506082,1.1320366761
SRX4506076,1.2205958395
SRX5352221,-0.1820073868
SRX5352223,-0.20396009410000002
SRX5352222,0.1547334965
SRX5352229,0.2634310044
SRX5352227,0.4498361946
SRX5352228,0.2351446379
SRX5352231,-0.7636050099
SRX5352232,-0.9973594468
SRX5352230,-0.7086922883
SRX5352225,-0.7674048867000001
SRX5352224,-0.6819605616000001
SRX5352226,-1.1338681616
