sample,Rv0112
SRX3995807,-0.3736103871
SRX3995806,-0.6655067680000001
SRX3995809,-0.5873096656
SRX3995808,-1.0248418674
SRX4619048,-0.5610394235
SRX4619047,-1.0208268458
SRX4619049,-1.0183608086
SRX4619050,-0.8005909167
SRX3995804,-0.0910855097
SRX3995805,0.0910855097
SRX5089845,-0.2002137745
SRX5089844,-0.24332298940000002
SRX5089860,-0.24822712190000001
SRX5089859,0.11623975630000001
SRX5089858,0.13198736560000002
SRX5089854,-1.9611104878
SRX5089853,-1.8612249164999999
SRX5089852,-1.9431090806
SRX5089856,-0.29290128260000003
SRX5089855,-0.5265575199
SRX5089857,-0.3350020306
SRX5089868,-1.2478997298
SRX5089866,-1.7476783487
SRX5089867,-1.1469764899000001
SRX5089870,0.5106286136
SRX5089869,0.6067980643
SRX5089871,0.3921299851
SRX5089846,-1.5277458373
SRX5089848,-1.3991699423
SRX5089847,-1.5773998562
SRX5089849,0.1540106798
SRX5089850,-0.0033166033
SRX5089851,-0.0555439375
SRX5089863,-1.2221589612
SRX5089861,-1.0369370373
SRX5089862,-0.6379133772000001
SRX5089865,0.3888200831
SRX5089864,0.7170056089
SRX5388955,-0.0662120444
SRX5388957,0.0417083618
SRX5388954,0.040800322
SRX5388956,-0.0162966395
SRX5388960,-3.0266768727
SRX5388961,-2.214991103
SRX5388959,-2.7583087372
SRX5388958,-2.6230098912
SRX5388964,-0.45360737360000003
SRX5388965,-0.43952587540000004
SRX5388962,-0.1371958286
SRX5388963,-0.25885874270000003
SRX6889335,-0.1230780154
SRX6889333,0.1230780154
SRX6810002,-0.039293649800000004
SRX6810004,-0.2344120607
SRX6810003,0.27370571050000003
SRX6810006,-1.1234923377000001
SRX6810005,-0.9739992835000001
SRX6810007,-0.8096180596
ERX1818322,0.021965131000000002
ERX1818321,-0.021965131000000002
SRX2617830,0.23491233600000003
SRX2617831,0.1990368351
SRX2617833,-0.2800708677
SRX2617832,-0.38811576880000004
SRX2617828,0.0200531589
SRX2617827,-0.0630375348
SRX2617829,0.0429843758
SRX3456119,0.2340594906
SRX3456118,0.1659764084
SRX3456117,0.2951669863
SRX3456101,0.0662440327
SRX3456099,-0.08114078350000001
SRX3456100,0.014896750700000001
SRX3456107,2.3928290735
SRX3456105,2.709712378
SRX4374122,-1.126137538
SRX4374121,-0.9183590467
SRX4374123,-0.9356563083
SRX4374124,0.0232909013
SRX4374125,-0.0748641337
SRX4374126,0.0515732324
SRX4374127,-0.3008131025
SRX4374128,-0.5285757943
SRX4374129,-0.2937744403
SRX4374130,0.0058771762000000005
SRX4374132,-0.3171364669
SRX4374131,-0.0757552356
SRX4374133,-1.0254264028
SRX4374135,-1.6837060485
SRX4374134,-1.4609446016
SRX4374138,-0.23701626180000002
SRX4374136,0.16243160410000002
SRX4374137,0.2626390542
SRX1091379,0.6649923130000001
SRX1091380,0.8736872084
SRX1091377,0.0045744221
SRX1091378,-0.0045744221
SRX4647145,0.0943722505
SRX4647146,0.2908514782
SRX4647147,0.2755427761
SRX4647144,0.0051574678
SRX4647143,0.0800494764
SRX4647142,-0.08520694420000001
SRX4647155,-0.1332472848
SRX4647152,-0.44643810380000004
SRX4647153,-0.2816097507
SRX4647154,0.3035293515
SRX4647148,0.5978749739
SRX4647149,0.4562925223
SRX4647151,0.4358241324
SRX4647150,0.3251645722
SRX4647123,-0.041161377400000004
SRX4647124,-0.024394034000000002
SRX4647125,0.0655554114
SRX3103185,-0.3881631666
SRX3103189,-0.3784050708
SRX3103187,-0.39963255680000004
SRX3103184,0.1206870711
SRX3103188,-0.0254865646
SRX3103186,-0.0952005065
SRX1372110,-0.0085906828
SRX1372111,-0.026878650900000002
SRX1372108,-0.16513496800000002
SRX1372109,0.16513496800000002
SRX4506085,0.2200404665
SRX4506083,0.0618977505
SRX4506089,0.1535593825
SRX4506087,0.025455886400000002
SRX4506077,-0.0655401016
SRX4506079,-0.1375154596
SRX4506075,0.2321134648
SRX4506081,-0.0290579036
