sample,Rv2603c
SRX3995807,-0.0121270839
SRX3995806,0.2397345608
SRX3995809,-0.1856055237
SRX3995808,0.24183561650000002
SRX4619048,0.0013685563
SRX4619047,0.2525731567
SRX4619049,-0.1312664475
SRX4619050,-0.1033253687
SRX3995804,-0.21246337610000002
SRX3995805,0.21246337610000002
SRX5089845,-0.5807373292
SRX5089844,-0.5602759756
SRX5089860,0.0163001615
SRX5089859,-0.1032023811
SRX5089858,0.0869022196
SRX5089854,-0.8364204482
SRX5089853,-0.8134296474
SRX5089852,-0.7116477151
SRX5089856,0.17217229820000002
SRX5089855,0.3927606359
SRX5089857,0.2487341975
SRX5089868,-0.3633048627
SRX5089866,-0.5736165061
SRX5089867,-0.5017706027000001
SRX5089870,0.7172538079
SRX5089869,0.7816339972
SRX5089871,0.4428825784
SRX5089846,-0.4334582086
SRX5089848,-0.6749687635
SRX5089847,-0.6711752429000001
SRX5089849,0.6631785363
SRX5089850,0.47773271500000003
SRX5089851,0.4309816979
SRX5089863,-0.2903681379
SRX5089861,-0.2180857347
SRX5089862,-0.24095511120000002
SRX5089865,0.7184291336
SRX5089864,0.8578358460000001
SRX5388955,0.012389456200000001
SRX5388957,0.0024076276
SRX5388954,-0.0522114075
SRX5388956,0.0374143236
SRX5388960,-1.0650681359
SRX5388961,-1.0156129414
SRX5388959,-1.1312487434
SRX5388958,-1.1719452226
SRX5388964,-0.7228401682000001
SRX5388965,-0.7427286738000001
SRX5388962,-0.7262751054000001
SRX5388963,-0.7938293893
SRX6889335,-0.1220810627
SRX6889333,0.1220810627
SRX6810002,-0.047242244700000005
SRX6810004,-0.0516974742
SRX6810003,0.0989397189
SRX6810006,0.0641300075
SRX6810005,0.2762272832
SRX6810007,-0.07067666560000001
ERX1818322,-0.0195122445
ERX1818321,0.0195122445
SRX2617830,0.1001513163
SRX2617831,0.0143604926
SRX2617833,-0.4620861624
SRX2617832,-0.6970256048
SRX2617828,0.0358484419
SRX2617827,-0.0268927
SRX2617829,-0.0089557419
SRX3456119,-0.127659364
SRX3456118,-0.5023350710000001
SRX3456117,-0.3350426049
SRX3456101,-0.006600994000000001
SRX3456099,0.1551279776
SRX3456100,-0.1485269836
SRX3456107,2.2329228466
SRX3456105,2.4082515398
SRX4374122,-0.9027883228
SRX4374121,-0.6544275341
SRX4374123,-0.8458291320000001
SRX4374124,-0.0038833065
SRX4374125,0.0629970005
SRX4374126,-0.059113694
SRX4374127,0.029242719
SRX4374128,-0.0209931915
SRX4374129,-0.039953803600000004
SRX4374130,0.0510324891
SRX4374132,0.0580191792
SRX4374131,0.3869662532
SRX4374133,-0.47750496540000004
SRX4374135,-0.5197333803
SRX4374134,-0.6636692407
