sample,76
SRX3995807,-0.0350594911
SRX3995806,-0.4939139537
SRX3995809,-0.0057693733
SRX3995808,-0.4667235978
SRX4619048,-0.15126084110000002
SRX4619047,-0.8052398304
SRX4619049,-1.4807344946
SRX4619050,-1.6688322597
SRX3995804,-0.46670795340000004
SRX3995805,0.46670795340000004
SRX5089845,0.7772069094
SRX5089844,0.5930119298000001
SRX5089860,0.2614177017
SRX5089859,-0.2521881663
SRX5089858,-0.0092295355
SRX5089854,-1.5146396172
SRX5089853,-1.4526615578
SRX5089852,-1.5994961805
SRX5089856,0.314190279
SRX5089855,0.0302349498
SRX5089857,0.4420476855
SRX5089868,-1.8960198315999999
SRX5089866,-1.9746756623000001
SRX5089867,-1.9684008953
SRX5089870,0.5189881967000001
SRX5089869,0.5928120964
SRX5089871,0.5549161998000001
SRX5089846,-1.9687835347
SRX5089848,-1.4484403334
SRX5089847,-2.262475061
SRX5089849,0.0870887443
SRX5089850,-0.023819338000000002
SRX5089851,-0.2507581555
SRX5089863,-1.3721325709
SRX5089861,-1.3689519392
SRX5089862,-1.6878617798
SRX5089865,0.6882324584
SRX5089864,0.5126749618
SRX5388955,-0.34607331020000004
SRX5388957,-0.004680092
SRX5388954,0.0760122614
SRX5388956,0.2747411408
SRX5388960,0.2600421431
SRX5388961,0.6515592113
SRX5388959,0.6936349541
SRX5388958,0.6873548194
SRX5388964,0.2518224575
SRX5388965,0.7892008703000001
SRX5388962,0.8170995344
SRX5388963,0.44196085350000003
SRX6889335,1.1062272067
SRX6889333,-1.1062272067
SRX6810002,-0.6343828247000001
SRX6810004,-0.0074382133000000005
SRX6810003,0.6418210379
SRX6810006,-2.079933796
SRX6810005,-3.8313727193
SRX6810007,-3.3564590657
ERX1818322,1.1701656829
ERX1818321,-1.1701656829
SRX2617830,0.6749130968
SRX2617831,0.9176065902
SRX2617833,0.10975772900000001
SRX2617832,0.22898264510000002
SRX2617828,-0.4125572656
SRX2617827,0.2942110551
SRX2617829,0.11834621050000001
SRX3456119,-0.0430116766
SRX3456118,0.4311989717
SRX3456117,-1.9955644598000002
SRX3456101,1.0519288470000001
SRX3456099,-0.4341323213
SRX3456100,-0.6177965257
SRX3456107,-2.2540284844
SRX3456105,1.3496010493
SRX4374122,-0.6429007082
SRX4374121,-1.2953172240000002
SRX4374123,-1.3140678899
SRX4374124,0.1990906291
SRX4374125,0.0440653109
SRX4374126,-0.24315594000000001
