sample,Rv0397
SRX3995807,-0.11858478380000001
SRX3995806,0.9298716049
SRX3995809,-0.0074854493000000005
SRX3995808,-0.11302158520000001
SRX4619048,-0.2975985592
SRX4619047,0.1666064699
SRX4619049,0.7867955452000001
SRX4619050,0.3357499163
SRX3995804,0.0206651032
SRX3995805,-0.0206651032
SRX5089845,-0.38913451600000004
SRX5089844,-0.0737813856
SRX5089860,-0.3368081733
SRX5089859,0.2953187029
SRX5089858,0.041489470300000005
SRX5089854,-0.11353520160000001
SRX5089853,0.4620459481
SRX5089852,0.4908872188
SRX5089856,0.0367649785
SRX5089855,-0.5159407817
SRX5089857,-0.3858456384
SRX5089868,0.5457518625000001
SRX5089866,0.1759030814
SRX5089867,0.653842361
SRX5089870,-0.4919829202
SRX5089869,-0.4769494037
SRX5089871,-0.3243471933
SRX5089846,0.2513791287
SRX5089848,0.1686197539
SRX5089847,0.2209073045
SRX5089849,-0.32772349030000003
SRX5089850,-0.49717108270000004
SRX5089851,-0.1022298113
SRX5089863,0.30928328320000004
SRX5089861,0.775537518
SRX5089862,0.5701708676
SRX5089865,-0.7175402767
SRX5089864,-0.6727430618
SRX5388955,0.11190841530000001
SRX5388957,-0.1135554997
SRX5388954,0.1495520344
SRX5388956,-0.14790495
SRX5388960,-0.2725516237
SRX5388961,0.23465573480000002
SRX5388959,-0.2916546806
SRX5388958,-0.3637048479
SRX5388964,-0.2094874682
SRX5388965,0.2807092841
SRX5388962,0.3810597545
SRX5388963,0.21461418940000002
SRX6889335,0.17060238390000002
SRX6889333,-0.17060238390000002
SRX6810002,0.2402896408
SRX6810004,-0.39134664890000004
SRX6810003,0.1510570081
SRX6810006,1.4588629241
SRX6810005,0.7251920958
SRX6810007,0.5866870862
ERX1818322,-0.2775517833
ERX1818321,0.2775517833
SRX2617830,0.2598359698
SRX2617831,0.1082470032
SRX2617833,0.6576100399
SRX2617832,0.5933850732
SRX2617828,-0.0290856139
SRX2617827,0.0764149657
SRX2617829,-0.0473293518
SRX3456119,-0.5219385896000001
SRX3456118,-1.0488949664
SRX3456117,-0.1080385323
SRX3456101,0.24183685030000002
SRX3456099,0.1713317811
SRX3456100,-0.41316863140000004
SRX3456107,-3.3568455239
SRX3456105,-3.3568455239
SRX4374122,-0.7290305038
SRX4374121,-0.0948071286
SRX4374123,0.093447787
SRX4374124,0.19360603540000001
SRX4374125,-0.09237042200000001
SRX4374126,-0.10123561340000001
SRX4374127,0.1295167288
SRX4374128,0.47294047520000004
SRX4374129,-0.138824956
SRX4374130,0.2423844382
SRX4374132,-1.1394752965000001
SRX4374131,-1.1132645058
SRX4374133,-0.2775160816
SRX4374135,-0.6168548343
SRX4374134,-0.2829642646
SRX4374138,-0.5231619999
SRX4374136,-0.094546104
SRX4374137,-0.1915755104
SRX1091379,-0.015269126000000001
SRX1091380,0.0270394344
SRX1091377,-0.1258208096
SRX1091378,0.1258208096
SRX4647145,0.0294814364
SRX4647146,0.0813216928
SRX4647147,0.25214001480000003
SRX4647144,0.096384542
SRX4647143,0.0661137015
SRX4647142,-0.16249824340000002
SRX4647155,-0.7086725848000001
SRX4647152,-0.3440888301
SRX4647153,-0.4227920472
SRX4647154,-1.2139234378000001
SRX4647148,0.0080797773
SRX4647149,0.0390946522
SRX4647151,0.0646901934
SRX4647150,-0.0594993396
SRX4647123,-0.6634207692
SRX4647124,0.49190029760000004
SRX4647125,0.1715204716
SRX3103185,0.0084973098
SRX3103189,0.1903128986
SRX3103187,-0.4993776949
SRX3103184,0.5924180431
SRX3103188,-0.1797707349
SRX3103186,-0.4126473082
SRX1372110,0.2768093019
SRX1372111,0.18859234760000002
SRX1372108,-0.5811653614
SRX1372109,0.5811653614
SRX4506085,0.6249725893
SRX4506083,0.2656756262
SRX4506089,-0.0505128107
SRX4506087,0.2085404566
SRX4506077,0.13109135090000001
SRX4506079,-0.0499699117
SRX4506075,-0.21929060820000001
SRX4506081,0.138169169
SRX4506084,0.7739888058000001
SRX4506086,0.2757433018
SRX4506088,0.5556442415
SRX4506090,0.39949264090000003
SRX4506078,0.47069878740000004
SRX4506080,0.40071430900000005
SRX4506082,0.21389446850000002
SRX4506076,0.6274718502000001
SRX5352221,0.5060038001
SRX5352223,-0.1616661883
SRX5352222,-1.5395095661
SRX5352229,0.7127153049
SRX5352227,0.9260553324
SRX5352228,1.3712293523999999
SRX5352231,-1.3371857916
SRX5352232,0.026250495500000002
SRX5352230,-0.3085479973
SRX5352225,-0.1382711218
SRX5352224,0.4181967563
SRX5352226,-0.10609579820000001
SRX5352220,-0.4180721033
SRX5352219,0.1012463613
SRX5352218,0.31682574210000003
SRX4498228,-0.16442006920000002
SRX4498224,-0.1086725197
SRX4498230,0.0234760894
SRX4498226,0.1589615945
SRX4498218,-0.3169655552
SRX4498216,0.2948064012
SRX4498220,0.0462201496
SRX4498222,-0.0240609956
SRX4498225,-0.8958903370000001
SRX4498227,-1.0845620274
SRX4498231,-0.5313117868
SRX4498229,-0.9807543117
SRX4498217,-0.7347734159
SRX4498221,-1.4369219569
SRX4498219,-0.7364422631
SRX4498223,-1.6635145269
SRX5079928,-0.1433051799
SRX5079930,-0.9988494958
SRX5079929,-0.44447998850000003
SRX5079923,-0.21584690080000002
SRX5079924,-0.0314450293
SRX5079922,-0.42622245820000004
SRX5079920,-0.2114811903
SRX5079921,-0.1577273581
SRX5079919,0.3692085485
SRX5079926,-0.3496625861
SRX5079925,-0.39321353000000003
SRX5079927,-0.29148284820000003
SRX894005,0.4340808592
SRX894004,1.2266560909
SRX894006,1.3085029592000001
SRX893999,0.0177625275
SRX894000,-0.27444873070000003
SRX893998,0.2566862033
SRX4647489,0.3685374288
SRX4647490,-0.3685374288
SRX4647492,0.3213070833
SRX4647491,0.09148331300000001
SRX4647496,0.7897294639
SRX4647495,0.5041065466
SRX4647499,0.12286916960000001
SRX4647500,0.24956918890000002
SRX4647493,0.18030464810000002
SRX4647494,0.12915427270000002
SRX4647497,0.231972006
SRX4647498,0.4973142343
SRX4505482,0.3929359731
SRX4505486,0.5265416825
SRX4505484,0.7960281803
SRX4505473,0.5006602611000001
SRX4505476,-0.9964034534
SRX4505480,0.3696503263
SRX4505478,0.5036311007000001
SRX4505474,0.1231220264
SRX4505483,0.29716545
SRX4505485,0.5556459742000001
SRX4505487,0.3811383585
SRX4505488,0.339832621
SRX4505481,0.6269049794
SRX4505477,0.2415037616
SRX4505475,0.47194580900000005
SRX4505479,0.38287913900000003
SRX4605773,-0.42468332820000004
SRX4605774,-0.3568813042
SRX4605772,-0.1529532894
SRX4605771,0.1529532894
SRX5178871,0.7960410885
SRX5178872,0.34047507320000003
SRX5178868,-0.3568803834
SRX5178870,0.3126493146
SRX5178869,0.0442310688
ERX1404045,0.5584883384
ERX1404046,-0.5584883384
ERX1404043,-1.249743211
ERX1404044,0.24027311070000001
ERX237502,-0.9724030183000001
ERX237505,-0.7249520394000001
ERX237506,0.15735995830000002
ERX237500,0.7849603747
ERX237497,0.8525429893
ERX237499,1.7723424355000001
ERX237507,-1.6239568035
ERX237496,0.40876604780000003
ERX237504,1.2151907557000001
ERX3772318,0.1013299248
ERX3772320,0.4267636309
ERX3772319,0.2207567527
ERX3772321,-1.0140960643
ERX3772322,0.0719360368
ERX3772323,0.9421600275
SRX4314262,0.1185057084
SRX4314263,-0.0057608832000000006
SRX4314261,-0.11274482520000001
SRX4314265,0.0214644178
SRX4314266,-1.6572079422
SRX4314264,0.0401699598
SRX4314268,-2.1931956184
SRX4314267,-3.7438966997
SRX4314271,-1.4513079248
SRX4314272,-5.2190603842
SRX4314275,-1.6131722885
SRX4314274,-0.9342159852
SRX4314273,-3.0081183004
SRX4314278,-2.0557756045
SRX4314276,-1.5785497622
SRX4314281,-3.6119408015000003
SRX4314279,-1.7498115584
SRX4314280,-1.7431757120000002
SRX4314284,-1.3909764031
SRX4314283,-1.6779076425000001
SRX4314282,-3.0009535205
SRX4314293,-1.3472103152
SRX4314292,-2.2929478874
SRX4314291,-1.6520514558000001
SRX4314297,-2.133622215
SRX4314298,-1.4378195638
SRX4314299,-2.4583498881
SRX4314302,-2.295239331
SRX4314301,-1.6015186681
SRX4314300,-1.9977421214
SRX4314305,-1.65060518
SRX4314304,-0.6779455567
SRX4314303,-1.3725391546
SRX4314309,-0.9972453639000001
SRX4314306,-0.1302626923
SRX4314308,-0.4086530949
SRX4314307,-0.8905067145000001
SRX4314311,-2.4791147546
SRX4314317,-0.0916850711
SRX4314316,-1.0683991709
SRX4314318,-1.3687727249
SRX4314319,-1.3307787438
SRX4314331,-2.0829157017
SRX4314330,-1.327781302
SRX4314332,-0.6263555788
SRX4314335,-1.0383776968
SRX4314334,-1.5081060613
SRX4314333,-1.9984437905
SRX4314338,-0.8042580785000001
SRX4314336,-1.4322151844
SRX4314337,-1.976716453
SRX4314339,-2.1238066507
SRX4314340,-1.5464390434
SRX4314341,-1.4562483579
SRX3686762,2.0999167982999998
SRX3686763,2.614827515
SRX3686761,2.1243701306
SRX3686765,0.6240515756
SRX3686769,1.0288864747
SRX3686766,1.1089363496
SRX3686768,0.5334009649
SRX3686764,0.4692926268
SRX3686767,1.0571865339
SRX3686788,1.9814064148
SRX3686791,-0.8195521151
SRX3686792,-0.8195521151
SRX3686793,1.2968020457
SRX3686790,-0.8195521151
SRX3686789,-0.8195521151
SRX3686829,2.0032921568
SRX3686830,1.920709744
SRX3686828,1.7600257343
SRX3686819,2.8299531964
SRX3686818,2.9925344199
SRX3686817,2.6375737697
SRX3686822,3.2369716652
SRX3686820,3.5934920756
SRX3686821,3.6097479502
SRX3686743,2.4366364055
SRX3686744,2.146099496
SRX3686745,2.1281782356
SRX3686772,1.609043569
SRX3686770,1.867308113
SRX3686771,2.0343484787
SRX3686794,-0.8195521151
SRX3686796,1.7805419252
SRX3686751,1.8401384537
SRX3686749,1.7731857174
SRX3686750,2.6381993424
SRX3686778,1.5815887222
SRX3686777,0.9751879119
SRX3686776,1.6027660723000001
SRX3686800,1.2432969092000001
SRX3686801,0.8827349921000001
SRX3686755,2.5037939143
SRX3686757,2.5056158916999998
SRX3686756,2.495230174
SRX3686784,1.4670203134
SRX3686783,2.0450702366
SRX3686782,1.5243697734000001
SRX3686809,1.0091211812
SRX3686807,1.1861910769
SRX3686808,1.6924153942
SRX3686787,2.2481173285000002
SRX3686786,2.5914762798
SRX3686785,2.0110070024
SRX3686799,1.8072126951
SRX3686797,1.4856439193
SRX3686798,1.4267120489
SRX3686746,1.8074724267
SRX3686748,2.4751139895
SRX3686747,2.2935564137
SRX3686773,2.0489619506
SRX3686774,2.3203986915
SRX3686775,1.2829841841
SRX3686754,2.6036725437
SRX3686753,2.2939229646
SRX3686752,2.3326525424
SRX3686780,2.0344239193
SRX3686779,1.9506631346
SRX3686781,1.9851258094
SRX3686806,1.8537948093
SRX3686805,1.8309016422000002
SRX3686758,2.7427870448
SRX3686760,2.541719185
SRX3686759,2.5590912012
SRX3686810,1.8129418077000001
SRX3686811,1.7129225945000002
SRX3686812,2.1220889684
SRX3686813,1.9379575146999999
SRX3686815,2.6080990496
SRX3686816,2.8298093176
SRX3686823,1.5080366385000001
SRX3686824,1.5469336
SRX3686825,2.2766515205
SRX3686827,1.5022673946
SRX3686826,2.3905848091
SRX7054191,-0.3913449242
SRX7054189,0.24029089680000001
SRX7054190,0.1510540274
SRX7054193,0.5779265476000001
SRX7054192,0.7282481532
