sample,Rv1606
SRX3995807,0.2584286086
SRX3995806,0.18683452
SRX3995809,0.4363909467
SRX3995808,0.703303514
SRX4619048,0.43188434750000004
SRX4619047,0.5672991344
SRX4619049,0.8392459830000001
SRX4619050,0.6723454985
SRX3995804,0.0944447704
SRX3995805,-0.0944447704
SRX5089845,0.2056043917
SRX5089844,0.2321645854
SRX5089860,-0.0778407356
SRX5089859,0.11160505030000001
SRX5089858,-0.0337643147
SRX5089854,0.6322913309
SRX5089853,0.9193236839000001
SRX5089852,1.0019193137
SRX5089856,0.4024531123
SRX5089855,0.4424962257
SRX5089857,0.2763620198
SRX5089868,1.3479955083
SRX5089866,1.2884687483000001
SRX5089867,1.2581040963
SRX5089870,0.37280932980000003
SRX5089869,0.3756506546
SRX5089871,0.3530600702
SRX5089846,0.8385026724
SRX5089848,0.5897571796000001
SRX5089847,0.5751273906000001
SRX5089849,0.9276834625
SRX5089850,0.8634056367
SRX5089851,0.7708899707
SRX5089863,0.9966526513
SRX5089861,1.2855458057
SRX5089862,1.3149136805000001
SRX5089865,0.5490044350000001
SRX5089864,0.7702273835
SRX5388955,0.0026349147
SRX5388957,0.0162970664
SRX5388954,0.0689608466
SRX5388956,-0.0878928276
SRX5388960,0.8082604568
SRX5388961,0.9038712335
SRX5388959,0.8796643419
SRX5388958,0.9230225053000001
SRX5388964,0.2360595707
SRX5388965,0.302640287
SRX5388962,0.2671315092
SRX5388963,0.3282166607
SRX6889335,0.2630737972
SRX6889333,-0.2630737972
SRX6810002,-0.2550059652
SRX6810004,-0.1387726846
SRX6810003,0.3937786498
SRX6810006,0.4644800925
SRX6810005,0.017081661
SRX6810007,0.4658358173
ERX1818322,-0.16108048090000002
ERX1818321,0.16108048090000002
SRX2617830,-0.7099654595
SRX2617831,-0.6537890502
SRX2617833,-0.4688861821
SRX2617832,-0.4503981513
SRX2617828,0.1489905007
SRX2617827,-0.1453710771
SRX2617829,-0.0036194236000000003
SRX3456119,0.1678667738
SRX3456118,1.0224120805
SRX3456117,-0.7377288773
SRX3456101,-0.3018562164
SRX3456099,-0.4999406625
SRX3456100,0.8017968790000001
SRX3456107,4.3922390893
SRX3456105,4.23091511
SRX4374122,0.09556974600000001
SRX4374121,0.1591844479
SRX4374123,0.07415262090000001
SRX4374124,0.31769423680000003
SRX4374125,-0.2382158252
SRX4374126,-0.0794784116
SRX4374127,0.5187267518
SRX4374128,0.3277697371
SRX4374129,0.0185878812
SRX4374130,0.6030267484
SRX4374132,0.0581012476
SRX4374131,0.18760749300000001
SRX4374133,0.6783455562
SRX4374135,0.15895689130000001
SRX4374134,0.4279928168
SRX4374138,-0.2566389662
SRX4374136,0.4025396905
SRX4374137,-0.0867189324
SRX1091379,0.4407363838
SRX1091380,0.20929653780000002
SRX1091377,0.0755617263
SRX1091378,-0.0755617263
SRX4647145,-0.0045543096000000005
SRX4647146,-0.0016398594000000002
SRX4647147,0.0473809189
SRX4647144,0.047831021200000004
SRX4647143,0.0322965365
SRX4647142,-0.0801275577
SRX4647155,-0.047920459900000004
SRX4647152,-0.0353129301
SRX4647153,0.1308834312
SRX4647154,0.0004496931
SRX4647148,0.0202293503
SRX4647149,0.050971397
SRX4647151,0.0185056466
SRX4647150,-0.0464474602
SRX4647123,-0.0130958297
