sample,Rv2171
SRX3995807,-0.0012076825
SRX3995806,0.42869618670000004
SRX3995809,-0.0669084821
SRX3995808,0.1973711388
SRX4619048,0.2119109459
SRX4619047,0.2799694015
SRX4619049,-0.11721865070000001
SRX4619050,-0.0335428958
SRX3995804,-0.17141704200000002
SRX3995805,0.17141704200000002
SRX5089845,-0.3462455488
SRX5089844,-0.2048861323
SRX5089860,0.07057124220000001
SRX5089859,-0.0075925452
SRX5089858,-0.062978697
SRX5089854,-0.2470608226
SRX5089853,-0.032998719600000004
SRX5089852,-0.1049788344
SRX5089856,0.5464591517
SRX5089855,0.6731407101
SRX5089857,0.2560665514
SRX5089868,0.2996106907
SRX5089866,0.0309403557
SRX5089867,0.1287475355
SRX5089870,0.8953552755
SRX5089869,0.8444001476
SRX5089871,0.6963535337
SRX5089846,0.33444847440000003
SRX5089848,0.2824198479
SRX5089847,0.21586021600000002
SRX5089849,0.7585625777
SRX5089850,0.6359659903
SRX5089851,0.47697613200000005
SRX5089863,0.6611562486
SRX5089861,0.5778853115
SRX5089862,0.5680939204000001
SRX5089865,0.8428482126
SRX5089864,0.7434438387000001
SRX5388955,-0.1226481974
SRX5388957,0.0707444519
SRX5388954,-0.0058263827
SRX5388956,0.0577301281
SRX5388960,-1.0536539358
SRX5388961,-1.0893519445
SRX5388959,-0.9123276655
SRX5388958,-1.0986601993
SRX5388964,-0.7569308418
SRX5388965,-0.6798709086
SRX5388962,-0.6381139862
SRX5388963,-0.7443324679000001
SRX6889335,-0.1865041495
SRX6889333,0.1865041495
SRX6810002,-0.20662308510000002
SRX6810004,0.10153911310000001
SRX6810003,0.10508397200000001
SRX6810006,-0.2071722241
SRX6810005,-0.5331986783
SRX6810007,-0.1394763645
ERX1818322,0.0039348567
ERX1818321,-0.0039348567
SRX2617830,0.3774368387
SRX2617831,0.3897109908
SRX2617833,-0.6840260649000001
SRX2617832,-0.6787669281
SRX2617828,-0.0617255404
SRX2617827,-0.02591234
SRX2617829,0.0876378803
SRX3456119,1.1337000856000001
SRX3456118,1.4880264696
SRX3456117,0.6535014076
SRX3456101,0.2682778579
SRX3456099,-0.1022129851
SRX3456100,-0.1660648728
SRX3456107,2.9160895608
SRX3456105,2.5616744134
SRX4374122,-0.8849455164000001
SRX4374121,-0.4499397033
SRX4374123,-0.4338484476
SRX4374124,-0.1409090798
SRX4374125,0.12051077800000001
SRX4374126,0.0203983018
SRX4374127,-0.2764617947
SRX4374128,-0.30991532590000004
SRX4374129,-0.23378062600000002
SRX4374130,-0.2013756408
SRX4374132,-0.1475138124
SRX4374131,0.0529822973
SRX4374133,-0.3481299764
SRX4374135,-0.1278245888
SRX4374134,-0.3959825467
SRX4374138,-0.1223707329
SRX4374136,0.07074850540000001
SRX4374137,0.2350784381
SRX1091379,0.7587481295
SRX1091380,0.6090136434
SRX1091377,0.0301243039
SRX1091378,-0.0301243039
SRX4647145,0.0314601092
SRX4647146,0.0781255663
SRX4647147,0.09592707210000001
