sample,Rv0467
SRX3995807,0.3930595328
SRX3995806,0.4130450484
SRX3995809,0.3990669623
SRX3995808,0.5211260495
SRX4619048,0.4820526767
SRX4619047,0.5231847058
SRX4619049,0.5371894194
SRX4619050,0.5252057473
SRX3995804,0.28168058360000003
SRX3995805,-0.28168058360000003
SRX5089845,-1.9921918983
SRX5089844,-2.1016403338
SRX5089860,-0.0400256141
SRX5089859,0.014379728100000001
SRX5089858,0.025645886000000003
SRX5089854,-2.3763561055
SRX5089853,-2.441607104
SRX5089852,-2.7213001449
SRX5089856,-0.9690899867
SRX5089855,-1.0711237224
SRX5089857,-0.9880783353
SRX5089868,0.1645604845
SRX5089866,-0.101353596
SRX5089867,0.16103230570000002
SRX5089870,1.8912429304
SRX5089869,1.6410639129
SRX5089871,1.552011624
SRX5089846,-2.2172990218
SRX5089848,-1.9018330654
SRX5089847,-1.9660949724
SRX5089849,-0.9793411253000001
SRX5089850,-1.1502219665
SRX5089851,-1.3238161652
SRX5089863,-0.7281324471
SRX5089861,-0.6354452682
SRX5089862,-0.5380248161
SRX5089865,0.8128633278
SRX5089864,0.9293560342
SRX5388955,-0.021668721300000002
SRX5388957,-0.101560021
SRX5388954,0.0522253539
SRX5388956,0.0710033883
SRX5388960,-0.3942631037
SRX5388961,0.11943944670000001
SRX5388959,-0.2196909297
SRX5388958,-0.3409110674
SRX5388964,0.2462673002
SRX5388965,0.5495362522
SRX5388962,0.37297623750000003
SRX5388963,0.3847703282
SRX6889335,-0.41697746680000003
SRX6889333,0.41697746680000003
SRX6810002,-0.00702587
SRX6810004,-0.1273935339
SRX6810003,0.1344194039
SRX6810006,-1.0909197476
SRX6810005,-1.079463409
SRX6810007,-0.9609797063000001
ERX1818322,0.45255856850000004
ERX1818321,-0.45255856850000004
SRX2617830,1.8271334434000002
SRX2617831,1.8031961011000002
SRX2617833,1.0521220291
SRX2617832,1.1273522757
SRX2617828,0.0049093429000000004
SRX2617827,0.0172179389
SRX2617829,-0.0221272819
SRX3456119,0.0094389251
SRX3456118,-0.0133691352
SRX3456117,-0.0607745986
SRX3456101,0.045566530200000004
SRX3456099,0.036900133700000004
SRX3456100,-0.0824666639
SRX3456107,3.0892360093
SRX3456105,3.1619489755
SRX4374122,-2.1340448306
SRX4374121,-2.1720160411
SRX4374123,-2.1492010731
SRX4374124,0.1005573763
SRX4374125,0.2311712474
SRX4374126,-0.3317286237
SRX4374127,1.5067596254
SRX4374128,0.8558355287
SRX4374129,2.4705741138
SRX4374130,3.3414476618
SRX4374132,3.2943787973
SRX4374131,3.6666303608
