sample,Rv2265
SRX3995807,-0.3681658437
SRX3995806,0.0123934063
SRX3995809,-0.5975558971
SRX3995808,0.3118880711
SRX4619048,-0.7074856854
SRX4619047,0.332853551
SRX4619049,0.22729710350000001
SRX4619050,-0.5104840315
SRX3995804,-0.27217756460000003
SRX3995805,0.27217756460000003
SRX5089845,-0.1051425878
SRX5089844,-0.1298005164
SRX5089860,-0.127950496
SRX5089859,0.13459822770000002
SRX5089858,-0.0066477317
SRX5089854,-0.1189844523
SRX5089853,-0.1292956339
SRX5089852,-0.19405209850000002
SRX5089856,0.7315023423
SRX5089855,0.5373178811
SRX5089857,0.6042782485
SRX5089868,-0.2757637096
SRX5089866,-0.5437731966
SRX5089867,0.0921424723
SRX5089870,0.6846314908000001
SRX5089869,0.5180930351
SRX5089871,0.6283786692000001
SRX5089846,0.294824227
SRX5089848,0.16649181130000001
SRX5089847,0.2524463507
SRX5089849,0.5554475204
SRX5089850,0.5583469453000001
SRX5089851,0.7537843154
SRX5089863,0.3499691861
SRX5089861,0.1894911597
SRX5089862,0.10830676830000001
SRX5089865,0.5019199207
SRX5089864,0.6374044888
SRX5388955,-0.043435729900000004
SRX5388957,-0.0171292846
SRX5388954,-0.0289135751
SRX5388956,0.0894785896
SRX5388960,-0.8923757574000001
SRX5388961,-0.2919993916
SRX5388959,-0.7944736111
SRX5388958,-0.8777217026
SRX5388964,-0.251435575
SRX5388965,0.1285494592
SRX5388962,0.1617493274
SRX5388963,-0.048525786200000004
SRX6889335,-0.22424091170000002
SRX6889333,0.22424091170000002
SRX6810002,0.0611177436
SRX6810004,-0.21679436330000001
SRX6810003,0.15567661970000002
SRX6810006,0.0459471934
SRX6810005,-0.16279899920000002
SRX6810007,0.3339291962
ERX1818322,-0.0788646516
ERX1818321,0.0788646516
SRX2617830,0.3385699239
SRX2617831,0.4680899055
SRX2617833,-0.30848313250000003
SRX2617832,-0.4173983068
SRX2617828,0.0046124331000000005
SRX2617827,0.0845549988
SRX2617829,-0.0891674318
SRX3456119,0.0841174954
SRX3456118,-0.0191441026
SRX3456117,-0.0136633866
SRX3456101,0.6483329335
SRX3456099,-0.1634150369
SRX3456100,-0.4849178966
SRX3456107,2.2691620752
SRX3456105,1.5503059374000001
SRX4374122,-0.374937638
SRX4374121,-0.3222573104
SRX4374123,-0.3106807562
SRX4374124,0.023646029000000002
SRX4374125,-0.0402882173
SRX4374126,0.0166421882
SRX4374127,-0.3058367491
SRX4374128,0.059532099000000005
SRX4374129,-0.5897338212000001
SRX4374130,-0.2767543704
SRX4374132,-0.0804826646
SRX4374131,-0.2025380806
SRX4374133,-0.5500169706
SRX4374135,-0.7837185083
SRX4374134,-0.8723955208
SRX4374138,-0.4562203497
SRX4374136,-0.34870552590000004
SRX4374137,-0.45120596700000004
SRX1091379,0.5976486812
SRX1091380,0.7747133594000001
SRX1091377,-0.4819413481
SRX1091378,0.4819413481
SRX4647145,-0.030621068600000002
SRX4647146,-0.0153031863
SRX4647147,0.247254777
SRX4647144,0.0578514496
SRX4647143,-0.1019305677
SRX4647142,0.0440791181
SRX4647155,0.2481442409
SRX4647152,0.42625884080000004
SRX4647153,0.357712325
SRX4647154,0.0401703426
SRX4647148,-0.1025624147
SRX4647149,0.1331722497
SRX4647151,0.2512535222
SRX4647150,0.2877739526
SRX4647123,-0.0208700463
SRX4647124,0.2450605444
SRX4647125,-0.2241904981
SRX3103185,0.3101501186
SRX3103189,0.41062139280000004
SRX3103187,-0.0081603225
SRX3103184,-0.0898587632
SRX3103188,0.1943238904
SRX3103186,-0.10446512720000001
SRX1372110,0.0038376862
SRX1372111,0.17646181460000002
SRX1372108,0.06778936740000001
SRX1372109,-0.06778936740000001
SRX4506085,0.18499939440000002
SRX4506083,0.4102640142
SRX4506089,0.1530074497
SRX4506087,0.3330839367
SRX4506077,-0.0359330058
SRX4506079,-0.08788422030000001
SRX4506075,-0.0296777799
SRX4506081,0.1534950059
SRX4506084,1.1146580843
SRX4506086,1.095238119
SRX4506088,0.7787376681
SRX4506090,0.9768310597000001
SRX4506078,1.0489585647
SRX4506080,1.1595699306
SRX4506082,1.1377340865
SRX4506076,1.1680021217
SRX5352221,0.1318573223
SRX5352223,0.1635246407
SRX5352222,0.2977575209
SRX5352229,0.5387586995
SRX5352227,0.3612097573
SRX5352228,0.5720991973
SRX5352231,0.47557331690000004
SRX5352232,0.1315051874
SRX5352230,-0.043148469200000004
SRX5352225,-0.4661820202
SRX5352224,-0.3255379594
SRX5352226,-0.0088969527
SRX5352220,-0.1922865839
SRX5352219,0.13913014240000002
SRX5352218,0.053156441500000005
SRX4498228,0.34366107290000003
SRX4498224,-0.3078975272
SRX4498230,-0.23437867510000002
SRX4498226,-0.5624381598
SRX4498218,0.0689194224
SRX4498216,0.10876344810000001
SRX4498220,0.028329476200000002
SRX4498222,-0.20601234670000002
SRX4498225,0.8497802842000001
SRX4498227,0.546372604
SRX4498231,0.0412672711
SRX4498229,0.1273804707
SRX4498217,0.7460219021000001
SRX4498221,0.42762077730000003
SRX4498219,0.24234054060000002
SRX4498223,0.8013199982
SRX5079928,-0.3606104019
SRX5079930,-0.26517557280000004
SRX5079929,-0.3356552344
SRX5079923,-0.0086476583
SRX5079924,-0.2740375504
SRX5079922,-0.128717314
SRX5079920,0.0824109596
SRX5079921,0.0429673475
SRX5079919,-0.1253783071
SRX5079926,-0.0358939117
SRX5079925,-0.3827939394
SRX5079927,0.0367020339
SRX894005,1.5740643336
SRX894004,1.8002079542
SRX894006,1.5203604130000001
SRX893999,0.0609696546
SRX894000,0.18252437840000002
SRX893998,-0.24349403300000003
SRX4647489,0.06627592360000001
SRX4647490,-0.06627592360000001
SRX4647492,0.3297207398
SRX4647491,0.1621846274
SRX4647496,0.3905553262
SRX4647495,0.1303290964
SRX4647499,0.2492493051
SRX4647500,0.023134581300000002
SRX4647493,-0.1813867342
SRX4647494,0.1799706606
SRX4647497,-0.053922027600000005
SRX4647498,0.0745173621
SRX4505482,-0.6995137293
SRX4505486,-0.49007038410000003
SRX4505484,-1.1866880656
SRX4505473,-0.5163543956000001
SRX4505476,0.2384950978
SRX4505480,-0.24631248200000003
SRX4505478,-0.20791220670000002
SRX4505474,0.21572959090000002
SRX4505483,-0.280363434
SRX4505485,-0.1923486587
SRX4505487,-0.13577516850000002
SRX4505488,-0.197462949
SRX4505481,-0.1390067157
SRX4505477,-0.0827944921
SRX4505475,0.06391784140000001
SRX4505479,-0.2162314545
SRX4605773,0.0694985759
SRX4605774,0.2552565632
SRX4605772,-0.17371731880000002
SRX4605771,0.17371731880000002
SRX5178871,0.0212457129
SRX5178872,-0.035053512200000005
SRX5178868,0.20845025590000002
SRX5178870,0.058268462900000005
SRX5178869,-0.26671871880000003
ERX1404045,-0.0886232919
ERX1404046,0.0886232919
ERX1404043,0.1156717679
ERX1404044,-0.18672702400000002
ERX237502,1.2678746891000001
ERX237505,0.9184719683
ERX237506,1.1948895908
ERX237500,0.5843857248000001
ERX237497,0.453562536
ERX237499,0.4100663278
ERX237507,-0.1114094826
ERX237496,-0.16367580680000002
ERX237504,0.2750852895
ERX3772318,0.0428102516
ERX3772320,-0.15200626150000002
ERX3772319,0.1035504107
ERX3772321,-0.47644213020000004
ERX3772322,0.1100571478
ERX3772323,0.3663849823
SRX4314262,-0.3232325567
SRX4314263,-0.2313589248
SRX4314261,0.5545914816
SRX4314265,0.2057309236
SRX4314266,0.40895634940000003
SRX4314264,-0.42626461670000004
SRX4314268,-1.3071851478
SRX4314267,-0.5577769243
SRX4314271,-1.1609333701
SRX4314272,-1.9755378069
SRX4314275,-2.1829434232000002
SRX4314274,-1.9818277248
SRX4314273,-1.0085900603
SRX4314278,-0.799167736
SRX4314276,-1.9069874114
SRX4314281,-1.7315134026
SRX4314279,-1.5104710634
SRX4314280,-1.4629205220000001
SRX4314284,-1.3271588028
SRX4314283,-2.2470801406
SRX4314282,-1.8841617066
SRX4314293,-0.4887658218
SRX4314292,-1.078739912
SRX4314291,-2.1367562128
SRX4314297,-2.3300717426
SRX4314298,-1.4850051711
SRX4314299,-2.1390817107
SRX4314302,-2.2059567825
SRX4314301,-1.7341664797
SRX4314300,-2.2587057063
SRX4314305,-2.2200334049
SRX4314304,-1.3983631932
SRX4314303,-1.6904899485
SRX4314309,-1.7520535818
SRX4314306,-0.9932620828000001
SRX4314308,-0.8003142967
SRX4314307,-1.7517330342
SRX4314311,-2.4876227221000002
SRX4314317,-0.8095694511
SRX4314316,-0.7911960774
SRX4314318,-1.5533810182
SRX4314319,-1.9223535126
SRX4314331,-1.2117739621
SRX4314330,-1.5853745335
SRX4314332,-1.2530836515
SRX4314335,-0.8411047326000001
SRX4314334,-1.0661342585
SRX4314333,-0.7692131965
SRX4314338,-0.9280873420000001
SRX4314336,-0.6917603988000001
SRX4314337,-0.7676279725
SRX4314339,-0.7391432817
SRX4314340,-1.333320094
SRX4314341,-0.5885986234
SRX3686762,2.1428268603
SRX3686763,2.3548141606
SRX3686761,2.1571361076
SRX3686765,0.6619402791
SRX3686769,0.8255438297000001
SRX3686766,0.4642519466
SRX3686768,0.3618351825
SRX3686764,0.7335695468
SRX3686767,0.7001847161
SRX3686788,0.0936491145
SRX3686791,-0.13581864400000002
SRX3686792,-0.2116861038
SRX3686793,0.22623502550000002
SRX3686790,-0.4938517605
SRX3686789,0.5214723683
SRX3686829,1.0230347686
SRX3686830,1.2683765917
SRX3686828,1.2490971338
SRX3686819,1.2309137213
SRX3686818,1.1651105731
SRX3686817,1.0149998253999999
SRX3686822,0.1243888902
SRX3686820,0.8917877736
SRX3686821,0.4846397955
SRX3686743,2.2702376774
SRX3686744,2.5106309628
SRX3686745,2.3369124403
SRX3686772,1.6440633346
SRX3686770,1.7814006512
SRX3686771,1.626960624
SRX3686794,-1.1903765738
SRX3686796,0.9204087302
SRX3686751,2.2742772563
SRX3686749,2.043974861
SRX3686750,2.3411175739
SRX3686778,1.9387616725
SRX3686777,1.981050702
SRX3686776,2.0290939846
SRX3686800,0.8441784861
SRX3686801,1.2171707771
SRX3686755,2.1322229639
SRX3686757,1.9432996936
SRX3686756,2.0551771502
SRX3686784,1.7587814047
SRX3686783,1.7670689562000002
SRX3686782,1.9711633308
SRX3686809,0.8763465075
SRX3686807,0.902676369
SRX3686808,0.8970612716
SRX3686787,0.6650037707
SRX3686786,0.9980974031000001
SRX3686785,0.6997119517
SRX3686799,0.6580760688
