sample,Rv1632c
SRX3995807,-0.5480268769000001
SRX3995806,-0.1296599986
SRX3995809,-0.38049742070000003
SRX3995808,-0.2204334045
SRX4619048,-0.4686988153
SRX4619047,-0.24702631190000002
SRX4619049,-0.48160123050000003
SRX4619050,-0.3812806086
SRX3995804,-0.3774404169
SRX3995805,0.3774404169
SRX5089845,0.5378548354
SRX5089844,0.6706627591000001
SRX5089860,-0.0820817025
SRX5089859,-0.0344573236
SRX5089858,0.1165390261
SRX5089854,-0.43724446640000003
SRX5089853,-0.33444905080000004
SRX5089852,-0.307248945
SRX5089856,0.5039389988
SRX5089855,0.425698516
SRX5089857,0.445618261
SRX5089868,0.16898476540000001
SRX5089866,0.205225078
SRX5089867,-0.0022933736000000002
SRX5089870,0.1281017013
SRX5089869,0.0344336915
SRX5089871,0.0714085121
SRX5089846,-0.9143936207000001
SRX5089848,-0.8154643103
SRX5089847,-1.1089189123
SRX5089849,0.8060457041
SRX5089850,1.1467050415
SRX5089851,1.0556457551
SRX5089863,-0.7062647059
SRX5089861,-0.7010388533
SRX5089862,-0.6102524811000001
SRX5089865,0.8461229131
SRX5089864,0.7404541679000001
SRX5388955,-0.0702028685
SRX5388957,-0.0024805412000000002
SRX5388954,0.1067736851
SRX5388956,-0.0340902754
SRX5388960,-1.5792663271
SRX5388961,-1.3526074784
SRX5388959,-1.5159666189
SRX5388958,-1.4887791649
SRX5388964,-1.2271903602
SRX5388965,-0.8236913100000001
SRX5388962,-1.0712813027
SRX5388963,-1.1603297501
SRX6889335,-0.24506610880000002
SRX6889333,0.24506610880000002
SRX6810002,0.1287092808
SRX6810004,0.06673470470000001
SRX6810003,-0.1954439855
SRX6810006,0.1106790524
SRX6810005,0.1744540178
SRX6810007,0.1209942551
ERX1818322,-0.4075400067
ERX1818321,0.4075400067
SRX2617830,-0.3126511021
SRX2617831,-0.3102273815
SRX2617833,-1.295322119
SRX2617832,-1.2100769455
SRX2617828,0.0307161819
SRX2617827,0.0994982834
SRX2617829,-0.1302144653
SRX3456119,0.4820051058
SRX3456118,-0.11576342610000001
SRX3456117,0.8134181207000001
SRX3456101,0.0637686875
SRX3456099,0.2733696843
SRX3456100,-0.3371383718
SRX3456107,1.5440314545
SRX3456105,2.0266226726
SRX4374122,-0.5776879178000001
SRX4374121,-0.32664060240000004
SRX4374123,-0.7229870254
SRX4374124,0.23669501540000001
SRX4374125,-0.3256734476
SRX4374126,0.0889784321
SRX4374127,-0.5199522748000001
SRX4374128,-0.8871999977
SRX4374129,-1.3006685825
SRX4374130,-1.4293092722
SRX4374132,-1.9980020912
SRX4374131,-2.1369285455
SRX4374133,-0.8483839715
SRX4374135,-1.974473077
SRX4374134,-1.6855613539
SRX4374138,-2.1524419665
SRX4374136,-1.0738540279
SRX4374137,-1.8004075507000001
SRX1091379,0.5368761827
SRX1091380,0.4382183254
SRX1091377,-0.0192074482
SRX1091378,0.0192074482
SRX4647145,0.003976117600000001
SRX4647146,-0.0796194139
SRX4647147,-0.0513499464
SRX4647144,-0.041009884600000004
SRX4647143,-0.0075214833
SRX4647142,0.048531367900000004
SRX4647155,-0.1450480915
SRX4647152,0.0037440257
SRX4647153,-0.0078170219
SRX4647154,-0.1594506866
SRX4647148,0.1143936359
SRX4647149,0.002901888
SRX4647151,0.0758800034
SRX4647150,0.1427862737
SRX4647123,-0.1278179794
SRX4647124,0.1417761807
SRX4647125,-0.0139582013
SRX3103185,0.009690712300000001
SRX3103189,-0.37991876410000003
SRX3103187,-0.1479817446
SRX3103184,-0.1883125074
SRX3103188,0.1070085187
SRX3103186,0.0813039887
SRX1372110,0.31423211160000003
SRX1372111,0.16657496830000001
SRX1372108,-0.0914088606
SRX1372109,0.0914088606
SRX4506085,0.15600020250000002
SRX4506083,0.1551596788
SRX4506089,0.22826509
SRX4506087,0.23762867810000002
SRX4506077,-0.0042342442
SRX4506079,0.0974991407
SRX4506075,-0.0456456003
SRX4506081,-0.0476192961
SRX4506084,-0.5778808382
SRX4506086,-0.5131238774
SRX4506088,-0.4367836531
SRX4506090,-0.2621682429
SRX4506078,-0.1755499885
SRX4506080,-0.16678338780000002
SRX4506082,-0.1523203858
SRX4506076,-0.16441327290000002
SRX5352221,-0.024582500400000002
SRX5352223,-0.2818012335
SRX5352222,-0.2396294413
SRX5352229,-0.5314631033
SRX5352227,-0.5243187646
SRX5352228,-0.8264082983000001
SRX5352231,-2.4671792029
SRX5352232,-2.0995181867
SRX5352230,-2.4767231234000002
SRX5352225,0.2104789498
SRX5352224,0.43079250960000004
SRX5352226,0.0141954025
SRX5352220,0.1575880564
SRX5352219,-0.0401155504
SRX5352218,-0.117472506
SRX4498228,0.1321713455
SRX4498224,0.17432278310000002
SRX4498230,0.2341258065
SRX4498226,0.10971620230000001
SRX4498218,-0.09581209730000001
SRX4498216,0.0182920096
SRX4498220,0.0491090308
SRX4498222,0.028411057000000003
SRX4498225,0.1197371811
SRX4498227,0.0018930493
SRX4498231,0.15720408800000002
SRX4498229,0.037315283000000005
SRX4498217,0.231059282
SRX4498221,0.1514120308
SRX4498219,0.2175025105
SRX4498223,0.0670158168
SRX5079928,-0.8187367428000001
SRX5079930,-0.9355869346000001
SRX5079929,-0.9612989116
SRX5079923,-0.8095466671
SRX5079924,-0.9280684947000001
SRX5079922,-0.7426514526
SRX5079920,-0.0002759415
SRX5079921,-0.0178629287
SRX5079919,0.0181388702
SRX5079926,-0.7003089855
SRX5079925,-0.7090070936
SRX5079927,-0.7477360001000001
SRX894005,0.6304640162
SRX894004,0.8638507221
SRX894006,-0.7036527182
SRX893999,0.2640559438
SRX894000,0.0041356066
SRX893998,-0.26819155040000003
SRX4647489,0.0256487474
SRX4647490,-0.0256487474
SRX4647492,-0.26169861780000003
SRX4647491,-0.2462917018
SRX4647496,-0.0782736988
SRX4647495,-0.2393158492
SRX4647499,-0.2616985955
SRX4647500,-0.3131273122
SRX4647493,0.2121830297
SRX4647494,0.16674178720000002
SRX4647497,-0.3429611401
SRX4647498,-0.2911202714
SRX4505482,-0.2369316052
SRX4505486,-0.148120666
SRX4505484,-0.0453116966
SRX4505473,-0.06787846260000001
SRX4505476,0.1012266552
SRX4505480,0.0220476267
SRX4505478,-0.08937662240000001
SRX4505474,-0.0338976595
SRX4505483,-0.9039106556000001
SRX4505485,-0.8942377633
SRX4505487,-0.9533343519
SRX4505488,-0.8025230782
SRX4505481,-1.1604842683
