sample,Rv0633c
SRX3995807,0.0897833311
SRX3995806,0.1431048398
SRX3995809,-0.064057063
SRX3995808,0.287127902
SRX4619048,0.0997451293
SRX4619047,0.3199606101
SRX4619049,0.4033298766
SRX4619050,0.08515785890000001
SRX3995804,-0.0774763307
SRX3995805,0.0774763307
SRX5089845,-0.22904639770000002
SRX5089844,-0.24528563220000002
SRX5089860,0.0255187154
SRX5089859,-0.0412991232
SRX5089858,0.0157804078
SRX5089854,0.2951695211
SRX5089853,0.2769256116
SRX5089852,0.3373631164
SRX5089856,0.0890327819
SRX5089855,0.1035672227
SRX5089857,0.1290621273
SRX5089868,0.5628415481
SRX5089866,0.5316649609
SRX5089867,0.6905262424
SRX5089870,0.1561954257
SRX5089869,0.2413620415
SRX5089871,0.483432444
SRX5089846,0.2814874354
SRX5089848,0.2360889467
SRX5089847,0.1622750365
SRX5089849,0.2071474835
SRX5089850,0.14177825730000002
SRX5089851,0.24248454860000002
SRX5089863,0.6651907618
SRX5089861,0.5309976842
SRX5089862,0.5722308323
SRX5089865,0.2225691095
SRX5089864,0.2287584105
SRX5388955,0.028269095100000002
SRX5388957,-0.035123721600000005
SRX5388954,0.0399000536
SRX5388956,-0.033045427100000004
SRX5388960,-0.5918548423000001
SRX5388961,-0.5184440632
SRX5388959,-0.5056802161
SRX5388958,-0.5751363663
SRX5388964,-0.6059427845
SRX5388965,-0.4235028564
SRX5388962,-0.4065496342
SRX5388963,-0.5682663138
SRX6889335,0.059880237
SRX6889333,-0.059880237
SRX6810002,0.0145609875
SRX6810004,-0.0199319812
SRX6810003,0.0053709937
SRX6810006,0.3409643222
SRX6810005,-0.0758687463
SRX6810007,0.3082122396
ERX1818322,-0.1786910035
ERX1818321,0.1786910035
SRX2617830,0.0447773523
SRX2617831,-0.00043834600000000005
SRX2617833,-0.3057479664
SRX2617832,-0.16281143350000002
SRX2617828,-0.0913823386
SRX2617827,0.0098223606
SRX2617829,0.0815599779
SRX3456119,0.0118081508
