sample,Rv0880
SRX3995807,-0.1406738874
SRX3995806,0.0925491599
SRX3995809,-0.5651988462
SRX3995808,0.0867957912
SRX4619048,-0.4194526055
SRX4619047,0.004993526000000001
SRX4619049,-0.8140193990000001
SRX4619050,-1.0011693977
SRX3995804,-0.3628616281
SRX3995805,0.3628616281
SRX5089845,0.0884227321
SRX5089844,-0.0338975319
SRX5089860,-0.10608948
SRX5089859,-0.0913128244
SRX5089858,0.1974023044
SRX5089854,-0.7727216368000001
SRX5089853,-0.8549359628000001
SRX5089852,-0.781789183
SRX5089856,0.43580295300000005
SRX5089855,0.5074337790000001
SRX5089857,0.26121619960000003
SRX5089868,-0.6772568002
SRX5089866,-0.6946191971
SRX5089867,-0.7940089315000001
SRX5089870,0.7048964927
SRX5089869,0.7833489671
SRX5089871,0.4807972522
SRX5089846,-0.0519182362
SRX5089848,-0.3465899588
SRX5089847,-0.143449286
SRX5089849,0.13420812910000002
SRX5089850,0.4053590906
SRX5089851,0.0080729662
SRX5089863,-0.128238246
SRX5089861,-0.1320046913
SRX5089862,-0.140895573
SRX5089865,-0.051164009600000004
SRX5089864,0.4689393798
SRX5388955,-0.0944775342
SRX5388957,0.0058740664
SRX5388954,0.0330587192
SRX5388956,0.0555447486
SRX5388960,-1.4904258255
SRX5388961,-1.0832582079
SRX5388959,-1.3039868979
SRX5388958,-1.2557235145
SRX5388964,-0.9400065367
SRX5388965,-0.6773157426
SRX5388962,-0.6002138006000001
SRX5388963,-0.7924152258
SRX6889335,0.1066360106
SRX6889333,-0.1066360106
SRX6810002,0.3285208676
SRX6810004,0.0126630152
SRX6810003,-0.3411838829
SRX6810006,-0.023956574
SRX6810005,-0.21511246790000002
SRX6810007,-0.48755345650000004
ERX1818322,-0.1255707498
ERX1818321,0.1255707498
SRX2617830,0.5579911469000001
SRX2617831,0.49950133290000004
SRX2617833,-0.4566441452
SRX2617832,-0.48031841540000003
SRX2617828,-0.06564288730000001
SRX2617827,-0.0871478683
SRX2617829,0.1527907556
SRX3456119,0.0417396057
SRX3456118,0.5757055743
SRX3456117,0.5568178435
SRX3456101,0.5287896982
SRX3456099,-0.2318168997
SRX3456100,-0.2969727985
SRX3456107,1.8624502399
SRX3456105,2.0019330057
SRX4374122,-1.198880696
SRX4374121,-1.1192546938
SRX4374123,-0.9332361528
SRX4374124,-0.0739779232
SRX4374125,0.0922589453
SRX4374126,-0.018281022100000002
SRX4374127,-0.2639963886
SRX4374128,-0.3404184019
SRX4374129,-0.42461320090000004
SRX4374130,-0.7800917486000001
SRX4374132,-0.2911085765
SRX4374131,-0.4832807316
SRX4374133,-0.785719791
SRX4374135,-1.3392126352
SRX4374134,-0.8765315892000001
SRX4374138,-0.0928705435
SRX4374136,0.0274910259
SRX4374137,-0.23204609910000001
SRX1091379,1.2092778485
SRX1091380,0.9419076498000001
SRX1091377,0.18491032640000002
SRX1091378,-0.18491032640000002
SRX4647145,0.0825681769
SRX4647146,0.1926738614
SRX4647147,0.24483976540000002
SRX4647144,0.15995228420000002
SRX4647143,-0.0110474779
SRX4647142,-0.14890480620000002
SRX4647155,0.5522244449
SRX4647152,0.6536732037
SRX4647153,0.568998697
SRX4647154,0.1014302857
SRX4647148,0.767639666
SRX4647149,0.7242928727
SRX4647151,0.8346280916000001
SRX4647150,0.7380324472
SRX4647123,0.1940465629
SRX4647124,-0.0085148911
SRX4647125,-0.18553167180000002
SRX3103185,-0.0005283566
SRX3103189,0.24473754150000002
SRX3103187,-0.4539906942
SRX3103184,0.3540938843
SRX3103188,-0.10552677960000001
SRX3103186,-0.2485671047
SRX1372110,0.566454256
SRX1372111,0.5561201792
SRX1372108,-0.1708492207
SRX1372109,0.1708492207
SRX4506085,-0.0359583899
SRX4506083,0.06540397390000001
SRX4506089,0.0929420531
SRX4506087,0.1108351369
SRX4506077,0.29225906160000004
SRX4506079,-0.0046705971
SRX4506075,-0.3959161697
SRX4506081,0.1083277052
SRX4506084,1.3573363383000001
SRX4506086,1.4574575729
SRX4506088,1.364447226
SRX4506090,1.2373774105
SRX4506078,1.4148632149
SRX4506080,1.2473832062
SRX4506082,1.5172360075
SRX4506076,1.4292135608
SRX5352221,-0.5275262329
SRX5352223,-0.6884152103000001
SRX5352222,-0.37055984350000004
SRX5352229,1.0014502718
SRX5352227,1.1562568413
SRX5352228,1.1240029107
SRX5352231,-1.3449850142
SRX5352232,-1.5892942938
SRX5352230,-2.159454471
SRX5352225,-0.5236921838
SRX5352224,-0.12232235870000001
SRX5352226,-0.7015128649
SRX5352220,0.0597144007
SRX5352219,0.0572851939
SRX5352218,-0.1169995946
