sample,Rv1740
SRX3995807,0.0932544713
SRX3995806,-0.2994113903
SRX3995809,0.3025408317
SRX3995808,-0.2337084547
SRX4619048,0.1675207762
SRX4619047,0.1887397044
SRX4619049,-0.2215976436
SRX4619050,-0.10763389300000001
SRX3995804,-0.0652773688
SRX3995805,0.0652773688
SRX5089845,0.7081195479
SRX5089844,0.3745167851
SRX5089860,0.030450249500000002
SRX5089859,0.1431828527
SRX5089858,-0.1736331022
SRX5089854,0.07182070060000001
SRX5089853,-0.0228814473
SRX5089852,-0.3032554437
SRX5089856,0.0450708885
SRX5089855,-0.0898986531
SRX5089857,0.024308288
SRX5089868,-0.7143961085
SRX5089866,-0.7434798761
SRX5089867,-0.5069764558000001
SRX5089870,-0.6870848834000001
SRX5089869,-0.5302373467
SRX5089871,-0.09801424730000001
SRX5089846,-0.042559113600000004
SRX5089848,0.3008614287
SRX5089847,0.1503368487
SRX5089849,-0.3159680456
SRX5089850,-0.0915365056
SRX5089851,0.3073219701
SRX5089863,-0.3667825272
SRX5089861,-0.3722492535
SRX5089862,-0.32057291450000003
SRX5089865,-0.7097964535
SRX5089864,-0.6874845723
SRX5388955,-0.18029403630000002
SRX5388957,0.0063316468
SRX5388954,0.0396039858
SRX5388956,0.13435840370000002
SRX5388960,-0.7223819326
SRX5388961,-0.8000562151
SRX5388959,-0.7379818761
SRX5388958,-0.4789062573
SRX5388964,0.0727841169
SRX5388965,0.0570266959
SRX5388962,0.0264758408
SRX5388963,-0.016552071
SRX6889335,-0.3099627998
SRX6889333,0.3099627998
SRX6810002,0.1621517904
SRX6810004,-0.40298987880000003
SRX6810003,0.2408380884
SRX6810006,0.2079612898
SRX6810005,-0.22353609570000002
SRX6810007,0.2279857558
ERX1818322,-0.20157257520000002
ERX1818321,0.20157257520000002
SRX2617830,-0.4115339871
SRX2617831,-0.3981182089
SRX2617833,-0.2217327329
SRX2617832,-0.0868071715
SRX2617828,-0.1832519874
SRX2617827,0.2873426615
SRX2617829,-0.1040906741
SRX3456119,-0.4511529282
SRX3456118,-0.2044577491
SRX3456117,0.050640948500000005
SRX3456101,0.1580007095
SRX3456099,-0.3723860578
SRX3456100,0.2143853483
SRX3456107,-0.18224907780000002
SRX3456105,-0.1926705661
SRX4374122,0.46283637440000003
SRX4374121,0.35911166180000004
SRX4374123,0.1960949288
SRX4374124,-0.0414172706
SRX4374125,0.0459043928
SRX4374126,-0.004487122200000001
SRX4374127,-0.3323338907
SRX4374128,0.407022614
SRX4374129,-0.23488670220000002
SRX4374130,-0.5280117432
SRX4374132,-0.3542225775
SRX4374131,-0.601853615
SRX4374133,0.1637008344
SRX4374135,-0.6408199225
SRX4374134,0.2290119612
SRX4374138,-0.3542334482
SRX4374136,-0.3045029653
SRX4374137,-0.213509954
SRX1091379,0.2408450702
SRX1091380,0.0051703187
SRX1091377,0.0623537168
SRX1091378,-0.0623537168
SRX4647145,-0.0140415758
SRX4647146,-0.1190055483
SRX4647147,-0.3212829211
SRX4647144,-0.057010943800000005
SRX4647143,-0.0507141121
SRX4647142,0.1077250559
SRX4647155,-0.5782965945
SRX4647152,-0.6152010589
SRX4647153,-0.5312767438
SRX4647154,-0.38221141140000003
SRX4647148,-0.8086211205
SRX4647149,-1.2134347689
SRX4647151,-0.8190753642
SRX4647150,-1.0165607522
SRX4647123,-0.0134281658
SRX4647124,0.0153370953
SRX4647125,-0.0019089295000000001
SRX3103185,-0.2088660384
SRX3103189,-0.0804164103
SRX3103187,-0.2362002934
SRX3103184,0.0350968806
SRX3103188,0.2092277764
SRX3103186,-0.24432465700000003
SRX1372110,-0.049127691300000005
SRX1372111,0.0011423207
SRX1372108,0.113532431
SRX1372109,-0.113532431
SRX4506085,0.1826234934
SRX4506083,0.0227456613
SRX4506089,0.0042129699
SRX4506087,0.0446778888
SRX4506077,0.3320742309
SRX4506079,0.053961854000000004
SRX4506075,-0.4258165049
SRX4506081,0.039780420000000004
SRX4506084,-0.3626720695
SRX4506086,-0.6296530645
SRX4506088,-0.7200400737
SRX4506090,-0.6254972297
SRX4506078,-0.6463167471
SRX4506080,-0.4138051217
SRX4506082,-0.2302991855
SRX4506076,-0.42120742170000003
SRX5352221,0.1299203207
SRX5352223,-0.16574472240000002
SRX5352222,-0.21264979920000002
SRX5352229,0.2929020116
SRX5352227,0.3592709528
SRX5352228,0.30836654700000005
SRX5352231,-1.5919635428999999
SRX5352232,-1.6790547532
SRX5352230,-2.4812755149
SRX5352225,-0.1070869722
SRX5352224,0.0776430255
SRX5352226,0.251873503
SRX5352220,-0.0299076913
SRX5352219,0.0394754936
SRX5352218,-0.0095678023
SRX4498228,0.2299336226
SRX4498224,0.16401839840000002
SRX4498230,0.0198415753
SRX4498226,0.2985161214
SRX4498218,0.0331128872
SRX4498216,0.1400227635
SRX4498220,-0.0823216333
SRX4498222,-0.0908140174
SRX4498225,0.237491904
SRX4498227,-0.2024406658
SRX4498231,0.33062252880000004
SRX4498229,0.23333880380000002
SRX4498217,0.5611532185
SRX4498221,0.5879399356
SRX4498219,0.4481910362
SRX4498223,0.6872315485
SRX5079928,-0.2194791999
SRX5079930,-0.3650607416
SRX5079929,-0.179036252
SRX5079923,-0.0936524737
SRX5079924,-0.0678492247
SRX5079922,-0.1110591348
SRX5079920,-0.10786377800000001
SRX5079921,0.019896132
SRX5079919,0.08796764600000001
SRX5079926,-0.045513625
SRX5079925,-0.0697163117
SRX5079927,0.0205850477
SRX894005,-1.3740834253
SRX894004,-1.2888749425000001
SRX894006,-1.2425098432000001
SRX893999,0.2542450567
SRX894000,-0.0634986371
SRX893998,-0.1907464197
SRX4647489,0.15819862540000001
SRX4647490,-0.15819862540000001
SRX4647492,-0.5172438366000001
SRX4647491,-0.7249352895000001
SRX4647496,-0.5040873602
SRX4647495,-0.4636980062
SRX4647499,-0.0868810108
SRX4647500,0.1541699889
SRX4647493,-0.3780445504
SRX4647494,-0.3200450402
SRX4647497,-0.2287893705
SRX4647498,0.1632375109
SRX4505482,-0.3675489776
SRX4505486,-0.4879286948
SRX4505484,-0.0681075745
SRX4505473,-0.32125058500000003
SRX4505476,-0.20444370450000002
SRX4505480,-0.0253065172
SRX4505478,-0.1101408636
SRX4505474,0.3398910853
SRX4505483,-0.043566354200000004
SRX4505485,-0.0384751577
SRX4505487,-0.1971306573
SRX4505488,-0.40092088200000003
SRX4505481,-0.007276764000000001
SRX4505477,-0.38318288980000004
SRX4505475,-0.010386880900000001
SRX4505479,-0.035867012000000004
SRX4605773,0.1433564637
SRX4605774,0.23256198790000002
SRX4605772,-0.4366052892
SRX4605771,0.4366052892
SRX5178871,0.5831495581
SRX5178872,-0.1227075918
SRX5178868,0.21759943510000002
SRX5178870,-0.1424330466
SRX5178869,-0.0751663885
ERX1404045,0.018850096400000002
ERX1404046,-0.018850096400000002
ERX1404043,0.26188992650000004
ERX1404044,0.000723523
ERX237502,0.1935321096
ERX237505,0.8204136194
ERX237506,0.8654958306
ERX237500,0.6852975096
ERX237497,0.6394670552
ERX237499,0.7678285003
ERX237507,-0.0413558382
ERX237496,0.1595132646
ERX237504,-0.1181574264
ERX3772318,0.061821051
ERX3772320,-0.2124414959
ERX3772319,-0.0194908801
ERX3772321,-0.162516824
ERX3772322,-0.0969639187
ERX3772323,0.2594807428
SRX4314262,0.12526959340000002
SRX4314263,-0.2979470199
SRX4314261,0.1726774265
SRX4314265,-0.8477846906000001
SRX4314266,-0.4509385946
SRX4314264,-0.5113449705
SRX4314268,-0.22071173630000002
SRX4314267,-0.5217640199
SRX4314271,-0.8075490179
SRX4314272,-0.7573157749
SRX4314275,-0.4849498848
SRX4314274,-0.9220360198
SRX4314273,-1.0170108965
SRX4314278,-1.311537729
SRX4314276,-0.3348300761
SRX4314281,-0.3789335454
SRX4314279,-0.6325806065
SRX4314280,-0.3016936754
SRX4314284,-0.4068307162
SRX4314283,0.11648484020000001
SRX4314282,-0.3795248875
SRX4314293,-0.3478676772
SRX4314292,-0.6297687221
SRX4314291,-0.3533163204
SRX4314297,0.014739666600000001
SRX4314298,0.0527672031
SRX4314299,-0.46560192110000004
SRX4314302,-0.5786356029
SRX4314301,-0.1936889327
SRX4314300,0.22886681520000002
SRX4314305,0.2671762111
SRX4314304,0.8455559533
SRX4314303,0.38046947610000004
SRX4314309,0.2898762063
SRX4314306,-0.0137650871
SRX4314308,-0.4044707247
SRX4314307,0.33947279750000003
SRX4314311,0.0310481466
SRX4314317,0.1379176027
SRX4314316,0.24251235710000002
SRX4314318,0.6747782619
SRX4314319,0.4393222787
SRX4314331,0.0218384841
SRX4314330,0.2227221779
SRX4314332,0.26047152160000003
SRX4314335,-0.1324390632
SRX4314334,-0.2592109997
SRX4314333,-0.1533517824
SRX4314338,-0.23132730370000001
SRX4314336,-0.4538587579
SRX4314337,-0.2392142157
SRX4314339,-0.5170571759
SRX4314340,-0.6373045448
SRX4314341,-0.4155586034
SRX3686762,1.7092194383
SRX3686763,1.8869575165999999
SRX3686761,1.9674941344999999
SRX3686765,0.7243136285
SRX3686769,0.2954517397
SRX3686766,0.8171289161
SRX3686768,0.7324345506000001
SRX3686764,0.7456401206000001
SRX3686767,0.5839442432
SRX3686788,0.6948959667
SRX3686791,0.7302175148000001
SRX3686792,-2.0549926998
SRX3686793,0.3750329526
SRX3686790,0.3303587942
SRX3686789,-0.0755125284
SRX3686829,2.0777029531
SRX3686830,2.360831065
SRX3686828,2.2846848017
SRX3686819,3.1428701597
SRX3686818,3.1974876032
SRX3686817,3.4370107336
SRX3686822,2.9263434733
SRX3686820,2.6479130101
SRX3686821,2.7184399067
SRX3686743,1.9761324474
SRX3686744,1.862241462
SRX3686745,1.8666423712
SRX3686772,0.8744872341000001
SRX3686770,1.4347381822
SRX3686771,1.1552351686
SRX3686794,0.5399996408000001
SRX3686796,1.4385717828
SRX3686751,1.9524998945
SRX3686749,1.6445416970000002
SRX3686750,1.9460780818
SRX3686778,1.6980061046000001
SRX3686777,1.6634605181
SRX3686776,1.5684105778
SRX3686800,1.0931503512
SRX3686801,1.3579543766
SRX3686755,2.1642535544
SRX3686757,1.9079757364
SRX3686756,1.725992045
SRX3686784,1.2169687347
SRX3686783,1.1429902724
SRX3686782,1.513305559
SRX3686809,1.3425950618
SRX3686807,1.467309438
SRX3686808,1.350650424
SRX3686787,1.5341175859
SRX3686786,1.5086703678
SRX3686785,1.385783154
SRX3686799,1.1484929958
SRX3686797,1.1969962072
SRX3686798,1.2365082706
SRX3686746,2.0936634543
SRX3686748,2.0936734354
SRX3686747,2.0597946545
SRX3686773,1.4177096682
SRX3686774,1.2481399284
SRX3686775,1.1828843096
SRX3686754,2.213148721
SRX3686753,2.0254150434
SRX3686752,1.8827753869000001
SRX3686780,1.5975441888000002
SRX3686779,1.7375274949000001
SRX3686781,1.3593251765
SRX3686806,0.763279173
SRX3686805,0.8777661762000001
SRX3686758,1.8691735596
SRX3686760,1.9754630738
SRX3686759,1.7451914130000001
SRX3686810,0.9798771032
SRX3686811,0.9058941474000001
SRX3686812,0.7160984330000001
SRX3686813,1.8603265382
SRX3686815,3.0318948208
SRX3686816,2.9781160912
SRX3686823,1.7408612397
SRX3686824,2.2407584011
SRX3686825,1.9656408155
SRX3686827,1.9091094711
SRX3686826,1.8506135241
SRX7054191,-0.40298525300000004
SRX7054189,0.16215375440000002
SRX7054190,0.2408314986
SRX7054193,0.172912703
SRX7054192,0.1316526334
SRX7054194,0.2723121213
SRX4506284,-0.4633094291
SRX4506280,0.0337012947
SRX4506282,0.1116186727
SRX4506278,0.14088588770000002
SRX4506274,-0.100000982
SRX4506273,0.11063448840000001
SRX4506271,-0.0844753994
SRX4506276,0.073841893
SRX4506283,0.1075478472
SRX4506279,-0.060387567600000004
SRX4506285,0.0759004997
SRX4506281,-0.0524109961
SRX4506275,-0.1517079794
SRX4506277,-0.2919692228
SRX4506272,-0.20364552290000001
SRX2923393,-0.0026981419
SRX2923394,0.0026981419
SRX2923398,1.1499460578
SRX2923397,1.200986868
SRX2923395,0.8812489702
SRX2923396,0.6892509118
SRX2923400,-0.3971022457
SRX2923401,-0.8523070306
SRX2923403,0.5131416399000001
SRX2923402,0.3569762138
SRX6853288,-0.22466056720000002
SRX6853287,-0.3326076498
SRX6853286,-0.7515493735000001
SRX6853284,-0.1192748748
SRX6853285,0.1540801723
SRX6853283,-0.0348052976
SRX4319040,0.22441954590000002
SRX4319041,-0.1592102716
SRX4319039,-0.06520927430000001
SRX4314613,-0.7341671915
SRX4314614,-0.7499336607
SRX4314615,-0.6605871561000001
SRX4314632,-0.4641558944
SRX4314631,-0.2884471065
SRX4314633,-0.14804104340000002
SRX4314622,-0.7814600506
SRX4314623,-0.6636623295
SRX4314624,-0.4771553089
SRX4314611,-0.13708202960000002
SRX4314610,0.058134528500000004
SRX4314612,0.0789475011
SRX4314630,-0.06375487440000001
SRX4314628,0.030299656600000002
SRX4314629,0.3199460887
SRX4314619,-0.8529408115
SRX4314621,-0.511255931
SRX4314620,-0.39064811380000003
SRX7119390,0.072565164
SRX7119388,-0.072565164
SRX7119386,-0.8631594306
SRX7119385,-0.9628263003
SRX7119387,-0.6109155648
SRX3746749,-2.0740972132
SRX3746748,-1.6603344475
SRX3746751,0.21659468310000002
SRX3746750,-0.0292206203
SRX3746752,0.0466180446
