sample,Rv3901c
SRX3995807,-0.0940391235
SRX3995806,-0.0486202735
SRX3995809,-0.5994085608
SRX3995808,-0.0976900555
SRX4619048,-0.2821469226
SRX4619047,-0.3090573903
SRX4619049,-0.20534445240000002
SRX4619050,-0.6020779166
SRX3995804,-0.2485446637
SRX3995805,0.2485446637
SRX5089845,-0.3431483057
SRX5089844,-0.37111505910000003
SRX5089860,-0.011361219
SRX5089859,0.0908291334
SRX5089858,-0.0794679144
SRX5089854,-0.3368203609
SRX5089853,-0.49478506440000003
SRX5089852,-0.4514410218
SRX5089856,0.2685609497
SRX5089855,-0.0856952206
SRX5089857,0.1568377496
SRX5089868,-0.4666238379
SRX5089866,-0.5203494647
SRX5089867,0.0759171196
SRX5089870,0.3094402788
SRX5089869,0.4154919426
SRX5089871,0.33607752280000003
SRX5089846,-0.6827345828
SRX5089848,-0.3191230449
SRX5089847,-0.6310450820000001
SRX5089849,0.1825775648
SRX5089850,0.159500487
SRX5089851,0.001153078
SRX5089863,-0.24428842380000002
SRX5089861,-0.2882426906
SRX5089862,-0.1319850583
SRX5089865,0.1257508483
SRX5089864,0.2417599598
SRX5388955,-0.138807126
SRX5388957,0.0606197246
SRX5388954,0.0749694001
SRX5388956,0.0032180013
SRX5388960,-0.9881604235
SRX5388961,-0.667549434
SRX5388959,-0.9546339695
SRX5388958,-0.9364838493000001
SRX5388964,-0.4016652672
SRX5388965,-0.2527273356
SRX5388962,-0.2531352195
SRX5388963,-0.27182488800000004
SRX6889335,-0.250899123
SRX6889333,0.250899123
SRX6810002,0.0309970304
SRX6810004,-0.2182753242
SRX6810003,0.1872782938
SRX6810006,0.3025007758
SRX6810005,-0.0688073724
SRX6810007,0.0246196535
ERX1818322,0.0648575237
ERX1818321,-0.0648575237
SRX2617830,0.32503299890000004
SRX2617831,0.4662565414
SRX2617833,-0.2497792778
SRX2617832,0.0964394439
SRX2617828,-0.0567579905
SRX2617827,-0.0897867227
SRX2617829,0.1465447131
SRX3456119,0.3921628351
SRX3456118,-0.46558456670000004
SRX3456117,0.0390583028
SRX3456101,0.13671423330000002
SRX3456099,0.2496175782
SRX3456100,-0.3863318115
SRX3456107,1.0391433667
SRX3456105,1.9130147226
SRX4374122,-0.8572633973
SRX4374121,-0.7695483621
SRX4374123,-0.9119723980000001
SRX4374124,-0.0186506054
SRX4374125,0.0140160825
SRX4374126,0.004634523000000001
SRX4374127,0.2514584533
SRX4374128,0.08586417560000001
SRX4374129,0.0515614894
SRX4374130,0.0734448555
SRX4374132,-0.0429882303
SRX4374131,-0.0625899285
SRX4374133,-0.3490847267
SRX4374135,-0.6197370091000001
SRX4374134,-0.5757534122
SRX4374138,0.313589332
SRX4374136,0.32747549930000003
SRX4374137,0.5533405573
SRX1091379,0.37829262700000005
SRX1091380,0.350638602
SRX1091377,0.0115750309
SRX1091378,-0.0115750309
SRX4647145,0.0525153999
SRX4647146,0.008839782400000001
SRX4647147,0.0785781451
SRX4647144,0.0231044684
SRX4647143,-0.10538472530000001
SRX4647142,0.0822802569
SRX4647155,0.28798788940000003
SRX4647152,0.3153585986
SRX4647153,0.3309671236
SRX4647154,0.2555146652
SRX4647148,0.4544780237
SRX4647149,0.43224220700000004
SRX4647151,0.46212707890000004
SRX4647150,0.3231548204
SRX4647123,0.0332904219
SRX4647124,-0.0695614051
SRX4647125,0.0362709832
SRX3103185,0.29262528060000004
SRX3103189,0.06578850010000001
SRX3103187,-0.056942069000000005
SRX3103184,0.0370485268
SRX3103188,0.2249979322
SRX3103186,-0.262046459
SRX1372110,-0.1620165183
SRX1372111,-0.0143912289
SRX1372108,-0.2255916325
SRX1372109,0.2255916325
SRX4506085,0.2127696959
SRX4506083,0.1495362109
SRX4506089,0.0941139353
SRX4506087,0.1140832569
SRX4506077,-0.0528425041
SRX4506079,0.008839510200000001
SRX4506075,0.11525291800000001
SRX4506081,-0.0712499241
SRX4506084,0.7624885486
SRX4506086,1.0555640462
SRX4506088,0.8510326775
SRX4506090,0.8989876422
SRX4506078,0.6638457227
SRX4506080,0.6317649655
SRX4506082,0.8011562354
SRX4506076,0.6479344476000001
SRX5352221,0.0939951413
SRX5352223,0.0477562719
SRX5352222,-0.0116328618
SRX5352229,0.2176384882
SRX5352227,0.4866829955
SRX5352228,0.489485991
SRX5352231,1.0897343279
SRX5352232,0.8117795753
SRX5352230,1.2868413598
SRX5352225,-0.5255909178
SRX5352224,-2.014555715
SRX5352226,-1.6269373723
SRX5352220,-0.0609692036
SRX5352219,0.145304345
SRX5352218,-0.08433514140000001
SRX4498228,-0.0065010902
SRX4498224,0.012052348000000001
SRX4498230,0.3121888632
SRX4498226,0.1334816576
SRX4498218,0.0559105133
SRX4498216,0.1247599223
SRX4498220,-0.0001053185
SRX4498222,-0.1805651171
SRX4498225,0.0407990711
SRX4498227,0.16430345100000002
SRX4498231,-0.0236211518
SRX4498229,0.0732658395
SRX4498217,0.0765056113
SRX4498221,0.1317935545
SRX4498219,0.0240133748
SRX4498223,0.1128600505
SRX5079928,-0.3002139659
SRX5079930,-0.5256680065
SRX5079929,-0.32684371230000003
SRX5079923,-0.255147626
SRX5079924,-0.2872526361
SRX5079922,-0.16572013300000002
SRX5079920,-0.1040966556
SRX5079921,-0.06414640790000001
SRX5079919,0.1682430636
SRX5079926,-0.2471370716
SRX5079925,-0.29205493720000003
SRX5079927,-0.3015513776
SRX894005,0.8905548782
SRX894004,0.8558311510000001
SRX894006,0.7409615605000001
SRX893999,0.0068304214
SRX894000,0.1874015733
SRX893998,-0.1942319946
SRX4647489,-0.0711493039
SRX4647490,0.0711493039
SRX4647492,0.08468745180000001
SRX4647491,-0.0323918447
SRX4647496,0.0294343366
SRX4647495,0.09709897890000001
SRX4647499,0.15550369590000002
SRX4647500,0.1104369603
SRX4647493,0.3196136891
SRX4647494,0.3076702692
SRX4647497,0.2609050153
SRX4647498,-0.12871502810000002
SRX4505482,0.1276330335
SRX4505486,-0.0358128245
SRX4505484,-0.0721210662
SRX4505473,-0.0448026697
SRX4505476,-0.0347574037
SRX4505480,-0.06871013420000001
SRX4505478,0.049799165000000006
SRX4505474,0.053668372900000004
SRX4505483,0.2421471815
SRX4505485,0.40164420310000004
SRX4505487,0.49824340720000004
SRX4505488,0.4453549329
SRX4505481,0.4879034606
SRX4505477,0.3931092219
SRX4505475,0.4564808603
SRX4505479,0.430310489
SRX4605773,-0.1010103385
SRX4605774,0.0010995845
SRX4605772,0.025389602600000002
SRX4605771,-0.025389602600000002
SRX5178871,-0.2416953362
SRX5178872,-0.18617717220000002
SRX5178868,0.3477831343
SRX5178870,-0.0590213783
SRX5178869,-0.28876175600000004
ERX1404045,0.145076234
ERX1404046,-0.145076234
ERX1404043,-0.4191983167
ERX1404044,-0.3504304252
ERX237502,0.1866096204
