sample,Rv0009
SRX3995807,-0.1825464434
SRX3995806,-0.009982208900000001
SRX3995809,-0.25172739920000003
SRX3995808,-0.0052754521
SRX4619048,-0.1596071897
SRX4619047,0.012597951900000001
SRX4619049,-0.2129307766
SRX4619050,-0.33843590570000004
SRX3995804,-0.42555272040000003
SRX3995805,0.42555272040000003
SRX5089845,-0.3765341808
SRX5089844,-0.1171218827
SRX5089860,0.0479318495
SRX5089859,-0.0865998285
SRX5089858,0.038667979000000005
SRX5089854,-1.3672990949
SRX5089853,-1.0595543714
SRX5089852,-0.9990934736
SRX5089856,0.45461739710000004
SRX5089855,0.5348414624
SRX5089857,0.4785698103
SRX5089868,-1.1444645778
SRX5089866,-1.5090505857
SRX5089867,-1.1209669364
SRX5089870,0.4999512692
SRX5089869,0.4678877924
SRX5089871,0.25625867680000003
SRX5089846,-0.15850096500000002
SRX5089848,-0.1517555776
SRX5089847,-0.4061520443
SRX5089849,1.2128521596
SRX5089850,0.984788839
SRX5089851,0.9282890038
SRX5089863,-0.40336316040000003
SRX5089861,-0.43686438980000003
SRX5089862,-0.3190429649
SRX5089865,0.9998678782
SRX5089864,1.0891859025
SRX5388955,0.0455903848
SRX5388957,0.0126480888
SRX5388954,-0.0251096473
SRX5388956,-0.033128826300000004
SRX5388960,-2.8920961656
SRX5388961,-3.2775772206
SRX5388959,-2.8605164544
SRX5388958,-3.0387557024
SRX5388964,-2.3714867891
SRX5388965,-2.5223629476
SRX5388962,-2.3561093051
SRX5388963,-2.3987672856
SRX6889335,0.18569449570000002
SRX6889333,-0.18569449570000002
SRX6810002,-0.0023246539
SRX6810004,0.0318780585
SRX6810003,-0.0295534046
SRX6810006,-0.0178581882
SRX6810005,0.0418880221
SRX6810007,0.028627082600000003
ERX1818322,0.0037857606
ERX1818321,-0.0037857606
SRX2617830,0.1550651881
SRX2617831,0.07377850700000001
SRX2617833,-1.0311810868
SRX2617832,-1.1829491217
SRX2617828,-0.0198861026
SRX2617827,-0.0909536551
SRX2617829,0.1108397577
SRX3456119,0.08796986030000001
SRX3456118,0.27918399800000004
SRX3456117,-0.0017943532000000001
SRX3456101,0.1303348557
SRX3456099,-0.145328918
SRX3456100,0.014994062300000001
SRX3456107,3.0340487589
SRX3456105,3.0405185583
SRX4374122,-0.7382828384
SRX4374121,-0.5560646115
SRX4374123,-0.3297743309
SRX4374124,-0.1435142318
SRX4374125,0.103936098
SRX4374126,0.0395781338
SRX4374127,-0.13735341580000002
SRX4374128,-0.5918633462
SRX4374129,-0.1958073773
SRX4374130,-0.1760608448
SRX4374132,-0.40146616560000004
SRX4374131,0.0082942119
SRX4374133,-0.2318790731
SRX4374135,-0.5776822743000001
SRX4374134,-0.6740015725
SRX4374138,0.2752863083
SRX4374136,0.4519751548
SRX4374137,0.5815130861000001
