sample,Rv0777
SRX3995807,-0.0012771014
SRX3995806,0.2437102409
SRX3995809,-0.000333699
SRX3995808,0.3258922108
SRX4619048,0.052245934
SRX4619047,0.3233688863
SRX4619049,0.2296065354
SRX4619050,0.0157613228
SRX3995804,-0.0383598663
SRX3995805,0.0383598663
SRX5089845,-0.08680055090000001
SRX5089844,-0.168902932
SRX5089860,0.0304689658
SRX5089859,-0.0395700424
SRX5089858,0.0091010767
SRX5089854,0.2802304735
SRX5089853,0.1988236283
SRX5089852,0.2851235687
SRX5089856,0.09955806240000001
SRX5089855,0.2632220612
SRX5089857,0.26161139440000003
SRX5089868,0.6631866676
SRX5089866,0.5764257383
SRX5089867,0.5242744492
SRX5089870,0.3804350292
SRX5089869,0.4335859396
SRX5089871,0.5602190066
SRX5089846,0.6876241225
SRX5089848,0.5101980794000001
SRX5089847,0.5040762716
SRX5089849,0.1565878349
SRX5089850,0.1076915041
SRX5089851,0.21879469680000002
SRX5089863,0.8321465567
SRX5089861,0.8573235177
SRX5089862,0.8462461802
SRX5089865,0.4999433681
SRX5089864,0.36816522900000004
SRX5388955,-0.0683941029
SRX5388957,0.0255840807
SRX5388954,0.0834633994
SRX5388956,-0.0406533772
SRX5388960,-0.2523108248
SRX5388961,-0.3462089487
SRX5388959,-0.1484129186
SRX5388958,-0.3081555648
SRX5388964,0.6398961157
SRX5388965,0.609582049
SRX5388962,0.4688592809
SRX5388963,0.5480783828
SRX6889335,-0.0329361845
SRX6889333,0.0329361845
SRX6810002,0.1114071512
SRX6810004,-0.1715913774
SRX6810003,0.0601842262
SRX6810006,0.14276012
SRX6810005,0.0880351764
SRX6810007,0.18493388400000002
ERX1818322,-0.1506385471
ERX1818321,0.1506385471
SRX2617830,0.08155717230000001
SRX2617831,0.0685681328
SRX2617833,0.0772584009
SRX2617832,-0.1279110476
SRX2617828,-0.0153509766
SRX2617827,0.0828278544
SRX2617829,-0.0674768778
SRX3456119,0.2694339391
SRX3456118,0.5263164119
SRX3456117,-0.0455771586
SRX3456101,0.2673121792
SRX3456099,-0.0765696631
SRX3456100,-0.1907425161
SRX3456107,3.0700381477
SRX3456105,3.0198026647
SRX4374122,-0.0025407595000000002
SRX4374121,0.20817781800000001
SRX4374123,0.1333790597
SRX4374124,0.0675888695
SRX4374125,-0.0441563423
SRX4374126,-0.0234325272
SRX4374127,0.1475311074
SRX4374128,0.3759544788
SRX4374129,-0.1702188238
SRX4374130,0.07826218480000001
SRX4374132,-0.44237662
SRX4374131,-0.4229389967
SRX4374133,0.1798941424
SRX4374135,-0.0752536805
SRX4374134,0.059860123300000005
SRX4374138,-0.3673050456
SRX4374136,0.0102252579
SRX4374137,-0.1257798543
SRX1091379,0.0516125227
SRX1091380,0.040647948
SRX1091377,0.025516117600000002
SRX1091378,-0.025516117600000002
SRX4647145,0.005344251
SRX4647146,0.024464842900000002
SRX4647147,-0.0124755948
SRX4647144,-0.026642619000000003
SRX4647143,-0.0124249648
SRX4647142,0.0390675838
SRX4647155,0.3945978473
SRX4647152,0.43464146340000004
SRX4647153,0.4103873663
SRX4647154,0.1649885131
SRX4647148,0.20686892280000002
SRX4647149,0.2585804554
SRX4647151,0.2264221355
SRX4647150,0.3036788724
SRX4647123,0.039305416600000004
SRX4647124,-0.00539283
SRX4647125,-0.0339125866
SRX3103185,-0.024609347900000002
SRX3103189,-0.0810863654
SRX3103187,-0.0452341298
SRX3103184,-0.005483426400000001
SRX3103188,0.0350593632
SRX3103186,-0.0295759368
SRX1372110,-0.4078758807
SRX1372111,-0.3606464393
SRX1372108,-0.0283681427
SRX1372109,0.0283681427
SRX4506085,0.23108977590000002
SRX4506083,0.2075038079
SRX4506089,0.17184531960000002
SRX4506087,0.1211985299
SRX4506077,-0.0397294333
SRX4506079,0.0474798179
SRX4506075,-0.0676866073
SRX4506081,0.0599362227
SRX4506084,0.0596700134
SRX4506086,0.08424247950000001
SRX4506088,0.13295112380000002
SRX4506090,0.1016713934
SRX4506078,0.0823162845
SRX4506080,0.028288156300000002
SRX4506082,0.1236621225
SRX4506076,0.098630192
SRX5352221,-0.1240429544
SRX5352223,-0.1159130562
SRX5352222,-0.0299314084
SRX5352229,-0.2735307041
SRX5352227,-0.3018711317
SRX5352228,-0.38170340150000004
SRX5352231,0.3535464437
SRX5352232,0.6756795444
SRX5352230,0.2706041657
SRX5352225,-0.2347206204
SRX5352224,-0.323431581
SRX5352226,-0.47215385270000004
SRX5352220,-0.0126743001
SRX5352219,-0.011873231000000001
SRX5352218,0.024547531100000002
SRX4498228,0.0410532387
SRX4498224,-0.008493739
SRX4498230,-0.037263426100000004
SRX4498226,0.0913383161
SRX4498218,-0.0170913741
SRX4498216,-0.0138243928
SRX4498220,0.0614708687
SRX4498222,-0.0305551017
SRX4498225,-0.019832080000000002
SRX4498227,0.0422763176
SRX4498231,-0.1331368785
SRX4498229,-0.0275116286
SRX4498217,-0.2051884132
SRX4498221,-0.0529471657
SRX4498219,-0.0367617125
SRX4498223,-0.1149938568
SRX5079928,-0.0696015267
SRX5079930,-0.0738708255
SRX5079929,-0.0449833127
SRX5079923,-0.11936794190000001
SRX5079924,-0.1258599156
SRX5079922,-0.0415305511
SRX5079920,0.044453745600000004
SRX5079921,-0.0808709272
SRX5079919,0.0364171815
SRX5079926,-0.0075685887
SRX5079925,-0.0429816119
SRX5079927,-0.0069774929
