sample,Rv1900c
SRX3995807,0.2632119149
SRX3995806,0.5394862806
SRX3995809,0.4396159067
SRX3995808,0.7428178422
SRX4619048,0.4746845153
SRX4619047,0.7083491975
SRX4619049,0.5359984005
SRX4619050,0.6209796469000001
SRX3995804,0.15919542450000002
SRX3995805,-0.15919542450000002
SRX5089845,0.2021143079
SRX5089844,0.1653890287
SRX5089860,-0.003348129
SRX5089859,0.0083466097
SRX5089858,-0.0049984808
SRX5089854,0.2525629572
SRX5089853,0.21601910900000001
SRX5089852,0.24675303280000002
SRX5089856,0.4636668631
SRX5089855,0.4392116126
SRX5089857,0.3070009218
SRX5089868,0.5556195082000001
SRX5089866,0.4014112254
SRX5089867,0.3979511901
SRX5089870,0.4172524125
SRX5089869,0.31804359860000003
SRX5089871,0.4096337782
SRX5089846,0.315042735
SRX5089848,0.30594155370000004
SRX5089847,0.19695344010000002
SRX5089849,0.3281647568
SRX5089850,0.5800869783
SRX5089851,0.4437658151
SRX5089863,0.7986407791
SRX5089861,0.5647198042
SRX5089862,0.601382264
SRX5089865,0.3394377105
SRX5089864,0.3140459987
SRX5388955,-0.13417641630000002
SRX5388957,0.032347441500000004
SRX5388954,0.050334849
SRX5388956,0.051494125700000004
SRX5388960,0.6691384641
SRX5388961,0.41982853480000004
SRX5388959,0.6881902899
SRX5388958,0.5252923944
SRX5388964,-0.2143933684
SRX5388965,-0.0805605221
SRX5388962,-0.19958493670000002
SRX5388963,-0.1676604488
SRX6889335,0.162889673
SRX6889333,-0.162889673
SRX6810002,0.1955742234
SRX6810004,-0.2147218796
SRX6810003,0.0191476562
SRX6810006,0.6703447164
SRX6810005,0.3995236595
SRX6810007,0.8395861431
ERX1818322,-0.061206671500000004
ERX1818321,0.061206671500000004
SRX2617830,0.06914898800000001
SRX2617831,0.0819598916
SRX2617833,-0.2329912378
SRX2617832,-0.1607679223
SRX2617828,-0.062466419700000005
SRX2617827,0.0302725167
SRX2617829,0.032193903
SRX3456119,0.3918355719
SRX3456118,0.0061057488000000005
SRX3456117,0.2651253898
SRX3456101,-0.0915430492
SRX3456099,0.20381455280000002
SRX3456100,-0.1122715036
SRX3456107,1.2134990393
SRX3456105,1.3899858688
SRX4374122,0.3258859992
SRX4374121,0.369181075
SRX4374123,0.2993099772
SRX4374124,0.1509913584
SRX4374125,-0.0317263646
SRX4374126,-0.11926499380000001
SRX4374127,-0.1492650934
SRX4374128,0.3819337367
SRX4374129,-0.5012214916000001
SRX4374130,0.0309715671
SRX4374132,-0.4730410923
SRX4374131,-0.2192047563
SRX4374133,-0.12106308630000001
SRX4374135,-0.3893365771
SRX4374134,-0.07638236550000001
SRX4374138,-0.6982588115
SRX4374136,-0.1756053131
SRX4374137,-0.3810168988
SRX1091379,0.2964083952
SRX1091380,0.37433847070000004
SRX1091377,-0.0583813152
SRX1091378,0.0583813152
SRX4647145,0.048843607500000004
SRX4647146,-0.0641017446
SRX4647147,0.0174472756
SRX4647144,0.024563362000000002
SRX4647143,-0.0380705593
SRX4647142,0.0135071973
SRX4647155,-0.0415155971
SRX4647152,-0.0030983935000000002
SRX4647153,0.040724799900000004
SRX4647154,-0.1711514358
SRX4647148,-0.3270716047
SRX4647149,-0.2053089851
SRX4647151,-0.3758579058
SRX4647150,-0.30835077990000004
SRX4647123,0.1039213655
SRX4647124,-0.0536223976
SRX4647125,-0.050298967900000005
SRX3103185,-0.1863195268
SRX3103189,-0.1499944166
SRX3103187,-0.0511803828
SRX3103184,-0.17836672110000001
SRX3103188,-0.001710857
SRX3103186,0.18007757800000002
SRX1372110,-0.2610347662
SRX1372111,-0.262379611
SRX1372108,0.0380732967
SRX1372109,-0.0380732967
SRX4506085,0.0785047207
SRX4506083,0.01402668
SRX4506089,0.0913080918
SRX4506087,0.11351978060000001
SRX4506077,0.078663619
SRX4506079,0.1146109849
SRX4506075,-0.22914889900000002
SRX4506081,0.0358742951
SRX4506084,-0.40663618
SRX4506086,-0.4780889432
SRX4506088,-0.4592964679
SRX4506090,-0.5195775228
SRX4506078,-0.4220915729
SRX4506080,-0.3812544373
SRX4506082,-0.3731810505
SRX4506076,-0.38797140410000003
SRX5352221,0.2539594148
SRX5352223,0.1193709884
SRX5352222,-0.0381019845
SRX5352229,1.054639882
SRX5352227,1.0589840532
SRX5352228,1.1291881811
SRX5352231,1.6008774887000001
SRX5352232,1.4878515828
SRX5352230,1.483209512
SRX5352225,0.204315304
SRX5352224,0.3251125731
SRX5352226,0.16287455450000002
SRX5352220,0.0036558052000000003
SRX5352219,-0.043512941900000005
SRX5352218,0.039857136700000004
SRX4498228,0.0832401779
SRX4498224,0.0458694591
SRX4498230,0.0806975199
SRX4498226,-0.0643881594
SRX4498218,0.0002805914
SRX4498216,0.0932358412
SRX4498220,-0.0754695903
SRX4498222,-0.0180468422
SRX4498225,0.2176952811
SRX4498227,0.0655871482
SRX4498231,0.031430912000000005
SRX4498229,0.0617086008
SRX4498217,0.31420333240000003
SRX4498221,0.2184944399
SRX4498219,0.2994658213
SRX4498223,0.3472858536
SRX5079928,-0.0368731585
SRX5079930,-0.1611299155
SRX5079929,-0.1822556492
SRX5079923,-0.0778174268
SRX5079924,-0.10026633110000001
SRX5079922,-0.0877310439
SRX5079920,0.0063086628
SRX5079921,0.0347944379
SRX5079919,-0.0411031007
SRX5079926,-0.038793685200000004
SRX5079925,-0.07354273600000001
SRX5079927,-0.0924861082
SRX894005,0.7968950298
SRX894004,0.9509904754
SRX894006,1.0297058238
SRX893999,0.1218124549
SRX894000,0.0320707615
SRX893998,-0.1538832164
SRX4647489,-0.0434710673
SRX4647490,0.0434710673
SRX4647492,0.0019586983
SRX4647491,-0.0101369366
SRX4647496,-0.19341196160000002
SRX4647495,-0.0443902255
SRX4647499,0.039140331300000004
SRX4647500,-0.0237576298
SRX4647493,-0.4032578116
SRX4647494,-0.4905745884
SRX4647497,-0.036191847
SRX4647498,-0.1167652701
SRX4505482,-0.1528128813
SRX4505486,-0.006197556700000001
SRX4505484,-0.1275544868
SRX4505473,-0.0159356707
SRX4505476,-0.1297486183
SRX4505480,-0.0222167076
SRX4505478,-0.0132943424
SRX4505474,0.16525966820000002
SRX4505483,0.3015129064
SRX4505485,0.278707912
SRX4505487,0.2686016088
SRX4505488,0.36925175200000004
SRX4505481,0.41615825300000003
SRX4505477,0.45242964080000003
SRX4505475,0.45344044380000004
SRX4505479,0.3543457235
SRX4605773,-0.0545029239
SRX4605774,-0.1181981171
SRX4605772,-0.034715703300000005
SRX4605771,0.034715703300000005
SRX5178871,-0.07733662420000001
SRX5178872,-0.0961240651
SRX5178868,-0.10988937110000001
SRX5178870,0.0328630482
SRX5178869,0.0770263229
ERX1404045,-0.1909224075
ERX1404046,0.1909224075
ERX1404043,-0.4014080913
ERX1404044,-0.0135398423
ERX237502,0.35988187050000003
ERX237505,0.292601062
ERX237506,0.2967287248
ERX237500,-0.2364142294
ERX237497,-0.4360384789
ERX237499,-0.0476410424
ERX237507,0.1499359625
ERX237496,-0.2376744666
ERX237504,0.0877385041
ERX3772318,-0.19940626250000001
ERX3772320,-0.23224862200000002
ERX3772319,-0.1527276806
ERX3772321,-0.0704369218
ERX3772322,-0.031621768200000004
ERX3772323,0.1020586901
SRX4314262,-0.0720661457
SRX4314263,-0.1854525245
SRX4314261,0.2575186702
SRX4314265,-0.6245805702
SRX4314266,-0.6804965222
SRX4314264,-0.6488487012
SRX4314268,-0.9367039244
SRX4314267,-0.8420492137000001
SRX4314271,-0.965726441
SRX4314272,-0.8563611902
SRX4314275,-1.1190098793
SRX4314274,-0.8113103605
SRX4314273,-0.9534904497000001
SRX4314278,-1.0119154189
SRX4314276,-0.9246801621
SRX4314281,-0.790898415
SRX4314279,-0.6304793968
SRX4314280,-0.9103256051
SRX4314284,-0.6925345165
SRX4314283,-1.0316723758
SRX4314282,-0.7002447314
SRX4314293,-1.0141351064
SRX4314292,-0.7538953886
SRX4314291,-0.7420418154
SRX4314297,-0.5334726007
SRX4314298,-0.8251553311000001
SRX4314299,-0.6762694852000001
SRX4314302,-0.620415008
SRX4314301,-0.9475927427
SRX4314300,-0.5090515501
SRX4314305,-0.8799943101000001
SRX4314304,-0.8150407864
SRX4314303,-0.49652386740000004
SRX4314309,-0.6915004448000001
SRX4314306,-0.6576918441
SRX4314308,-0.8985356888
SRX4314307,-0.7886130433
SRX4314311,-0.6129405111
SRX4314317,-0.6051385856
SRX4314316,-0.8743860920000001
SRX4314318,-0.4620883049
SRX4314319,-0.5240561937
SRX4314331,-0.8407996924000001
SRX4314330,-0.9015195234000001
SRX4314332,-0.9771816954
SRX4314335,-1.0426064505000001
SRX4314334,-1.0263416001
SRX4314333,-1.1515701718
SRX4314338,-0.7932817573000001
SRX4314336,-0.8159003085000001
SRX4314337,-0.693246416
SRX4314339,-0.3626287073
SRX4314340,-0.4398423057
SRX4314341,-0.41657539520000003
SRX3686762,0.3923508683
SRX3686763,0.44124757810000004
SRX3686761,0.2823294757
SRX3686765,0.0647769769
SRX3686769,0.3101443164
SRX3686766,0.10523709910000001
SRX3686768,0.1935341763
SRX3686764,0.1360327015
SRX3686767,0.1763858331
SRX3686788,0.0191676109
SRX3686791,0.1305872013
SRX3686792,0.1199998807
SRX3686793,-0.10449603900000001
SRX3686790,-0.23026071850000002
SRX3686789,0.0650020645
SRX3686829,0.2345973995
SRX3686830,0.1856979602
SRX3686828,0.1498750934
SRX3686819,0.6294932715
SRX3686818,0.6086174222
SRX3686817,0.6683945823
SRX3686822,-0.1418765052
SRX3686820,0.0187575268
SRX3686821,-0.1001642147
SRX3686743,0.3954007296
SRX3686744,0.2686492197
SRX3686745,0.4097403129
SRX3686772,-0.2276547627
SRX3686770,-0.1776445178
SRX3686771,-0.31632922220000004
SRX3686794,-0.012673556800000001
SRX3686796,0.2823950994
SRX3686751,0.3772958558
SRX3686749,0.39683312
SRX3686750,0.47611392890000004
SRX3686778,0.27873660510000003
SRX3686777,0.1706992812
SRX3686776,0.091903646
SRX3686800,0.106839981
SRX3686801,0.2161440103
SRX3686755,0.490833972
SRX3686757,0.2206837677
SRX3686756,0.2746503439
SRX3686784,0.0950185373
SRX3686783,-0.0430151323
SRX3686782,-0.0600540321
SRX3686809,0.2965858944
SRX3686807,0.26738434310000003
SRX3686808,0.23703901160000002
SRX3686787,-0.35508525750000003
SRX3686786,-0.2750062196
SRX3686785,-0.48843749420000004
SRX3686799,-0.0191808373
SRX3686797,-0.08055438420000001
SRX3686798,-0.0226323108
SRX3686746,0.1645177997
SRX3686748,0.2193680292
SRX3686747,0.21749190610000002
SRX3686773,-0.1992405448
SRX3686774,-0.282491345
SRX3686775,-0.2117593184
SRX3686754,0.2807979748
SRX3686753,0.2729212361
SRX3686752,0.2282126955
SRX3686780,-0.1206067304
SRX3686779,-0.2467949963
SRX3686781,-0.1861900968
SRX3686806,-0.36061236620000003
SRX3686805,-0.3316683549
SRX3686758,0.013589632300000001
SRX3686760,0.08976308320000001
SRX3686759,0.0275404673
SRX3686810,-0.5187264446000001
SRX3686811,-0.5879778308
SRX3686812,-0.5967615007
SRX3686813,0.0154723991
SRX3686815,-0.3530572717
SRX3686816,-0.3781164146
SRX3686823,0.07610740860000001
SRX3686824,0.1411747788
SRX3686825,-0.2551343076
SRX3686827,-0.3141098489
SRX3686826,-0.35453734060000003
SRX7054191,-0.2147172901
SRX7054189,0.1955761701
SRX7054190,0.01914112
SRX7054193,0.8687546362
SRX7054192,0.9689299344000001
SRX7054194,1.013506566
SRX4506284,-0.1294866118
SRX4506280,-0.138602574
SRX4506282,0.1348352837
SRX4506278,0.0361956935
SRX4506274,-0.0803837854
SRX4506273,0.13920902570000002
SRX4506271,0.011282737400000001
SRX4506276,-0.0701079778
SRX4506283,0.012987105300000001
SRX4506279,0.0460091429
SRX4506285,-0.046512702600000004
SRX4506281,0.0176943409
SRX4506275,0.0008980874
SRX4506277,0.0347660192
SRX4506272,0.1278958382
SRX2923393,-0.0190540742
SRX2923394,0.0190540742
SRX2923398,-0.16744814200000002
SRX2923397,-0.23135574250000002
SRX2923395,0.29265454500000004
SRX2923396,0.2981752662
SRX2923400,-0.9717765285000001
SRX2923401,-1.0307800172
SRX2923403,-0.5971324028
SRX2923402,-0.8666600758
SRX6853288,-0.2693290806
SRX6853287,-0.2379927038
SRX6853286,-0.0427258923
SRX6853284,-0.058623119300000005
SRX6853285,-0.055736154100000004
SRX6853283,0.1143592734
SRX4319040,0.1393059971
SRX4319041,-0.16226970570000002
SRX4319039,0.0229637086
SRX4314613,-1.019557093
SRX4314614,-1.053435664
SRX4314615,-1.1470503721
SRX4314632,-0.8930433097
SRX4314631,-0.9555075256000001
SRX4314633,-0.7927213317
SRX4314622,-1.3535195819
SRX4314623,-1.1559277392
SRX4314624,-1.3771874020000001
SRX4314611,0.0176861713
SRX4314610,0.0531975011
SRX4314612,-0.0708836724
SRX4314630,-0.6138310407
SRX4314628,-0.428544124
SRX4314629,-0.3121842641
SRX4314619,-0.5301841665
SRX4314621,-0.4117360097
SRX4314620,-0.2297337451
SRX7119390,-0.0084333341
SRX7119388,0.0084333341
SRX7119386,-0.15856302360000002
SRX7119385,-0.17435659850000002
SRX7119387,0.000573823
SRX3746749,1.2215863147000001
SRX3746748,0.8309318806
SRX3746751,-1.3674235709
SRX3746750,-0.3900543441
SRX3746752,-0.099477619
SRX3746753,-1.153137026
SRX3746755,-0.44594667920000003
SRX3746754,0.44594667920000003
SRX2345943,-0.0129179379
SRX2345942,0.0129179379
SRX2345941,0.2287605986
SRX2345940,0.6610125062000001
SRX3992217,0.0638543338
SRX3992216,-0.2050634128
SRX3992214,1.2596842323
SRX3992215,1.2463512432
SRX3992221,1.2987452575
SRX3992220,1.0526611215
SRX3992219,0.5170917192
SRX3992218,0.475492214
SRX3992201,0.4912315541
SRX3992200,0.33427805990000004
SRX3992198,-0.08830172780000001
SRX3992199,-0.27860259600000004
SRX3992202,-0.014513099000000002
SRX3992203,0.031037787100000002
SRX3992204,1.549515704
SRX3992205,1.5049977384000002
SRX3992206,1.4821655301
SRX3992207,1.5650433649000002
SRX3992209,0.2848554392
SRX3992208,0.2808696033
SRX3992212,0.40490609
SRX3992213,0.4372475927
SRX3992210,-0.130131186
SRX3992211,0.130131186
SRX357084,-0.017507120600000002
SRX357083,0.017507120600000002
SRX4647134,-0.1855235866
SRX4647137,-0.1071468431
SRX4647136,-0.1376555469
SRX4647135,-0.3044640115
SRX4647139,0.0209812084
SRX4647141,0.0374746013
SRX4647140,-0.0348611795
SRX4647138,-0.0235946301
SRX4647128,-0.2235029469
SRX4647127,-0.1860609081
SRX4647129,-0.2783897126
SRX4647126,-0.1463030391
SRX4647133,-0.7229057874
SRX4647132,-0.8251475008
SRX4647131,-0.7916669564000001
SRX4647130,-0.8889224283
SRX6923924,-0.7400214172
SRX6923925,-0.45052118100000005
SRX6923923,-0.5293759777
SRX6923922,-0.5930631561
SRX6923939,0.044130477700000004
SRX6923938,-0.044130477700000004
SRX6923936,-0.236148042
SRX6923937,-0.1565363773
SRX5509428,-0.0696223342
SRX5509427,0.0696223342
SRX1882560,0.16352326420000002
SRX1882558,0.28038385450000003
SRX1882559,0.31504839230000004
SRX1882561,0.18415186890000002
SRX1882563,0.1973441958
SRX1882562,0.2100785662
SRX1882565,0.2163606417
SRX1882566,0.1484672481
SRX1882564,0.161429566
SRX1882568,0.19646089860000002
SRX1882567,0.2068427955
SRX1882569,0.1076607106
SRX1882555,0.0313173192
SRX1882557,-0.030213774000000002
SRX1882556,-0.0011035452000000001
SRX5088615,0.0900745146
SRX5088616,0.2845818753
SRX6845150,1.3595470251
SRX6845149,1.6317010699
SRX6845151,-0.20370422700000002
SRX6845152,-0.0688533073
SRX6845145,1.6998811505
SRX6845146,1.8377116563
SRX6845142,0.0054200132000000005
SRX6845141,-0.23775020530000002
SRX6845144,-0.042206249200000004
SRX6845143,0.042206249200000004
SRX5605051,-0.0006262375
