sample,Rv1138c
SRX3995807,0.2952382435
SRX3995806,0.24483279160000002
SRX3995809,0.2336544805
SRX3995808,0.5074810007
SRX4619048,0.4790362624
SRX4619047,0.6166065426
SRX4619049,0.3459172875
SRX4619050,0.1618307995
SRX3995804,0.0549727506
SRX3995805,-0.0549727506
SRX5089845,-0.1125119239
SRX5089844,-0.2505135924
SRX5089860,-0.09364577040000001
SRX5089859,0.0433334359
SRX5089858,0.0503123344
SRX5089854,0.9648230453000001
SRX5089853,0.808996295
SRX5089852,0.9486164914
SRX5089856,0.1204659461
SRX5089855,0.1357664314
SRX5089857,0.0684401047
SRX5089868,0.9229800127000001
SRX5089866,0.9859243913000001
SRX5089867,0.9625998262000001
SRX5089870,0.21510476550000002
SRX5089869,0.2811262727
SRX5089871,0.0872253964
SRX5089846,0.4032449993
SRX5089848,0.3279754389
SRX5089847,0.3809480716
SRX5089849,-0.037004912
SRX5089850,0.1208092538
SRX5089851,0.0886912681
SRX5089863,0.7355709754
SRX5089861,0.7653767584000001
SRX5089862,0.5674628728000001
SRX5089865,0.2988484155
SRX5089864,0.3638989689
SRX5388955,-0.1876066184
SRX5388957,0.0548558872
SRX5388954,0.0351706737
SRX5388956,0.0975800575
SRX5388960,-0.1261456017
SRX5388961,0.0608844323
SRX5388959,-0.0964825374
SRX5388958,0.06896190020000001
SRX5388964,0.1017856694
SRX5388965,0.3423009701
SRX5388962,0.2828002704
SRX5388963,0.0962491681
SRX6889335,0.060644994300000005
SRX6889333,-0.060644994300000005
SRX6810002,0.0914526415
SRX6810004,-0.1481621791
SRX6810003,0.056709537600000005
SRX6810006,0.0343808338
SRX6810005,0.39265949310000003
SRX6810007,0.0309854869
ERX1818322,0.1088044849
ERX1818321,-0.1088044849
SRX2617830,0.20594709890000001
SRX2617831,0.3120798124
SRX2617833,-0.1310446575
SRX2617832,0.076256249
SRX2617828,0.0830609751
SRX2617827,0.024900861700000002
SRX2617829,-0.1079618368
SRX3456119,0.1136654046
SRX3456118,-1.0498680763
SRX3456117,-0.7207717574
SRX3456101,-0.1540158301
SRX3456099,-0.06313789610000001
SRX3456100,0.2171537262
SRX3456107,2.4747014401
SRX3456105,2.4645324868
SRX4374122,0.10204989660000001
SRX4374121,0.28971429120000003
SRX4374123,-0.0049842755
SRX4374124,0.0022032141000000002
SRX4374125,-0.0856700928
SRX4374126,0.0834668787
SRX4374127,0.0654708217
SRX4374128,0.21124195480000002
SRX4374129,-0.1285130024
SRX4374130,-0.1280814624
SRX4374132,-0.45833797600000004
SRX4374131,-0.36044883710000003
SRX4374133,0.0351452109
SRX4374135,-0.35689019520000004
SRX4374134,-0.023108783100000002
SRX4374138,-0.9156873746
SRX4374136,-0.3946133475
SRX4374137,-0.6705461070000001
SRX1091379,0.38896832070000004
SRX1091380,0.2512448198
