sample,Rv3141
SRX3995807,0.013243743300000001
SRX3995806,0.3322825265
SRX3995809,0.0089305615
SRX3995808,0.7848205225
SRX4619048,0.06258002630000001
SRX4619047,0.629987265
SRX4619049,0.4982613656
SRX4619050,0.18817271570000002
SRX3995804,-0.0292138933
SRX3995805,0.0292138933
SRX5089845,0.8213736445
SRX5089844,0.8645534544
SRX5089860,-0.06965983910000001
SRX5089859,-0.0068353277
SRX5089858,0.0764951668
SRX5089854,0.6512556422
SRX5089853,0.7168942324
SRX5089852,0.7675521398
SRX5089856,0.9450508263
SRX5089855,1.0523846485
SRX5089857,0.8206650113
SRX5089868,0.0922880211
SRX5089866,0.042678577100000004
SRX5089867,0.10710027250000001
SRX5089870,0.27164569920000003
SRX5089869,0.340030792
SRX5089871,0.22773014700000002
SRX5089846,0.696463371
SRX5089848,0.5828672244
SRX5089847,0.6100753651
SRX5089849,0.9777583400000001
SRX5089850,0.9087624083
SRX5089851,0.8159314247
SRX5089863,-0.0200666595
SRX5089861,-0.045688632300000004
SRX5089862,-0.0779228098
SRX5089865,0.2876007889
SRX5089864,0.35129844120000003
SRX5388955,-0.0200241006
SRX5388957,-0.010508528000000001
SRX5388954,0.07038656900000001
SRX5388956,-0.0398539404
SRX5388960,0.0112959522
SRX5388961,-0.0317305801
SRX5388959,-0.0518466132
SRX5388958,0.1838710127
SRX5388964,0.4058207548
SRX5388965,0.4266039962
SRX5388962,0.4245720033
SRX5388963,0.4635866547
SRX6889335,0.4073344077
SRX6889333,-0.4073344077
SRX6810002,0.0554165629
SRX6810004,-0.0489931959
SRX6810003,-0.006423367
SRX6810006,0.5649533073
SRX6810005,0.6128360923
SRX6810007,0.6201022621
ERX1818322,-0.053426785000000004
ERX1818321,0.053426785000000004
SRX2617830,0.2975982477
SRX2617831,0.3409003988
SRX2617833,-0.0703437991
SRX2617832,0.08422510770000001
SRX2617828,0.0071211998
SRX2617827,0.032713402600000004
SRX2617829,-0.0398346024
SRX3456119,0.0431028734
SRX3456118,-0.3630210085
SRX3456117,0.2469831436
SRX3456101,0.1601357045
SRX3456099,0.0233572033
SRX3456100,-0.1834929078
SRX3456107,0.9040753011
SRX3456105,0.8251938576000001
SRX4374122,0.0470778969
SRX4374121,0.22122443020000002
SRX4374123,0.1025766652
SRX4374124,0.1893972569
SRX4374125,-0.1722145747
SRX4374126,-0.0171826822
SRX4374127,0.5526915587
SRX4374128,0.46760725820000004
SRX4374129,0.10897951730000001
SRX4374130,0.2884826313
SRX4374132,-0.1137074671
SRX4374131,-0.1668262243
SRX4374133,0.4472905903
SRX4374135,-0.1501764835
SRX4374134,0.1737837841
SRX4374138,-0.1884422531
SRX4374136,0.0588461915
SRX4374137,-0.1057685168
SRX1091379,0.1558076028
SRX1091380,0.1800409654
SRX1091377,-0.0408299597
SRX1091378,0.0408299597
SRX4647145,-0.0030618724
SRX4647146,-0.0475048413
SRX4647147,-0.049863400100000004
SRX4647144,0.0143531465
SRX4647143,-0.028968438200000002
SRX4647142,0.0146152917
SRX4647155,0.0117317233
SRX4647152,0.17583027440000001
SRX4647153,0.10844891270000001
SRX4647154,-0.19731724690000002
SRX4647148,-0.0410872861
SRX4647149,-0.11503200050000001
SRX4647151,-0.0275550604
SRX4647150,0.016631796100000002
SRX4647123,0.028081284300000002
SRX4647124,-0.060795386800000004
SRX4647125,0.0327141026
SRX3103185,0.1272466715
SRX3103189,-0.056274925600000004
SRX3103187,0.0198646115
SRX3103184,-0.0358556005
SRX3103188,0.08723842300000001
SRX3103186,-0.0513828224
SRX1372110,-0.24547311400000002
SRX1372111,-0.2766772496
SRX1372108,-0.1184186831
SRX1372109,0.1184186831
SRX4506085,0.092801084
SRX4506083,0.1395362913
SRX4506089,0.0794651324
SRX4506087,0.1354167565
SRX4506077,0.035544985
SRX4506079,0.017659979200000002
SRX4506075,-0.12777555370000002
SRX4506081,0.0745705895
SRX4506084,-0.5465966501
SRX4506086,-0.5172885146
SRX4506088,-0.5004283423
SRX4506090,-0.4252030343
SRX4506078,-0.4197357889
SRX4506080,-0.428418236
SRX4506082,-0.42445656930000003
SRX4506076,-0.46071374730000003
SRX5352221,0.1390380673
SRX5352223,0.208965373
SRX5352222,-0.0367863771
SRX5352229,1.1223118706
SRX5352227,0.9732814616000001
SRX5352228,1.1684751614
SRX5352231,0.2565487529
SRX5352232,0.8328511238
SRX5352230,0.1908212959
SRX5352225,0.3485192532
SRX5352224,0.3082311821
SRX5352226,-0.1276352443
SRX5352220,0.0650060157
SRX5352219,-0.0290861462
SRX5352218,-0.0359198695
SRX4498228,-0.0093061988
SRX4498224,-0.0627050841
SRX4498230,-0.0464291645
SRX4498226,0.035253129
SRX4498218,-0.0598919718
SRX4498216,0.0789654551
SRX4498220,0.0065918668
SRX4498222,-0.0256653501
SRX4498225,-0.6503509796
