sample,Rv0122
SRX3995807,0.06531501
SRX3995806,0.42310284210000004
SRX3995809,-0.17428403550000002
SRX3995808,0.3265412703
SRX4619048,0.0395849521
SRX4619047,0.49826568860000003
SRX4619049,0.2599736073
SRX4619050,-0.1891732488
SRX3995804,-0.051814542000000005
SRX3995805,0.051814542000000005
SRX5089845,0.011439273600000001
SRX5089844,-0.2522475644
SRX5089860,-0.1126161234
SRX5089859,0.4499882972
SRX5089858,-0.3373721738
SRX5089854,2.0497797819
SRX5089853,2.2954100839000002
SRX5089852,2.0486901091
SRX5089856,0.8703909191
SRX5089855,0.0088433212
SRX5089857,0.4153111063
SRX5089868,1.3982849286
SRX5089866,1.3707483726
SRX5089867,1.9105703407
SRX5089870,0.2949056003
SRX5089869,0.0552619161
SRX5089871,0.421925932
SRX5089846,2.493816377
SRX5089848,3.010990141
SRX5089847,2.626803202
SRX5089849,0.6560786841
SRX5089850,0.4070371231
SRX5089851,0.9080978207
SRX5089863,1.9575834469000002
SRX5089861,2.0528679751
SRX5089862,2.295690638
SRX5089865,-0.1081560807
SRX5089864,0.013444894800000001
SRX5388955,-0.1604842284
SRX5388957,-0.1829566486
SRX5388954,0.053772109500000005
SRX5388956,0.28966876750000004
SRX5388960,0.5807614142
SRX5388961,0.8359991205
SRX5388959,0.6609927369
SRX5388958,0.7476160657
SRX5388964,0.19444939090000002
SRX5388965,0.2731200138
SRX5388962,0.3786009886
SRX5388963,0.2953993896
SRX6889335,-0.13956262460000002
SRX6889333,0.13956262460000002
SRX6810002,0.0247434045
SRX6810004,0.09250751380000001
SRX6810003,-0.1172509184
SRX6810006,-0.7532723908000001
SRX6810005,-1.057704781
SRX6810007,-1.2666544337
ERX1818322,-0.3645902896
ERX1818321,0.3645902896
SRX2617830,0.8400906994
SRX2617831,0.7356404519
SRX2617833,0.82896677
SRX2617832,0.7343375162
SRX2617828,-0.0121636055
SRX2617827,-0.2674713368
SRX2617829,0.27963494240000003
SRX3456119,-0.0033879096
SRX3456118,0.223316646
SRX3456117,-0.6837055111
SRX3456101,0.2007441076
SRX3456099,-0.0346183606
SRX3456100,-0.16612574700000002
SRX3456107,-1.014649767
SRX3456105,-0.8159222293
SRX4374122,-0.7093686421000001
SRX4374121,-0.3736767449
SRX4374123,-0.4132447469
SRX4374124,-0.1387332209
SRX4374125,0.1797785495
SRX4374126,-0.0410453286
SRX4374127,-0.8083741443
SRX4374128,-0.026257008000000002
SRX4374129,-0.4395512124
SRX4374130,-0.1616279716
SRX4374132,-0.0811326306
SRX4374131,0.0075997491
SRX4374133,-1.209164108
SRX4374135,-0.8453564598000001
SRX4374134,-0.6496118616000001
SRX4374138,-0.21975960830000002
SRX4374136,-0.2798052763
SRX4374137,-0.2705448257
SRX1091379,-1.2347904203
SRX1091380,-0.9891819316
SRX1091377,-0.079030138
SRX1091378,0.079030138
SRX4647145,-0.24004064500000002
SRX4647146,-0.0710488771
SRX4647147,-0.4827273333
SRX4647144,-0.1791351925
SRX4647143,-0.1349334247
SRX4647142,0.3140686172
SRX4647155,-0.3665229524
SRX4647152,0.24242414040000002
SRX4647153,-0.0041495254
SRX4647154,-0.0996321349
SRX4647148,0.2076032224
SRX4647149,-0.1287520906
SRX4647151,0.3355593463
SRX4647150,-0.1000502999
SRX4647123,0.0510629592
SRX4647124,-0.1647013618
SRX4647125,0.11363840260000001
SRX3103185,0.0758119565
SRX3103189,0.36818546950000003
SRX3103187,-0.3619323291
SRX3103184,0.08673232560000001
SRX3103188,0.45636587040000004
SRX3103186,-0.5430981960000001
SRX1372110,0.3777118734
SRX1372111,0.28619861550000003
SRX1372108,-0.0661084148
SRX1372109,0.0661084148
SRX4506085,0.40453043520000004
SRX4506083,0.2123131101
SRX4506089,0.3704066815
SRX4506087,0.45992429030000004
SRX4506077,0.1463743378
SRX4506079,-0.0023641521
SRX4506075,-0.1033756244
SRX4506081,-0.040634561300000004
SRX4506084,1.7164905735
SRX4506086,1.4141598942
SRX4506088,1.23792675
SRX4506090,1.5605102122
SRX4506078,1.4700016947
SRX4506080,1.2732801801
SRX4506082,1.1308694515
SRX4506076,1.4648781125
SRX5352221,-0.7198780837000001
SRX5352223,-0.8704353931000001
SRX5352222,-0.6855931015000001
SRX5352229,-0.0118270605
SRX5352227,-0.009659059000000001
SRX5352228,0.11066182490000001
SRX5352231,-0.5318587732
SRX5352232,-1.043279879
SRX5352230,0.18125702700000001
SRX5352225,-0.8421238399000001
SRX5352224,-0.44803813340000004
SRX5352226,-0.8033422047000001
SRX5352220,-0.1138547902
SRX5352219,-0.0323146488
SRX5352218,0.146169439
SRX4498228,0.3652212624
SRX4498224,0.26320447680000003
SRX4498230,0.1086790431
SRX4498226,0.49198755040000003
SRX4498218,-0.2785099593
SRX4498216,0.0433085935
SRX4498220,0.3844859759
SRX4498222,-0.1492846101
SRX4498225,0.0948178778
SRX4498227,0.0644851986
SRX4498231,-0.2076865577
SRX4498229,0.22244548560000002
SRX4498217,0.0481720522
SRX4498221,0.23382090660000002
SRX4498219,0.20857754380000001
SRX4498223,0.2139492388
SRX5079928,-0.8481361423
SRX5079930,-0.5005656053
SRX5079929,-0.6333684154
SRX5079923,-0.2185342557
SRX5079924,-0.31559088560000004
SRX5079922,-0.6030637852
SRX5079920,0.2005155734
SRX5079921,-0.4013680525
SRX5079919,0.2008524791
SRX5079926,-0.6150604185
SRX5079925,-0.4113466793
SRX5079927,-0.4187829457
SRX894005,-0.1676149812
SRX894004,0.20775406030000002
SRX894006,-0.030296492100000003
SRX893999,0.018473078400000002
SRX894000,-0.1157142517
SRX893998,0.0972411733
SRX4647489,0.12491966780000001
SRX4647490,-0.12491966780000001
SRX4647492,-0.19086753010000002
SRX4647491,-0.2770035369
SRX4647496,0.4241697957
SRX4647495,0.1714680914
SRX4647499,-0.0486741921
SRX4647500,-0.1990370642
SRX4647493,-0.1593234519
SRX4647494,0.12033912370000001
SRX4647497,0.0655561128
SRX4647498,0.1585996594
SRX4505482,0.1055358029
SRX4505486,-0.0200566776
SRX4505484,-0.042361165900000004
SRX4505473,-0.2556447578
SRX4505476,0.3481553723
SRX4505480,-0.0720806532
SRX4505478,0.0870088846
SRX4505474,-0.36308360370000003
SRX4505483,0.1177029333
SRX4505485,0.24013369340000001
SRX4505487,0.6100250708
SRX4505488,0.6638383458
SRX4505481,0.1812480232
SRX4505477,0.25507731170000003
SRX4505475,0.423844965
SRX4505479,0.1560777078
SRX4605773,-0.0361405847
SRX4605774,0.11243326220000001
SRX4605772,-0.0426246642
SRX4605771,0.0426246642
SRX5178871,-1.0898140318
SRX5178872,-0.2358842835
SRX5178868,0.006521841400000001
SRX5178870,-0.1776885141
SRX5178869,0.1711666727
ERX1404045,0.1056904052
ERX1404046,-0.1056904052
ERX1404043,-1.6396315628
ERX1404044,0.1418392453
ERX237502,-0.4259962169
ERX237505,-0.025667698200000002
ERX237506,-0.2433674399
ERX237500,0.0593417122
ERX237497,0.2129084414
ERX237499,1.0146715253
ERX237507,0.2863908631
ERX237496,-0.4261732862
ERX237504,0.1397824231
ERX3772318,0.17209627600000002
ERX3772320,0.36001949710000003
ERX3772319,0.6258405499
ERX3772321,-0.6411953968
ERX3772322,0.0254165732
ERX3772323,0.6157788235
SRX4314262,-0.276196726
SRX4314263,0.2467086738
SRX4314261,0.0294880522
SRX4314265,-0.7017594093
SRX4314266,-0.6968620633
SRX4314264,-1.3531451635
SRX4314268,-1.1444938869
SRX4314267,-0.9536373714
SRX4314271,-0.7712876146000001
SRX4314272,-1.2710060091
SRX4314275,-1.0485760159
SRX4314274,-1.1593443544
SRX4314273,-1.8062296709
SRX4314278,-0.1081277196
SRX4314276,-0.9307734177
SRX4314281,-0.7822870729
SRX4314279,-0.4852429687
SRX4314280,-1.4033832479
SRX4314284,0.015665048100000002
SRX4314283,-0.8129182660000001
SRX4314282,-0.41247804180000003
SRX4314293,-0.35236707970000003
SRX4314292,-0.042837939900000004
SRX4314291,-0.6705055525
SRX4314297,0.30429609420000003
SRX4314298,0.0575338826
SRX4314299,-0.37585376130000003
SRX4314302,-0.5603804421
SRX4314301,-0.075397794
SRX4314300,-0.7301816816000001
SRX4314305,0.0848646134
SRX4314304,0.4151404233
SRX4314303,0.2699815149
SRX4314309,0.0062692412
SRX4314306,-0.0030248695
SRX4314308,-0.331376122
SRX4314307,0.2008376861
SRX4314311,-0.4200971976
SRX4314317,0.3418276445
SRX4314316,0.12300490600000001
SRX4314318,0.1906356357
SRX4314319,-0.0446235026
SRX4314331,0.4240794329
SRX4314330,0.780467086
SRX4314332,0.41530425120000003
SRX4314335,0.2348191538
SRX4314334,-0.0032188566
SRX4314333,0.2734221912
SRX4314338,0.2059624883
SRX4314336,0.22796877570000001
SRX4314337,0.18162497700000002
SRX4314339,0.2203937003
SRX4314340,0.2590461786
SRX4314341,0.1486751516
SRX3686762,1.5665750968
SRX3686763,1.4982303248
SRX3686761,1.9191390052
SRX3686765,0.16060484700000002
SRX3686769,0.2245378365
SRX3686766,0.5827926548
SRX3686768,0.029375090700000002
SRX3686764,0.3437599248
SRX3686767,0.12614982760000001
SRX3686788,-0.4013230387
SRX3686791,0.8243017930000001
SRX3686792,0.0577828187
SRX3686793,-1.0859274078
SRX3686790,0.0928364274
SRX3686789,0.5123294074
SRX3686829,0.2271638669
SRX3686830,1.0450941367
SRX3686828,1.3240294229
SRX3686819,1.0259219288
SRX3686818,1.0155328273
SRX3686817,0.9307031485
SRX3686822,2.8405838941
SRX3686820,3.0492277414
SRX3686821,3.2611142263
SRX3686743,2.8388088876
SRX3686744,2.4148747797
SRX3686745,2.8341158053
SRX3686772,1.9594267558
SRX3686770,2.6380492025
SRX3686771,2.349288381
SRX3686794,1.2451068347
SRX3686796,-0.1213428124
SRX3686751,2.5290634093
SRX3686749,2.4382932186
SRX3686750,2.642357031
SRX3686778,0.9779321842
SRX3686777,1.0225532229
SRX3686776,1.9482444893
SRX3686800,0.3228095983
SRX3686801,-0.24576150730000001
SRX3686755,2.9809891163
SRX3686757,2.7536650831
SRX3686756,2.5022096803
SRX3686784,1.6649763705
SRX3686783,2.2784183335
SRX3686782,2.657571757
SRX3686809,0.2842282672
SRX3686807,0.2106431068
SRX3686808,0.23909197170000002
SRX3686787,2.1719315725
SRX3686786,2.4272664259
SRX3686785,2.462816699
SRX3686799,0.0648532004
SRX3686797,0.1612642079
SRX3686798,-0.0020358597
SRX3686746,2.346186374
SRX3686748,2.2289473883
SRX3686747,2.4226838646
SRX3686773,1.6264818516
SRX3686774,1.4091753699
SRX3686775,0.9440899902000001
SRX3686754,2.5180281973
SRX3686753,2.3624246717
SRX3686752,2.6938225653
SRX3686780,1.030357638
SRX3686779,1.4378353525
SRX3686781,1.1460769849
SRX3686806,0.5675772125
SRX3686805,0.49219886620000003
SRX3686758,3.2993989309
SRX3686760,3.2941474781
SRX3686759,3.1958318316
SRX3686810,1.7168418819
SRX3686811,1.5214775549000001
SRX3686812,1.2452738073
SRX3686813,1.7109201569999999
SRX3686815,2.7301704103
SRX3686816,2.5976310455
SRX3686823,1.3376660143999999
SRX3686824,0.884147643
SRX3686825,2.3112289115999998
SRX3686827,2.082988398
SRX3686826,2.1113485036
SRX7054191,0.0925121123
SRX7054189,0.0247453433
SRX7054190,-0.1172574557
SRX7054193,-0.8838869944000001
SRX7054192,-1.7028197963
SRX7054194,-1.2550831474
SRX4506284,0.8601659536
SRX4506280,1.5558989043
SRX4506282,0.7427453064
SRX4506278,1.0091307826
SRX4506274,0.0873004636
SRX4506273,-0.1411906507
SRX4506271,0.0529723147
SRX4506276,0.0009178724
SRX4506283,0.5062615406000001
SRX4506279,0.2266141607
SRX4506285,0.1856335014
SRX4506281,0.4737408722
SRX4506275,0.2391057251
SRX4506277,-0.2366204933
SRX4506272,0.1789672783
SRX2923393,-0.0266567035
SRX2923394,0.0266567035
SRX2923398,2.3842389546
SRX2923397,2.3405336278
SRX2923395,1.9261488079
SRX2923396,1.5775074633
SRX2923400,-0.7820022062
SRX2923401,-0.0678394123
SRX2923403,0.7439998628000001
SRX2923402,1.3153685955
SRX6853288,0.4509314707
SRX6853287,-0.008705338
SRX6853286,0.0624197684
SRX6853284,-0.025063808
SRX6853285,0.0037420697
SRX6853283,0.0213217383
SRX4319040,-0.1798227473
SRX4319041,0.0863695951
SRX4319039,0.0934531522
SRX4314613,0.3281226284
SRX4314614,0.5195698637
SRX4314615,0.49308247040000003
SRX4314632,0.49442769700000005
SRX4314631,1.1506652055
SRX4314633,0.6888786755
SRX4314622,0.7136748249
SRX4314623,0.5222347285
SRX4314624,0.2019991539
SRX4314611,-0.2891859927
SRX4314610,0.1715903744
SRX4314612,0.1175956184
SRX4314630,0.7189536657000001
SRX4314628,0.7260904755
SRX4314629,0.45283190430000003
SRX4314619,0.9717820112000001
SRX4314621,0.8092907831
SRX4314620,1.1024099431
SRX7119390,-0.1378750936
SRX7119388,0.1378750936
SRX7119386,1.0944597978
SRX7119385,0.4985415221
SRX7119387,0.6046078377
SRX3746749,0.5150074429
SRX3746748,0.36484105110000004
SRX3746751,-0.4335954367
SRX3746750,0.1193610598
SRX3746752,0.1457125532
SRX3746753,-0.3253081266
SRX3746755,0.22254115870000002
SRX3746754,-0.22254115870000002
SRX2345943,0.0517167133
SRX2345942,-0.0517167133
SRX2345941,0.7832933124
SRX2345940,0.13415699250000002
SRX3992217,0.1323776104
SRX3992216,0.1902163373
SRX3992214,-1.4199169187
SRX3992215,-2.2293394092
SRX3992221,-2.1413916547
SRX3992220,-1.8608907071
SRX3992219,1.2284449988000001
SRX3992218,1.3988260602
SRX3992201,1.3419841684
SRX3992200,1.1505748088
SRX3992198,0.0226591464
SRX3992199,0.3489220208
SRX3992202,0.0412440451
SRX3992203,-0.1599775431
SRX3992204,-1.6385592614000002
SRX3992205,-1.5826087536
SRX3992206,-1.3704580817
SRX3992207,-1.5771701546
SRX3992209,0.9753708795
SRX3992208,1.3476836107
SRX3992212,1.0695641023
SRX3992213,0.9888115264
SRX3992210,-0.0590615091
SRX3992211,0.0590615091
SRX357084,-0.1028082872
SRX357083,0.1028082872
SRX4647134,-0.21076988330000002
SRX4647137,0.0211727091
SRX4647136,-0.015949706
SRX4647135,-0.1285444994
SRX4647139,-0.17034658730000002
SRX4647141,-0.2311609969
SRX4647140,0.4728133208
SRX4647138,-0.0713057366
SRX4647128,0.43738366
SRX4647127,0.3330948694
SRX4647129,0.461908356
SRX4647126,0.4819960681
SRX4647133,0.6437557646000001
SRX4647132,1.0963771558
SRX4647131,0.875312901
SRX4647130,1.1939412167
SRX6923924,-0.2693218341
SRX6923925,-0.9627930681
SRX6923923,-1.3946407616
SRX6923922,1.3436863821
SRX6923939,-0.4757912448
SRX6923938,0.4757912448
SRX6923936,0.2658184515
SRX6923937,0.2020744796
SRX5509428,-0.035690460800000004
SRX5509427,0.035690460800000004
SRX1882560,-1.5912481343
SRX1882558,-1.8438557363
SRX1882559,-1.5763037145
SRX1882561,-1.9796139925
SRX1882563,-1.899677389
SRX1882562,-1.9953345453
SRX1882565,-2.700182876
SRX1882566,-2.338486778
SRX1882564,-2.2483465421
SRX1882568,-2.9197007371
SRX1882567,-2.3240997692
SRX1882569,-2.5215019826000002
SRX1882555,-0.1237682761
SRX1882557,0.12810184060000002
SRX1882556,-0.0043335645
SRX5088615,-3.1786931443
SRX5088616,-1.5245307967000001
SRX6845150,1.4758521228
SRX6845149,1.922041239
SRX6845151,-0.2297014258
SRX6845152,-0.4554664761
SRX6845145,1.5357135448
SRX6845146,1.4266107852
SRX6845142,0.6647052145
SRX6845141,0.8173651581
SRX6845144,-0.0641115061
SRX6845143,0.0641115061
SRX5605051,0.0116260702
SRX5605045,-0.0116260702
SRX5605060,-0.7666982132
SRX5605059,-0.7906332133
SRX2382017,0.1795617997
SRX2382024,-0.1795617997
SRX2382027,0.051943248500000004
SRX2382029,-0.1549399046
SRX2382217,-0.0147411077
SRX2382023,0.7488181646000001
SRX2382218,0.8262649635
SRX2382219,0.4462123982
SRX2382213,0.6839225821
SRX2382019,0.30979783980000003
SRX2382214,0.6694554208
SRX2382215,0.8589199147000001
SRX2382020,0.9779871201
SRX2382216,1.6603462061
SRX2382022,-0.2821650093
SRX2382033,0.5728318046
SRX2382220,4.6124386013
SRX2382222,4.3070433093
SRX2382030,3.4825277446
SRX4506350,0.205197978
SRX4506352,0.1590724906
SRX4506354,0.3070787631
SRX4506348,-0.18016319860000002
SRX4506346,0.0262137294
SRX4506344,0.1539494692
SRX4506351,1.1720366328
SRX4506353,1.0689287192
SRX4506355,1.2340733438
SRX4506349,0.9932694270000001
SRX4506345,1.2416085245
SRX4506347,0.8179188876
SRX4514122,0.1914022765
SRX4514124,0.25915431980000003
SRX4514126,0.3495773057
SRX4514120,0.3613620192
SRX4514112,-0.044173038000000005
SRX4514116,0.0093993286
SRX4514118,0.1188744932
SRX4514114,-0.08410078380000001
SRX4514121,0.1403454127
SRX4514125,0.24372229990000002
SRX4514127,0.3496232721
SRX4514123,0.33597403600000003
SRX4514115,0.18375527020000001
SRX4514117,0.2732158579
SRX4514113,0.1538828758
SRX4514119,0.0570563839
SRX958308,1.1875191365
SRX958306,0.5798982359
SRX958307,1.3704447742
SRX958313,0.39299862690000004
SRX958312,-0.37318748020000003
