sample,Rv3285
SRX3995807,0.2247287473
SRX3995806,0.1298512322
SRX3995809,0.16915673280000001
SRX3995808,0.0227258833
SRX4619048,0.20754301390000002
SRX4619047,0.0779086395
SRX4619049,0.055013068400000004
SRX4619050,0.0826965548
SRX3995804,-0.1263867903
SRX3995805,0.1263867903
SRX5089845,0.13931794790000002
SRX5089844,0.3010175935
SRX5089860,0.0625252256
SRX5089859,-0.1501285391
SRX5089858,0.0876033135
SRX5089854,0.9691729037000001
SRX5089853,1.0762177591
SRX5089852,1.1250153613
SRX5089856,0.8624151638
SRX5089855,0.9621459994
SRX5089857,0.8263805005
SRX5089868,0.4814414701
SRX5089866,0.44675683600000005
SRX5089867,0.4215145668
SRX5089870,0.6926425655
SRX5089869,0.6112064659
SRX5089871,0.5071094741000001
SRX5089846,1.4636789606
SRX5089848,1.0937567333
SRX5089847,1.2145932217
SRX5089849,0.9475642683000001
SRX5089850,0.9930213303000001
SRX5089851,0.7619746803
SRX5089863,0.8683063072
SRX5089861,0.6453823239
SRX5089862,0.7114213507
SRX5089865,0.7347692134
SRX5089864,0.6027857824
SRX5388955,0.0521537979
SRX5388957,-0.0754886634
SRX5388954,0.0177972578
SRX5388956,0.005537607700000001
SRX5388960,0.5878051368
SRX5388961,0.3774939471
SRX5388959,0.6786537463
SRX5388958,0.7942517088000001
SRX5388964,-0.2028275897
SRX5388965,-0.1667430996
SRX5388962,-0.2754202959
SRX5388963,-0.2956561598
SRX6889335,0.1030368017
SRX6889333,-0.1030368017
SRX6810002,-0.1313907332
SRX6810004,-0.10219720360000001
SRX6810003,0.23358793690000001
SRX6810006,0.3549407589
SRX6810005,-0.053158502100000005
SRX6810007,0.4427935548
ERX1818322,-0.0019411082
ERX1818321,0.0019411082
SRX2617830,-0.7549797771000001
SRX2617831,-0.6492495257
SRX2617833,-1.0495748945
SRX2617832,-0.8647225321
SRX2617828,0.0848858499
SRX2617827,0.1444641166
SRX2617829,-0.2293499666
SRX3456119,-0.0751065456
SRX3456118,-0.07449576890000001
SRX3456117,0.0126876253
SRX3456101,0.0153905987
SRX3456099,0.026914984200000002
SRX3456100,-0.0423055829
SRX3456107,1.9539635978
SRX3456105,1.9230759557
SRX4374122,0.051985542
SRX4374121,-0.0240074539
SRX4374123,-0.20554176940000002
SRX4374124,-0.0334362614
SRX4374125,0.0490224816
SRX4374126,-0.0155862202
SRX4374127,0.052801465900000004
SRX4374128,0.3097659084
SRX4374129,-0.0344225763
SRX4374130,0.082706131
SRX4374132,-0.13472872160000002
SRX4374131,0.22370275650000002
SRX4374133,0.1397007535
SRX4374135,0.031324757200000004
SRX4374134,0.14261480440000002
SRX4374138,-0.0753445376
SRX4374136,0.1510361863
SRX4374137,0.0961702499
SRX1091379,0.0474391339
SRX1091380,0.0179761497
SRX1091377,0.0024655981000000003
SRX1091378,-0.0024655981000000003
SRX4647145,0.0030625039
SRX4647146,0.0186604151
SRX4647147,0.02243338
SRX4647144,-0.0121017729
SRX4647143,0.0128831566
SRX4647142,-0.0007813837
SRX4647155,0.1688387361
SRX4647152,0.25914025500000004
SRX4647153,0.2052103632
SRX4647154,-0.0718892617
SRX4647148,0.497102829
SRX4647149,0.4983937585
SRX4647151,0.48725317970000004
SRX4647150,0.5448328259
SRX4647123,0.0168948865
SRX4647124,-0.0327456464
SRX4647125,0.0158507599
SRX3103185,0.1269191264
SRX3103189,-0.0810571974
SRX3103187,-0.050876130900000004
SRX3103184,0.0763714305
SRX3103188,0.0808221777
SRX3103186,-0.1571936082
SRX1372110,0.4175390706
SRX1372111,0.6412387375
SRX1372108,0.0300047989
SRX1372109,-0.0300047989
SRX4506085,-0.060581581700000005
SRX4506083,-0.0167427908
SRX4506089,0.0848066262
SRX4506087,0.0608140782
SRX4506077,-0.021871739100000002
SRX4506079,0.1587846456
SRX4506075,-0.22645245290000002
SRX4506081,0.0895395464
SRX4506084,0.1359920158
SRX4506086,0.14955888080000002
SRX4506088,0.1534239331
SRX4506090,0.2124007696
SRX4506078,0.48518208030000004
SRX4506080,0.4594623601
SRX4506082,0.44551305550000003
SRX4506076,0.37765797090000003
SRX5352221,-0.0139986378
SRX5352223,0.06801843190000001
SRX5352222,0.2012146813
SRX5352229,-0.2515703798
SRX5352227,-0.2483405046
SRX5352228,-0.31284573660000004
SRX5352231,-0.2954392312
SRX5352232,-0.19988969650000002
SRX5352230,-0.2782872355
SRX5352225,-0.2847052004
SRX5352224,-0.34599475090000004
SRX5352226,-0.49903410480000004
SRX5352220,-0.064309882
SRX5352219,-0.0002031799
SRX5352218,0.0645130619
SRX4498228,0.08377952970000001
SRX4498224,-0.008518125000000001
SRX4498230,0.0574970408
SRX4498226,0.10322576530000001
SRX4498218,-0.11443485980000001
SRX4498216,0.1152269082
SRX4498220,0.0578412842
SRX4498222,-0.058633332600000004
SRX4498225,0.34084222540000003
SRX4498227,0.2213154753
SRX4498231,0.1739642334
SRX4498229,0.1485577241
SRX4498217,0.3170497986
SRX4498221,0.11869427440000001
SRX4498219,0.2678382106
SRX4498223,0.29311185170000004
SRX5079928,0.5580221241000001
SRX5079930,0.5666607952
SRX5079929,0.5354552253
SRX5079923,0.49185721590000003
SRX5079924,0.4547238632
SRX5079922,0.4738652761
SRX5079920,0.0049618258
SRX5079921,0.049776351
SRX5079919,-0.0547381768
SRX5079926,0.5805519852000001
SRX5079925,0.4727468877
SRX5079927,0.5020875444
SRX894005,0.8659876647
SRX894004,0.7774893757
SRX894006,0.9123898201
SRX893999,-0.2164853108
SRX894000,-0.0554216867
SRX893998,0.27190699760000003
SRX4647489,-0.11625143040000001
SRX4647490,0.11625143040000001
SRX4647492,-0.0177317433
SRX4647491,0.0479641101
SRX4647496,-0.2252458356
SRX4647495,-0.07661664060000001
SRX4647499,0.0125455267
SRX4647500,-0.025208796300000003
SRX4647493,-0.1037841682
SRX4647494,-0.16701775700000002
SRX4647497,0.013303308600000001
SRX4647498,-0.0871753757
SRX4505482,-0.38876306720000003
SRX4505486,-0.0905030054
SRX4505484,-0.4445567668
SRX4505473,-0.1002711341
SRX4505476,0.0620947946
SRX4505480,-0.0322050316
SRX4505478,-0.056848473600000005
SRX4505474,0.0269587106
SRX4505483,0.20659586600000002
SRX4505485,0.050621586600000004
SRX4505487,0.1015647863
SRX4505488,0.2251602094
SRX4505481,0.1049277976
SRX4505477,0.3163320573
SRX4505475,0.34685341880000004
SRX4505479,-0.016079415700000002
SRX4605773,-0.0365822477
SRX4605774,0.032005735
SRX4605772,0.0836546814
SRX4605771,-0.0836546814
SRX5178871,-0.2888743098
SRX5178872,-0.0895112522
SRX5178868,-0.1596612851
SRX5178870,0.0324482943
SRX5178869,0.1272129908
ERX1404045,-0.1157552872
ERX1404046,0.1157552872
ERX1404043,0.1462565303
ERX1404044,0.054290457300000004
ERX237502,-2.3088123599
ERX237505,-1.3412839389
ERX237506,-2.0785255354
ERX237500,-5.0109038406
ERX237497,-4.8224416361
ERX237499,-3.9163711939
ERX237507,-0.0435526116
ERX237496,0.1058818999
ERX237504,-0.0623292883
ERX3772318,-0.1271973048
ERX3772320,-0.08074517240000001
ERX3772319,0.019938011500000002
ERX3772321,-0.054988907100000005
ERX3772322,0.053747098300000004
ERX3772323,0.0012418088000000001
SRX4314262,0.0019951909
SRX4314263,0.0576809074
SRX4314261,-0.0596760983
SRX4314265,-0.011869977
SRX4314266,-0.016100638400000002
SRX4314264,-0.0512575339
SRX4314268,-0.5342485509
SRX4314267,-0.2684648838
SRX4314271,-0.3093832382
SRX4314272,-0.15633179690000001
SRX4314275,-0.1986252765
SRX4314274,-0.09049327780000001
SRX4314273,-0.263185909
SRX4314278,-0.0322256882
SRX4314276,-0.2089809461
SRX4314281,-0.0317328634
SRX4314279,0.0020194797
SRX4314280,-0.0303600921
SRX4314284,-0.1423407538
SRX4314283,-0.1837349356
SRX4314282,-0.1183838457
SRX4314293,-0.09540811560000001
SRX4314292,-0.09335108290000001
SRX4314291,0.28474362000000003
SRX4314297,0.2992495689
SRX4314298,0.1092933973
SRX4314299,0.5724597304
SRX4314302,0.6026079112
SRX4314301,-0.0094798548
SRX4314300,0.0675404332
SRX4314305,-0.1056762182
SRX4314304,-0.4438497531
SRX4314303,-0.2467323082
SRX4314309,-0.41147221510000004
SRX4314306,-0.3565044155
SRX4314308,-0.3397228684
SRX4314307,-0.6888635429000001
SRX4314311,0.009850685000000001
SRX4314317,-0.35868756230000004
SRX4314316,-0.729429301
SRX4314318,-0.6171714983000001
SRX4314319,-0.733494568
SRX4314331,-0.7634898865
SRX4314330,-0.7419295093
SRX4314332,-0.5171929931
SRX4314335,-0.8793943166
SRX4314334,-0.9046988941
SRX4314333,-1.073346861
SRX4314338,-0.8294655912000001
SRX4314336,-0.754698807
SRX4314337,-0.8305056789
SRX4314339,-0.7780802802
SRX4314340,-0.7305989749
SRX4314341,-0.8464003394
SRX3686762,-0.0222402421
SRX3686763,-0.044522665
SRX3686761,0.046719034400000005
SRX3686765,0.08140193350000001
SRX3686769,0.0452224473
SRX3686766,-0.1355899142
SRX3686768,-0.09500623030000001
SRX3686764,0.0750133575
SRX3686767,-0.0178436806
SRX3686788,-0.06554147190000001
SRX3686791,-0.055383220500000004
SRX3686792,0.082020428
SRX3686793,-0.0176814913
SRX3686790,-0.0298832436
SRX3686789,0.0864689993
SRX3686829,-0.4546912313
SRX3686830,-0.4057473762
SRX3686828,-0.4430693203
SRX3686819,-0.3059146648
SRX3686818,-0.4338045681
SRX3686817,-0.5467510210000001
SRX3686822,-0.6311216478
SRX3686820,-0.3608099535
SRX3686821,-0.5986385089
SRX3686743,0.2502838056
SRX3686744,0.252646011
SRX3686745,0.2314469979
SRX3686772,0.1037867507
SRX3686770,0.3084001561
SRX3686771,0.2799349988
SRX3686794,-0.283352793
SRX3686796,0.0241266751
SRX3686751,0.1764401303
SRX3686749,0.1536627318
SRX3686750,0.2334261363
SRX3686778,0.0856433634
SRX3686777,0.2246182465
SRX3686776,0.3490003991
SRX3686800,-0.1301383298
SRX3686801,-0.0694388937
SRX3686755,-0.1569606331
SRX3686757,0.1059034992
SRX3686756,0.1265986733
SRX3686784,0.1311320333
SRX3686783,0.28326324610000003
SRX3686782,0.4499061956
SRX3686809,-0.0508789287
SRX3686807,-0.1352011393
SRX3686808,-0.11355220140000001
SRX3686787,-0.2918959191
SRX3686786,-0.3390682171
SRX3686785,-0.4677340433
SRX3686799,0.09044194080000001
SRX3686797,0.0857092215
SRX3686798,-0.0343623583
SRX3686746,0.0435273902
SRX3686748,-0.0150795167
SRX3686747,0.0187509423
SRX3686773,-0.3395579995
SRX3686774,-0.2530744202
SRX3686775,-0.1858575201
SRX3686754,-0.2304216873
SRX3686753,-0.24913277560000002
SRX3686752,-0.1658992626
SRX3686780,-0.11343241570000001
SRX3686779,-0.26005998950000003
SRX3686781,-0.1785942443
SRX3686806,-0.2490547244
SRX3686805,-0.19148760080000002
SRX3686758,-0.4358953037
SRX3686760,-0.4164764233
SRX3686759,-0.3940464481
SRX3686810,-0.3639731204
SRX3686811,-0.4182645544
SRX3686812,-0.3937693829
SRX3686813,-0.3302590351
SRX3686815,-0.6744243869000001
SRX3686816,-0.6693665379
SRX3686823,-0.35796568440000004
SRX3686824,-0.5141444758
SRX3686825,-0.6105380417
SRX3686827,-0.6401252258
SRX3686826,-0.6385933811
SRX7054191,-0.1021925405
SRX7054189,-0.13138876230000002
SRX7054190,0.2335813028
SRX7054193,0.4696091644
SRX7054192,0.4825874203
SRX7054194,0.4010116307
SRX4506284,-1.0063684716
SRX4506280,-1.1368923746
SRX4506282,-1.1420856136
SRX4506278,-1.0945713865
SRX4506274,-0.0437970378
SRX4506273,0.0727168636
SRX4506271,-0.0972873498
SRX4506276,0.068367524
SRX4506283,-0.46487300410000004
SRX4506279,-0.33194986870000004
SRX4506285,-0.2969436072
SRX4506281,-0.31553947520000003
SRX4506275,-0.2352598998
SRX4506277,-0.0940507517
SRX4506272,-0.2363890851
SRX2923393,-0.0053049853000000004
SRX2923394,0.0053049853000000004
SRX2923398,-1.3372376836
SRX2923397,-0.8507177057
SRX2923395,-1.6971008293
SRX2923396,-1.6678807515
SRX2923400,-1.1599248224
SRX2923401,-1.1835464052
SRX2923403,-0.5932926308
