sample,Rv3039c
SRX3995807,-0.3361785
SRX3995806,0.1280429618
SRX3995809,-0.4777171495
SRX3995808,0.6925401641000001
SRX4619048,-0.030692303100000002
SRX4619047,0.7462104436
SRX4619049,0.2675806917
SRX4619050,-0.043602163900000004
SRX3995804,-0.22174460340000002
SRX3995805,0.22174460340000002
SRX5089845,-0.2541959285
SRX5089844,-0.059122776
SRX5089860,-0.0896444655
SRX5089859,-0.055447805700000005
SRX5089858,0.1450922712
SRX5089854,-0.0246565351
SRX5089853,0.24854105270000001
SRX5089852,0.23638034900000002
SRX5089856,0.7490808138
SRX5089855,0.7457267281000001
SRX5089857,0.622164259
SRX5089868,0.48443579880000004
SRX5089866,0.5234004372000001
SRX5089867,0.5414293947000001
SRX5089870,1.0352407779
SRX5089869,0.9323654163
SRX5089871,0.6892326213000001
SRX5089846,-0.09900131270000001
SRX5089848,-0.1367935536
SRX5089847,-0.1072977254
SRX5089849,0.5596608115
SRX5089850,0.7028997326
SRX5089851,0.5188231185000001
SRX5089863,0.25342473800000004
SRX5089861,0.2508946052
SRX5089862,0.30418813240000003
SRX5089865,0.8320031581
SRX5089864,0.8826700872000001
SRX5388955,-0.0496785389
SRX5388957,-0.107051303
SRX5388954,0.1267862321
SRX5388956,0.0299436098
SRX5388960,-0.7988879835
SRX5388961,-0.7247738085000001
SRX5388959,-0.5222437609
SRX5388958,-0.5262505341
SRX5388964,-0.2685425395
SRX5388965,-0.169652155
SRX5388962,-0.25277604730000003
SRX5388963,-0.1955445782
SRX6889335,0.1386358531
SRX6889333,-0.1386358531
SRX6810002,0.24369295230000002
SRX6810004,-0.46222852280000004
SRX6810003,0.2185355705
SRX6810006,-0.3025227023
SRX6810005,-0.42359343180000003
SRX6810007,0.0745849195
ERX1818322,-0.3374539881
ERX1818321,0.3374539881
SRX2617830,0.1415604544
SRX2617831,0.1206281839
SRX2617833,-0.6327314136000001
SRX2617832,-0.5655149088
SRX2617828,0.12541966470000002
SRX2617827,0.0745055032
SRX2617829,-0.1999251678
SRX3456119,-1.0625436677
SRX3456118,-0.21642960190000002
SRX3456117,0.0223946801
SRX3456101,-0.3867245037
SRX3456099,0.0102820796
SRX3456100,0.3764424241
SRX3456107,2.3330996586
SRX3456105,2.6901240211
SRX4374122,-0.054698778
SRX4374121,0.2202761164
SRX4374123,0.1020898494
SRX4374124,0.1067202793
SRX4374125,-0.0779584997
SRX4374126,-0.028761779600000002
SRX4374127,-0.2660871465
SRX4374128,-0.2844608214
SRX4374129,-0.6039114355
SRX4374130,-0.0249848682
SRX4374132,-0.3671993451
SRX4374131,-0.2438624683
SRX4374133,-0.169177663
SRX4374135,-0.5013450469
SRX4374134,-0.45862709890000003
SRX4374138,-0.3498534061
SRX4374136,0.19426732130000002
SRX4374137,-0.2166667385
SRX1091379,0.25584155540000003
SRX1091380,0.1992378592
SRX1091377,-0.0905028189
SRX1091378,0.0905028189
SRX4647145,0.0681345819
SRX4647146,-0.0770244621
SRX4647147,0.08626276320000001
SRX4647144,-0.0110052875
SRX4647143,0.0095558034
SRX4647142,0.0014494841
SRX4647155,-0.27294898100000003
SRX4647152,-0.07382632630000001
SRX4647153,0.0544036232
SRX4647154,-0.6895263927
SRX4647148,-0.1886618677
SRX4647149,-0.0762644735
SRX4647151,-0.0816663926
SRX4647150,0.1134077631
SRX4647123,-0.10821358460000001
SRX4647124,0.0077825931000000004
SRX4647125,0.1004309916
SRX3103185,0.1282263836
SRX3103189,0.220590107
SRX3103187,-0.1070403748
SRX3103184,0.0260664991
SRX3103188,-0.0262189777
SRX3103186,0.0001524785
SRX1372110,-0.1208288255
SRX1372111,-0.039147087500000004
SRX1372108,0.0762224688
SRX1372109,-0.0762224688
SRX4506085,-0.18363343440000002
SRX4506083,-0.0331174101
SRX4506089,-0.0731554382
SRX4506087,0.0432555628
SRX4506077,0.0183098223
SRX4506079,0.122978162
SRX4506075,-0.2997225741
SRX4506081,0.1584345898
SRX4506084,0.5668297488
SRX4506086,0.4366773611
SRX4506088,0.5141883861000001
SRX4506090,0.5524325797
SRX4506078,0.6706405077
SRX4506080,0.6162787726
SRX4506082,0.5991852666
SRX4506076,0.6458811988000001
SRX5352221,0.27101070380000003
SRX5352223,0.1373191756
SRX5352222,0.32571431710000004
SRX5352229,0.47666627840000003
SRX5352227,0.1501351182
SRX5352228,0.30391754390000003
SRX5352231,-0.7929310187
SRX5352232,-0.5439780672
SRX5352230,-0.6077012813
SRX5352225,-0.3160215581
SRX5352224,0.0527788151
SRX5352226,0.1125714377
SRX5352220,0.0245740852
SRX5352219,-0.0559596492
SRX5352218,0.031385564000000005
SRX4498228,0.17628521300000002
SRX4498224,-0.3902461394
SRX4498230,-0.0855903135
SRX4498226,-0.244083497
SRX4498218,-0.0226468287
SRX4498216,0.045651740100000004
SRX4498220,0.1206216387
SRX4498222,-0.1436265501
SRX4498225,-0.1391059178
SRX4498227,0.0487423102
SRX4498231,-0.0380113253
SRX4498229,-0.2568970189
SRX4498217,0.28524953680000004
