sample,Rv3271c
SRX3995807,-0.5759209815
SRX3995806,0.0259325137
SRX3995809,-0.4288179596
SRX3995808,0.5272763708
SRX4619048,-0.7747164177
SRX4619047,0.5986761759
SRX4619049,-0.2656372906
SRX4619050,-0.555400407
SRX3995804,-0.2549838585
SRX3995805,0.2549838585
SRX5089845,0.6625304833
SRX5089844,1.0160855737
SRX5089860,-0.1216199515
SRX5089859,-0.0063691983
SRX5089858,0.1279891498
SRX5089854,0.570108072
SRX5089853,0.4281121707
SRX5089852,0.466533303
SRX5089856,1.7415724003
SRX5089855,2.0358314671
SRX5089857,1.5435336933000001
SRX5089868,0.020285733900000002
SRX5089866,-0.1820041242
SRX5089867,-0.5397193704000001
SRX5089870,1.2549409752
SRX5089869,1.2113299955
SRX5089871,0.9323257404
SRX5089846,0.8888136063000001
SRX5089848,0.5242562486
SRX5089847,0.7081608295
SRX5089849,1.6922405687
SRX5089850,1.8110447336000002
SRX5089851,1.3385881396000001
SRX5089863,0.10541476200000001
SRX5089861,0.0222722458
SRX5089862,-0.0208666248
SRX5089865,1.24674105
SRX5089864,1.330681979
SRX5388955,0.1335765288
SRX5388957,-0.059762335400000005
SRX5388954,0.0916994212
SRX5388956,-0.1655136146
SRX5388960,0.507545998
SRX5388961,0.5891752147
SRX5388959,0.5843941762
SRX5388958,0.6232468833
SRX5388964,0.5743407234
SRX5388965,0.5329839489
SRX5388962,0.41666196910000003
SRX5388963,0.485535918
SRX6889335,-0.08437806860000001
SRX6889333,0.08437806860000001
SRX6810002,0.0890197138
SRX6810004,-0.2407707533
SRX6810003,0.15175103950000002
SRX6810006,-0.2375416984
SRX6810005,-0.6401566483000001
SRX6810007,-0.34220518920000004
ERX1818322,-0.3844288742
ERX1818321,0.3844288742
SRX2617830,0.1322276148
SRX2617831,0.1909295095
SRX2617833,-0.36771771270000003
SRX2617832,-0.49925088310000004
SRX2617828,0.058032670700000004
SRX2617827,0.1124614716
SRX2617829,-0.1704941423
SRX3456119,-0.2605548303
SRX3456118,-0.2089916934
SRX3456117,-0.09013843760000001
SRX3456101,-0.0358463936
SRX3456099,0.2435515729
SRX3456100,-0.20770517930000001
SRX3456107,2.1265551792
SRX3456105,2.1626045961
SRX4374122,-0.5299328283
SRX4374121,-0.42201851890000003
SRX4374123,-0.1775926864
SRX4374124,-0.1282980867
SRX4374125,0.0313358102
SRX4374126,0.0969622765
SRX4374127,-0.3957725664
SRX4374128,0.0587180525
SRX4374129,-0.5392313416
SRX4374130,-0.20064685100000001
SRX4374132,-0.0805570088
SRX4374131,-0.3132323531
SRX4374133,-0.7090765892
SRX4374135,-0.9787716217
SRX4374134,-0.9101929569
SRX4374138,-0.1491290783
SRX4374136,-0.0812729965
SRX4374137,-0.0684942515
SRX1091379,1.2537382027000001
SRX1091380,1.1596851292
SRX1091377,-0.0238163328
SRX1091378,0.0238163328
SRX4647145,-0.0121543849
SRX4647146,-0.0723078159
SRX4647147,0.0068392046
SRX4647144,-0.023553647900000002
SRX4647143,-0.077343596
SRX4647142,0.10089724400000001
SRX4647155,0.6188132907
SRX4647152,0.800819935
SRX4647153,0.6946621107000001
SRX4647154,0.116780455
SRX4647148,0.6201820021000001
SRX4647149,0.6587908733000001
SRX4647151,0.6771894023
SRX4647150,0.8278209505
SRX4647123,0.0833164337
SRX4647124,0.0364372828
SRX4647125,-0.11975371650000001
SRX3103185,0.28243688910000003
SRX3103189,0.1587389383
SRX3103187,-0.0043974273
SRX3103184,-0.11193264430000001
SRX3103188,0.044322959700000004
SRX3103186,0.0676096845
SRX1372110,0.397131369
SRX1372111,0.6203642602
SRX1372108,-0.0738693472
SRX1372109,0.0738693472
SRX4506085,0.0900717161
SRX4506083,0.159529857
SRX4506089,0.1551197806
SRX4506087,0.2807926179
SRX4506077,0.10962624380000001
SRX4506079,0.0952018449
SRX4506075,-0.382912222
SRX4506081,0.1780841332
SRX4506084,0.6198261253
SRX4506086,0.6113523141
SRX4506088,0.7975371054
SRX4506090,0.7630464986000001
SRX4506078,1.0314258053
SRX4506080,0.9837719548
SRX4506082,1.0421380986
SRX4506076,0.9452916072
SRX5352221,-0.0559914116
SRX5352223,0.040684690100000004
SRX5352222,0.0846121798
SRX5352229,0.2511044049
SRX5352227,0.11326960900000001
SRX5352228,0.3250359855
SRX5352231,-1.3054562477
SRX5352232,-1.2815218814
SRX5352230,-1.5867905466
SRX5352225,-0.6105321731000001
SRX5352224,-0.651067226
SRX5352226,-0.3244881908
SRX5352220,0.0166728376
SRX5352219,0.019854554700000002
SRX5352218,-0.0365273922
SRX4498228,0.0551101997
SRX4498224,-0.19334373700000002
SRX4498230,0.0009852056
SRX4498226,0.062154028400000005
SRX4498218,0.0088767392
SRX4498216,0.2555133288
SRX4498220,-0.0446443895
SRX4498222,-0.2197456785
SRX4498225,-0.1933346105
SRX4498227,-0.0835228232
SRX4498231,-0.0344307738
SRX4498229,0.0085716903
SRX4498217,0.11314992680000001
SRX4498221,-0.2788585524
SRX4498219,-0.06962378400000001
SRX4498223,-0.142395236
