sample,Rv3870
SRX3995807,0.196792723
SRX3995806,0.1437109631
SRX3995809,0.4685794204
SRX3995808,0.45940303930000004
SRX4619048,0.3625680471
SRX4619047,0.3648363414
SRX4619049,0.7305036874
SRX4619050,0.7354562155000001
SRX3995804,0.22438633200000002
SRX3995805,-0.22438633200000002
SRX5089845,0.8101430958
SRX5089844,0.7164026712
SRX5089860,0.0044243919000000005
SRX5089859,-0.051695537400000005
SRX5089858,0.0472711456
SRX5089854,1.2241648385000001
SRX5089853,1.3034296013
SRX5089852,1.3157996362
SRX5089856,0.6805196879000001
SRX5089855,0.7202579862
SRX5089857,0.8250770823
SRX5089868,1.2695100217
SRX5089866,1.3027932543
SRX5089867,1.2664710266
SRX5089870,-0.036692290100000004
SRX5089869,0.0579984829
SRX5089871,0.0258952951
SRX5089846,0.6017844671
SRX5089848,0.7311074038
SRX5089847,0.55466416
SRX5089849,0.9343011595
SRX5089850,0.9522190238
SRX5089851,1.002029549
SRX5089863,0.8967624728
SRX5089861,1.0271343085
SRX5089862,0.9845020959
SRX5089865,0.4096230099
SRX5089864,0.40820855510000004
SRX5388955,-0.0650430657
SRX5388957,0.06471556170000001
SRX5388954,-0.011753659500000001
SRX5388956,0.0120811634
SRX5388960,1.1940002
SRX5388961,1.363865667
SRX5388959,1.1030415001
SRX5388958,1.1608656776
SRX5388964,0.4023169491
SRX5388965,0.5204928861
SRX5388962,0.4558910762
SRX5388963,0.45675981460000004
SRX6889335,0.0028186074
SRX6889333,-0.0028186074
SRX6810002,-0.046171757
SRX6810004,0.1411260821
SRX6810003,-0.0949543251
SRX6810006,0.7505950914
SRX6810005,0.7554711394
SRX6810007,0.7077905562
ERX1818322,0.2544488166
ERX1818321,-0.2544488166
SRX2617830,-0.30153101930000004
SRX2617831,-0.42639229310000004
SRX2617833,-0.0065887825
SRX2617832,-0.023317027900000002
SRX2617828,-0.0380112213
SRX2617827,-0.0155203421
SRX2617829,0.0535315634
