sample,Rv1478
SRX3995807,0.1476587312
SRX3995806,0.31733344210000003
SRX3995809,0.3682535166
SRX3995808,0.8196113653
SRX4619048,0.3900919175
SRX4619047,0.7438117115
SRX4619049,0.608245884
SRX4619050,0.44813527200000003
SRX3995804,0.0310676987
SRX3995805,-0.0310676987
SRX5089845,0.4614882497
SRX5089844,0.43394801720000004
SRX5089860,-0.0315449004
SRX5089859,-0.1753540885
SRX5089858,0.2068989889
SRX5089854,0.5341150081
SRX5089853,0.5296812655
SRX5089852,0.6710152362
SRX5089856,0.5173426053
SRX5089855,0.642784243
SRX5089857,0.4113371187
SRX5089868,0.4464494711
SRX5089866,0.4607260332
SRX5089867,0.29028923770000004
SRX5089870,-0.0548197423
SRX5089869,0.1801453186
SRX5089871,-0.10247209460000001
SRX5089846,0.21766933600000002
SRX5089848,0.1870814666
SRX5089847,0.005800187
SRX5089849,0.46539452810000004
SRX5089850,0.6801037158000001
SRX5089851,0.7100506873
SRX5089863,0.435275367
SRX5089861,0.2495717393
SRX5089862,0.1587066135
SRX5089865,0.9314577307
SRX5089864,1.0624581226
SRX5388955,0.07667088
SRX5388957,0.025245459300000002
SRX5388954,0.0119148289
SRX5388956,-0.1138311682
SRX5388960,0.8089589794000001
SRX5388961,0.28776347690000004
SRX5388959,0.8504924341000001
SRX5388958,0.9020091448
SRX5388964,-0.6236945169
SRX5388965,-0.7673061966
SRX5388962,-0.7717331337000001
SRX5388963,-0.7449994799
SRX6889335,-0.0549383399
SRX6889333,0.0549383399
SRX6810002,0.351589979
SRX6810004,0.030098529500000002
SRX6810003,-0.38168850860000003
SRX6810006,-0.2713360309
SRX6810005,0.379228424
SRX6810007,-0.2080876089
ERX1818322,-0.250715444
ERX1818321,0.250715444
SRX2617830,0.0372476678
SRX2617831,0.0569555338
SRX2617833,-0.2883306678
SRX2617832,-0.18968698520000002
SRX2617828,0.0071407612
SRX2617827,-0.039821884200000005
SRX2617829,0.032681123
SRX3456119,1.0936136402
SRX3456118,0.1542766523
SRX3456117,0.8124972985000001
SRX3456101,0.35268744090000004
SRX3456099,-1.1805935769
SRX3456100,0.8279061360000001
SRX3456107,3.3759703468
SRX3456105,3.1550032209
SRX4374122,0.6138237755
SRX4374121,1.0829027574
SRX4374123,0.5353366999
SRX4374124,0.038620065200000005
SRX4374125,-0.24094480170000002
SRX4374126,0.20232473650000002
SRX4374127,1.1086912524
SRX4374128,1.0447356319
SRX4374129,0.49433780520000004
SRX4374130,-0.6963374174
SRX4374132,-1.0813788255
SRX4374131,-0.8193664156
SRX4374133,0.9197380782000001
