sample,Rv1526c
SRX3995807,-0.25997774290000003
SRX3995806,-0.3655501794
SRX3995809,-0.48886716630000004
SRX3995808,-0.4041100003
SRX4619048,-0.4493211231
SRX4619047,-0.3123402985
SRX4619049,-0.1822687435
SRX4619050,-0.5469694779000001
SRX3995804,-0.2920103617
SRX3995805,0.2920103617
SRX5089845,0.850823454
SRX5089844,0.8144622008
SRX5089860,-0.16706028380000001
SRX5089859,0.08650939190000001
SRX5089858,0.0805508919
SRX5089854,-0.2415217232
SRX5089853,0.037413855
SRX5089852,-0.1764296173
SRX5089856,0.7594276859
SRX5089855,0.7364462019
SRX5089857,0.71924993
SRX5089868,-0.3992796045
SRX5089866,-0.2938827396
SRX5089867,0.0263313789
SRX5089870,0.3760748879
SRX5089869,0.420447222
SRX5089871,0.3101582343
SRX5089846,0.0909750015
SRX5089848,0.2972712088
SRX5089847,0.31213532310000003
SRX5089849,0.7274439818
SRX5089850,0.8783320987000001
SRX5089851,0.8520694264
SRX5089863,-0.0188132521
SRX5089861,0.0950293962
SRX5089862,0.32894366350000004
SRX5089865,0.2262634776
SRX5089864,0.15166593450000002
SRX5388955,-0.1115167
SRX5388957,0.0056076467
SRX5388954,0.0756978772
SRX5388956,0.0302111761
SRX5388960,-0.6668009534
SRX5388961,-0.181199242
SRX5388959,-0.5573877445000001
SRX5388958,-0.6822962854
SRX5388964,-0.0799791772
SRX5388965,0.1939184304
SRX5388962,0.21521634180000002
SRX5388963,0.1535673071
SRX6889335,0.0044491894
SRX6889333,-0.0044491894
SRX6810002,-0.30689040430000003
SRX6810004,0.1774851422
SRX6810003,0.1294052621
SRX6810006,0.4593761543
SRX6810005,0.1065049051
SRX6810007,0.693639474
ERX1818322,-0.0617760626
ERX1818321,0.0617760626
SRX2617830,0.0717231406
SRX2617831,0.0241684616
SRX2617833,0.514328297
SRX2617832,0.3954704592
SRX2617828,0.0021821309
SRX2617827,-0.07520441750000001
SRX2617829,0.0730222866
SRX3456119,-0.3484133479
SRX3456118,-0.6774789752
SRX3456117,0.7181579921
SRX3456101,0.5714369447000001
SRX3456099,-0.46160067330000004
SRX3456100,-0.1098362714
SRX3456107,0.24827705330000002
SRX3456105,1.0563105233
SRX4374122,-0.715523093
SRX4374121,-0.3214463142
SRX4374123,-0.8294531074
SRX4374124,0.3835049346
SRX4374125,-0.2981020351
SRX4374126,-0.0854028995
SRX4374127,0.054561709400000005
SRX4374128,-0.1876738481
SRX4374129,-0.6540668752000001
SRX4374130,-0.2950848379
SRX4374132,-0.7373408526
SRX4374131,-1.0015522615
SRX4374133,4.16861e-05
SRX4374135,-0.5020026685
SRX4374134,-0.2613301424
SRX4374138,-0.7986040419
SRX4374136,-0.0335779558
SRX4374137,-0.6768754423000001
SRX1091379,-0.0621474323
SRX1091380,-0.1636044795
SRX1091377,0.2356822351
SRX1091378,-0.2356822351
SRX4647145,0.1415550558
SRX4647146,0.0231021645
SRX4647147,0.0276613271
SRX4647144,0.0639802729
SRX4647143,-0.11718524570000001
SRX4647142,0.0532049728
SRX4647155,0.2081372984
SRX4647152,-0.0081953455
SRX4647153,0.1043029702
SRX4647154,-0.1333503163
SRX4647148,0.3360591014
SRX4647149,0.2939321589
SRX4647151,0.20321473280000002
SRX4647150,0.1811785866
SRX4647123,-0.06827629140000001
SRX4647124,0.2072118809
SRX4647125,-0.1389355895
SRX3103185,0.1911296384
SRX3103189,0.2842533525
SRX3103187,0.40616599400000003
SRX3103184,-0.20274383370000001
SRX3103188,0.1373223643
SRX3103186,0.0654214694
SRX1372110,-0.0048503379000000004
SRX1372111,0.1132670137
SRX1372108,-0.0829835067
SRX1372109,0.0829835067
SRX4506085,-0.0521860977
SRX4506083,-0.021211059100000002
SRX4506089,-0.0129474509
SRX4506087,-0.1200565891
SRX4506077,0.0436285155
SRX4506079,0.024053210800000002
SRX4506075,-0.0347820467
SRX4506081,-0.0328996795
SRX4506084,-0.0986598315
SRX4506086,0.1046374816
SRX4506088,0.17562595
SRX4506090,0.1424702359
SRX4506078,0.29660302790000004
SRX4506080,0.2027667079
SRX4506082,0.31089121470000003
SRX4506076,0.3306784873
SRX5352221,-0.5230673266
SRX5352223,-1.2109960721
SRX5352222,-1.2793199209
SRX5352229,-0.5265481243
SRX5352227,-0.33932398810000003
SRX5352228,-0.1314257249
SRX5352231,-2.66338997
SRX5352232,-2.7891760791999998
SRX5352230,-3.0796382357
SRX5352225,-1.1632464093000001
SRX5352224,-0.8172741451000001
SRX5352226,-0.48795427830000004
SRX5352220,0.09664048800000001
SRX5352219,0.0240959245
SRX5352218,-0.1207364124
SRX4498228,-0.0996434825
SRX4498224,-0.06557265400000001
SRX4498230,-0.40061765660000004
SRX4498226,0.21928935430000002
SRX4498218,0.2094517952
SRX4498216,0.0472504245
SRX4498220,-0.0833860882
SRX4498222,-0.1733161315
SRX4498225,-0.46067409130000003
SRX4498227,-0.6047464246
SRX4498231,-0.4667603119
SRX4498229,-0.5354912483000001
SRX4498217,-0.4255118382
SRX4498221,-0.38762265300000004
SRX4498219,-0.33392164960000004
SRX4498223,-0.39402145510000003
SRX5079928,-0.1707208671
SRX5079930,-0.5225120211000001
SRX5079929,-0.48491526170000004
SRX5079923,-0.2761022492
SRX5079924,-0.2236397887
SRX5079922,-0.4624911545
SRX5079920,0.0950551334
SRX5079921,-0.0218015498
SRX5079919,-0.0732535837
SRX5079926,-0.2872803238
SRX5079925,-0.2972281059
SRX5079927,-0.2210586082
SRX894005,0.4650833969
SRX894004,0.6225967182000001
SRX894006,0.7213841762000001
SRX893999,0.2171866306
SRX894000,-0.06768226050000001
SRX893998,-0.1495043701
SRX4647489,0.0035627700000000003
SRX4647490,-0.0035627700000000003
SRX4647492,0.1423724318
SRX4647491,0.3576464977
SRX4647496,0.0862982664
SRX4647495,-0.1481846957
SRX4647499,-0.0211982842
SRX4647500,-0.1181622046
SRX4647493,0.25210749250000003
SRX4647494,0.2386365993
SRX4647497,-0.10582180120000001
SRX4647498,0.1009619207
SRX4505482,0.098453342
SRX4505486,0.062315003800000004
SRX4505484,-0.1756842486
SRX4505473,0.1669374944
SRX4505476,-0.1749934444
SRX4505480,0.045674447
SRX4505478,0.1369418996
SRX4505474,-0.0076229022
SRX4505483,0.36096154410000003
SRX4505485,0.4820451861
SRX4505487,0.2563025051
SRX4505488,0.1591940259
SRX4505481,0.4217658869
SRX4505477,0.4243376594
SRX4505475,0.34303590770000003
SRX4505479,0.5596452577000001
SRX4605773,0.090520286
SRX4605774,0.0781725373
SRX4605772,0.0837743965
SRX4605771,-0.0837743965
SRX5178871,0.1712297556
SRX5178872,0.1290770597
SRX5178868,-0.0645490665
SRX5178870,0.10576659100000001
SRX5178869,-0.0412175245
ERX1404045,-0.077398216
ERX1404046,0.077398216
ERX1404043,-0.41741484090000003
ERX1404044,-0.1011728881
ERX237502,-0.5096300134
ERX237505,0.08814879090000001
ERX237506,-0.5267034597
ERX237500,-0.665757298
ERX237497,-0.5627887882
ERX237499,-0.8606843787
ERX237507,-0.5203028737000001
ERX237496,0.4307351904
ERX237504,0.0895676833
ERX3772318,-0.1331820857
ERX3772320,-0.14633345520000002
ERX3772319,0.040686889000000004
ERX3772321,-0.2403230399
ERX3772322,-0.09088320870000001
ERX3772323,0.33120624860000003
SRX4314262,-0.31212103550000003
SRX4314263,-0.0092933271
SRX4314261,0.3214143627
SRX4314265,-0.309394084
SRX4314266,0.0136818769
SRX4314264,-0.2568726437
SRX4314268,-0.49740981180000005
SRX4314267,-0.49291238390000003
SRX4314271,-0.6004900512
SRX4314272,-0.6607099151
SRX4314275,-0.7810622378000001
SRX4314274,-1.2391508408
SRX4314273,-0.6743256033
SRX4314278,-0.5443767645
SRX4314276,-0.4427316303
SRX4314281,-0.5536512474
SRX4314279,-0.7060209383
SRX4314280,-0.6249289742
SRX4314284,-0.7580494483
SRX4314283,-0.5839675315
SRX4314282,-0.7143513779
SRX4314293,-0.7203416643
SRX4314292,-0.7768759381
SRX4314291,-1.1097524616
SRX4314297,-0.8749031446000001
SRX4314298,-0.7863117601
SRX4314299,-1.1296302882
SRX4314302,-1.4945782402
SRX4314301,-0.9478198505000001
SRX4314300,-0.779761828
SRX4314305,-0.9142693511000001
SRX4314304,-0.8341106513000001
SRX4314303,-0.6662741255
SRX4314309,-0.9857336355
SRX4314306,-0.8288412740000001
SRX4314308,-1.0340322073
SRX4314307,-1.1087650823
SRX4314311,-1.6171149153000002
SRX4314317,-0.8395577443000001
SRX4314316,-0.7774134749
SRX4314318,-1.210463079
SRX4314319,-1.2707049776
SRX4314331,-0.9379329993000001
SRX4314330,-0.570476352
SRX4314332,-0.6881551123
SRX4314335,-0.6838677724000001
SRX4314334,-0.8249884988
SRX4314333,-0.6810847256
SRX4314338,-0.5153989385000001
SRX4314336,-0.6574503089
SRX4314337,-0.7942191999
SRX4314339,-0.6295704132000001
SRX4314340,-0.7427254359000001
SRX4314341,-0.8903504684
SRX3686762,0.858821334
SRX3686763,0.9051563467
SRX3686761,0.6686804289
SRX3686765,0.2032229757
SRX3686769,0.3045838051
SRX3686766,0.3931423209
SRX3686768,0.331059672
SRX3686764,0.056594756
SRX3686767,0.42721937600000004
SRX3686788,-0.0053318457
SRX3686791,-0.1403811721
SRX3686792,0.5165499787
SRX3686793,-0.0240090312
SRX3686790,-0.194371928
SRX3686789,-0.1524560017
SRX3686829,0.6362494751000001
SRX3686830,0.6313614042
SRX3686828,0.5155661226
SRX3686819,1.8633206285
SRX3686818,1.535654751
SRX3686817,1.6617998068
SRX3686822,1.2139442353
SRX3686820,1.4820013319
SRX3686821,1.3684491559
SRX3686743,0.6415406581
SRX3686744,0.48209583440000003
SRX3686745,0.4995239125
SRX3686772,0.5042377928
SRX3686770,0.0819880713
SRX3686771,0.4171570652
SRX3686794,0.7404883367
SRX3686796,0.6574031126000001
SRX3686751,0.7980444431
SRX3686749,0.6927449927
SRX3686750,0.9093519501
SRX3686778,0.8295486646
SRX3686777,0.6707267691000001
SRX3686776,0.6597217831000001
SRX3686800,0.6703746669
SRX3686801,0.6875293548
SRX3686755,0.7373057162000001
SRX3686757,0.7222824989000001
SRX3686756,0.7174150729000001
SRX3686784,0.4298241686
SRX3686783,0.3555133902
SRX3686782,0.2728270633
SRX3686809,0.6217431544
SRX3686807,0.5356381045
SRX3686808,0.40228158550000004
SRX3686787,0.22606315130000001
SRX3686786,0.30195423930000004
SRX3686785,0.18440606850000002
SRX3686799,0.28576644970000004
SRX3686797,0.0230479286
SRX3686798,0.33294610280000003
SRX3686746,0.5260178765
SRX3686748,0.516028938
SRX3686747,0.2879957415
SRX3686773,0.4693241521
SRX3686774,0.243843261
SRX3686775,0.29547572910000003
SRX3686754,0.5537531173
SRX3686753,0.5994155397
SRX3686752,0.4287246423
SRX3686780,0.3558040094
SRX3686779,0.64329232
SRX3686781,0.455551048
SRX3686806,-0.0988079057
SRX3686805,-0.1500460699
SRX3686758,0.6130765715000001
SRX3686760,0.6571332776000001
SRX3686759,0.80317339
SRX3686810,-0.2405046046
SRX3686811,-0.1010166509
SRX3686812,0.0719507804
SRX3686813,0.27634978520000003
SRX3686815,0.8133719302
SRX3686816,0.7965976765
SRX3686823,0.31714218110000003
SRX3686824,0.525065812
SRX3686825,0.1054703203
SRX3686827,0.3285162518
SRX3686826,0.10460927860000001
SRX7054191,0.1774893203
SRX7054189,-0.3068886731
SRX7054190,0.1293993528
SRX7054193,1.1015434738
SRX7054192,1.4774838929
SRX7054194,1.3630495147000001
SRX4506284,-1.1118020827
SRX4506280,-1.180273798
SRX4506282,-1.0766649731
SRX4506278,-0.8498917222
SRX4506274,-0.021784632300000002
SRX4506273,0.0810438368
