sample,Rv1233c
SRX3995807,0.382903445
SRX3995806,0.45824279100000004
SRX3995809,0.3575514602
SRX3995808,0.7209322386
SRX4619048,0.34496618230000003
SRX4619047,0.7240886935
SRX4619049,0.7390726895
SRX4619050,0.41419386810000003
SRX3995804,-0.0476651463
SRX3995805,0.0476651463
SRX5089845,0.8089197706
SRX5089844,0.9734807292000001
SRX5089860,0.0556105266
SRX5089859,-0.1581464525
SRX5089858,0.1025359259
SRX5089854,1.3004767893
SRX5089853,1.4634820973
SRX5089852,1.2331806016
SRX5089856,1.0263034038
SRX5089855,0.8266713751
SRX5089857,1.1431460896
SRX5089868,0.6887934192
SRX5089866,0.6581853028
SRX5089867,0.639942262
SRX5089870,0.7506120097000001
SRX5089869,0.750604507
SRX5089871,0.1890490135
SRX5089846,0.8859847501
SRX5089848,0.9724143110000001
SRX5089847,1.021627848
SRX5089849,0.7827841037000001
SRX5089850,1.2236540843000001
SRX5089851,0.8657614257
SRX5089863,1.008222331
SRX5089861,0.8237250007
SRX5089862,0.8451118322000001
SRX5089865,0.8048350201000001
SRX5089864,0.8113970027
SRX5388955,-0.0965054169
SRX5388957,0.0304528079
SRX5388954,0.0308328632
SRX5388956,0.0352197459
SRX5388960,-0.2797598756
SRX5388961,-0.4750665723
SRX5388959,-0.173091558
SRX5388958,-0.2932909958
SRX5388964,-1.2351330104
SRX5388965,-1.2012191351000001
SRX5388962,-1.4165639949
SRX5388963,-1.3648532629
SRX6889335,0.388424877
SRX6889333,-0.388424877
SRX6810002,-0.0083201443
SRX6810004,0.0583340777
SRX6810003,-0.0500139334
SRX6810006,0.0490833574
SRX6810005,0.2689452032
SRX6810007,-0.4096829756
ERX1818322,-0.2046758462
ERX1818321,0.2046758462
SRX2617830,0.1626756256
SRX2617831,0.1927444158
SRX2617833,-1.2070860448
SRX2617832,-1.1461808134
SRX2617828,0.11923078570000001
SRX2617827,-0.0312672268
SRX2617829,-0.0879635589
SRX3456119,-1.0839178488
SRX3456118,-0.0451663224
SRX3456117,-0.039014366
SRX3456101,0.3210629668
SRX3456099,0.2589792777
SRX3456100,-0.5800422445
SRX3456107,2.9967184659
SRX3456105,3.1449739224
SRX4374122,-0.0044168801
SRX4374121,0.30065222550000004
SRX4374123,0.2594915217
SRX4374124,0.12852645270000002
SRX4374125,-0.1456186679
SRX4374126,0.0170922152
SRX4374127,0.0567046095
SRX4374128,0.1439515959
SRX4374129,-0.2731894783
SRX4374130,0.41959202840000004
SRX4374132,-0.3669294878
SRX4374131,-0.2575542461
SRX4374133,0.38340192310000004
SRX4374135,0.1887299835
SRX4374134,0.17875455170000001
SRX4374138,-0.694008571
SRX4374136,0.009713509700000001
SRX4374137,-0.28688384780000004
SRX1091379,0.3675960635
SRX1091380,0.287490411
SRX1091377,0.0276131899
SRX1091378,-0.0276131899
SRX4647145,-0.069751529
SRX4647146,-0.0584628632
SRX4647147,-0.1241988745
SRX4647144,-0.012266299999999999
SRX4647143,0.0122831398
SRX4647142,-1.68397e-05
SRX4647155,-0.0848352296
SRX4647152,-0.0534223637
SRX4647153,-0.014581616300000001
SRX4647154,-0.1700538947
SRX4647148,-0.2014445672
SRX4647149,-0.1868046263
SRX4647151,-0.0971348907
SRX4647150,-0.1345696895
SRX4647123,-0.0294426003
SRX4647124,-0.0032972195000000003
SRX4647125,0.0327398198
SRX3103185,-0.27161201960000003
SRX3103189,-0.0784002387
SRX3103187,-0.11430669730000001
SRX3103184,-0.0938022511
SRX3103188,-0.03905444
SRX3103186,0.1328566911
SRX1372110,0.1290602733
SRX1372111,0.060840280000000004
SRX1372108,-0.2344609164
SRX1372109,0.2344609164
SRX4506085,-0.09653169190000001
SRX4506083,-0.1081645366
SRX4506089,-0.0083043762
SRX4506087,-0.0180911228
SRX4506077,0.0935528571
SRX4506079,-0.0301714501
SRX4506075,0.0142265245
SRX4506081,-0.0776079315
SRX4506084,-0.4450048265
SRX4506086,-0.4576529221
SRX4506088,-0.45434581150000003
SRX4506090,-0.3892777345
SRX4506078,-0.3313438727
SRX4506080,-0.4486361531
