sample,Rv2116
SRX3995807,0.1713726825
SRX3995806,-0.0201692354
SRX3995809,0.1367182193
SRX3995808,0.2291656783
SRX4619048,0.37050661970000004
SRX4619047,0.2112590053
SRX4619049,-0.0190030621
SRX4619050,0.0360712822
SRX3995804,-0.040986804700000004
SRX3995805,0.040986804700000004
SRX5089845,-0.1878118973
SRX5089844,-0.0340319744
SRX5089860,-0.12490089160000001
SRX5089859,0.043204875600000005
SRX5089858,0.08169601600000001
SRX5089854,0.0163130345
SRX5089853,0.1029672668
SRX5089852,0.17021684080000002
SRX5089856,0.411539774
SRX5089855,0.4100675675
SRX5089857,0.3831357003
SRX5089868,0.2739402749
SRX5089866,0.36994426
SRX5089867,0.4187864606
SRX5089870,0.7272634106
SRX5089869,0.8818115550000001
SRX5089871,0.6065217858
SRX5089846,0.1403779907
SRX5089848,0.10251149570000001
SRX5089847,0.09221378670000001
SRX5089849,0.1624361681
SRX5089850,0.2276163881
SRX5089851,0.2555416963
SRX5089863,0.5124501717000001
SRX5089861,0.319680675
SRX5089862,0.35730696900000003
SRX5089865,-0.23477322650000002
SRX5089864,0.10122061310000001
SRX5388955,-0.1588807281
SRX5388957,0.0814340804
SRX5388954,0.1104920734
SRX5388956,-0.0330454257
SRX5388960,0.3137912208
SRX5388961,0.5541461991000001
SRX5388959,0.3292498937
SRX5388958,0.3204578164
SRX5388964,-0.027326052700000002
SRX5388965,0.2257710597
SRX5388962,0.1471218743
SRX5388963,0.0248800316
SRX6889335,0.3445039781
SRX6889333,-0.3445039781
SRX6810002,-0.030247842400000002
SRX6810004,-0.16815999310000002
SRX6810003,0.19840783550000002
SRX6810006,-0.08698546850000001
SRX6810005,0.1817649593
SRX6810007,0.3100988021
ERX1818322,-0.0344084787
ERX1818321,0.0344084787
SRX2617830,0.2958420061
SRX2617831,0.34884000530000003
SRX2617833,-0.7684190037
SRX2617832,-0.4285372143
SRX2617828,-0.0707477423
SRX2617827,0.015636073400000002
SRX2617829,0.0551116689
SRX3456119,1.4410163617
SRX3456118,1.2397472495
SRX3456117,0.451923656
SRX3456101,0.9350929673
SRX3456099,-2.2499318296
SRX3456100,1.3148388623
SRX3456107,3.2847053813000002
SRX3456105,2.982042331
SRX4374122,-0.9297210618
SRX4374121,-0.7459696227
SRX4374123,-0.9014153948
SRX4374124,0.2666189191
SRX4374125,-0.0792881112
SRX4374126,-0.1873308079
SRX4374127,0.1814403714
SRX4374128,-0.0495166898
SRX4374129,-0.1396691904
SRX4374130,0.14391675210000002
SRX4374132,-0.0814752072
SRX4374131,-0.12080520430000001
SRX4374133,-0.12610664970000002
SRX4374135,-0.4880082364
SRX4374134,-0.6246846719
SRX4374138,0.49474532870000004
SRX4374136,0.8817874410000001
SRX4374137,0.2528187718
SRX1091379,0.2756692316
SRX1091380,0.32664824400000003
SRX1091377,0.02635303
SRX1091378,-0.02635303
SRX4647145,0.0665765521
SRX4647146,0.201325096
SRX4647147,0.5871282005
SRX4647144,0.0814137632
SRX4647143,-0.17302190620000002
SRX4647142,0.091608143
SRX4647155,0.3809562841
SRX4647152,0.566641677
SRX4647153,0.21981871490000002
SRX4647154,0.45942663170000003
SRX4647148,0.5108855208
SRX4647149,0.4133367902
SRX4647151,0.2809547268
SRX4647150,0.5663029491
SRX4647123,-0.0404034917
SRX4647124,-0.0162433812
SRX4647125,0.0566468729
SRX3103185,0.1193055962
SRX3103189,0.545981257
SRX3103187,-0.27227480330000003
SRX3103184,-0.097619515
SRX3103188,0.0449146033
SRX3103186,0.0527049117
SRX1372110,-0.1537731752
SRX1372111,0.1529597355
SRX1372108,0.1088859048
SRX1372109,-0.1088859048
SRX4506085,0.40050774050000004
SRX4506083,0.3280662241
SRX4506089,0.2114271465
SRX4506087,0.2420136078
SRX4506077,-0.0974406032
SRX4506079,0.12185667280000001
SRX4506075,-0.0860610928
SRX4506081,0.0616450232
SRX4506084,1.0324507089
SRX4506086,0.9297684948
SRX4506088,1.0059357478
SRX4506090,0.9269273037
SRX4506078,0.8261965798
SRX4506080,0.44188122500000004
SRX4506082,0.6830799528
SRX4506076,1.0218464618
SRX5352221,0.34615342460000004
SRX5352223,0.1001377568
SRX5352222,0.1327444498
SRX5352229,1.5775557822000001
SRX5352227,1.6138766756
SRX5352228,1.6489162622
SRX5352231,-1.3542785027
SRX5352232,-0.427818352
SRX5352230,-0.24725596560000002
SRX5352225,-0.9980271081000001
SRX5352224,-0.20633877720000002
SRX5352226,-1.0540514057
SRX5352220,0.0040947679
SRX5352219,0.032125635
SRX5352218,-0.036220402900000004
SRX4498228,0.028459346000000003
SRX4498224,-0.0342483071
SRX4498230,0.2717780222
SRX4498226,-0.0104292243
SRX4498218,0.1599932735
SRX4498216,0.1866081798
SRX4498220,-0.404368015
SRX4498222,0.057766561800000005
SRX4498225,-0.1319407253
SRX4498227,-0.14759071910000002
SRX4498231,0.0550976977
SRX4498229,-0.0991438198
SRX4498217,0.008824160900000001
SRX4498221,-0.2937487216
SRX4498219,-0.2366592086
SRX4498223,-0.0064772316
SRX5079928,0.0483296064
SRX5079930,-0.2389009326
SRX5079929,-0.184916551
SRX5079923,-0.1574888298
SRX5079924,-0.22477652850000002
SRX5079922,-0.112426043
SRX5079920,-0.0371273323
SRX5079921,0.0742444445
SRX5079919,-0.037117112300000005
SRX5079926,0.0973732597
SRX5079925,-0.1549306902
SRX5079927,0.012398504000000001
SRX894005,0.9878088858
SRX894004,0.5749390032
SRX894006,-0.1921090543
SRX893999,-0.0184530605
SRX894000,0.2681484887
SRX893998,-0.2496954281
SRX4647489,0.24236659500000002
SRX4647490,-0.24236659500000002
SRX4647492,-0.10789118160000001
SRX4647491,-0.0880816854
SRX4647496,-0.5023123032
SRX4647495,-0.2935441724
SRX4647499,-0.038853661000000005
SRX4647500,-0.0519431427
SRX4647493,-0.1806459419
SRX4647494,-0.0923328263
SRX4647497,-0.1959587667
SRX4647498,-0.12548819390000002
SRX4505482,-0.2175798353
SRX4505486,-0.19536712050000002
SRX4505484,-0.4341870055
SRX4505473,-0.35015475360000003
SRX4505476,-0.037743183900000005
SRX4505480,-0.1702350997
SRX4505478,0.023427635500000002
SRX4505474,0.18455064810000002
SRX4505483,-0.061457023000000006
SRX4505485,-0.0492631734
SRX4505487,0.0932857896
SRX4505488,-0.060648448300000005
SRX4505481,0.1449428734
SRX4505477,0.170881632
SRX4505475,-0.057300408100000005
SRX4505479,0.24962999930000002
SRX4605773,0.0558185583
SRX4605774,0.2499541486
SRX4605772,-0.0351249224
SRX4605771,0.0351249224
SRX5178871,0.4815883989
SRX5178872,-0.1840820166
SRX5178868,0.2804483977
SRX5178870,0.0618621773
SRX5178869,-0.3423105751
ERX1404045,-0.3207325301
ERX1404046,0.3207325301
ERX1404043,0.36535782850000004
ERX1404044,0.5116867428
ERX237502,-0.6902098673
ERX237505,-0.3923800475
ERX237506,-1.0641908689
ERX237500,-1.2236694278
ERX237497,-1.5961360774000002
ERX237499,-1.2464608331
ERX237507,-0.4384336589
ERX237496,0.5032328129
ERX237504,-0.064799154
ERX3772318,-0.13291960760000002
ERX3772320,-0.1075610677
ERX3772319,0.2814045495
ERX3772321,-0.2240757166
ERX3772322,-0.07644365160000001
ERX3772323,0.3005193682
SRX4314262,-0.11537556430000001
SRX4314263,0.1720065381
SRX4314261,-0.056630973800000005
SRX4314265,-0.47989386
SRX4314266,-0.0554905017
SRX4314264,-0.4557729652
SRX4314268,-0.49468574260000003
SRX4314267,-0.4818478447
SRX4314271,-0.29828023530000003
SRX4314272,-0.5515024159
SRX4314275,-0.8253575338
SRX4314274,-0.6690279843
SRX4314273,-0.7447817652000001
SRX4314278,-0.0236093426
SRX4314276,-0.20239007950000001
SRX4314281,0.2768515294
SRX4314279,-0.1857190294
SRX4314280,0.0368852942
SRX4314284,-0.7561589877
SRX4314283,-0.0311025329
SRX4314282,-0.4193459688
SRX4314293,-0.8766047902
SRX4314292,-0.48805840990000005
SRX4314291,-0.4593348035
SRX4314297,0.1134455369
SRX4314298,0.0742127842
SRX4314299,-0.2441767797
SRX4314302,-0.4906553756
SRX4314301,-0.4316340856
SRX4314300,-0.0174120654
SRX4314305,-0.0247933418
SRX4314304,0.0111559439
SRX4314303,0.18880816990000002
SRX4314309,-0.0021929705
SRX4314306,-0.3371213791
SRX4314308,-1.5088144738
SRX4314307,-0.5328916141
SRX4314311,-0.3941713288
SRX4314317,-1.2076687902
SRX4314316,-1.4643027229
SRX4314318,-0.5571053802
SRX4314319,-0.8440621557
SRX4314331,0.0251165648
SRX4314330,0.0368301299
SRX4314332,0.115972156
SRX4314335,-0.0175570946
SRX4314334,-0.3697807608
SRX4314333,-0.3471396552
SRX4314338,-0.09957620660000001
SRX4314336,0.2008041278
SRX4314337,-0.18447164300000002
SRX4314339,-0.10390384030000001
SRX4314340,-0.0067999849
SRX4314341,-0.1806335915
SRX3686762,1.1307159281
SRX3686763,0.8148044441000001
SRX3686761,1.2702913744
SRX3686765,-0.5234459364
SRX3686769,0.0052715434
SRX3686766,-0.2103022626
SRX3686768,-0.304131555
SRX3686764,-0.1978794691
SRX3686767,-0.3580484633
SRX3686788,-0.2561939589
SRX3686791,0.1837839158
SRX3686792,-0.3958716506
SRX3686793,0.11737399700000001
SRX3686790,0.23994456520000002
SRX3686789,0.1109631315
SRX3686829,-0.2246189345
SRX3686830,-0.4144196532
SRX3686828,-0.1240928282
SRX3686819,0.538370863
SRX3686818,0.5220341673000001
SRX3686817,0.4708548316
SRX3686822,0.8633363188000001
SRX3686820,0.8964245994000001
SRX3686821,0.8587062418
SRX3686743,1.1548841922
SRX3686744,1.1785260089
SRX3686745,1.1814348363
SRX3686772,0.9382498902
SRX3686770,1.2130975827000001
SRX3686771,1.0770186353
SRX3686794,-0.0446034656
SRX3686796,-0.0051965647000000005
SRX3686751,1.1474904762
SRX3686749,1.1704201829
SRX3686750,1.1972556749
SRX3686778,0.9743145219
SRX3686777,0.9774119728
SRX3686776,1.0808616943
SRX3686800,-0.12073845180000001
SRX3686801,-0.0380904129
SRX3686755,1.1053971327
SRX3686757,1.3448020795
SRX3686756,1.3944762637
SRX3686784,0.9670823637
SRX3686783,1.0756635241
SRX3686782,1.2856033721
SRX3686809,-0.14543705440000002
SRX3686807,0.059832884100000004
SRX3686808,-0.1348187004
SRX3686787,0.7980718949000001
SRX3686786,0.7634808835
SRX3686785,0.8104281520000001
SRX3686799,-0.2752419079
SRX3686797,-0.0242824997
SRX3686798,-0.0811960231
SRX3686746,0.8361643978000001
SRX3686748,1.1030293829
SRX3686747,1.1442990027
SRX3686773,0.9687579184
SRX3686774,0.9287059412
SRX3686775,0.9004722137000001
SRX3686754,0.9065367487
SRX3686753,0.8525389513
SRX3686752,0.9294462517000001
SRX3686780,0.6168807376000001
SRX3686779,0.5403286276
SRX3686781,0.39463891360000003
SRX3686806,-0.4254092974
SRX3686805,-0.10071986150000001
SRX3686758,0.8585228173
SRX3686760,0.7923142280000001
SRX3686759,0.8979391005
SRX3686810,-0.0381848052
SRX3686811,-0.4714301121
SRX3686812,-0.24287501960000002
SRX3686813,0.4610595114
SRX3686815,0.33047334780000004
SRX3686816,0.28391235940000004
SRX3686823,0.3442445638
SRX3686824,0.2868425006
SRX3686825,-0.1060253345
SRX3686827,0.0513163214
SRX3686826,0.17142352660000001
SRX7054191,-0.1681556259
SRX7054189,-0.0302459676
SRX7054190,0.1984015936
SRX7054193,0.6837769971000001
SRX7054192,0.8455629617
SRX7054194,0.7145482269
SRX4506284,0.9323224103000001
SRX4506280,0.8442214936
SRX4506282,0.8330447779
SRX4506278,0.9429620649
SRX4506274,-0.10709147540000001
SRX4506273,0.2354780937
SRX4506271,-0.1791504176
SRX4506276,0.0507637993
SRX4506283,-0.1938619718
SRX4506279,-0.07293554000000001
SRX4506285,-0.16372586860000002
SRX4506281,-0.3260423145
SRX4506275,-0.05990692
SRX4506277,0.0098097789
SRX4506272,-0.0390659648
SRX2923393,0.0543435461
SRX2923394,-0.0543435461
SRX2923398,0.1310700512
SRX2923397,-0.22950558310000002
SRX2923395,-0.5252463924
SRX2923396,-0.4526752181
SRX2923400,-1.1160623064
SRX2923401,-1.2805717595
SRX2923403,-1.1790787903
SRX2923402,-2.5032917517
SRX6853288,-0.32628420880000003
SRX6853287,-0.07234912610000001
SRX6853286,-0.08293260940000001
SRX6853284,0.0129218445
SRX6853285,-0.2367538291
SRX6853283,0.2238319846
SRX4319040,-0.0356582136
SRX4319041,0.0231928143
SRX4319039,0.012465399200000001
SRX4314613,-0.3378137643
SRX4314614,-0.1397338673
SRX4314615,-0.5229296232
SRX4314632,-0.0427099135
SRX4314631,0.2560776946
SRX4314633,-0.2366091234
SRX4314622,-0.19223380140000002
SRX4314623,-0.1848422625
SRX4314624,-0.29877335860000004
SRX4314611,-0.0162742063
SRX4314610,0.060237940000000004
SRX4314612,-0.0439637337
SRX4314630,0.0162293669
SRX4314628,0.0055540034
SRX4314629,-0.0425526092
SRX4314619,0.3125234729
SRX4314621,-0.3217546597
SRX4314620,0.20487481740000002
SRX7119390,0.0640211225
SRX7119388,-0.0640211225
SRX7119386,0.0720268074
SRX7119385,-0.0465158284
SRX7119387,0.21208378300000003
SRX3746749,0.5527945317
SRX3746748,0.7715300368
SRX3746751,-0.0805978705
SRX3746750,0.45957694860000003
SRX3746752,0.2959083294
SRX3746753,-0.2545066755
SRX3746755,-0.016707638400000002
SRX3746754,0.016707638400000002
SRX2345943,-0.027080557600000003
SRX2345942,0.027080557600000003
SRX2345941,0.6528405936
SRX2345940,0.7101848137
SRX3992217,0.044710912900000004
