sample,Rv3854c
SRX3995807,0.5090953316
SRX3995806,0.3893316721
SRX3995809,0.798851089
SRX3995808,0.6162217079
SRX4619048,0.48698575060000004
SRX4619047,0.25046922520000003
SRX4619049,0.49868492100000006
SRX4619050,0.6913602317
SRX3995804,0.5261847567
SRX3995805,-0.5261847567
SRX5089845,-0.8894570831
SRX5089844,-0.7901437768
SRX5089860,-0.0074792041
SRX5089859,0.11505678080000001
SRX5089858,-0.1075775768
SRX5089854,2.2929444478
SRX5089853,2.271388653
SRX5089852,2.2783246104
SRX5089856,-2.9070526394
SRX5089855,-2.8599518158
SRX5089857,-3.0642284139
SRX5089868,1.7602887630000001
SRX5089866,1.9665136051
SRX5089867,1.6485807173
SRX5089870,-2.3071422123
SRX5089869,-2.3482222274
SRX5089871,-1.8546138559
SRX5089846,2.702935074
SRX5089848,2.617618743
SRX5089847,2.6855466876
SRX5089849,-3.2079313640000002
SRX5089850,-3.3411829687
SRX5089851,-3.173886133
SRX5089863,2.6643427446
SRX5089861,2.8519018568
SRX5089862,2.7718008210000002
SRX5089865,-2.0826644352
SRX5089864,-2.0200305758
SRX5388955,-0.0463403442
SRX5388957,0.0016957899000000002
SRX5388954,0.0903328347
SRX5388956,-0.0456882804
SRX5388960,1.0397628712
SRX5388961,1.2885438651
SRX5388959,0.864925594
SRX5388958,1.3355992718
SRX5388964,-1.863519766
SRX5388965,-1.6656233698
SRX5388962,-1.5093028805
SRX5388963,-1.7235297096000002
SRX6889335,0.179804231
SRX6889333,-0.179804231
SRX6810002,0.0357100085
SRX6810004,0.0629577681
SRX6810003,-0.0986677766
SRX6810006,0.16137881140000002
SRX6810005,0.151787383
SRX6810007,0.166053997
ERX1818322,0.10018965860000001
ERX1818321,-0.10018965860000001
SRX2617830,-0.8715996851000001
SRX2617831,-0.9395810079
SRX2617833,0.7386204409
SRX2617832,0.6626492869
SRX2617828,0.008470763400000001
SRX2617827,-0.07413481870000001
SRX2617829,0.0656640553
SRX3456119,0.1684859569
SRX3456118,0.1612577664
SRX3456117,0.091010743
SRX3456101,0.0226869928
SRX3456099,0.015222784900000001
SRX3456100,-0.0379097777
SRX3456107,-4.0093217273
SRX3456105,-3.7529189173
SRX4374122,2.5700791607999998
SRX4374121,1.9663815682
SRX4374123,1.4380715616
SRX4374124,0.0520390198
SRX4374125,-0.06753767570000001
SRX4374126,0.0154986559
SRX4374127,0.43979516970000004
SRX4374128,0.5625455017000001
SRX4374129,-0.26240804700000003
SRX4374130,0.239956882
SRX4374132,-0.5627360681
SRX4374131,-0.037669525
SRX4374133,-0.2416212356
SRX4374135,1.083374188
SRX4374134,1.0175362655
SRX4374138,-1.1227894579
SRX4374136,-0.2764277818
SRX4374137,-0.2637121058
SRX1091379,1.9712870283
SRX1091380,1.9853897432
SRX1091377,-0.0251757936
SRX1091378,0.0251757936
SRX4647145,-0.35968577230000004
SRX4647146,-0.6592972332
SRX4647147,-0.46768758400000005
