sample,Rv1260
SRX3995807,0.2164532312
SRX3995806,0.2881332041
SRX3995809,0.2462863865
SRX3995808,0.2463424214
SRX4619048,0.2982830503
SRX4619047,0.2608157843
SRX4619049,0.1292433645
SRX4619050,0.164079261
SRX3995804,-0.1040256274
SRX3995805,0.1040256274
SRX5089845,0.5196729920000001
SRX5089844,0.473832081
SRX5089860,-0.1757265556
SRX5089859,-0.0062877167
SRX5089858,0.1820142723
SRX5089854,1.0215923789
SRX5089853,1.0151345078
SRX5089852,1.1217903659
SRX5089856,0.5335617856
SRX5089855,0.712204791
SRX5089857,0.3843358839
SRX5089868,0.6292601472
SRX5089866,0.6320049419
SRX5089867,0.5821030916000001
SRX5089870,0.4957027043
SRX5089869,0.6527047435000001
SRX5089871,0.6475902851
SRX5089846,0.7245198728000001
SRX5089848,0.6682721717
SRX5089847,0.6119010131
SRX5089849,0.9270196528
SRX5089850,0.8024212137000001
SRX5089851,0.7492555181
SRX5089863,0.5538018561
SRX5089861,0.6468653695000001
SRX5089862,0.7030623174
SRX5089865,0.7093441197
SRX5089864,0.9188052701
SRX5388955,-0.0908315808
SRX5388957,0.024223993000000003
SRX5388954,0.056242943600000005
SRX5388956,0.0103646441
SRX5388960,-0.8043025691
SRX5388961,-0.5994185425
SRX5388959,-0.8679952666
SRX5388958,-0.7334064650000001
SRX5388964,-1.0159169574
SRX5388965,-0.7828241518
SRX5388962,-0.6846302205
SRX5388963,-0.9004588093
SRX6889335,0.1637700571
SRX6889333,-0.1637700571
SRX6810002,-0.0276126003
SRX6810004,-0.10990770870000001
SRX6810003,0.137520309
SRX6810006,0.06781496370000001
SRX6810005,0.060758527400000005
SRX6810007,0.1836899294
ERX1818322,-0.038358588
ERX1818321,0.038358588
SRX2617830,0.5090084420000001
SRX2617831,0.5313070971
SRX2617833,-0.3793027251
SRX2617832,-0.7068714602
SRX2617828,0.0710589254
SRX2617827,-0.12730748220000002
SRX2617829,0.0562485567
SRX3456119,0.6777093199
SRX3456118,-0.4231465653
SRX3456117,0.1367964163
SRX3456101,-0.2565577703
SRX3456099,0.6337525847000001
SRX3456100,-0.3771948144
SRX3456107,2.8579877832
SRX3456105,2.830592787
SRX4374122,-0.1546039428
SRX4374121,-0.029272596
SRX4374123,-0.1741375226
SRX4374124,0.1945299338
SRX4374125,-0.0674024475
SRX4374126,-0.1271274863
SRX4374127,0.0775310694
SRX4374128,0.15426794130000002
SRX4374129,-0.3977176318
SRX4374130,0.1182456326
SRX4374132,-0.4369602535
SRX4374131,-0.08975316900000001
SRX4374133,0.1593394995
SRX4374135,-0.3278047563
SRX4374134,-0.060859740700000005
SRX4374138,-0.524446084
SRX4374136,0.0282932815
SRX4374137,-0.1018330868
SRX1091379,0.30326888960000004
SRX1091380,0.2694245135
SRX1091377,0.0135069795
SRX1091378,-0.0135069795
SRX4647145,-0.0883243123
SRX4647146,-0.0167370003
SRX4647147,-0.0504666109
SRX4647144,-0.0538420529
SRX4647143,0.0066550294
SRX4647142,0.0471870235
SRX4647155,0.7134499939000001
SRX4647152,0.5845135622000001
SRX4647153,0.6100569642
SRX4647154,0.7716086311
SRX4647148,0.5687546092
SRX4647149,0.5866700502000001
SRX4647151,0.484044297
SRX4647150,0.4768174767
SRX4647123,-0.0026105441000000003
SRX4647124,-0.006073357000000001
SRX4647125,0.0086839011
SRX3103185,0.0343708948
SRX3103189,-0.075217196
SRX3103187,-0.1800925006
SRX3103184,0.0794989214
SRX3103188,0.0968051183
SRX3103186,-0.1763040397
SRX1372110,-0.4393445749
SRX1372111,-0.3285819339
SRX1372108,-0.1867098837
SRX1372109,0.1867098837
SRX4506085,0.1402770614
SRX4506083,0.0683698905
SRX4506089,0.0537096004
SRX4506087,-0.0348546619
SRX4506077,0.0105807845
SRX4506079,-0.11195754720000001
SRX4506075,0.1915128546
SRX4506081,-0.0901360919
SRX4506084,0.525859928
SRX4506086,0.5934577551
SRX4506088,0.47357700420000004
SRX4506090,0.370560528
SRX4506078,0.3176351243
SRX4506080,0.44921729600000004
SRX4506082,0.4282336184
SRX4506076,0.4024205937
SRX5352221,-0.2773131513
SRX5352223,-0.2223031383
SRX5352222,-0.0947693379
SRX5352229,1.034688998
SRX5352227,0.9915993172
SRX5352228,0.9401696656
SRX5352231,-0.3920657267
SRX5352232,0.0073465125
SRX5352230,-0.1401608775
SRX5352225,-0.7897459313
SRX5352224,-0.6902255256000001
SRX5352226,-0.9733649412000001
SRX5352220,0.15618615830000002
SRX5352219,-0.0524142324
SRX5352218,-0.1037719259
SRX4498228,0.0557623936
SRX4498224,0.19958624430000002
SRX4498230,0.0139463251
SRX4498226,0.0317691438
SRX4498218,0.0202348523
SRX4498216,-0.0218352931
SRX4498220,-0.1109799389
SRX4498222,0.11258037970000001
SRX4498225,-0.35518138400000004
SRX4498227,-0.3585336255
SRX4498231,-0.3888473249
