sample,Rv0177
SRX3995807,0.0508505932
SRX3995806,-0.0701919075
SRX3995809,0.1689250052
SRX3995808,-0.1051851158
SRX4619048,-0.0081092447
SRX4619047,-0.1372608829
SRX4619049,-0.11153989630000001
SRX4619050,0.22735244940000002
SRX3995804,0.0080332575
SRX3995805,-0.0080332575
SRX5089845,0.44353716
SRX5089844,0.2481839384
SRX5089860,-0.14231083760000002
SRX5089859,-0.0610408116
SRX5089858,0.2033516492
SRX5089854,-0.5403684346000001
SRX5089853,-0.656737643
SRX5089852,-0.3532540176
SRX5089856,0.5159244708
SRX5089855,0.7237460097
SRX5089857,0.38136781610000003
SRX5089868,0.0937151945
SRX5089866,-0.4407851122
SRX5089867,-0.1793344138
SRX5089870,0.074709233
SRX5089869,0.1923103045
SRX5089871,0.2034775573
SRX5089846,-0.2765396569
SRX5089848,-0.28174882900000003
SRX5089847,-0.5469758989
SRX5089849,1.029810735
SRX5089850,0.8570625085
SRX5089851,1.1021398643
SRX5089863,-0.23417805190000002
SRX5089861,-0.1385324851
SRX5089862,-0.0598335237
SRX5089865,0.6115387216
SRX5089864,0.8354606496
SRX5388955,-0.0149272555
SRX5388957,0.0632200873
SRX5388954,-0.06308550560000001
SRX5388956,0.014792673800000001
SRX5388960,-2.1802235441
SRX5388961,-2.2206357825
SRX5388959,-2.4005784486
SRX5388958,-2.0050345294
SRX5388964,-1.3490081373
SRX5388965,-1.2801775597
SRX5388962,-1.1571198377
SRX5388963,-1.2066264469
SRX6889335,-0.21294665880000002
SRX6889333,0.21294665880000002
SRX6810002,-0.0677036884
SRX6810004,0.0473105615
SRX6810003,0.020393127
SRX6810006,-0.0850403423
SRX6810005,0.1073125105
SRX6810007,-0.1494026637
ERX1818322,-0.008738172800000001
ERX1818321,0.008738172800000001
SRX2617830,-0.27865032100000003
SRX2617831,-0.4090421321
SRX2617833,-0.9919032617
SRX2617832,-1.0111224335
SRX2617828,-0.0110557967
SRX2617827,0.0223310001
SRX2617829,-0.011275203400000001
SRX3456119,-0.2561647794
SRX3456118,0.6319745917
SRX3456117,-0.0765334086
SRX3456101,-0.061718819300000005
SRX3456099,-0.17911579960000001
SRX3456100,0.24083461890000002
SRX3456107,3.9819555728
SRX3456105,4.1677642514
SRX4374122,0.046519889200000004
SRX4374121,0.0465343274
SRX4374123,-0.0074109932
SRX4374124,0.1807341848
SRX4374125,-0.0109924843
SRX4374126,-0.1697417005
SRX4374127,0.2052396559
SRX4374128,-0.062336672700000005
SRX4374129,-0.2534320016
SRX4374130,0.18324102690000002
SRX4374132,-0.299533492
SRX4374131,-0.15049943370000002
SRX4374133,-0.03373979
SRX4374135,-0.33693772980000003
SRX4374134,-0.3334385885
SRX4374138,-0.34905011610000003
SRX4374136,0.0841997189
SRX4374137,0.1524033703
SRX1091379,0.3031002886
SRX1091380,0.340004409
SRX1091377,-0.0118592136
SRX1091378,0.0118592136
SRX4647145,-0.0181048912
SRX4647146,-0.0803334582
SRX4647147,-0.06327839
SRX4647144,-0.037979717100000004
SRX4647143,0.0229522351
SRX4647142,0.015027482000000002
SRX4647155,-0.0121353523
SRX4647152,-0.1773698559
SRX4647153,-0.10742617900000001
SRX4647154,0.24466286040000002
SRX4647148,0.19457839440000002
SRX4647149,0.1592807983
SRX4647151,0.1887027414
SRX4647150,0.1709447168
SRX4647123,0.1594492203
SRX4647124,-0.0219174356
SRX4647125,-0.1375317848
SRX3103185,-0.10820503690000001
SRX3103189,-0.4235250265
SRX3103187,-0.12112562340000001
SRX3103184,0.018031384600000002
SRX3103188,-0.06184517
SRX3103186,0.0438137854
SRX1372110,-0.12449111580000001
SRX1372111,-0.21309716750000002
SRX1372108,-0.1227679638
SRX1372109,0.1227679638
SRX4506085,0.0626427316
SRX4506083,0.026420406400000002
SRX4506089,0.0304692257
SRX4506087,0.0223767029
SRX4506077,-0.0816698186
SRX4506079,-0.015390812
SRX4506075,0.1614032682
SRX4506081,-0.0643426376
SRX4506084,0.0247032044
SRX4506086,0.0647856401
SRX4506088,0.10382602240000001
SRX4506090,0.0547675284
SRX4506078,-0.0061336920000000005
SRX4506080,0.08976424920000001
SRX4506082,0.011489193600000001
SRX4506076,0.0485772628
SRX5352221,0.6737159503
SRX5352223,0.6226883352
SRX5352222,0.7178861395
SRX5352229,-0.0912544651
SRX5352227,-0.0993873011
SRX5352228,-0.1335798666
SRX5352231,-0.9536987752
SRX5352232,-0.7581944503
SRX5352230,-1.1043584068
SRX5352225,0.0559581922
SRX5352224,0.2220618994
SRX5352226,0.1626425624
SRX5352220,0.029212777800000003
SRX5352219,-0.0183180091
SRX5352218,-0.010894768800000001
SRX4498228,-0.08130266700000001
SRX4498224,-0.0304864561
SRX4498230,-0.026211255200000002
SRX4498226,-0.0123172661
SRX4498218,-0.0267969562
SRX4498216,-0.0559927251
SRX4498220,0.1512348382
SRX4498222,-0.0684451569
SRX4498225,0.033020840600000004
SRX4498227,0.0246733054
SRX4498231,0.068434954
SRX4498229,0.0737386865
SRX4498217,0.117344691
SRX4498221,0.11083201370000001
SRX4498219,0.1064521882
SRX4498223,0.2236453558
SRX5079928,-0.1634921774
SRX5079930,-0.1562541745
SRX5079929,0.0074820286
SRX5079923,-0.2937018602
SRX5079924,-0.020320930100000002
SRX5079922,-0.1922374692
SRX5079920,-0.0987794564
SRX5079921,0.11452098690000001
SRX5079919,-0.015741530400000002
SRX5079926,-0.3605131854
SRX5079925,-0.19988049030000002
SRX5079927,-0.3033629312
SRX894005,-0.24801767830000002
SRX894004,-0.4305152065
SRX894006,-0.3434774641
SRX893999,-0.017329225900000002
SRX894000,-0.2472796361
SRX893998,0.264608862
SRX4647489,0.0732599931
SRX4647490,-0.0732599931
SRX4647492,0.1573812823
SRX4647491,-0.0682479965
SRX4647496,-0.0521976486
SRX4647495,-0.029239279200000003
SRX4647499,-0.2214933463
SRX4647500,-0.1743253374
SRX4647493,-0.033691876
SRX4647494,0.0469768848
SRX4647497,-0.1534656755
SRX4647498,-0.0139220938
SRX4505482,0.5151367097
SRX4505486,0.3558778864
SRX4505484,0.6226650206000001
SRX4505473,0.4124825667
SRX4505476,-0.2224969181
SRX4505480,0.1926992032
SRX4505478,0.1706686446
SRX4505474,-0.1408709297
SRX4505483,0.154537784
SRX4505485,0.3679448604
SRX4505487,0.2409074531
SRX4505488,0.142102308
SRX4505481,0.2640819116
SRX4505477,0.1906775993
SRX4505475,0.1057914828
SRX4505479,0.3574109328
SRX4605773,-0.0391357621
SRX4605774,-0.0495697925
SRX4605772,0.0558155315
SRX4605771,-0.0558155315
SRX5178871,-0.0867013224
SRX5178872,-0.006385979700000001
SRX5178868,0.024988638900000002
SRX5178870,0.048418296400000005
SRX5178869,-0.0734069353
ERX1404045,-0.0469144259
ERX1404046,0.0469144259
ERX1404043,-0.3607213809
ERX1404044,0.0054928903
ERX237502,-0.721944798
ERX237505,-0.1939468722
ERX237506,-0.39361630810000003
ERX237500,0.350420041
ERX237497,0.33641180200000004
ERX237499,0.2274034553
ERX237507,0.046355540800000004
ERX237496,0.20529358080000001
ERX237504,-0.2516491215
ERX3772318,-0.5120776462000001
ERX3772320,-0.449399302
ERX3772319,-0.5486272655000001
ERX3772321,0.1295738474
ERX3772322,0.0573241316
ERX3772323,-0.18689797900000002
SRX4314262,-0.0024652902000000003
SRX4314263,0.1128213148
SRX4314261,-0.1103560246
SRX4314265,0.2512058792
SRX4314266,-0.0515299123
SRX4314264,0.3875604292
SRX4314268,0.3848653402
SRX4314267,0.3757504119
SRX4314271,0.2936458708
SRX4314272,0.30139132490000003
SRX4314275,0.5484283811
SRX4314274,0.4111251533
SRX4314273,0.4204986203
SRX4314278,0.2708232239
SRX4314276,0.40266161040000004
SRX4314281,0.22176901040000002
SRX4314279,0.3417396031
SRX4314280,0.29464572310000003
SRX4314284,0.267492155
SRX4314283,-0.0603060305
SRX4314282,0.11127078330000001
SRX4314293,0.1084256553
SRX4314292,0.0012891269000000001
SRX4314291,0.08346761180000001
SRX4314297,-0.1454414444
SRX4314298,-0.053311820100000004
SRX4314299,-0.187179848
SRX4314302,-0.5510984198000001
SRX4314301,-0.12095562060000001
SRX4314300,-0.3075556775
SRX4314305,-0.6578722983
SRX4314304,-0.6592606268
SRX4314303,-0.5136564536
SRX4314309,-0.6297678863
SRX4314306,-0.9827320999
SRX4314308,-0.54276998
SRX4314307,-0.7678134194
SRX4314311,-0.8610912111000001
SRX4314317,-0.7179055041
SRX4314316,-0.7793019652000001
SRX4314318,-0.8163055486
SRX4314319,-0.7879592183
SRX4314331,-0.3110810738
SRX4314330,-0.5162578186
SRX4314332,-0.4730212809
SRX4314335,-0.5315265661
SRX4314334,-0.429121493
SRX4314333,-0.534246538
SRX4314338,-0.3710528467
SRX4314336,-0.4015008409
SRX4314337,-0.3232653649
SRX4314339,0.0320893175
SRX4314340,-0.0451230542
SRX4314341,-0.0179085495
SRX3686762,0.21348965320000002
SRX3686763,0.3870324037
SRX3686761,0.31976144100000004
SRX3686765,-0.2521792835
SRX3686769,-0.44076812400000004
SRX3686766,-0.2623272283
SRX3686768,-0.3518037527
SRX3686764,-0.3060352785
SRX3686767,-0.3978308266
SRX3686788,-0.0209113854
SRX3686791,-0.053601853500000005
SRX3686792,-0.1191283434
SRX3686793,0.0256432513
SRX3686790,0.1968438958
SRX3686789,-0.0288455647
SRX3686829,0.2908460095
SRX3686830,0.1268704951
SRX3686828,0.3178049629
SRX3686819,-0.3313756165
SRX3686818,-0.1549203236
SRX3686817,-0.1363269253
SRX3686822,-1.0279698173
SRX3686820,-1.0291069465
SRX3686821,-1.1286977253
SRX3686743,0.037846004100000004
SRX3686744,-0.06333962480000001
SRX3686745,-0.0075516128
SRX3686772,0.266948943
SRX3686770,0.0945093754
SRX3686771,0.2141939611
SRX3686794,0.5238500385
SRX3686796,0.0363657635
SRX3686751,0.0674524175
SRX3686749,0.06723197090000001
