sample,Rv3142c
SRX3995807,0.3233886897
SRX3995806,0.2401148769
SRX3995809,0.36783187700000003
SRX3995808,0.14300257730000002
SRX4619048,0.2768356641
SRX4619047,0.1370057988
SRX4619049,0.4008665227
SRX4619050,0.41606749470000004
SRX3995804,0.28132219
SRX3995805,-0.28132219
SRX5089845,0.8583623771000001
SRX5089844,1.0664435484
SRX5089860,-0.2207294568
SRX5089859,0.2589483681
SRX5089858,-0.0382189113
SRX5089854,1.2673121159
SRX5089853,1.6501328664
SRX5089852,1.7226419237
SRX5089856,1.0081012329
SRX5089855,0.9872489813
SRX5089857,1.0046479618
SRX5089868,0.8236901431
SRX5089866,0.7481500581
SRX5089867,0.9381513584000001
SRX5089870,0.4501055036
SRX5089869,0.38304543
SRX5089871,0.4481198209
SRX5089846,1.5096964
SRX5089848,1.6778570763
SRX5089847,1.6435322427
SRX5089849,1.1980698372
SRX5089850,1.0960525631
SRX5089851,1.1258363735999999
SRX5089863,0.7195157697
SRX5089861,1.0268082469
SRX5089862,1.139232894
SRX5089865,0.45498765960000004
SRX5089864,0.6811224328000001
SRX5388955,-0.15839755560000002
SRX5388957,0.0894842507
SRX5388954,-0.037289779200000005
SRX5388956,0.1062030841
SRX5388960,-1.0745907516
SRX5388961,-1.2074664437
SRX5388959,-1.0722963169
SRX5388958,-1.1537555146
SRX5388964,-0.1201086656
SRX5388965,-0.0940093698
SRX5388962,-0.0617508093
SRX5388963,0.0291503544
SRX6889335,-0.2304687829
SRX6889333,0.2304687829
SRX6810002,-0.026651149000000002
SRX6810004,0.0503345056
SRX6810003,-0.0236833566
SRX6810006,0.7561281405
SRX6810005,0.5652689815
SRX6810007,0.6480377796
ERX1818322,-0.0021646749
ERX1818321,0.0021646749
SRX2617830,0.3274889241
SRX2617831,0.190683183
SRX2617833,0.18281917520000002
SRX2617832,0.0190526058
SRX2617828,0.0132344925
SRX2617827,-0.0193132108
SRX2617829,0.0060787183
SRX3456119,0.3715947012
SRX3456118,-0.16772511580000002
SRX3456117,-0.0359495718
SRX3456101,0.138816827
SRX3456099,-0.035158531800000004
SRX3456100,-0.10365829530000001
SRX3456107,2.0231987706
SRX3456105,2.0126913681
SRX4374122,0.8704291404000001
SRX4374121,0.5159433474
SRX4374123,0.6413481199000001
SRX4374124,-0.2033673396
SRX4374125,0.1388197266
SRX4374126,0.064547613
SRX4374127,-0.7070382557
SRX4374128,-0.1675677194
SRX4374129,-0.734966601
SRX4374130,-1.0357368267
SRX4374132,-1.6024995
SRX4374131,-1.0751868887
SRX4374133,-0.5616248197
SRX4374135,-0.9005147687
SRX4374134,-0.5724420979
SRX4374138,-1.9955828533000002
SRX4374136,-1.3045597869
SRX4374137,-1.6439979237
SRX1091379,-0.6164214231
SRX1091380,-0.6866433135000001
SRX1091377,-0.0066189034
SRX1091378,0.0066189034
SRX4647145,0.1047845855
SRX4647146,0.0499932582
SRX4647147,-0.026313189
SRX4647144,-0.0048285864
SRX4647143,0.0482581071
SRX4647142,-0.0434295207
SRX4647155,-0.380914028
SRX4647152,-0.5398993401000001
SRX4647153,-0.48785091690000004
SRX4647154,-0.2184142195
SRX4647148,-0.6311000325
SRX4647149,-0.7519082105
SRX4647151,-0.691267246
SRX4647150,-0.7854591433
SRX4647123,-0.0335450122
SRX4647124,-0.050174000600000004
SRX4647125,0.0837190127
SRX3103185,-0.3980355646
SRX3103189,-0.1384029887
SRX3103187,-0.3933104404
SRX3103184,-0.017996613300000002
SRX3103188,0.12182229280000001
SRX3103186,-0.1038256795
SRX1372110,-0.6047786133
SRX1372111,-0.678555521
SRX1372108,0.0783923742
SRX1372109,-0.0783923742
SRX4506085,0.17186718410000001
SRX4506083,0.0730834001
SRX4506089,0.0872854681
SRX4506087,0.0640719196
SRX4506077,0.0262260916
SRX4506079,-0.0448776534
SRX4506075,0.0383596339
SRX4506081,-0.0197080721
SRX4506084,-0.2761969785
SRX4506086,-0.2384098053
SRX4506088,-0.364384712
SRX4506090,-0.4301024419
SRX4506078,-0.28899489300000003
SRX4506080,-0.4097432399
SRX4506082,-0.5105491179
SRX4506076,-0.2224226736
SRX5352221,0.3509053122
SRX5352223,0.1617223029
SRX5352222,0.6084113061
SRX5352229,-1.7864807850000002
SRX5352227,-1.4314496791
SRX5352228,-1.6607368234000002
SRX5352231,-0.8516704398
SRX5352232,-0.5417241722
SRX5352230,-1.0745907627
SRX5352225,0.7136859593
SRX5352224,0.835781875
SRX5352226,0.7178976447000001
SRX5352220,-0.0210423759
SRX5352219,-0.0197954382
SRX5352218,0.0408378141
SRX4498228,0.038652125
SRX4498224,0.010220632700000001
SRX4498230,0.0252172206
SRX4498226,0.1703061373
SRX4498218,0.0171679573
SRX4498216,-0.0665065163
SRX4498220,-0.026452068000000002
SRX4498222,0.075790627
SRX4498225,0.2401673007
SRX4498227,0.41132311050000003
SRX4498231,0.3767801617
SRX4498229,0.2990944787
SRX4498217,0.2927420904
SRX4498221,0.3971747228
SRX4498219,0.2928832574
SRX4498223,0.41220970290000003
SRX5079928,-0.6155336865000001
SRX5079930,-0.5839199279
SRX5079929,-0.7000191206
SRX5079923,-0.3403891426
SRX5079924,-0.41058580580000004
SRX5079922,-0.4517881333
SRX5079920,-0.0058772699
SRX5079921,-0.0082570416
SRX5079919,0.0141343115
SRX5079926,-0.5897935061
SRX5079925,-0.4885149051
SRX5079927,-0.5759953354
SRX894005,-0.7450619310000001
SRX894004,-0.9733039731
SRX894006,-0.48577756180000004
SRX893999,0.20165106130000002
SRX894000,0.0664390287
SRX893998,-0.26809009
SRX4647489,0.0814178042
SRX4647490,-0.0814178042
SRX4647492,0.1731923898
SRX4647491,0.20913886550000002
SRX4647496,0.4922167827
SRX4647495,0.3740519167
SRX4647499,0.0045514689
SRX4647500,0.227418846
SRX4647493,0.3046364186
SRX4647494,0.4862967536
SRX4647497,0.130306566
SRX4647498,0.3125479964
SRX4505482,-0.0275979753
SRX4505486,-0.2137855112
SRX4505484,0.1736470141
SRX4505473,-0.127233608
SRX4505476,0.1298912206
SRX4505480,-0.1805513833
SRX4505478,-0.08169925430000001
SRX4505474,0.1323594169
SRX4505483,0.0207009737
SRX4505485,0.1251131447
SRX4505487,0.025279878500000002
SRX4505488,-0.0818388892
SRX4505481,-0.0314003718
SRX4505477,-0.117140143
SRX4505475,-0.2443796655
SRX4505479,0.0406043737
SRX4605773,0.0841130564
SRX4605774,0.0934954717
SRX4605772,0.0180246425
SRX4605771,-0.0180246425
SRX5178871,-0.2190223422
SRX5178872,-0.2386508729
SRX5178868,-0.1530723924
SRX5178870,-0.0027121206
SRX5178869,0.155784513
ERX1404045,0.1312826805
ERX1404046,-0.1312826805
ERX1404043,0.2358079871
ERX1404044,-0.0420963897
ERX237502,0.3979381444
ERX237505,0.1379052654
ERX237506,0.1499055924
ERX237500,1.0132344299
ERX237497,1.0101210626
ERX237499,1.0415375172
ERX237507,0.0974617348
ERX237496,0.0057928544
ERX237504,-0.10325458920000001
ERX3772318,-0.1702389697
ERX3772320,-0.179685857
ERX3772319,-0.2352195873
ERX3772321,-0.061715968200000006
ERX3772322,-0.1035530187
ERX3772323,0.1652689869
SRX4314262,-0.12451328800000001
SRX4314263,-0.1945389001
SRX4314261,0.3190521881
SRX4314265,-0.3690917137
SRX4314266,-0.23953209800000003
SRX4314264,-0.6287741199
SRX4314268,-0.054536884800000004
SRX4314267,-0.4594548356
SRX4314271,-0.47136855320000004
SRX4314272,-0.6881931578
SRX4314275,-0.2955406289
SRX4314274,-0.6492951349
SRX4314273,-0.3090253645
SRX4314278,-0.7352751856
SRX4314276,-0.42527657420000003
SRX4314281,-0.8730802682000001
SRX4314279,-1.1173615818
SRX4314280,-0.9825233143000001
SRX4314284,-0.6523887651
SRX4314283,-0.3095560268
SRX4314282,-0.9410575692
SRX4314293,-0.2011269555
SRX4314292,-0.4692658327
SRX4314291,-0.8490101978
SRX4314297,-0.7493970323
SRX4314298,-0.3158017222
SRX4314299,-1.0200934309
SRX4314302,-0.9828515021
SRX4314301,-0.2591887563
SRX4314300,-0.555115824
SRX4314305,-0.5692674869000001
SRX4314304,-0.1895082605
SRX4314303,-0.0913416117
SRX4314309,-0.2709915193
SRX4314306,-0.2019722723
SRX4314308,-0.0006549240000000001
SRX4314307,-0.1294212751
SRX4314311,-0.5050713287
SRX4314317,-0.083057052
SRX4314316,0.0040730553000000004
SRX4314318,-0.0324131432
SRX4314319,-0.1676193594
SRX4314331,-0.0876745894
SRX4314330,0.0076134924000000005
SRX4314332,-0.0955034199
SRX4314335,0.1278423193
SRX4314334,-0.3929216106
SRX4314333,0.0970010525
SRX4314338,0.0539506276
SRX4314336,-0.3765455205
SRX4314337,-0.302683735
SRX4314339,-0.4040692288
SRX4314340,-0.5624944094000001
SRX4314341,-0.44338454450000003
SRX3686762,-0.24203762
SRX3686763,-0.21725870190000002
SRX3686761,-0.15787320800000001
SRX3686765,-0.56037767
SRX3686769,-0.1921006758
SRX3686766,-0.0071735105
SRX3686768,-0.1564231111
SRX3686764,-0.4955439098
SRX3686767,-0.152038995
SRX3686788,0.0207569621
SRX3686791,-0.15115897350000002
SRX3686792,-0.004678349
SRX3686793,-0.2694563824
SRX3686790,0.1584370748
SRX3686789,0.24609966800000002
SRX3686829,-0.0714384742
SRX3686830,-0.1792381146
SRX3686828,-0.2386148747
SRX3686819,-0.1697913259
SRX3686818,-0.4044292994
SRX3686817,-0.26169377850000003
SRX3686822,0.0832112009
SRX3686820,0.0183542681
SRX3686821,0.0624201484
SRX3686743,-0.2353415895
SRX3686744,-0.2840480032
SRX3686745,-0.3628078757
SRX3686772,0.009300699
SRX3686770,0.007548501000000001
SRX3686771,0.0363008027
SRX3686794,0.5705006815
SRX3686796,0.0853893522
SRX3686751,-0.3497272644
SRX3686749,-0.2773190795
SRX3686750,-0.4019491488
SRX3686778,0.044312337300000004
SRX3686777,-0.0508057903
SRX3686776,-0.0678674346
SRX3686800,0.2374644351
SRX3686801,0.1130593768
SRX3686755,-0.37168995180000003
SRX3686757,-0.2954913766
SRX3686756,-0.41228117350000004
SRX3686784,0.0687404112
SRX3686783,0.1415171316
SRX3686782,0.11474315410000001
SRX3686809,-0.1829441081
SRX3686807,-0.1089644082
SRX3686808,-0.0283275154
SRX3686787,-0.1328884854
SRX3686786,-0.1278923204
SRX3686785,-0.056747843000000006
SRX3686799,0.272150767
SRX3686797,0.24205152940000002
SRX3686798,0.2892628595
SRX3686746,-0.1228213061
SRX3686748,-0.0703387434
SRX3686747,-0.15269075340000002
SRX3686773,0.0335560884
SRX3686774,-0.0023985251
SRX3686775,-0.16636252510000002
SRX3686754,-0.12142943140000001
SRX3686753,-0.192541342
SRX3686752,-0.19316052350000001
SRX3686780,-0.16920236260000002
SRX3686779,-0.085230736
SRX3686781,0.1259651567
SRX3686806,0.39510206000000003
SRX3686805,0.25073372720000003
SRX3686758,-0.4005119696
SRX3686760,-0.4097922054
SRX3686759,-0.48517233140000005
SRX3686810,0.0956558633
SRX3686811,0.32490731030000003
SRX3686812,0.37289512620000004
SRX3686813,0.1526714431
SRX3686815,0.1869548685
SRX3686816,0.2011014136
SRX3686823,-0.09875782970000001
SRX3686824,-0.08075317330000001
SRX3686825,-0.0347341568
SRX3686827,0.005444257300000001
SRX3686826,-0.0862932331
SRX7054191,0.0503391562
SRX7054189,-0.0266491848
SRX7054190,-0.023689971400000003
SRX7054193,-0.3478415842
SRX7054192,-0.47157653260000004
SRX7054194,-0.4603774554
SRX4506284,-0.1227916089
SRX4506280,-0.0510764088
SRX4506282,0.14158939580000002
SRX4506278,-0.060870446300000006
SRX4506274,-0.123407556
SRX4506273,0.10463916840000001
SRX4506271,0.029837510100000002
SRX4506276,-0.0110691225
SRX4506283,0.2553120848
SRX4506279,0.2013424123
SRX4506285,0.3263091466
SRX4506281,0.1321668497
SRX4506275,-0.14026588
SRX4506277,-0.1102875152
SRX4506272,0.0546196445
SRX2923393,-0.0805488077
SRX2923394,0.0805488077
SRX2923398,-0.6533142857
SRX2923397,-0.7493472881000001
SRX2923395,-1.8534155418
SRX2923396,-1.7827989215
SRX2923400,0.17122551760000002
SRX2923401,0.6899320522
SRX2923403,-0.7067889431000001
SRX2923402,-0.0424500196
SRX6853288,-0.0136508524
SRX6853287,0.1140048801
SRX6853286,-0.0912089282
SRX6853284,0.0595851139
SRX6853285,0.0970046039
SRX6853283,-0.1565897178
SRX4319040,-0.06960572970000001
SRX4319041,0.0019635494
SRX4319039,0.06764218030000001
SRX4314613,-0.4810452865
SRX4314614,-0.5820561927
SRX4314615,-0.4609841522
SRX4314632,-0.0098546159
SRX4314631,-0.10157921360000001
SRX4314633,-0.1702305093
SRX4314622,-0.46195976850000003
SRX4314623,-0.4022066227
SRX4314624,-0.17972163260000001
SRX4314611,0.0537140185
SRX4314610,-0.14774214030000002
SRX4314612,0.0940281218
SRX4314630,-0.30927501830000004
SRX4314628,-0.24354263710000001
SRX4314629,-0.3807729405
SRX4314619,-0.1294806737
SRX4314621,-0.2282664388
SRX4314620,-0.0985138282
SRX7119390,-0.0348138511
SRX7119388,0.0348138511
SRX7119386,-0.8777617163
SRX7119385,-1.1803378037
SRX7119387,-1.0414408069
SRX3746749,-0.7809479731000001
SRX3746748,-0.4044125759
SRX3746751,1.175614016
SRX3746750,0.5341668115
SRX3746752,0.2136128167
SRX3746753,0.9040611780000001
SRX3746755,0.2641177966
SRX3746754,-0.2641177966
SRX2345943,-0.0181360112
SRX2345942,0.0181360112
SRX2345941,0.0521455321
SRX2345940,-0.47818748240000003
SRX3992217,0.0171131034
SRX3992216,-0.4432445434
SRX3992214,0.6273453357000001
SRX3992215,0.6778869726
SRX3992221,0.6008238816
SRX3992220,0.5435640332
SRX3992219,-1.6125117425000002
SRX3992218,-1.7186951041
SRX3992201,-1.8207252124000002
SRX3992200,-1.4087780842
SRX3992198,0.1744018954
SRX3992199,-0.3119840337
SRX3992202,0.059622374900000004
SRX3992203,0.2078986817
SRX3992204,0.7236524019
SRX3992205,0.8938411528
SRX3992206,0.7228959337
SRX3992207,0.6900119187
SRX3992209,-1.4472778012
SRX3992208,-1.3989867923000001
SRX3992212,-1.4444852628
SRX3992213,-1.4460929525
SRX3992210,-0.0345671548
SRX3992211,0.0345671548
SRX357084,-0.0360314583
SRX357083,0.0360314583
SRX4647134,0.10691012350000001
SRX4647137,-0.27979124040000003
SRX4647136,0.1506861461
SRX4647135,0.1533920896
SRX4647139,-0.0498988583
SRX4647141,0.0823265984
SRX4647140,0.0291529463
SRX4647138,-0.0615806864
SRX4647128,-0.360344072
SRX4647127,-0.29820897
SRX4647129,-0.4157110277
SRX4647126,-0.3712033798
SRX4647133,-0.062219906000000005
SRX4647132,-0.3126096928
SRX4647131,-0.1780357717
SRX4647130,0.1532945632
SRX6923924,0.5110510801
SRX6923925,0.6014445881
SRX6923923,0.1266091201
SRX6923922,0.0548832053
SRX6923939,0.048808308200000004
SRX6923938,-0.048808308200000004
SRX6923936,-0.3668565835
SRX6923937,-0.4391654532
SRX5509428,0.0226256738
SRX5509427,-0.0226256738
SRX1882560,-1.0743896934
SRX1882558,-1.051575622
SRX1882559,-1.1629801726
SRX1882561,-0.7300320192
SRX1882563,-0.7085786341
SRX1882562,-0.8093166474
SRX1882565,-0.5371604621
SRX1882566,-0.5672205246
SRX1882564,-0.6526200417
