sample,Rv3634c
SRX3995807,-0.08870428150000001
SRX3995806,-0.045363021600000004
SRX3995809,-0.186507587
SRX3995808,-0.0423201301
SRX4619048,-0.0189203254
SRX4619047,-0.0201609451
SRX4619049,-0.2261970795
SRX4619050,-0.28105627780000003
SRX3995804,-0.2541251409
SRX3995805,0.2541251409
SRX5089845,-0.6562484703
SRX5089844,-0.3504333101
SRX5089860,0.023391385900000002
SRX5089859,-0.025704628
SRX5089858,0.0023132421
SRX5089854,-1.0683373168
SRX5089853,-0.7697946582
SRX5089852,-0.9284318902
SRX5089856,0.4180857827
SRX5089855,0.4973695823
SRX5089857,0.49027031670000004
SRX5089868,-0.7477107648
SRX5089866,-0.7903881398
SRX5089867,-0.4993348634
SRX5089870,1.1085797923
SRX5089869,1.0312884632
SRX5089871,0.7411585013
SRX5089846,-0.7407005952
SRX5089848,-0.7724932402
SRX5089847,-0.7372092736
SRX5089849,0.5760863376
SRX5089850,0.5486374092
SRX5089851,0.3478561751
SRX5089863,-0.21923247
SRX5089861,-0.24695518600000002
SRX5089862,-0.2589310128
SRX5089865,0.8669002453
SRX5089864,0.9312469351
SRX5388955,0.019773673500000002
SRX5388957,0.0017568561
SRX5388954,-0.061749995700000004
SRX5388956,0.0402194662
SRX5388960,-1.5881375596
SRX5388961,-1.7603010129
SRX5388959,-1.5317962796
SRX5388958,-1.656606687
SRX5388964,-0.5325026837
SRX5388965,-0.6434714716000001
SRX5388962,-0.6427157537
SRX5388963,-0.6293656925000001
SRX6889335,-0.0069067308
SRX6889333,0.0069067308
SRX6810002,-0.0577070646
SRX6810004,-0.0614342041
SRX6810003,0.11914126870000001
SRX6810006,-0.5493616239
SRX6810005,-0.4785785292
SRX6810007,-0.4940108983
ERX1818322,-0.1353562848
ERX1818321,0.1353562848
SRX2617830,0.6842992171000001
SRX2617831,0.7267581415000001
SRX2617833,-0.6599475938
SRX2617832,-0.7288401641000001
SRX2617828,-0.0049685618
SRX2617827,-0.0367497856
SRX2617829,0.0417183474
SRX3456119,-0.8193155389000001
SRX3456118,0.1857377826
SRX3456117,-0.3979004698
SRX3456101,0.011596185
SRX3456099,0.026585762500000002
SRX3456100,-0.0381819474
SRX3456107,3.0210460084
SRX3456105,2.7584061171
SRX4374122,-1.0576830432
SRX4374121,-0.8478197302
SRX4374123,-0.938267598
SRX4374124,-0.0781992175
SRX4374125,0.0795973537
SRX4374126,-0.0013981361
SRX4374127,-0.2875644339
SRX4374128,0.1146467538
SRX4374129,-0.4072568743
SRX4374130,-0.2294530437
SRX4374132,-0.12983973440000002
SRX4374131,-0.0293035204
SRX4374133,-0.8121266015
SRX4374135,-0.7680164521
SRX4374134,-0.9076827914000001
SRX4374138,-0.11865611770000001
SRX4374136,0.1401524811
SRX4374137,0.2232304307
SRX1091379,-0.7138104942
SRX1091380,-0.7837423245
SRX1091377,0.08709643410000001
SRX1091378,-0.08709643410000001
SRX4647145,0.1105238827
SRX4647146,0.134240877
SRX4647147,0.09931338
SRX4647144,0.020189301700000002
SRX4647143,0.022609483000000003
SRX4647142,-0.0427987847
SRX4647155,-0.47739115400000004
SRX4647152,-0.4063973652
SRX4647153,-0.49303143720000003
SRX4647154,-0.6043349513
SRX4647148,-0.257647155
SRX4647149,-0.2264142911
SRX4647151,-0.2549166043
SRX4647150,-0.32340104740000003
SRX4647123,0.06527358600000001
SRX4647124,-0.0137071172
SRX4647125,-0.0515664689
SRX3103185,0.0591728309
SRX3103189,0.19395783260000002
SRX3103187,-0.054146775800000005
SRX3103184,-0.1001835912
SRX3103188,0.3141718376
SRX3103186,-0.2139882464
SRX1372110,-0.1605165876
SRX1372111,0.032005106000000005
SRX1372108,0.0432534059
SRX1372109,-0.0432534059
SRX4506085,0.0760708707
SRX4506083,0.12275947670000001
SRX4506089,0.06524856230000001
SRX4506087,0.1336602993
SRX4506077,0.0341960583
SRX4506079,-0.0276571766
SRX4506075,0.0003655856
SRX4506081,-0.006904467300000001
SRX4506084,1.2313603072000001
SRX4506086,1.2435392737
SRX4506088,1.2606645204
SRX4506090,1.1228585199
SRX4506078,1.1767701866
SRX4506080,1.1300019433
SRX4506082,1.0464103998
SRX4506076,1.1577841662
SRX5352221,-0.0758245728
SRX5352223,-0.0667596768
SRX5352222,0.1388637235
SRX5352229,0.3800505756
SRX5352227,0.33781637600000003
SRX5352228,0.3697333232
SRX5352231,-1.4446524306000001
SRX5352232,-1.4700177175
SRX5352230,-1.2874795184
SRX5352225,-0.8730179714
SRX5352224,-0.5090677771000001
SRX5352226,-0.5885742089
SRX5352220,0.0405739698
SRX5352219,-0.0096598323
SRX5352218,-0.0309141375
SRX4498228,-0.008433040400000001
SRX4498224,0.0250449189
SRX4498230,0.005466824800000001
SRX4498226,0.0695511381
SRX4498218,-0.0083179768
SRX4498216,0.0513003038
SRX4498220,0.0226027109
SRX4498222,-0.0655850379
SRX4498225,0.15775883070000002
SRX4498227,0.22166976530000002
SRX4498231,0.17300540150000002
SRX4498229,0.1807926253
SRX4498217,0.2165086653
SRX4498221,0.2299275516
SRX4498219,0.1712677168
SRX4498223,0.2717334363
SRX5079928,-0.41874953410000004
SRX5079930,-0.6847497664000001
SRX5079929,-0.5828177111
SRX5079923,-0.30713040210000003
SRX5079924,-0.3787350452
SRX5079922,-0.3021560381
SRX5079920,-0.014430151
SRX5079921,-0.2074835767
SRX5079919,0.2219137277
SRX5079926,-0.3505142513
SRX5079925,-0.4732996316
SRX5079927,-0.34285854320000003
SRX894005,0.0044601284
SRX894004,0.3865732408
SRX894006,0.3563341504
SRX893999,0.2468684951
SRX894000,0.1588546097
SRX893998,-0.4057231048
SRX4647489,-0.025147391300000002
SRX4647490,0.025147391300000002
SRX4647492,-0.1301877556
SRX4647491,-0.1527177707
SRX4647496,0.2102742045
SRX4647495,0.1086952955
SRX4647499,0.08154768750000001
SRX4647500,0.0708509413
SRX4647493,-0.1205512405
SRX4647494,-0.052565677500000005
SRX4647497,0.11810647910000001
SRX4647498,0.1273101908
SRX4505482,-0.1039006769
SRX4505486,-0.1937816773
SRX4505484,-0.4031705705
SRX4505473,-0.2590906432
SRX4505476,0.0186419563
SRX4505480,-0.0461485712
SRX4505478,-0.0261858228
SRX4505474,0.0536924378
SRX4505483,-0.5702208304
SRX4505485,-0.4923615908
SRX4505487,-0.4508563216
SRX4505488,-0.579172229
SRX4505481,-0.48001150740000004
SRX4505477,-0.5751175313
SRX4505475,-0.5667893117
