sample,Rv1274
SRX3995807,0.0455331612
SRX3995806,-0.17940754720000002
SRX3995809,-0.1974077537
SRX3995808,-0.3832866639
SRX4619048,-0.1141806147
SRX4619047,-0.3190552156
SRX4619049,-0.1699063101
SRX4619050,-0.3309911278
SRX3995804,0.0019718102
SRX3995805,-0.0019718102
SRX5089845,-0.6973427434
SRX5089844,-0.69731659
SRX5089860,-0.0925698494
SRX5089859,-0.035113188600000005
SRX5089858,0.127683038
SRX5089854,-0.6920168373000001
SRX5089853,-0.7463489418
SRX5089852,-0.5908125427
SRX5089856,-0.0015172233000000002
SRX5089855,0.2227020275
SRX5089857,-0.0480629657
SRX5089868,0.23452465830000002
SRX5089866,-0.0454149975
SRX5089867,0.1379074199
SRX5089870,0.6365880759
SRX5089869,0.7326684215
SRX5089871,0.6618280772
SRX5089846,-0.5401762294
SRX5089848,-0.7363176892000001
SRX5089847,-0.7447895927
SRX5089849,-0.08880101010000001
SRX5089850,-0.3432977963
SRX5089851,-0.31441286150000003
SRX5089863,-0.2493268828
SRX5089861,-0.045815249700000005
SRX5089862,-0.11038743320000001
SRX5089865,0.0852159884
SRX5089864,0.29264922260000004
SRX5388955,0.10561073850000001
SRX5388957,0.006689528100000001
SRX5388954,-0.003524867
SRX5388956,-0.1087753997
SRX5388960,-0.4650513128
SRX5388961,-0.6810809435
SRX5388959,-0.4660465194
SRX5388958,-0.44941658980000004
SRX5388964,0.7210477893
SRX5388965,0.5535750802
SRX5388962,0.5612661063000001
SRX5388963,0.6192674673
SRX6889335,-0.026174387400000002
SRX6889333,0.026174387400000002
SRX6810002,-0.0042898519
SRX6810004,-0.1881198047
SRX6810003,0.1924096566
SRX6810006,0.0624710901
SRX6810005,-0.0031862706
SRX6810007,0.027541337500000002
ERX1818322,-0.11864134870000001
ERX1818321,0.11864134870000001
SRX2617830,0.6910251759
SRX2617831,0.6468084860000001
SRX2617833,0.135791728
SRX2617832,0.0270569996
SRX2617828,0.025585501700000002
SRX2617827,-0.0285522534
SRX2617829,0.0029667517
SRX3456119,0.0232312041
SRX3456118,0.1218741338
SRX3456117,0.0774865124
SRX3456101,-0.1105731164
SRX3456099,0.1515620057
SRX3456100,-0.040988889300000005
SRX3456107,1.9193103831
SRX3456105,1.5370793201000001
SRX4374122,-0.5340394119
SRX4374121,-0.2707984665
SRX4374123,-0.2979939233
SRX4374124,-0.1996185606
SRX4374125,0.09552895900000001
SRX4374126,0.1040896016
SRX4374127,0.1387650637
SRX4374128,0.42660510500000004
SRX4374129,0.0735151364
SRX4374130,-0.09154917180000001
SRX4374132,0.0941933429
SRX4374131,0.0053695455000000005
SRX4374133,-0.23292561850000001
SRX4374135,-0.33455402230000003
SRX4374134,-0.39149845910000003
SRX4374138,0.2612835254
SRX4374136,0.21141192900000003
SRX4374137,0.3804663956
SRX1091379,-0.012234465600000001
SRX1091380,-0.0428459701
SRX1091377,0.0317757102
SRX1091378,-0.0317757102
SRX4647145,0.0840597089
SRX4647146,0.0501556566
SRX4647147,0.2315297691
SRX4647144,-0.0177971315
SRX4647143,-0.011360256800000001
SRX4647142,0.0291573883
SRX4647155,1.0781915799
SRX4647152,1.2335091465
SRX4647153,1.1324196752
SRX4647154,0.9862261258
SRX4647148,1.0433912879
SRX4647149,1.1681201296000001
SRX4647151,1.1344030044
SRX4647150,1.1308041266
SRX4647123,0.0217688553
SRX4647124,-0.0802407633
SRX4647125,0.0584719079
SRX3103185,0.2164534595
SRX3103189,0.156714929
SRX3103187,-0.0363557976
SRX3103184,0.0343997017
SRX3103188,0.0400609626
SRX3103186,-0.0744606643
SRX1372110,-0.26892166230000003
SRX1372111,-0.0792896601
SRX1372108,-0.1571664218
SRX1372109,0.1571664218
SRX4506085,0.12957865300000002
SRX4506083,0.1655255307
SRX4506089,0.0891811542
SRX4506087,-0.0114014201
SRX4506077,-0.020140057700000002
SRX4506079,0.0038603987
SRX4506075,-0.001743736
SRX4506081,0.018023395
SRX4506084,1.0163886425
SRX4506086,1.153303851
SRX4506088,1.0737480357
SRX4506090,1.0367259816
SRX4506078,1.035948665
SRX4506080,1.0701237273
SRX4506082,1.1252995599
SRX4506076,0.9672065026000001
SRX5352221,-0.0016432549000000001
SRX5352223,0.10358087190000001
SRX5352222,0.0478611191
SRX5352229,-0.4650103688
SRX5352227,-0.4640172979
SRX5352228,-0.3539246887
SRX5352231,-1.5177433733
SRX5352232,-1.5826025224
SRX5352230,-1.7870665715
SRX5352225,-0.9059270477
SRX5352224,-1.0800574903
SRX5352226,-0.8656179389
SRX5352220,0.0242664796
SRX5352219,0.0052342035
SRX5352218,-0.0295006831
SRX4498228,0.0879062523
SRX4498224,0.0958755357
SRX4498230,0.0303637961
SRX4498226,0.0717053435
SRX4498218,0.0434913446
SRX4498216,0.0414123178
SRX4498220,-0.034135973
SRX4498222,-0.050767689500000004
SRX4498225,0.0900102524
SRX4498227,0.1749747589
SRX4498231,0.0775816756
SRX4498229,0.1303346862
SRX4498217,0.0306153218
SRX4498221,0.16566592930000001
SRX4498219,-0.004336396
SRX4498223,0.0621245884
SRX5079928,-0.08803286190000001
SRX5079930,-0.1152222108
SRX5079929,-0.1259238
SRX5079923,0.0030909546
SRX5079924,-0.1608579594
SRX5079922,-0.0073062995
SRX5079920,0.0553827199
SRX5079921,-0.1316721223
SRX5079919,0.0762894024
SRX5079926,-0.036131753
SRX5079925,-0.0885048848
SRX5079927,-0.0147395435
SRX894005,-0.0517808057
SRX894004,0.0758568916
SRX894006,-0.0877187386
SRX893999,-0.0022616593
SRX894000,-0.0386397792
SRX893998,0.040901438400000004
SRX4647489,0.0277435576
SRX4647490,-0.0277435576
SRX4647492,0.0588148236
SRX4647491,0.0569981052
SRX4647496,0.1361708305
SRX4647495,0.07379899770000001
SRX4647499,0.02093205
SRX4647500,-0.0233324409
SRX4647493,0.0290415945
SRX4647494,0.0024373658
SRX4647497,0.1454385186
SRX4647498,0.08542220860000001
SRX4505482,0.047014827200000005
SRX4505486,-0.0437689203
SRX4505484,0.1133164886
SRX4505473,-0.0481322729
SRX4505476,-0.07964270650000001
SRX4505480,-0.055235540400000005
SRX4505478,0.026296723600000002
SRX4505474,0.10858152330000001
SRX4505483,-0.0610227657
SRX4505485,0.0223663676
SRX4505487,0.0420848154
SRX4505488,0.22606179140000002
SRX4505481,0.07696499300000001
SRX4505477,0.068336118
SRX4505475,0.2911859995
SRX4505479,0.1997246462
SRX4605773,0.1337838952
SRX4605774,0.0190986237
SRX4605772,0.08548328200000001
SRX4605771,-0.08548328200000001
SRX5178871,-0.1517365325
SRX5178872,-0.0180004869
SRX5178868,-0.0677019648
SRX5178870,-0.0156954693
SRX5178869,0.0833974341
ERX1404045,0.18988413980000002
ERX1404046,-0.18988413980000002
ERX1404043,-0.11099994
ERX1404044,-0.2699650759
ERX237502,-0.9903437027
ERX237505,-0.5841688785
ERX237506,-0.9162119024000001
ERX237500,-1.6269662348
