sample,Rv0257
SRX3995807,-0.0493102148
SRX3995806,-0.1570353808
SRX3995809,0.10986402640000001
SRX3995808,0.31397489710000004
SRX4619048,-0.0472039444
SRX4619047,0.2118805572
SRX4619049,0.1594793051
SRX4619050,0.2741932555
SRX3995804,0.09774624950000001
SRX3995805,-0.09774624950000001
SRX5089845,0.3656596754
SRX5089844,0.3062207073
SRX5089860,-0.0671064384
SRX5089859,0.0391944288
SRX5089858,0.0279120095
SRX5089854,0.2916588002
SRX5089853,0.1944219763
SRX5089852,0.09719986100000001
SRX5089856,0.3686947231
SRX5089855,0.47146017430000003
SRX5089857,0.21564521020000002
SRX5089868,0.46044132790000003
SRX5089866,0.3719747465
SRX5089867,0.3136969416
SRX5089870,0.3944672048
SRX5089869,0.542402913
SRX5089871,0.5742253913
SRX5089846,0.2132051151
SRX5089848,0.3160285861
SRX5089847,0.2964529537
SRX5089849,0.0900654849
SRX5089850,0.19257779400000002
SRX5089851,-0.018995375800000002
SRX5089863,0.1857756919
SRX5089861,0.2831398376
SRX5089862,0.2228879015
SRX5089865,0.30969135880000004
SRX5089864,0.4106718119
SRX5388955,-0.048103015900000004
SRX5388957,0.0256731244
SRX5388954,-0.0361788591
SRX5388956,0.058608750700000004
SRX5388960,-0.9624682772
SRX5388961,-1.0353575043
SRX5388959,-0.9852923363
SRX5388958,-0.9929273488
SRX5388964,-0.31630645500000004
SRX5388965,-0.2825531571
SRX5388962,-0.3257274076
SRX5388963,-0.3135916476
SRX6889335,-0.2215921177
SRX6889333,0.2215921177
SRX6810002,-0.1068720529
SRX6810004,-0.0676117368
SRX6810003,0.1744837897
SRX6810006,0.8260029557
SRX6810005,0.7536861865000001
SRX6810007,1.1263814525
ERX1818322,0.0895387772
ERX1818321,-0.0895387772
SRX2617830,-0.3164920861
SRX2617831,-0.324034883
SRX2617833,0.28719154410000003
SRX2617832,0.1000455212
SRX2617828,0.0540224297
SRX2617827,0.08983328580000001
SRX2617829,-0.1438557155
SRX3456119,0.6320615518
SRX3456118,0.492353733
SRX3456117,0.0208972664
SRX3456101,0.20013422250000001
SRX3456099,0.0807892514
SRX3456100,-0.2809234739
SRX3456107,-0.13740738160000002
SRX3456105,-0.997398506
SRX4374122,0.12919483810000001
