sample,Rv3580c
SRX3995807,-0.1699960268
SRX3995806,3.9017500000000004e-05
SRX3995809,-0.4022363123
SRX3995808,-0.0080280724
SRX4619048,-0.4013410253
SRX4619047,0.0840208046
SRX4619049,-0.4177600826
SRX4619050,-0.39777194190000004
SRX3995804,-0.2340771573
SRX3995805,0.2340771573
SRX5089845,-0.427844834
SRX5089844,-0.5456404669
SRX5089860,0.028442321000000003
SRX5089859,-0.0446832083
SRX5089858,0.0162408873
SRX5089854,-0.8641184334
SRX5089853,-0.8625852347
SRX5089852,-0.8651761652000001
SRX5089856,-0.2302135085
SRX5089855,-0.2594117251
SRX5089857,-0.35279528
SRX5089868,-0.3725281089
SRX5089866,-0.4243872967
SRX5089867,-0.4225701201
SRX5089870,0.44529509910000004
SRX5089869,0.35681008140000003
SRX5089871,0.1831560607
SRX5089846,-0.3562255619
SRX5089848,-0.46856150080000003
SRX5089847,-0.40931201640000003
SRX5089849,-0.14142458300000002
SRX5089850,-0.1177079494
SRX5089851,-0.2583465003
SRX5089863,-0.1538190168
SRX5089861,-0.1118278921
SRX5089862,-0.081021222
SRX5089865,0.1775580857
SRX5089864,0.1346393589
SRX5388955,0.0089419107
SRX5388957,-0.0208398167
SRX5388954,0.0238619328
SRX5388956,-0.011964026800000001
SRX5388960,-1.2203276487
SRX5388961,-1.1306099618
SRX5388959,-1.1631371931
SRX5388958,-1.1596060981
SRX5388964,-0.2471853752
SRX5388965,-0.2510529656
SRX5388962,-0.2542915773
SRX5388963,-0.2453127641
SRX6889335,-0.1122064937
SRX6889333,0.1122064937
SRX6810002,0.0117193489
SRX6810004,-0.1873410272
SRX6810003,0.1756216783
SRX6810006,0.5564579947
SRX6810005,0.5370075059
SRX6810007,0.7445320257
ERX1818322,-0.1624594162
ERX1818321,0.1624594162
SRX2617830,0.0323766104
SRX2617831,0.0221386266
SRX2617833,-0.0800682932
SRX2617832,-0.0767865536
SRX2617828,0.0992408293
SRX2617827,-0.069440413
SRX2617829,-0.0298004163
SRX3456119,-0.055595887100000005
SRX3456118,0.06938815350000001
SRX3456117,0.0417745883
SRX3456101,0.047982221400000004
SRX3456099,-0.075628417
SRX3456100,0.0276461956
SRX3456107,0.7184812135
SRX3456105,0.6906847112000001
SRX4374122,-0.5969062094
SRX4374121,-0.5779333499
