sample,Rv1536
SRX3995807,0.2187146859
SRX3995806,0.1276244269
SRX3995809,-0.0830600745
SRX3995808,-0.1371342859
SRX4619048,0.0346168872
SRX4619047,-0.0482236362
SRX4619049,-0.2467471219
SRX4619050,-0.06771973790000001
SRX3995804,-0.12395139070000001
SRX3995805,0.12395139070000001
SRX5089845,0.5038433166
SRX5089844,0.4881682915
SRX5089860,-0.0530434501
SRX5089859,-0.012893101300000001
SRX5089858,0.0659365514
SRX5089854,0.252493906
SRX5089853,0.1523001987
SRX5089852,0.1591711876
SRX5089856,0.8216374868
SRX5089855,0.7081456936
SRX5089857,0.7963256118
SRX5089868,0.42123223600000004
SRX5089866,0.3585016998
SRX5089867,0.3675644161
SRX5089870,0.4373179976
SRX5089869,0.5439886453
SRX5089871,0.49925820390000003
SRX5089846,-0.36842590410000003
SRX5089848,-0.0504123324
SRX5089847,-0.2584972642
SRX5089849,0.6553597389
SRX5089850,0.5452431415
SRX5089851,0.6707512010000001
SRX5089863,0.2998367704
SRX5089861,0.2311500732
SRX5089862,0.29792163920000003
SRX5089865,0.5808543877
SRX5089864,0.7103702671000001
SRX5388955,-0.0841993065
SRX5388957,0.0238652014
SRX5388954,0.025366703
SRX5388956,0.0349674021
SRX5388960,0.6763251239
SRX5388961,0.7903310973000001
SRX5388959,0.5814753869
SRX5388958,0.6735328112
SRX5388964,0.8174759709
SRX5388965,1.000162305
SRX5388962,0.9358552708000001
SRX5388963,0.9284322586
SRX6889335,0.47809559830000004
SRX6889333,-0.47809559830000004
SRX6810002,0.0764406529
SRX6810004,-0.1000404828
SRX6810003,0.0235998299
SRX6810006,-0.8125276432
SRX6810005,-0.6305624091
SRX6810007,-0.9030718897000001
ERX1818322,-0.0727118408
ERX1818321,0.0727118408
SRX2617830,1.3803288236
SRX2617831,1.4388443911
SRX2617833,0.537570269
SRX2617832,0.6103844868
SRX2617828,0.0602032757
SRX2617827,0.0660421439
SRX2617829,-0.1262454197
SRX3456119,0.0204961827
SRX3456118,-0.037676868
SRX3456117,0.0244588737
SRX3456101,0.020278853200000002
SRX3456099,0.0423296723
SRX3456100,-0.0626085255
SRX3456107,1.2280060134
SRX3456105,1.3425779496999999
SRX4374122,-0.46572453880000003
SRX4374121,-0.3709930434
SRX4374123,-0.5183951243
SRX4374124,0.19575596480000002
SRX4374125,-0.040415395900000005
SRX4374126,-0.1553405689
SRX4374127,-0.14667590560000002
SRX4374128,-0.17196512760000002
SRX4374129,-0.3524052388
SRX4374130,0.0476034869
SRX4374132,-0.3259726958
SRX4374131,-0.23468346680000002
SRX4374133,0.0429335249
SRX4374135,-0.3834240105
SRX4374134,-0.209928898
SRX4374138,-0.2845767162
SRX4374136,0.1741858081
SRX4374137,-0.0362651868
SRX1091379,-0.4791809768
SRX1091380,-0.4659077077
SRX1091377,-0.004597135400000001
SRX1091378,0.004597135400000001
SRX4647145,0.0634546329
SRX4647146,0.051237636100000004
SRX4647147,0.0749546517
SRX4647144,-0.0014836883
SRX4647143,-0.00604362
SRX4647142,0.0075273083000000005
SRX4647155,-0.586159305
SRX4647152,-0.6495909215
SRX4647153,-0.6148345803
SRX4647154,-0.6001679653
SRX4647148,-0.6683609807
SRX4647149,-0.6644558138000001
SRX4647151,-0.7334246745
SRX4647150,-0.6978030691
SRX4647123,0.0194768124
SRX4647124,0.0257901169
SRX4647125,-0.0452669293
SRX3103185,-0.3425483955
SRX3103189,-0.36028665670000004
SRX3103187,-1.0033968723
SRX3103184,0.4599460245
