sample,Rv1345
SRX3995807,-1.0513510786
SRX3995806,-1.0516422946
SRX3995809,-1.1730816345
SRX3995808,-0.7505955144
SRX4619048,-1.1477206999
SRX4619047,-0.6695825451
SRX4619049,-1.0579593022
SRX4619050,-1.0803047723
SRX3995804,0.8475526429
SRX3995805,-0.8475526429
SRX5089845,-0.34585837350000004
SRX5089844,-0.348399365
SRX5089860,-0.020383453000000003
SRX5089859,-0.041859209700000004
SRX5089858,0.0622426627
SRX5089854,-0.08907357560000001
SRX5089853,-0.147089824
SRX5089852,-0.2089134682
SRX5089856,0.6708382559
SRX5089855,0.6728935215
SRX5089857,0.5731389703
SRX5089868,0.0090342628
SRX5089866,0.0276432333
SRX5089867,0.1431284371
SRX5089870,1.5886719364
SRX5089869,1.5570823556
SRX5089871,1.4110198498
SRX5089846,-0.23404701700000002
SRX5089848,-0.2654068686
SRX5089847,-0.2525400941
SRX5089849,-0.0129761087
SRX5089850,0.0233367298
SRX5089851,0.0060181921
SRX5089863,-0.1327086812
SRX5089861,-0.254999851
SRX5089862,-0.2988885421
SRX5089865,0.549098787
SRX5089864,0.4633710561
SRX5388955,-0.022195453
SRX5388957,-0.0305261883
SRX5388954,0.0389142139
SRX5388956,0.013807427300000001
SRX5388960,-0.4349422919
SRX5388961,-0.4203335354
SRX5388959,-0.4174912134
SRX5388958,-0.3335460403
SRX5388964,0.3728061005
SRX5388965,0.33728972300000004
SRX5388962,0.2571195929
SRX5388963,0.24196994730000002
SRX6889335,0.030079087400000003
SRX6889333,-0.030079087400000003
SRX6810002,-0.1232531959
SRX6810004,-0.163307534
SRX6810003,0.28656072990000003
SRX6810006,0.4293794024
SRX6810005,-0.027904874200000002
SRX6810007,0.5944111023
ERX1818322,-0.1951094427
ERX1818321,0.1951094427
SRX2617830,0.6129622426
SRX2617831,0.7765480050000001
SRX2617833,0.0693757193
SRX2617832,0.451261886
SRX2617828,0.0550101146
SRX2617827,0.1740192002
SRX2617829,-0.2290293148
SRX3456119,0.5403943321
SRX3456118,-0.3858183626
SRX3456117,0.1451633513
SRX3456101,0.0586767341
SRX3456099,0.445822366
SRX3456100,-0.5044991002
SRX3456107,2.1137267423
SRX3456105,2.1032600721
SRX4374122,-0.062013216600000004
SRX4374121,-0.18742929930000002
SRX4374123,-0.3788120636
SRX4374124,0.046716302200000004
SRX4374125,0.050443862000000006
SRX4374126,-0.09716016420000001
SRX4374127,-0.0163435431
SRX4374128,0.1925625964
SRX4374129,-0.3388075407
SRX4374130,0.1465823766
SRX4374132,1.1511273884
SRX4374131,-0.044292255700000005
SRX4374133,-0.3915064487
SRX4374135,-0.5670135808
SRX4374134,-0.5300367036
SRX4374138,0.9066538302
SRX4374136,0.12280298090000001
SRX4374137,-0.0471619873
SRX1091379,0.6436540159
SRX1091380,0.6199762706
SRX1091377,-0.0509890104
SRX1091378,0.0509890104
SRX4647145,-0.0269385319
SRX4647146,0.008480233700000001
SRX4647147,0.0189462853
SRX4647144,-0.0767030134
SRX4647143,-0.0209072608
SRX4647142,0.0976102742
SRX4647155,0.5196124318
SRX4647152,0.7682836577000001
SRX4647153,0.65478079
SRX4647154,0.3117167557
SRX4647148,0.2675397927
SRX4647149,0.2529366663
SRX4647151,0.3296582389
