sample,Rv2877c
SRX3995807,-0.3794484081
SRX3995806,0.0555651065
SRX3995809,0.2220153506
SRX3995808,0.78879845
SRX4619048,-0.0827735191
SRX4619047,0.6930354575000001
SRX4619049,0.405281765
SRX4619050,0.3291770209
SRX3995804,0.0954112954
SRX3995805,-0.0954112954
SRX5089845,0.45373007330000004
SRX5089844,0.2376446686
SRX5089860,0.1485179657
SRX5089859,-0.2226793977
SRX5089858,0.0741614319
SRX5089854,-0.3541652498
SRX5089853,-0.5913490492
SRX5089852,-0.5584363031
SRX5089856,0.0215229277
SRX5089855,0.0674117556
SRX5089857,-0.039482249500000004
SRX5089868,-0.1283476777
SRX5089866,-0.2876813688
SRX5089867,-0.29856448220000004
SRX5089870,-0.0312044078
SRX5089869,0.14993044800000002
SRX5089871,-0.0670974723
SRX5089846,-0.4492434178
SRX5089848,-0.5220029627
SRX5089847,-0.5303561596
SRX5089849,0.14903226420000001
SRX5089850,0.29863932260000003
SRX5089851,0.27690524
SRX5089863,-0.2101938181
SRX5089861,-0.3756946731
SRX5089862,-0.5736485656
SRX5089865,0.1763781929
SRX5089864,0.11889689460000001
SRX5388955,0.0822577753
SRX5388957,-0.080892898
SRX5388954,0.0469258252
SRX5388956,-0.048290702500000005
SRX5388960,0.17450957020000002
SRX5388961,0.4336641979
SRX5388959,0.1845449818
SRX5388958,0.4622449287
SRX5388964,-0.20097001590000002
SRX5388965,-0.0679361964
SRX5388962,-0.0216837402
SRX5388963,-0.2593663805
SRX6889335,-0.1280562953
SRX6889333,0.1280562953
SRX6810002,0.16158211190000002
SRX6810004,0.1076050259
SRX6810003,-0.26918713780000003
SRX6810006,0.16133360600000002
SRX6810005,0.5182998576
SRX6810007,0.2791991774
ERX1818322,0.4278800286
ERX1818321,-0.4278800286
SRX2617830,-0.47416726400000003
SRX2617831,-0.5388504722
SRX2617833,-0.4529436
SRX2617832,-0.5180327635
SRX2617828,0.0726070389
SRX2617827,-0.0518037925
SRX2617829,-0.0208032464
SRX3456119,0.056957228000000006
SRX3456118,0.054719211100000005
SRX3456117,0.3970461804
SRX3456101,0.3157719026
SRX3456099,0.2839321487
