sample,Rv2359
SRX3995807,0.2162999234
SRX3995806,0.24773461770000002
SRX3995809,0.1502677463
SRX3995808,-0.0013526862000000001
SRX4619048,0.3631091474
SRX4619047,0.1000579414
SRX4619049,0.30421532970000004
SRX4619050,0.31744525360000003
SRX3995804,0.6223423428
SRX3995805,-0.6223423428
SRX5089845,-0.4093420354
SRX5089844,-0.6473474385
SRX5089860,0.147577845
SRX5089859,-0.0114319204
SRX5089858,-0.13614592450000002
SRX5089854,1.1913974171
SRX5089853,1.1663803705
SRX5089852,1.2833140857
SRX5089856,-0.3264009163
SRX5089855,-0.4673675572
SRX5089857,-0.2670144595
SRX5089868,1.1880928749
SRX5089866,1.4811551528
SRX5089867,1.3983863369
SRX5089870,-0.0371053286
SRX5089869,0.0739525825
SRX5089871,0.5105837075
SRX5089846,0.582569031
SRX5089848,0.8791032631000001
SRX5089847,0.4017071048
SRX5089849,-1.1648033344
SRX5089850,-1.1907584703
SRX5089851,-0.7781963263
SRX5089863,1.3023097389
SRX5089861,1.1271379781
SRX5089862,0.9704945841
SRX5089865,-0.8330118149
SRX5089864,-0.9927369562
SRX5388955,-0.1780524497
SRX5388957,-0.0366260173
SRX5388954,0.0370686943
SRX5388956,0.1776097728
SRX5388960,2.6162569490000003
SRX5388961,2.6859161762
SRX5388959,2.7524983054
SRX5388958,3.0212753957
SRX5388964,1.4524250075
SRX5388965,1.5449934188
SRX5388962,1.4326287165
SRX5388963,1.6173932411
SRX6889335,-0.0007065626
SRX6889333,0.0007065626
SRX6810002,-0.1437567311
SRX6810004,0.0410160054
SRX6810003,0.1027407258
SRX6810006,0.2548628589
SRX6810005,0.11929236260000001
SRX6810007,0.6417251694
ERX1818322,0.0202892557
ERX1818321,-0.0202892557
SRX2617830,0.5204357829
SRX2617831,0.49200448210000003
SRX2617833,0.9462504808000001
SRX2617832,1.0857552003
SRX2617828,-0.051643645
SRX2617827,-0.017031233700000002
SRX2617829,0.0686748787
SRX3456119,0.588788285
SRX3456118,0.3717432415
SRX3456117,0.7511351249
SRX3456101,0.080580154
SRX3456099,-0.3395877328
SRX3456100,0.2590075788
SRX3456107,0.8105790972
SRX3456105,1.0432106197
SRX4374122,1.1152824104
SRX4374121,1.3197073392
SRX4374123,0.8789370027000001
SRX4374124,0.0311539023
SRX4374125,0.10057689660000001
SRX4374126,-0.131730799
SRX4374127,0.0701290282
SRX4374128,0.3016691702
SRX4374129,0.0254493623
SRX4374130,0.1372399914
SRX4374132,-0.5097492431
SRX4374131,0.0136061088
SRX4374133,0.293949654
SRX4374135,0.6997578948000001
SRX4374134,0.599985369
SRX4374138,-0.8825332623000001
SRX4374136,-0.42865626760000003
SRX4374137,-0.3779451927
SRX1091379,0.436187127
SRX1091380,0.5476695059000001
SRX1091377,-0.0690606443
SRX1091378,0.0690606443
SRX4647145,-0.1429989942
SRX4647146,-0.0898293825
SRX4647147,0.0152706804
SRX4647144,0.027492398
SRX4647143,-0.09695642580000001
SRX4647142,0.06946402780000001
SRX4647155,-0.4416047936
SRX4647152,-0.5342920368
SRX4647153,-0.47579467150000004
SRX4647154,-0.3586452914
SRX4647148,-0.5363759444
SRX4647149,-0.3839629486
SRX4647151,-0.7656927355
SRX4647150,-0.5571480228
SRX4647123,-0.08175104400000001
SRX4647124,0.0965516116
SRX4647125,-0.0148005676
SRX3103185,-0.061358934600000005
SRX3103189,0.042714385800000004
SRX3103187,-0.4517610226
SRX3103184,0.1025723456
SRX3103188,-0.0122006571
SRX3103186,-0.0903716885
SRX1372110,-0.6249811114
SRX1372111,-0.5126151532000001
SRX1372108,0.1347440252
SRX1372109,-0.1347440252
SRX4506085,0.1755646656
SRX4506083,0.1545964279
SRX4506089,0.1706501867
SRX4506087,0.2802952566
SRX4506077,0.08090725330000001
SRX4506079,-0.12859047810000002
SRX4506075,0.047129840900000004
SRX4506081,0.0005533839
SRX4506084,-0.5850745942000001
SRX4506086,-0.4902420631
SRX4506088,-0.45670827810000003
SRX4506090,-0.4068577532
SRX4506078,-0.1724738478
SRX4506080,-0.1645623097
SRX4506082,-0.24501879470000001
SRX4506076,-0.2071553536
SRX5352221,-0.7380557587000001
SRX5352223,-0.6550520591
SRX5352222,-0.4091608554
SRX5352229,-0.6138536654
SRX5352227,-0.6585588756
SRX5352228,-0.5884395958
SRX5352231,-1.3548621381000001
SRX5352232,-1.8701512184
SRX5352230,-2.2237663929
SRX5352225,-0.9878481290000001
SRX5352224,-0.9029691514
SRX5352226,-1.1648135357
SRX5352220,-0.276392803
SRX5352219,0.1430948625
SRX5352218,0.1332979404
SRX4498228,-0.0185799445
SRX4498224,0.19868496670000002
SRX4498230,0.1494012921
SRX4498226,0.1013780405
SRX4498218,0.1020177535
SRX4498216,-0.10701199700000001
SRX4498220,-0.0137335132
SRX4498222,0.0187277566
SRX4498225,-0.39395415040000004
SRX4498227,-0.28896753210000004
SRX4498231,-0.4734050724
SRX4498229,-0.5225732384
SRX4498217,-0.28460704810000004
SRX4498221,-0.2197022771
SRX4498219,-0.22746764430000002
SRX4498223,-0.1909102241
SRX5079928,-0.3349769888
SRX5079930,-0.5180751218
SRX5079929,-0.4506087192
SRX5079923,-0.2402162008
SRX5079924,-0.2835142537
SRX5079922,-0.2703806431
SRX5079920,0.0626861695
SRX5079921,-0.0508496907
SRX5079919,-0.011836478800000001
SRX5079926,-0.4654703014
SRX5079925,-0.5736011907
SRX5079927,-0.5085229965
SRX894005,0.35868180510000003
SRX894004,0.36086483700000005
SRX894006,-0.106478364
SRX893999,0.12112911130000001
SRX894000,-0.0325824735
SRX893998,-0.08854663780000001
SRX4647489,0.059537251000000006
SRX4647490,-0.059537251000000006
SRX4647492,-0.0830242129
SRX4647491,-0.1047755357
SRX4647496,0.4340865565
SRX4647495,0.1530084263
SRX4647499,0.025693634
SRX4647500,-0.059849837100000004
SRX4647493,-0.4025122447
SRX4647494,-0.19729428810000002
SRX4647497,0.09715441450000001
SRX4647498,0.1272229709
SRX4505482,-0.27150552
SRX4505486,-0.2752278948
SRX4505484,0.0879208076
SRX4505473,-0.28163415210000003
