sample,Rv2104c
SRX3995807,-0.7055996309
SRX3995806,-0.1416221413
SRX3995809,-0.5651326359000001
SRX3995808,0.2868277786
SRX4619048,-0.3631692261
SRX4619047,0.26544776000000003
SRX4619049,-0.4318697315
SRX4619050,-0.5570104490000001
SRX3995804,-0.2827183967
SRX3995805,0.2827183967
SRX5089845,-0.20110887830000002
SRX5089844,0.043246029400000004
SRX5089860,-0.20087103420000002
SRX5089859,-0.0378197931
SRX5089858,0.23869082730000002
SRX5089854,0.9460120944
SRX5089853,1.0435056951
SRX5089852,1.1793068644
SRX5089856,0.14623264260000002
SRX5089855,0.3434651816
SRX5089857,0.1350117229
SRX5089868,1.1060460877
SRX5089866,1.3927485259
SRX5089867,1.1872562822
SRX5089870,0.5074143535
SRX5089869,0.5269517932000001
SRX5089871,0.42212015680000003
SRX5089846,0.9922887850000001
SRX5089848,0.6360361090000001
SRX5089847,0.886654935
SRX5089849,0.36081829260000003
SRX5089850,0.4929976045
SRX5089851,0.1839565218
SRX5089863,0.86567646
SRX5089861,1.3563943438
SRX5089862,1.2925602876
SRX5089865,0.0973352061
SRX5089864,0.6128177263
SRX5388955,-0.1486358852
SRX5388957,-0.0013312756
SRX5388954,0.015286839100000001
SRX5388956,0.1346803218
SRX5388960,0.3479408546
SRX5388961,0.49236236920000004
SRX5388959,0.34611731630000003
SRX5388958,0.143193828
SRX5388964,-0.426701938
SRX5388965,-0.30065989860000003
SRX5388962,-0.32930568860000003
SRX5388963,-0.4004338658
SRX6889335,-0.2766311935
SRX6889333,0.2766311935
SRX6810002,0.0674560818
SRX6810004,-0.1987004175
SRX6810003,0.1312443356
SRX6810006,0.8691810235
SRX6810005,0.3518823155
SRX6810007,0.7625367999
ERX1818322,-0.1565461762
ERX1818321,0.1565461762
SRX2617830,-0.0246419849
SRX2617831,-0.108277286
SRX2617833,0.09918335410000001
SRX2617832,0.007311626900000001
SRX2617828,-0.030719843000000004
SRX2617827,0.1139574783
SRX2617829,-0.08323763540000001
SRX3456119,-0.0970197671
SRX3456118,-0.3163061019
SRX3456117,-0.11632350670000001
SRX3456101,-0.06506146110000001
SRX3456099,0.0859438661
SRX3456100,-0.0208824051
SRX3456107,-1.5871779155999999
SRX3456105,-1.6986979169
SRX4374122,-0.1366935746
SRX4374121,0.31315617500000004
SRX4374123,-0.3320166777
SRX4374124,0.3160665046
SRX4374125,-0.1790072181
SRX4374126,-0.1370592866
SRX4374127,0.6660889011000001
SRX4374128,0.9161070046
SRX4374129,0.1750923785
SRX4374130,-0.0344393211
SRX4374132,-0.6976478509
SRX4374131,-0.6974358917
SRX4374133,0.6401101051
SRX4374135,0.0365451164
SRX4374134,0.4281830606
SRX4374138,-0.1573869047
SRX4374136,0.48742269790000003
SRX4374137,-0.2138690769
SRX1091379,0.2850891696
SRX1091380,0.1674815467
SRX1091377,-0.036745334000000004
SRX1091378,0.036745334000000004
SRX4647145,-0.0097450772
SRX4647146,-0.049075657700000004
SRX4647147,-0.1205664682
SRX4647144,-0.009896568100000001
SRX4647143,0.0007049559
SRX4647142,0.009191612200000001
SRX4647155,0.2054787441
SRX4647152,0.1977218547
SRX4647153,0.2994753577
SRX4647154,0.1111198676
SRX4647148,-0.1603753185
SRX4647149,-0.0467340227
SRX4647151,-0.11001340700000001
SRX4647150,-0.1527488388
SRX4647123,0.0443685307
SRX4647124,0.08868145620000001
SRX4647125,-0.133049987
SRX3103185,-0.1427896041
SRX3103189,0.0274895905
SRX3103187,-0.2355974784
SRX3103184,-0.09805556480000001
SRX3103188,0.1013687227
SRX3103186,-0.0033131579
SRX1372110,0.3589239885
SRX1372111,-0.23965961670000002
SRX1372108,-0.0685516367
SRX1372109,0.0685516367
SRX4506085,-0.18826124200000002
SRX4506083,-0.0963885889
SRX4506089,0.010405819200000001
SRX4506087,-0.0856661048
SRX4506077,0.0532515687
SRX4506079,0.0202137972
SRX4506075,-0.0269518647
SRX4506081,-0.0465135013
SRX4506084,-0.9052932335
SRX4506086,-0.7205894703
SRX4506088,-0.7765540641
SRX4506090,-0.8683142192000001
SRX4506078,-0.681846685
SRX4506080,-0.45510934680000004
SRX4506082,-0.5779518791
SRX4506076,-0.4547795009
SRX5352221,-1.0598898606
SRX5352223,-0.997084611
SRX5352222,-0.9880557321000001
SRX5352229,0.0832015718
SRX5352227,0.2063348261
SRX5352228,-0.0447218569
SRX5352231,-2.4761411512000002
SRX5352232,-2.0355375255
SRX5352230,-2.6594959745
SRX5352225,-0.8063291253
SRX5352224,-0.9106996796
SRX5352226,-0.4122106307
SRX5352220,0.07790541050000001
SRX5352219,-0.0166819287
SRX5352218,-0.0612234818
SRX4498228,-0.1689578616
SRX4498224,-0.2445995484
SRX4498230,-0.2227725285
SRX4498226,-0.0929046602
SRX4498218,0.054762676
SRX4498216,-0.0272556665
SRX4498220,-0.1372435829
SRX4498222,0.10973657340000001
SRX4498225,0.0025306668000000003
SRX4498227,-0.2314534187
SRX4498231,-0.06769515100000001
SRX4498229,-0.073521534
SRX4498217,0.055180713900000004
SRX4498221,0.009033079500000001
SRX4498219,-0.20673664600000002
SRX4498223,0.057036889900000005
SRX5079928,-0.19346585160000002
SRX5079930,0.0412287781
SRX5079929,0.0919563395
SRX5079923,-0.1285305817
SRX5079924,0.0054570903
SRX5079922,-0.0106719601
SRX5079920,0.062095521
SRX5079921,-0.0019667152
SRX5079919,-0.060128805800000004
SRX5079926,-0.0163923103
SRX5079925,0.1987406888
SRX5079927,-0.2261824715
SRX894005,0.6141607073
SRX894004,0.8568662717000001
SRX894006,0.74099014
SRX893999,0.060073707000000004
SRX894000,0.039372229
SRX893998,-0.09944593600000001
SRX4647489,-0.0978062539
SRX4647490,0.0978062539
SRX4647492,-0.20204212800000002
SRX4647491,-0.0143746425
SRX4647496,-0.1253356274
SRX4647495,-0.0735163553
SRX4647499,-0.07623183500000001
SRX4647500,-0.0801732066
SRX4647493,0.0863173111
SRX4647494,0.1932804072
SRX4647497,-0.1102127635
SRX4647498,0.07420438950000001
SRX4505482,-0.0304563184
SRX4505486,-0.0246638035
SRX4505484,0.6447219415000001
SRX4505473,0.18653054060000002
SRX4505476,-0.0340743055
SRX4505480,-0.1729243886
SRX4505478,-0.024087717800000002
SRX4505474,0.2310864119
SRX4505483,0.2974027675
SRX4505485,0.3064838126
SRX4505487,0.2119937006
SRX4505488,0.2704551397
SRX4505481,0.1023202377
SRX4505477,0.1865030291
SRX4505475,0.1642482686
SRX4505479,0.35258502
SRX4605773,-0.1420006041
SRX4605774,-0.1646860356
SRX4605772,-0.13576446350000002
SRX4605771,0.13576446350000002
SRX5178871,0.14248497640000002
SRX5178872,0.312272365
SRX5178868,-0.20287989720000002
SRX5178870,0.0227662899
SRX5178869,0.1801136073
ERX1404045,-0.2960899401
ERX1404046,0.2960899401
