sample,Rv1540
SRX3995807,0.08837024800000001
SRX3995806,0.3372099306
SRX3995809,0.3577267001
SRX3995808,0.7727222759
SRX4619048,0.4889706594
SRX4619047,0.6611114682
SRX4619049,0.7330792629
SRX4619050,0.6705701292
SRX3995804,0.1222392031
SRX3995805,-0.1222392031
SRX5089845,-0.1315912716
SRX5089844,-0.1206851287
SRX5089860,0.006919747600000001
SRX5089859,-0.034540465900000004
SRX5089858,0.0276207183
SRX5089854,2.0784479301
SRX5089853,1.9987299695
SRX5089852,2.0598479374
SRX5089856,0.1139625783
SRX5089855,0.23141902660000002
SRX5089857,0.0882856587
SRX5089868,1.7677829979
SRX5089866,2.030236673
SRX5089867,1.8586553447
SRX5089870,0.140264609
SRX5089869,0.2351288969
SRX5089871,0.4032208377
SRX5089846,2.1646564298
SRX5089848,2.0328357144
SRX5089847,2.0229397625
SRX5089849,0.17518609370000002
SRX5089850,0.1405361208
SRX5089851,0.1580310238
SRX5089863,2.0533685424
SRX5089861,2.2098546632
SRX5089862,2.0906949927
SRX5089865,0.4627885138
SRX5089864,0.3718811394
SRX5388955,-0.0101901085
SRX5388957,0.029905629000000003
SRX5388954,0.0086571507
SRX5388956,-0.0283726712
SRX5388960,1.2263457694
SRX5388961,1.2614131267
SRX5388959,1.1198465759
SRX5388958,1.1694389973
SRX5388964,0.22159301580000001
SRX5388965,0.22983875010000002
SRX5388962,0.1356028855
SRX5388963,0.2877189368
SRX6889335,0.11732132390000001
SRX6889333,-0.11732132390000001
SRX6810002,-0.1393748433
SRX6810004,0.04381953
SRX6810003,0.09555531340000001
SRX6810006,1.3670217109
SRX6810005,1.0298855552
SRX6810007,1.3651025913
ERX1818322,0.2003582572
ERX1818321,-0.2003582572
SRX2617830,-0.5193062034
SRX2617831,-0.4060411639
SRX2617833,-0.1976806117
SRX2617832,0.0597094367
SRX2617828,0.11410256270000001
SRX2617827,0.0649679593
SRX2617829,-0.1790705219
SRX3456119,0.1390963248
SRX3456118,-0.7037928391
SRX3456117,-0.2527654213
SRX3456101,0.021180429
SRX3456099,-0.5191682918
SRX3456100,0.4979878627
SRX3456107,2.6557278828
SRX3456105,2.4640546391
SRX4374122,0.49340903880000003
SRX4374121,0.2834372295
SRX4374123,0.0413943947
SRX4374124,0.07536323760000001
SRX4374125,-0.022743264500000002
SRX4374126,-0.0526199731
SRX4374127,0.6467968178
SRX4374128,0.5037679221
SRX4374129,0.0806475467
SRX4374130,0.4970925324
SRX4374132,0.1439633713
SRX4374131,0.41545096060000003
SRX4374133,0.6841504946
SRX4374135,0.7359794375
SRX4374134,0.9801128106
SRX4374138,0.0719908366
SRX4374136,0.28040873040000003
SRX4374137,0.1792382391
SRX1091379,-0.6267965105000001
SRX1091380,-0.6388921693
SRX1091377,0.0232621421
SRX1091378,-0.0232621421
SRX4647145,-0.0743766709
SRX4647146,-0.028139784600000002
SRX4647147,-0.1009289948
SRX4647144,-0.011051157300000001
SRX4647143,-0.00021531460000000002
SRX4647142,0.0112664718
SRX4647155,0.48767775100000005
SRX4647152,0.39719650710000004
SRX4647153,0.47639743300000004
SRX4647154,0.4839849154
SRX4647148,0.378633467
SRX4647149,0.4137290064
SRX4647151,0.3603031754
SRX4647150,0.37486584500000003
SRX4647123,0.030195067500000002
SRX4647124,0.0107638566
SRX4647125,-0.0409589241
SRX3103185,0.208307971
SRX3103189,0.2888711163
SRX3103187,0.0748543504
SRX3103184,-0.1562317771
SRX3103188,0.24361668
SRX3103186,-0.0873849029
SRX1372110,0.290312193
SRX1372111,-0.0003829761
SRX1372108,-0.1148750176
SRX1372109,0.1148750176
SRX4506085,-0.0309445988
SRX4506083,-0.0032478312
SRX4506089,0.0218504384
SRX4506087,-0.034059036200000004
SRX4506077,-0.1555992787
SRX4506079,0.0613412544
SRX4506075,0.054859654300000005
SRX4506081,0.03939837
SRX4506084,-0.3503210553
SRX4506086,-0.3617952934
SRX4506088,-0.3042638292
SRX4506090,-0.1593068167
SRX4506078,-0.2579646906
SRX4506080,-0.23241935800000002
SRX4506082,-0.1687734772
SRX4506076,-0.31060800320000004
SRX5352221,-0.13818716820000002
SRX5352223,-0.2679974327
SRX5352222,-0.2735036354
SRX5352229,0.7140469061
SRX5352227,0.6839699266
SRX5352228,0.6075388442
SRX5352231,-0.0130679412
SRX5352232,0.32352613020000004
SRX5352230,-0.1375994922
SRX5352225,0.0194287556
SRX5352224,0.0083521535
SRX5352226,-0.0790927337
SRX5352220,0.040607889200000004
SRX5352219,0.0331311664
SRX5352218,-0.0737390556
SRX4498228,-0.12562603960000002
SRX4498224,-0.2620066851
SRX4498230,-0.07686821
SRX4498226,-0.0563432039
SRX4498218,0.1280895996
SRX4498216,0.0195900371
SRX4498220,-0.0253831441
SRX4498222,-0.1222964925
SRX4498225,-0.27728857760000003
SRX4498227,-0.3614788553
SRX4498231,-0.296342908
SRX4498229,-0.3256347156
SRX4498217,-0.2833766213
SRX4498221,-0.4562566193
SRX4498219,-0.2245157344
SRX4498223,-0.2638623351
SRX5079928,0.2262679215
SRX5079930,0.3842574449
SRX5079929,0.3111031903
SRX5079923,0.0798159398
SRX5079924,0.052918142300000005
SRX5079922,0.2180741178
SRX5079920,-0.0021892965
SRX5079921,-0.0086408241
SRX5079919,0.0108301206
SRX5079926,0.1993631371
SRX5079925,0.1625547416
SRX5079927,0.0770953936
SRX894005,1.387642744
SRX894004,1.3562239185
SRX894006,1.2445119565
SRX893999,0.10538318420000001
SRX894000,0.0474225697
SRX893998,-0.1528057539
SRX4647489,-0.0188836531
SRX4647490,0.0188836531
SRX4647492,0.019170138700000002
SRX4647491,0.1824065631
SRX4647496,-0.3575427322
SRX4647495,-0.1652927499
SRX4647499,0.2178075096
SRX4647500,-0.110435428
SRX4647493,0.0151949877
SRX4647494,-0.23489857660000002
SRX4647497,-0.0387304632
SRX4647498,-0.25567978750000003
SRX4505482,-0.0064247923
SRX4505486,-0.0506761858
SRX4505484,-0.21807699060000002
SRX4505473,-0.0679822613
SRX4505476,0.072829105
SRX4505480,-0.0694889449
SRX4505478,-0.0442506717
SRX4505474,0.040910511600000005
SRX4505483,0.708364883
SRX4505485,0.7290742257
SRX4505487,0.6816905459
SRX4505488,0.6978012246
SRX4505481,0.7675871590000001
SRX4505477,0.8205878984
SRX4505475,0.7282315146
SRX4505479,0.6899250269
SRX4605773,-0.053005595200000005
SRX4605774,0.007045689700000001
SRX4605772,0.0186569315
SRX4605771,-0.0186569315
SRX5178871,-0.2531447805
SRX5178872,0.0881591223
SRX5178868,-0.0969321642
SRX5178870,0.0036529635
SRX5178869,0.09327920070000001
ERX1404045,-0.15122553560000002
ERX1404046,0.15122553560000002
ERX1404043,0.2878253925
ERX1404044,-0.018452088800000002
ERX237502,-2.0324971806
ERX237505,-1.1121495276
ERX237506,-1.5572410734000002
ERX237500,-3.1681317171
ERX237497,-3.2916197701
ERX237499,-2.4217255117
ERX237507,0.0643036951
ERX237496,0.0940500559
ERX237504,-0.1583537511
ERX3772318,-0.3269760423
ERX3772320,-0.3045437063
ERX3772319,-0.20998399180000002
ERX3772321,0.1051321665
ERX3772322,0.05976449700000001
ERX3772323,-0.1648966635
SRX4314262,0.0423579907
SRX4314263,0.12198109130000001
SRX4314261,-0.164339082
SRX4314265,-0.0025410240000000002
SRX4314266,-0.2786484688
SRX4314264,0.2090714341
SRX4314268,-0.1317147952
SRX4314267,-0.0005845039
SRX4314271,0.1937609089
SRX4314272,0.0996061568
SRX4314275,0.2518760554
SRX4314274,0.2273982826
SRX4314273,0.0817197179
SRX4314278,0.10236842460000001
SRX4314276,0.1084978865
SRX4314281,0.0408230206
SRX4314279,0.1952690102
SRX4314280,0.2848651272
SRX4314284,0.0956605157
SRX4314283,0.2333362236
SRX4314282,0.1173383974
SRX4314293,0.075309337
SRX4314292,0.5202510037
SRX4314291,0.5243550885
SRX4314297,0.4509818504
SRX4314298,0.2439021949
SRX4314299,0.35727599790000003
SRX4314302,0.7646840792
SRX4314301,0.0935693694
SRX4314300,0.3124766498
SRX4314305,0.2743056899
SRX4314304,-0.029591109900000002
SRX4314303,0.0633281663
SRX4314309,0.2339900068
SRX4314306,0.2305370083
SRX4314308,0.0256070759
SRX4314307,-0.2551907648
SRX4314311,0.46736416470000003
SRX4314317,-0.1103043803
SRX4314316,-0.4417324268
SRX4314318,-0.1713847658
SRX4314319,-0.4099568162
SRX4314331,-0.9674280009
SRX4314330,-0.8395526278000001
SRX4314332,-0.8534720195000001
SRX4314335,-0.8442504331
SRX4314334,-0.867071059
SRX4314333,-0.8974458927000001
SRX4314338,-0.6790117028
SRX4314336,-0.5593448488
SRX4314337,-0.5997725007
SRX4314339,-0.1559618456
SRX4314340,-0.1937324634
SRX4314341,-0.36936038400000004
SRX3686762,-1.42873399
SRX3686763,-1.4507921041
SRX3686761,-1.6023432648
SRX3686765,0.0218312917
SRX3686769,-0.1244319683
SRX3686766,-0.2761653515
SRX3686768,-0.2982211108
SRX3686764,-0.0119593365
SRX3686767,-0.0532109298
SRX3686788,0.0123784883
SRX3686791,0.0656410468
SRX3686792,-0.15891412800000002
SRX3686793,0.1001630877
SRX3686790,-0.032158153
SRX3686789,0.012889658200000001
SRX3686829,-0.9581378935
SRX3686830,-0.7924302299
SRX3686828,-0.9175391048
SRX3686819,-1.2109829107
SRX3686818,-1.2398744245
SRX3686817,-1.3275153937
SRX3686822,-0.4986731319
SRX3686820,-0.51457997
SRX3686821,-0.5013655855
SRX3686743,-1.4451583400999999
SRX3686744,-1.576521261
SRX3686745,-1.5316962949000001
SRX3686772,-1.5636294311999999
SRX3686770,-1.8415842704
SRX3686771,-1.6005778865
SRX3686794,-0.8307485139
SRX3686796,-0.5317106573
SRX3686751,-1.5898075746
SRX3686749,-1.5049424339000002
SRX3686750,-1.5107753678
SRX3686778,-1.2985165797
SRX3686777,-1.4890310619
SRX3686776,-1.6486226213
SRX3686800,-0.716653893
SRX3686801,-0.6358518606
SRX3686755,-1.3014144936
SRX3686757,-1.4616228821
SRX3686756,-1.4823096242
SRX3686784,-1.3974041372000001
SRX3686783,-1.6472822023
SRX3686782,-1.7915620014
SRX3686809,-0.6033965564
SRX3686807,-0.6888136336
SRX3686808,-0.7158357465
SRX3686787,-1.0523040984
SRX3686786,-1.1831941517
SRX3686785,-1.2132537506
SRX3686799,-0.24611008650000002
SRX3686797,-0.3154563298
SRX3686798,-0.3020917684
SRX3686746,-1.2882009116
SRX3686748,-1.3306213186
SRX3686747,-1.2885106933000001
SRX3686773,-1.3225421384
SRX3686774,-1.3132162219
SRX3686775,-1.0787473586
SRX3686754,-1.3060535038
SRX3686753,-1.3832992425000001
SRX3686752,-1.3877036771
SRX3686780,-0.9054155066
SRX3686779,-1.1368097615
SRX3686781,-0.9473227303
SRX3686806,-0.36178172940000003
SRX3686805,-0.43999718790000003
SRX3686758,-1.3563425706
SRX3686760,-1.3700930124
SRX3686759,-1.2944059426
SRX3686810,-0.4993681465
SRX3686811,-0.47497467530000004
SRX3686812,-0.3818019917
SRX3686813,-1.4266220402
SRX3686815,-0.8497075779000001
SRX3686816,-0.8333120453
SRX3686823,-1.3463457248
SRX3686824,-1.2509361563999999
SRX3686825,-0.9527562005
SRX3686827,-0.8033705152
SRX3686826,-0.8594565504
SRX7054191,0.043824168100000005
SRX7054189,-0.1393728841
SRX7054190,0.095548716
SRX7054193,1.1099357925
SRX7054192,1.3434005146
SRX7054194,1.3324406279
SRX4506284,-0.30727812520000003
SRX4506280,-0.3705032179
SRX4506282,-0.2682668646
SRX4506278,-0.2843539587
SRX4506274,0.047054520100000004
SRX4506273,0.0105478959
SRX4506271,-0.0741416062
SRX4506276,0.0165391902
SRX4506283,-0.18595055430000001
SRX4506279,-0.13853686040000002
SRX4506285,-0.07772296220000001
SRX4506281,-0.10068147920000001
SRX4506275,0.0290489892
SRX4506277,0.0510203819
SRX4506272,-0.22949037690000001
SRX2923393,-0.0459141937
SRX2923394,0.0459141937
SRX2923398,-0.125965031
SRX2923397,-0.788149823
SRX2923395,-2.3082414869
SRX2923396,-2.2641857635
SRX2923400,-1.8081550766
SRX2923401,-1.9087030506
SRX2923403,-1.0262724497
SRX2923402,-1.150290284
SRX6853288,-0.2351036544
SRX6853287,0.0643198146
SRX6853286,0.1643555119
SRX6853284,0.0016856716000000001
SRX6853285,-0.14187465200000002
SRX6853283,0.1401889804
SRX4319040,0.0567336066
SRX4319041,-0.0733860102
SRX4319039,0.0166524036
SRX4314613,-0.45874935920000004
SRX4314614,-0.7036870807000001
SRX4314615,-0.483781061
SRX4314632,-0.5250367236
SRX4314631,-0.3326438705
SRX4314633,0.0383450292
SRX4314622,-0.7992967716
SRX4314623,-0.7436177481
SRX4314624,-1.0655277086
SRX4314611,0.0285766006
SRX4314610,-0.0766369132
SRX4314612,0.0480603126
SRX4314630,0.11086428350000001
SRX4314628,0.2009563348
SRX4314629,0.2410551282
SRX4314619,-0.1620514241
SRX4314621,-0.2714385761
SRX4314620,-0.05828824
SRX7119390,0.10341873010000001
SRX7119388,-0.10341873010000001
SRX7119386,0.4930179497
SRX7119385,0.3122589482
SRX7119387,0.4201680009
SRX3746749,1.3645889001
SRX3746748,1.3999332731
SRX3746751,-1.0432653294
SRX3746750,-0.0460925816
SRX3746752,0.0577101473
SRX3746753,-0.7339232798
SRX3746755,-0.2643900102
SRX3746754,0.2643900102
SRX2345943,0.0128138316
SRX2345942,-0.0128138316
SRX2345941,0.0744969506
SRX2345940,0.0985299639
SRX3992217,0.11738498500000001
SRX3992216,-0.051452811700000003
SRX3992214,-0.37074778750000004
SRX3992215,0.2626610723
SRX3992221,0.3133548338
SRX3992220,-0.3009908777
SRX3992219,-0.8153608454
SRX3992218,-1.3715315476
SRX3992201,-1.461445086
SRX3992200,-0.8756149116
SRX3992198,0.1495829851
SRX3992199,-0.0796004492
SRX3992202,0.008534604000000001
SRX3992203,-0.0193292209
SRX3992204,-0.4206025132
SRX3992205,0.058497667
SRX3992206,-0.4468874322
