sample,Rv3427c
SRX3995807,0.4546214512
SRX3995806,0.5668087956
SRX3995809,0.61499035
SRX3995808,0.6749954722
SRX4619048,0.570885089
SRX4619047,0.5137268441
SRX4619049,0.9370340009
SRX4619050,0.6760437629
SRX3995804,0.1479868909
SRX3995805,-0.1479868909
SRX5089845,2.3445679513
SRX5089844,2.6479520171
SRX5089860,-0.21460578930000002
SRX5089859,0.1408171239
SRX5089858,0.07378866540000001
SRX5089854,2.9803093106
SRX5089853,3.4333312471
SRX5089852,3.7901139457
SRX5089856,2.5941924787
SRX5089855,2.6314351757
SRX5089857,2.5884904696
SRX5089868,1.7179768606999999
SRX5089866,1.46652681
SRX5089867,1.7240250039
SRX5089870,0.0559146557
SRX5089869,0.30697802820000003
SRX5089871,-0.0770727808
SRX5089846,3.4129541379
SRX5089848,3.2881067089
SRX5089847,3.2966625432
SRX5089849,3.2403494814
SRX5089850,3.1793261932
SRX5089851,2.9113859095
SRX5089863,1.5921038409000001
SRX5089861,1.983123268
SRX5089862,2.152760632
SRX5089865,0.16657979280000001
SRX5089864,0.5372598575
SRX5388955,-0.18715853100000002
SRX5388957,0.0968476375
SRX5388954,0.0750666891
SRX5388956,0.015244204400000001
SRX5388960,0.0971835067
SRX5388961,0.5575179872
SRX5388959,0.12019485540000001
SRX5388958,0.2287307271
SRX5388964,-0.48870806800000005
SRX5388965,0.0752217149
SRX5388962,0.2889980217
SRX5388963,-0.0913813899
SRX6889335,-0.1299602114
SRX6889333,0.1299602114
SRX6810002,0.1483817319
SRX6810004,-0.1855158668
SRX6810003,0.037134134900000004
SRX6810006,1.0441452403
SRX6810005,1.0652408582
SRX6810007,0.6545371045
ERX1818322,0.3686039304
ERX1818321,-0.3686039304
SRX2617830,-0.0704735522
SRX2617831,-0.1625082874
SRX2617833,0.1717541522
SRX2617832,-0.1839110888
SRX2617828,-0.0626772887
SRX2617827,0.071816236
SRX2617829,-0.0091389472
SRX3456119,0.7308276881
SRX3456118,1.0362607212
SRX3456117,0.9818831578
SRX3456101,0.6152150097
SRX3456099,-0.2858226438
SRX3456100,-0.32939236590000004
