sample,Rv0930
SRX3995807,0.0584308949
SRX3995806,0.4883956084
SRX3995809,0.08708283210000001
SRX3995808,0.33199068860000003
SRX4619048,0.3054002246
SRX4619047,0.4672712728
SRX4619049,0.23330657800000001
SRX4619050,0.2441608052
SRX3995804,-0.0832042226
SRX3995805,0.0832042226
SRX5089845,0.20152496450000001
SRX5089844,0.26028570700000003
SRX5089860,-0.0774926637
SRX5089859,0.0907688185
SRX5089858,-0.0132761549
SRX5089854,1.4019106513000001
SRX5089853,1.473424274
SRX5089852,1.5489972683
SRX5089856,0.6354791373
SRX5089855,0.7873918235
SRX5089857,0.6249153443000001
SRX5089868,0.9649253892
SRX5089866,0.7028893917
SRX5089867,0.9700283727000001
SRX5089870,0.3694147459
SRX5089869,0.24355035290000002
SRX5089871,0.2864541325
SRX5089846,1.9372211806
SRX5089848,1.7299737398000001
SRX5089847,1.7295637033
SRX5089849,0.9601072335
SRX5089850,0.8585848717000001
SRX5089851,0.8516091549
SRX5089863,1.1468514149
SRX5089861,1.0255511654
SRX5089862,1.0557735772
SRX5089865,0.1405942625
SRX5089864,0.31006475910000003
SRX5388955,-0.10630114410000001
SRX5388957,0.0578170366
SRX5388954,0.0305979629
SRX5388956,0.0178861446
SRX5388960,0.2640078482
SRX5388961,0.38620209400000005
SRX5388959,0.160121749
SRX5388958,0.2005947512
SRX5388964,-0.5838089666
SRX5388965,-0.3915461705
SRX5388962,-0.4877824035
SRX5388963,-0.5289284082
SRX6889335,-0.0255324762
SRX6889333,0.0255324762
SRX6810002,0.1507836205
SRX6810004,-0.13999182270000002
SRX6810003,-0.0107917978
SRX6810006,0.4473433691
SRX6810005,0.38225142630000003
SRX6810007,0.3599259061
ERX1818322,0.2218671087
ERX1818321,-0.2218671087
SRX2617830,0.1148244019
SRX2617831,0.0945759171
SRX2617833,-0.0123157755
SRX2617832,0.0462947488
SRX2617828,-0.012458196000000001
SRX2617827,-0.14064254480000002
SRX2617829,0.15310074070000002
SRX3456119,0.3828295237
SRX3456118,0.3417912992
SRX3456117,1.3059251023
SRX3456101,0.4054941829
SRX3456099,0.5467935283
SRX3456100,-0.9522877112
SRX3456107,3.2466065057
SRX3456105,3.6864565766
SRX4374122,-0.1214154774
SRX4374121,0.19962539340000002
SRX4374123,0.2081564487
SRX4374124,0.19367301950000002
SRX4374125,-0.0984368176
SRX4374126,-0.0952362019
SRX4374127,0.5459136266
SRX4374128,0.5036526867
SRX4374129,0.08121871380000001
SRX4374130,0.0526439032
SRX4374132,-0.2120330201
SRX4374131,-0.0792362117
SRX4374133,0.24959318100000003
SRX4374135,-0.2999418236
SRX4374134,-0.050451470500000005
SRX4374138,-0.5809593555
SRX4374136,-0.1609570834
SRX4374137,-0.2781691603
SRX1091379,-0.1358266038
SRX1091380,-0.1706428065
SRX1091377,0.0081101612
SRX1091378,-0.0081101612
SRX4647145,0.0019405377
