sample,Rv0754
SRX3995807,0.5083963128
SRX3995806,0.2711738462
SRX3995809,-0.0435940171
SRX3995808,0.4737521679
SRX4619048,0.2969692652
SRX4619047,0.7186173959000001
SRX4619049,0.39413508820000004
SRX4619050,0.2543252265
SRX3995804,-0.0614444316
SRX3995805,0.0614444316
SRX5089845,-1.1597641501
SRX5089844,-0.9592085807
SRX5089860,0.067480516
SRX5089859,-0.059044483
SRX5089858,-0.008436033
SRX5089854,-0.07410262370000001
SRX5089853,-0.1544533258
SRX5089852,-0.06730842890000001
SRX5089856,-1.2125647114
SRX5089855,-1.3281848279
SRX5089857,-1.1377322419
SRX5089868,0.1955309549
SRX5089866,0.2642050403
SRX5089867,0.0916923079
SRX5089870,-0.7465922316
SRX5089869,-0.7361228271
SRX5089871,-0.5462052991
SRX5089846,-0.3820480565
SRX5089848,-0.6882405341000001
SRX5089847,-0.5597277024
SRX5089849,-1.8281900599
SRX5089850,-1.700285664
SRX5089851,-1.9148525713
SRX5089863,-0.6387318738000001
SRX5089861,-0.2732636772
SRX5089862,-0.3224255881
SRX5089865,-1.4691891705
SRX5089864,-1.400182716
SRX5388955,-0.1313671089
SRX5388957,-0.0702052006
SRX5388954,0.0955867658
SRX5388956,0.1059855438
SRX5388960,0.6854562716
SRX5388961,1.1423751319
SRX5388959,0.6458897446
SRX5388958,1.0406466019
SRX5388964,0.20283536
SRX5388965,0.5708417434
SRX5388962,0.7112358360000001
SRX5388963,0.36897799200000003
SRX6889335,-0.0875360215
SRX6889333,0.0875360215
SRX6810002,0.0322518648
SRX6810004,-0.0962422436
SRX6810003,0.0639903788
SRX6810006,1.5093977291
SRX6810005,1.2780688675
SRX6810007,1.2196339131
ERX1818322,0.1552609755
ERX1818321,-0.1552609755
SRX2617830,-0.5064634788
SRX2617831,-0.5527862857
SRX2617833,-0.0103761106
SRX2617832,0.14824075750000001
SRX2617828,0.055650408400000004
SRX2617827,-0.0043380738
SRX2617829,-0.0513123346
SRX3456119,0.0617438472
SRX3456118,-0.07779116750000001
SRX3456117,-0.0355381529
SRX3456101,0.0461083505
SRX3456099,-0.032724142000000005
SRX3456100,-0.013384208500000001
SRX3456107,-4.1722801504
SRX3456105,-5.1755108037
SRX4374122,0.8160644958000001
SRX4374121,0.482660968
SRX4374123,0.3531944832
SRX4374124,-0.027431234000000002
SRX4374125,0.11953663910000001
SRX4374126,-0.09210540510000001
SRX4374127,0.07025389530000001
SRX4374128,0.25080397520000003
SRX4374129,-0.2075167686
SRX4374130,-0.1091423702
SRX4374132,-0.48935667650000003
SRX4374131,-0.2895441938
SRX4374133,2.0788611551
SRX4374135,2.1931581142
SRX4374134,2.4957425073
SRX4374138,0.3752961333
SRX4374136,0.2068879285
SRX4374137,0.072276305
SRX1091379,0.17974003700000002
SRX1091380,0.1299992862
SRX1091377,0.0056984639
SRX1091378,-0.0056984639
SRX4647145,0.09133541240000001
SRX4647146,0.1034108522
SRX4647147,0.10533997590000001
SRX4647144,0.0673116405
SRX4647143,-0.0415099917
SRX4647142,-0.0258016488
SRX4647155,-0.3884030886
SRX4647152,0.0683952622
SRX4647153,0.0124269745
SRX4647154,-0.2617832184
SRX4647148,-0.1919733868
SRX4647149,-0.0413185978
SRX4647151,-0.24540696680000001
SRX4647150,0.1108137269
SRX4647123,-0.0008372043
SRX4647124,0.14354162310000002
SRX4647125,-0.1427044188
SRX3103185,0.0119804101
SRX3103189,0.18426073710000002
SRX3103187,-0.4027672404
SRX3103184,0.0290207713
SRX3103188,0.3158259107
SRX3103186,-0.344846682
SRX1372110,0.21141983120000002
SRX1372111,0.3938839836
SRX1372108,-0.1841719363
SRX1372109,0.1841719363
SRX4506085,0.008244751
SRX4506083,-0.0099395878
SRX4506089,0.08820184140000001
SRX4506087,0.0496274208
SRX4506077,0.0563088215
SRX4506079,-0.2245129924
SRX4506075,0.101206899
SRX4506081,0.0669972719
SRX4506084,0.1443283084
SRX4506086,0.031175440300000003
SRX4506088,0.1637696565
SRX4506090,0.3386580905
SRX4506078,-0.007104221500000001
SRX4506080,-0.0012990287
SRX4506082,0.2366486985
SRX4506076,0.1293380956
SRX5352221,0.3939974028
SRX5352223,0.2994333236
SRX5352222,0.4564766387
SRX5352229,0.7957627075
SRX5352227,0.49533511010000003
SRX5352228,0.7429073263
SRX5352231,2.0690113065
SRX5352232,2.2699575303
SRX5352230,2.1731010586
SRX5352225,0.0299743892
SRX5352224,-0.2414160602
SRX5352226,-0.024523056
SRX5352220,0.13311879910000002
SRX5352219,-0.0558401704
SRX5352218,-0.0772786288
SRX4498228,0.22710392810000002
SRX4498224,-0.25645237120000003
SRX4498230,-0.05710603400000001
SRX4498226,0.0710144013
SRX4498218,0.21140069590000002
SRX4498216,0.0390569307
SRX4498220,-0.06651924690000001
SRX4498222,-0.1839383798
SRX4498225,-0.089182968
SRX4498227,0.1314338586
SRX4498231,-0.2658300986
SRX4498229,0.0022537856
SRX4498217,-0.2784165751
SRX4498221,-0.309257567
SRX4498219,-0.0761027938
SRX4498223,-0.1178156261
SRX5079928,-0.20576006330000002
SRX5079930,-0.4253545541
SRX5079929,-0.1985373632
SRX5079923,-0.1790942794
SRX5079924,-0.233014711
SRX5079922,-0.27624342290000004
SRX5079920,-0.1367942992
SRX5079921,0.0404094096
SRX5079919,0.0963848895
SRX5079926,-0.043086377200000005
SRX5079925,-0.1546590129
SRX5079927,-0.1877143261
SRX894005,0.7449656787000001
SRX894004,1.0042213757
SRX894006,0.8428145202
SRX893999,-0.3907569946
SRX894000,0.0977773034
SRX893998,0.2929796912
SRX4647489,-0.1612054241
SRX4647490,0.1612054241
SRX4647492,0.0667195785
SRX4647491,0.25113809330000003
SRX4647496,-0.1586210969
SRX4647495,-0.0339211856
SRX4647499,0.0856673734
SRX4647500,0.0521299267
SRX4647493,-0.1750924798
SRX4647494,-0.3784757763
SRX4647497,0.1419811903
SRX4647498,0.2142960796
SRX4505482,-0.1143759658
SRX4505486,-0.020288442400000002
SRX4505484,-0.1674735474
SRX4505473,-0.176234579
SRX4505476,-0.16734673700000002
SRX4505480,0.1367777054
SRX4505478,0.0724100758
SRX4505474,-0.041841044200000004
SRX4505483,0.0879090369
SRX4505485,0.12673829820000002
SRX4505487,0.14095071480000002
SRX4505488,0.30008591760000003
SRX4505481,0.3503912261
SRX4505477,0.3947664838
SRX4505475,0.5436854014
SRX4505479,0.34494245630000003
SRX4605773,-0.0337696114
SRX4605774,0.18921545650000002
SRX4605772,-0.078154629
SRX4605771,0.078154629
SRX5178871,-0.3832600116
SRX5178872,-0.17432958240000002
SRX5178868,-0.018011256700000002
SRX5178870,-0.047751371800000005
SRX5178869,0.0657626285
ERX1404045,0.2165022741
ERX1404046,-0.2165022741
ERX1404043,0.0739219628
ERX1404044,0.0693475541
ERX237502,0.0862244535
ERX237505,0.0375195833
ERX237506,-0.3730099921
ERX237500,-0.8857527476
ERX237497,-0.8216307667
ERX237499,-0.2530594485
ERX237507,0.0641761523
ERX237496,0.20635183210000002
ERX237504,-0.2705279845
ERX3772318,-0.0627561584
ERX3772320,-0.08382954940000001
ERX3772319,0.2660006251
ERX3772321,-0.5265178125000001
ERX3772322,-0.0206736088
ERX3772323,0.5471914213
SRX4314262,-0.0220864319
SRX4314263,-0.5636936249
SRX4314261,0.5857800568
SRX4314265,-0.2901489278
SRX4314266,-0.0878402379
SRX4314264,-0.9770942195000001
SRX4314268,-2.1402965402
SRX4314267,-1.9672008343
SRX4314271,-1.7921519994000001
SRX4314272,-1.5653688309
SRX4314275,-1.9303575222
SRX4314274,-1.2756707423
SRX4314273,-1.8967336137
SRX4314278,-2.1446521347
SRX4314276,-2.8778001785000002
SRX4314281,-2.3368033211
SRX4314279,-1.814208596
SRX4314280,-1.992851585
SRX4314284,-2.1507497259
SRX4314283,-2.1564667437
SRX4314282,-2.1817378497
SRX4314293,-2.0090199557
SRX4314292,-1.8568752804000002
SRX4314291,-2.3307474783
SRX4314297,-1.5384331109
SRX4314298,-1.6862840499
SRX4314299,-1.7316349475
SRX4314302,-1.6759200368
SRX4314301,-1.6832952583
SRX4314300,-1.661198855
SRX4314305,-1.612204489
SRX4314304,-1.3017033666
SRX4314303,-1.4615265872
SRX4314309,-1.1451758137999999
SRX4314306,-0.9405799215
SRX4314308,-1.5683134977000002
SRX4314307,-1.0608857423
SRX4314311,-1.5960525716
SRX4314317,-0.6851728441
SRX4314316,-0.9400719806000001
SRX4314318,-0.9537527173
SRX4314319,-1.128829009
SRX4314331,-1.7292498246
SRX4314330,-1.6191397171
SRX4314332,-1.4779094233
SRX4314335,-1.9587177882
SRX4314334,-2.097158481
SRX4314333,-2.1736867998
SRX4314338,-1.5069848507999999
SRX4314336,-1.8718411174
SRX4314337,-1.6820647976
SRX4314339,-2.0901792417
SRX4314340,-2.2546161882
SRX4314341,-1.9241391479
SRX3686762,0.3846475017
SRX3686763,0.0821114092
SRX3686761,0.1858689321
SRX3686765,0.1644167763
SRX3686769,-0.0748369743
SRX3686766,-0.0893528058
SRX3686768,-0.0308382608
SRX3686764,-0.0118068941
SRX3686767,0.049887574500000004
SRX3686788,-0.0322935798
SRX3686791,0.3291172788
SRX3686792,-0.2433902933
SRX3686793,0.2572753524
SRX3686790,0.5893723195
SRX3686789,-0.9000810776
SRX3686829,0.0291346604
SRX3686830,0.3713845182
SRX3686828,0.3898374489
SRX3686819,-0.6485693031
SRX3686818,-0.48566388730000004
SRX3686817,-0.4535597632
SRX3686822,1.1378743793
SRX3686820,1.2330408057
SRX3686821,1.3029478059000001
SRX3686743,0.51761391
SRX3686744,0.5785251203
SRX3686745,0.7721420195
SRX3686772,0.0840363715
SRX3686770,0.12315323580000001
SRX3686771,0.1509148653
SRX3686794,-0.12817898020000001
SRX3686796,-0.2412651465
SRX3686751,0.5353319671
SRX3686749,0.6674552052
SRX3686750,0.34967451920000003
SRX3686778,0.098985239
SRX3686777,0.0222865766
SRX3686776,0.1299376711
SRX3686800,-0.17645164130000002
SRX3686801,-0.2095102348
SRX3686755,2.0569777292
SRX3686757,1.2910763507
SRX3686756,1.0028063502
SRX3686784,0.0973316027
SRX3686783,0.45794333660000003
SRX3686782,0.4657259935
SRX3686809,0.0330271356
SRX3686807,0.2000187586
SRX3686808,0.019069569300000002
SRX3686787,1.4451416006
SRX3686786,1.6139287574
SRX3686785,1.5972348172
SRX3686799,-0.0751320152
SRX3686797,0.1818281381
SRX3686798,0.1181026592
SRX3686746,0.6882337270000001
SRX3686748,0.6112560758000001
SRX3686747,0.43655093440000003
SRX3686773,0.2527998408
SRX3686774,0.1222064457
SRX3686775,-0.1115290451
SRX3686754,0.7940402572
SRX3686753,0.6052436032
SRX3686752,0.6594457633
SRX3686780,0.7543181172000001
SRX3686779,0.5712486874
SRX3686781,0.4156731853
SRX3686806,0.420965321
SRX3686805,0.6810906263000001
SRX3686758,1.5395898084000001
SRX3686760,1.4948770493999999
SRX3686759,1.7573674287
SRX3686810,1.3115662886
SRX3686811,1.0001088812
SRX3686812,1.0251548467
SRX3686813,0.18156034340000002
SRX3686815,1.2708832938999999
SRX3686816,1.0759112554999999
SRX3686823,0.0366672271
SRX3686824,0.036961149000000006
SRX3686825,0.905930628
SRX3686827,1.3006510870999999
SRX3686826,1.576452811
SRX7054191,-0.09623780230000001
SRX7054189,0.0322537525
SRX7054190,0.0639840498
SRX7054193,1.2657547986
SRX7054192,1.0089126801
SRX7054194,0.8924697659
SRX4506284,0.9892456016000001
SRX4506280,0.5934600847
SRX4506282,0.6433571944
SRX4506278,0.7145566771
SRX4506274,-0.0766203183
SRX4506273,-0.1353996649
SRX4506271,0.07537807760000001
SRX4506276,0.1366419056
SRX4506283,0.0722892531
SRX4506279,-0.0854311053
SRX4506285,0.050223190200000004
SRX4506281,-0.0498301806
SRX4506275,0.2717213073
SRX4506277,0.0551932792
SRX4506272,0.2884743301
SRX2923393,0.2802948941
SRX2923394,-0.2802948941
SRX2923398,4.6902425141
SRX2923397,3.6725013101
SRX2923395,3.3021069056
SRX2923396,3.2503233793
SRX2923400,-0.4836468641
SRX2923401,-0.2517821861
SRX2923403,3.1692252096
SRX2923402,2.0095310875
SRX6853288,-0.1509027295
SRX6853287,0.192439843
SRX6853286,-0.062478809
SRX6853284,0.0370647817
SRX6853285,-0.21019811600000002
SRX6853283,0.1731333343
