sample,Rv1630
SRX3995807,-0.034913506500000004
SRX3995806,0.045285580400000004
SRX3995809,0.048778609300000005
SRX3995808,-0.051915879000000005
SRX4619048,0.08734817240000001
SRX4619047,-0.0591022799
SRX4619049,-0.1287856209
SRX4619050,0.08066803560000001
SRX3995804,-0.0654462562
SRX3995805,0.0654462562
SRX5089845,0.45942349330000004
SRX5089844,0.2815449233
SRX5089860,-0.0159660426
SRX5089859,-0.0913711252
SRX5089858,0.1073371677
SRX5089854,-0.4851475168
SRX5089853,-0.5666154520000001
SRX5089852,-0.505992956
SRX5089856,0.7530616349
SRX5089855,0.8069172856
SRX5089857,0.7323367637
SRX5089868,-0.1191130848
SRX5089866,-0.4097160353
SRX5089867,-0.3361162062
SRX5089870,0.6604887255
SRX5089869,0.7001524339
SRX5089871,0.4411304585
SRX5089846,-0.7217467666
SRX5089848,-0.635539421
SRX5089847,-0.8313251875000001
SRX5089849,1.1151511048
SRX5089850,1.0298522528
SRX5089851,0.9907724522
SRX5089863,-0.4567987579
SRX5089861,-0.4313296133
SRX5089862,-0.3462535326
SRX5089865,0.8826796752
SRX5089864,0.8995083607000001
SRX5388955,0.0306838923
SRX5388957,0.06683408340000001
SRX5388954,-0.050066399500000004
SRX5388956,-0.047451576200000005
SRX5388960,-1.4508242377
SRX5388961,-1.6035324107000002
SRX5388959,-1.4211669731
SRX5388958,-1.438463969
SRX5388964,-1.2260899756
SRX5388965,-1.4223794643
SRX5388962,-1.3206359519
SRX5388963,-1.3176222643
SRX6889335,0.0885698437
SRX6889333,-0.0885698437
SRX6810002,0.1183967375
SRX6810004,-0.015771823100000002
SRX6810003,-0.1026249144
SRX6810006,-0.4251304916
SRX6810005,0.06784746180000001
SRX6810007,-0.5996991979
ERX1818322,0.1571783196
ERX1818321,-0.1571783196
SRX2617830,0.0537319494
SRX2617831,0.014958011
SRX2617833,-0.7879121424000001
SRX2617832,-0.8795434455000001
SRX2617828,-0.0195308533
SRX2617827,-0.0019116429000000002
SRX2617829,0.0214424962
SRX3456119,0.0354951413
SRX3456118,0.0246927317
SRX3456117,-0.1228953143
SRX3456101,-0.06296943940000001
SRX3456099,0.0074738096
SRX3456100,0.0554956298
SRX3456107,2.4879658257
SRX3456105,2.3921289594
SRX4374122,-0.29860955440000003
SRX4374121,-0.2533296906
SRX4374123,-0.212965497
SRX4374124,0.1616724713
SRX4374125,-0.07930108050000001
SRX4374126,-0.0823713908
SRX4374127,-0.15299734480000002
SRX4374128,-0.2610984718
SRX4374129,-0.2621771108
SRX4374130,0.2636000341
SRX4374132,-0.051729941700000004
SRX4374131,0.09195251680000001
SRX4374133,-0.30965671770000003
SRX4374135,-0.4808136888
SRX4374134,-0.4293218452
SRX4374138,0.37761799360000003
SRX4374136,0.5517687851
SRX4374137,0.5084672924
SRX1091379,0.3670939456
SRX1091380,0.3826409327
SRX1091377,0.0303592638
SRX1091378,-0.0303592638
SRX4647145,0.0492398504
SRX4647146,0.11419720200000001
SRX4647147,0.0742429619
SRX4647144,-0.0038366807
SRX4647143,0.0098671922
SRX4647142,-0.0060305115
SRX4647155,0.4559074769
SRX4647152,0.326883855
SRX4647153,0.37925706130000003
SRX4647154,0.6555445873
SRX4647148,0.6520579118000001
SRX4647149,0.6556078893
SRX4647151,0.5896010886
SRX4647150,0.6329134811
SRX4647123,0.0153599891
SRX4647124,-0.0036970497000000002
SRX4647125,-0.0116629395
SRX3103185,-0.0493063744
SRX3103189,0.0663934474
SRX3103187,-0.0153300924
SRX3103184,0.035554389900000004
SRX3103188,-0.0124550849
SRX3103186,-0.023099305
SRX1372110,-0.042193619200000004
SRX1372111,-0.0476665059
SRX1372108,0.0731327901
SRX1372109,-0.0731327901
SRX4506085,0.0398101295
SRX4506083,0.0266399306
SRX4506089,-0.004310333
SRX4506087,-0.06470365410000001
SRX4506077,-0.0347468292
SRX4506079,-0.0272167261
SRX4506075,0.0716040081
SRX4506081,-0.009640452800000001
SRX4506084,0.6361911513
SRX4506086,0.7394348586
SRX4506088,0.6810752768
SRX4506090,0.672147622
SRX4506078,0.6225481173
SRX4506080,0.6482782371
SRX4506082,0.6645030350000001
SRX4506076,0.6473544121
SRX5352221,-0.12164211350000001
SRX5352223,-0.1693599983
SRX5352222,-0.1569492402
SRX5352229,0.7158357533
SRX5352227,0.7048635972
SRX5352228,0.6840289273
SRX5352231,-0.7330925450000001
SRX5352232,-0.38389843100000004
SRX5352230,-0.8150177421
SRX5352225,-0.2822709854
SRX5352224,-0.1492391503
SRX5352226,-0.0659112551
SRX5352220,-0.007425669
SRX5352219,-0.0144606895
SRX5352218,0.0218863585
SRX4498228,-0.0580403176
SRX4498224,-0.0072236858
SRX4498230,-0.044279811
SRX4498226,-0.0913812452
SRX4498218,0.018098646700000002
SRX4498216,-0.0458064072
SRX4498220,-0.024051909700000002
SRX4498222,0.0517596701
SRX4498225,0.3118940814
SRX4498227,0.3436255147
SRX4498231,0.2691188599
SRX4498229,0.3265536592
SRX4498217,0.1494246575
SRX4498221,0.21417275930000002
SRX4498219,0.1550725066
SRX4498223,0.2814582352
SRX5079928,0.1613763298
SRX5079930,0.1932370092
SRX5079929,0.1040264566
SRX5079923,0.043299705
SRX5079924,0.1330397432
SRX5079922,0.0640220244
SRX5079920,-0.0040846718
SRX5079921,0.045367415700000004
SRX5079919,-0.0412827439
SRX5079926,0.0474831826
SRX5079925,0.0610184073
SRX5079927,0.026057792000000003
SRX894005,-0.6187011176
SRX894004,-0.7662843511
SRX894006,-0.8695866687
SRX893999,-0.0109475219
SRX894000,0.09983950700000001
SRX893998,-0.0888919851
SRX4647489,0.006523798700000001
SRX4647490,-0.006523798700000001
SRX4647492,-0.09140348570000001
SRX4647491,-0.1306817607
SRX4647496,0.0428263574
SRX4647495,0.0414366283
SRX4647499,-0.08684261530000001
SRX4647500,-0.0279145901
SRX4647493,0.0148436977
SRX4647494,0.0504980092
SRX4647497,-0.0611084535
SRX4647498,0.027049011600000002
SRX4505482,0.153167713
SRX4505486,-0.026292273300000002
SRX4505484,-0.0346413462
SRX4505473,-0.053638797200000005
SRX4505476,0.1346787328
SRX4505480,-0.0885668822
SRX4505478,-0.0623717572
SRX4505474,0.016259906600000002
SRX4505483,-0.1185761162
SRX4505485,-0.037605634400000004
SRX4505487,-0.0686848447
SRX4505488,-0.1984007422
SRX4505481,-0.049672551700000005
SRX4505477,-0.0017790730000000002
SRX4505475,-0.12972343620000001
SRX4505479,0.0316348484
SRX4605773,0.0411911598
SRX4605774,0.0280795333
SRX4605772,0.0322401305
SRX4605771,-0.0322401305
SRX5178871,0.14457786820000001
SRX5178872,0.0220610184
SRX5178868,0.0842561681
SRX5178870,-0.0628082353
SRX5178869,-0.0214479328
ERX1404045,-0.1952785723
ERX1404046,0.1952785723
ERX1404043,-0.0159798251
ERX1404044,0.2228982719
ERX237502,-1.9620223278000002
ERX237505,-1.0934151422
ERX237506,-1.9015289653
ERX237500,-3.062474733
ERX237497,-2.7969872666
ERX237499,-2.6449454122000002
ERX237507,-0.056406582000000004
ERX237496,0.18255019760000002
ERX237504,-0.1261436156
ERX3772318,-0.10576016660000001
ERX3772320,-0.1324208083
ERX3772319,-0.2079066749
ERX3772321,0.0936607743
ERX3772322,-0.017652279
ERX3772323,-0.0760084953
SRX4314262,0.0152325837
SRX4314263,0.0194618139
SRX4314261,-0.0346943976
SRX4314265,0.327357259
SRX4314266,0.1969684672
SRX4314264,0.2978616
SRX4314268,0.27097070700000003
SRX4314267,0.2240407033
SRX4314271,0.3052694369
SRX4314272,0.366729169
SRX4314275,0.3022028288
SRX4314274,0.3300676837
SRX4314273,0.2566153442
SRX4314278,0.1843474118
SRX4314276,0.1578542088
SRX4314281,0.1879246423
SRX4314279,0.2806430763
SRX4314280,0.2460790705
SRX4314284,0.2352740659
SRX4314283,-0.1875387274
SRX4314282,0.1350788865
SRX4314293,0.1999744494
SRX4314292,-0.27956345720000003
SRX4314291,-0.2278695811
SRX4314297,-0.6253341511
SRX4314298,-0.5903165454
SRX4314299,-0.4716146116
SRX4314302,-0.5812452657
SRX4314301,-0.5141443592
SRX4314300,-0.733993958
SRX4314305,-0.7837614169
SRX4314304,-0.9763530748
SRX4314303,-0.7935926657
SRX4314309,-0.8208585465
SRX4314306,-0.9553676609
SRX4314308,-0.6485777149
SRX4314307,-0.7811543784
SRX4314311,-0.7787415853
SRX4314317,-0.48306237280000003
SRX4314316,-0.6190857169
SRX4314318,-0.9128477892
SRX4314319,-0.9456138471000001
SRX4314331,-0.3167587927
SRX4314330,-0.4802852285
SRX4314332,-0.5149908267000001
SRX4314335,-0.3970178773
SRX4314334,-0.2729373848
SRX4314333,-0.2601252054
SRX4314338,-0.2182520541
SRX4314336,-0.14053176080000002
SRX4314337,-0.1606165101
SRX4314339,0.3446619899
SRX4314340,0.39313977840000003
SRX4314341,0.3375677649
SRX3686762,-0.34306715260000004
SRX3686763,-0.2751614018
SRX3686761,-0.3564125025
SRX3686765,-0.2859313013
SRX3686769,-0.27334721
SRX3686766,-0.2362817442
SRX3686768,-0.1916183706
SRX3686764,-0.2534881822
SRX3686767,-0.333224923
SRX3686788,0.019730517700000002
SRX3686791,-0.0728443959
SRX3686792,0.1007340764
SRX3686793,-0.0074421782
SRX3686790,-0.07225321600000001
SRX3686789,0.032075195800000005
SRX3686829,-0.5253070097
SRX3686830,-0.5975362614
SRX3686828,-0.5296307051
SRX3686819,-0.9454032361
SRX3686818,-0.8534830701
SRX3686817,-0.8805409536000001
SRX3686822,-1.5576430586
SRX3686820,-1.5696245342
SRX3686821,-1.6208028443
SRX3686743,-0.5581835151
