sample,Rv2236c
SRX3995807,-0.3459005967
SRX3995806,0.2698976419
SRX3995809,0.1435154702
SRX3995808,0.450524036
SRX4619048,0.4338046277
SRX4619047,0.9659078567
SRX4619049,0.15557260720000002
SRX4619050,-0.026176824300000002
SRX3995804,0.148606983
SRX3995805,-0.148606983
SRX5089845,-0.4777589365
SRX5089844,-0.28701259560000003
SRX5089860,0.0187588141
SRX5089859,-0.0054334406000000005
SRX5089858,-0.013325373500000001
SRX5089854,-0.3362889318
SRX5089853,-0.5706783904
SRX5089852,-0.9092858167000001
SRX5089856,0.2333077527
SRX5089855,0.21310577020000002
SRX5089857,0.17774189810000002
SRX5089868,-0.4787320537
SRX5089866,-0.5128687670000001
SRX5089867,-0.336489555
SRX5089870,0.44052204310000004
SRX5089869,0.3493548018
SRX5089871,0.5280553734
SRX5089846,-0.0478054901
SRX5089848,-0.2507237916
SRX5089847,0.110574721
SRX5089849,-0.1492803096
SRX5089850,0.2148359917
SRX5089851,0.1040001831
SRX5089863,0.2737881165
SRX5089861,-0.39326428760000004
SRX5089862,-0.3070322219
SRX5089865,0.3567590979
SRX5089864,-0.028948574
SRX5388955,-0.0569572199
SRX5388957,-0.1042939727
SRX5388954,0.141929626
SRX5388956,0.0193215665
SRX5388960,-0.1025540681
SRX5388961,0.1940546068
SRX5388959,0.0020213740000000003
SRX5388958,-0.1129177329
SRX5388964,-0.22662929210000002
SRX5388965,0.005246140900000001
SRX5388962,0.026116861800000002
SRX5388963,-0.24939041380000002
SRX6889335,-0.09741195400000001
SRX6889333,0.09741195400000001
SRX6810002,0.3512422596
SRX6810004,-0.5919374685000001
SRX6810003,0.2406952089
SRX6810006,0.41967155170000003
SRX6810005,-0.1658673783
SRX6810007,0.5826905184
ERX1818322,0.0308487677
ERX1818321,-0.0308487677
SRX2617830,-0.5002258284000001
SRX2617831,-0.4455825561
SRX2617833,-0.7797213687000001
SRX2617832,-0.6124059802
SRX2617828,0.3880228867
SRX2617827,-0.1628936226
SRX2617829,-0.2251292641
SRX3456119,0.27841052320000004
SRX3456118,-0.5345955361
SRX3456117,-1.3016254724
SRX3456101,-0.2753697154
SRX3456099,0.2524114274
SRX3456100,0.0229582881
SRX3456107,-0.3960392897
SRX3456105,0.0971206025
SRX4374122,-0.36275974720000004
SRX4374121,-0.10275672
SRX4374123,0.0483680851
SRX4374124,-0.07554383790000001
SRX4374125,0.0636341905
SRX4374126,0.0119096474
SRX4374127,0.0042666253
SRX4374128,0.35223644130000004
SRX4374129,-0.4473139178
SRX4374130,-0.1514182241
SRX4374132,-0.44468115350000004
SRX4374131,-0.4680718165
SRX4374133,-0.2524945948
SRX4374135,-0.7187452517
SRX4374134,-0.4931279054
SRX4374138,-0.43661705040000004
SRX4374136,0.1508998796
SRX4374137,-0.1006902737
SRX1091379,0.10474641550000001
SRX1091380,0.050677215000000005
SRX1091377,0.0330245599
SRX1091378,-0.0330245599
SRX4647145,0.260245459
SRX4647146,-0.1024764207
SRX4647147,0.27994103870000003
SRX4647144,0.0868653919
SRX4647143,-0.1012280047
SRX4647142,0.0143626128
SRX4647155,-0.1862841892
SRX4647152,0.1330760449
SRX4647153,0.1525314298
SRX4647154,-0.7615702345
SRX4647148,0.1869579553
SRX4647149,0.1353430367
SRX4647151,0.1330847702
SRX4647150,0.3101535456
SRX4647123,0.0746888165
SRX4647124,0.1117072026
SRX4647125,-0.1863960192
SRX3103185,0.08159806110000001
SRX3103189,-0.09415185820000001
SRX3103187,-0.3808008664
SRX3103184,-0.24762560460000002
SRX3103188,0.20851600850000002
SRX3103186,0.039109596100000005
SRX1372110,-0.13214879999999998
SRX1372111,-0.06435207180000001
SRX1372108,-0.2026689936
SRX1372109,0.2026689936
SRX4506085,0.0540345112
SRX4506083,0.017747695600000002
SRX4506089,0.1411068581
SRX4506087,0.0493149066
SRX4506077,0.0284781248
SRX4506079,0.0584952152
SRX4506075,-0.28275381650000003
SRX4506081,0.1957804765
SRX4506084,0.2830563345
SRX4506086,0.2071632938
SRX4506088,0.019555808100000002
SRX4506090,0.2693359285
SRX4506078,0.0369108244
SRX4506080,0.0481327032
SRX4506082,-0.0515549255
SRX4506076,0.0312235959
SRX5352221,0.1709716318
SRX5352223,0.44629386190000003
SRX5352222,0.4643027051
SRX5352229,1.0259633674
SRX5352227,0.8464670506
SRX5352228,0.9727959539000001
SRX5352231,1.1194537821
SRX5352232,1.208154709
SRX5352230,1.1472055165
SRX5352225,-0.7776557522
SRX5352224,-0.2339174668
SRX5352226,-0.2436901579
SRX5352220,-0.20608119930000002
SRX5352219,0.1442655141
SRX5352218,0.061815685200000005
SRX4498228,0.14650404320000002
SRX4498224,-0.1234138754
SRX4498230,0.17076855370000002
SRX4498226,0.0558327047
SRX4498218,-0.38839896430000004
SRX4498216,0.5076359465
SRX4498220,0.0555932716
SRX4498222,-0.1748302538
SRX4498225,0.2563633542
SRX4498227,0.0192891294
SRX4498231,0.2582089696
SRX4498229,-0.1654993133
SRX4498217,0.2103102613
SRX4498221,-0.008141181
SRX4498219,0.3086972348
SRX4498223,0.0265565726
SRX5079928,0.0458631627
SRX5079930,-0.4326321359
SRX5079929,-0.06881864480000001
SRX5079923,-0.13380482970000002
SRX5079924,-0.1533227576
SRX5079922,-0.011789626000000001
SRX5079920,0.0458098433
SRX5079921,-0.0342785713
SRX5079919,-0.011531272
SRX5079926,0.0884539334
SRX5079925,-0.2886799279
SRX5079927,0.0505391186
SRX894005,1.7262868421
SRX894004,1.5235973346
SRX894006,2.0372003034
SRX893999,-0.029397159200000002
SRX894000,0.0676878685
SRX893998,-0.0382907093
SRX4647489,-0.0758201111
SRX4647490,0.0758201111
SRX4647492,-0.13423078700000002
SRX4647491,-0.2135336516
SRX4647496,-0.6939614533
SRX4647495,-0.4305591466
SRX4647499,-0.27230976630000003
SRX4647500,-0.4183854986
SRX4647493,-0.5034856618
SRX4647494,-0.6532391577000001
SRX4647497,-0.3045630494
SRX4647498,-0.7307399111
SRX4505482,-0.1660900287
SRX4505486,0.1253613191
SRX4505484,-0.29317624340000004
SRX4505473,-0.048440438
SRX4505476,-0.1360731192
SRX4505480,0.0053568138000000005
SRX4505478,0.3449137188
SRX4505474,-0.2141974134
SRX4505483,0.5051816533
SRX4505485,0.0672872721
SRX4505487,0.3469519183
SRX4505488,0.589896025
SRX4505481,0.2869164336
SRX4505477,0.8382255096000001
SRX4505475,0.8785397983000001
SRX4505479,0.41434767980000003
SRX4605773,0.0603474592
SRX4605774,-0.0262603792
SRX4605772,-0.14841754810000002
SRX4605771,0.14841754810000002
SRX5178871,-0.0057966552000000005
SRX5178872,0.2109773325
SRX5178868,0.184026041
SRX5178870,-0.0782607791
SRX5178869,-0.10576526180000001
ERX1404045,-0.0917751953
ERX1404046,0.0917751953
ERX1404043,0.2430657108
ERX1404044,-0.0166303281
ERX237502,-0.0775273149
ERX237505,0.057926084200000005
ERX237506,-0.2742787432
ERX237500,0.2871278419
ERX237497,0.5612192527000001
ERX237499,0.5907684855
ERX237507,-0.2354446289
ERX237496,-0.1597473005
ERX237504,0.39519192950000004
ERX3772318,0.1409067818
ERX3772320,0.1120446303
ERX3772319,0.2583819807
ERX3772321,-0.4265194201
ERX3772322,0.009005705400000001
ERX3772323,0.41751371470000004
SRX4314262,-0.0125583019
SRX4314263,-0.3156862576
SRX4314261,0.3282445594
SRX4314265,-0.5752670802000001
SRX4314266,-0.9139234535
SRX4314264,-1.613188799
SRX4314268,-2.3455783118999998
SRX4314267,-1.817243356
SRX4314271,-2.3697953337
SRX4314272,-1.2717119715
SRX4314275,-2.6580474051
SRX4314274,-1.7015926445
SRX4314273,-2.3250060363
SRX4314278,-1.0652375568
SRX4314276,-2.901357837
SRX4314281,-1.2385833079
SRX4314279,-1.8950957823
SRX4314280,-1.3926836602
SRX4314284,-3.2166207053
SRX4314283,-1.9141606036
SRX4314282,-2.3168290607
SRX4314293,-0.9312671128000001
SRX4314292,-3.2912520756
SRX4314291,-2.329487653
SRX4314297,-2.5188045303
SRX4314298,-2.2166510349
SRX4314299,-1.6390985209000002
SRX4314302,-1.5921582258
SRX4314301,-1.6722179883
SRX4314300,-2.9410685924
SRX4314305,-2.4633207818000002
SRX4314304,-2.0573884524
SRX4314303,-1.1199856307
SRX4314309,-2.0697080356
SRX4314306,-1.3876617828
SRX4314308,-1.8646278747
SRX4314307,-1.2391543854
SRX4314311,-1.2890820411
SRX4314317,-1.0720881385
SRX4314316,-2.0771633243
SRX4314318,-1.6687097985000001
SRX4314319,-2.1982313639
SRX4314331,-1.7080411954999999
SRX4314330,-1.3316740614
SRX4314332,-1.2662303816
SRX4314335,-1.4883060605
SRX4314334,-1.4286755021
SRX4314333,-1.9442893394
SRX4314338,-1.4046524005
SRX4314336,-1.1528857606
SRX4314337,-1.7251393164
SRX4314339,-1.1086623505
SRX4314340,-1.4305450087
SRX4314341,-0.7964788418000001
SRX3686762,1.6058866892
SRX3686763,1.8293163069
SRX3686761,1.7308756413
SRX3686765,0.9027846988
SRX3686769,1.0346827661
SRX3686766,0.6195109832
SRX3686768,0.904328427
SRX3686764,1.0139788627
SRX3686767,0.9131169404
SRX3686788,0.5469682462000001
SRX3686791,-1.2150955574
SRX3686792,0.49096665300000003
SRX3686793,-0.065949689
SRX3686790,0.1998334817
SRX3686789,0.0432768656
SRX3686829,1.2531476546
SRX3686830,1.2632250098
SRX3686828,1.1329608994
SRX3686819,2.0620064199
SRX3686818,2.1120439523
SRX3686817,2.228295056
SRX3686822,1.3914201362
SRX3686820,1.7768533940000002
SRX3686821,1.6062991173999999
SRX3686743,1.9518931533
SRX3686744,2.0795747433
SRX3686745,2.1376856944
SRX3686772,0.9435055861
SRX3686770,1.4861848666
SRX3686771,1.2865167838
SRX3686794,0.45167191
SRX3686796,0.966050998
SRX3686751,2.1907373938
SRX3686749,1.7478311989000002
SRX3686750,2.2049527743
SRX3686778,1.7229014246
SRX3686777,1.7646332539
SRX3686776,1.8592682219
SRX3686800,0.5956234610000001
SRX3686801,1.0348608266
SRX3686755,1.9673465132999999
SRX3686757,1.8922297949
SRX3686756,1.9773050675000001
SRX3686784,1.2632455664
SRX3686783,1.345701433
SRX3686782,1.7434775898
SRX3686809,1.0401737645
SRX3686807,1.073310275
SRX3686808,1.0025717109
SRX3686787,1.039707966
SRX3686786,1.3151769615
SRX3686785,0.8455661217
SRX3686799,0.861117106
SRX3686797,0.6612780251
SRX3686798,0.8944441597
SRX3686746,1.8671514144999999
SRX3686748,1.7976386042999999
SRX3686747,1.9022029058
SRX3686773,0.9227593402000001
SRX3686774,1.1524912967
SRX3686775,1.0395108167
SRX3686754,1.7159397155
SRX3686753,1.8109533479
SRX3686752,1.6500098498
SRX3686780,1.269528997
SRX3686779,1.2583035919
SRX3686781,0.9734933848
SRX3686806,0.49497815980000004
SRX3686805,0.4235198015
SRX3686758,1.3771351538
SRX3686760,1.6752924834
SRX3686759,1.4670144367
SRX3686810,0.6890829512000001
SRX3686811,0.0260412901
SRX3686812,0.3800482349
SRX3686813,1.1542966286
SRX3686815,1.3045426565
SRX3686816,1.2387439493
SRX3686823,1.0223858503
SRX3686824,1.2995803323000001
SRX3686825,1.0460233778
SRX3686827,0.9047635524000001
SRX3686826,0.9473684647
SRX7054191,-0.5919333963
SRX7054189,0.3512441408
SRX7054190,0.2406892555
SRX7054193,1.0575581061
SRX7054192,0.8250104933
SRX7054194,0.9155354943
SRX4506284,-0.2047779915
SRX4506280,-0.5343535023
SRX4506282,-0.1618153551
SRX4506278,-0.3995762641
SRX4506274,0.0853649778
SRX4506273,0.0405672891
SRX4506271,-0.0047478247
SRX4506276,-0.1211844422
SRX4506283,-0.47872913970000003
SRX4506279,-0.36173295240000003
SRX4506285,-0.3208444326
SRX4506281,-0.40546570460000003
SRX4506275,0.0665390584
SRX4506277,0.0729733467
SRX4506272,0.14176801760000002
SRX2923393,-0.0182503026
SRX2923394,0.0182503026
SRX2923398,-0.9461568972000001
SRX2923397,-0.5219388662000001
SRX2923395,0.2755339798
SRX2923396,0.4601756979
SRX2923400,-0.9237877444
SRX2923401,-1.1221287335
SRX2923403,0.0474671486
SRX2923402,-0.6585935045
SRX6853288,-0.1531353551
SRX6853287,0.2140903684
SRX6853286,-0.0130364707
SRX6853284,-0.0569224606
SRX6853285,-0.2388427772
SRX6853283,0.2957652378
SRX4319040,0.15224985100000002
SRX4319041,-0.6011328007
SRX4319039,0.44888294970000003
SRX4314613,-1.0288085198
SRX4314614,0.1004850377
SRX4314615,-1.2747424583
SRX4314632,-1.7038792916
SRX4314631,-0.6135795603
SRX4314633,-0.7390906333
SRX4314622,-2.0554478389
SRX4314623,-1.2288084039
SRX4314624,-1.7841696052
SRX4314611,-0.40980444260000004
SRX4314610,0.1594052527
SRX4314612,0.2503991899
SRX4314630,-1.0707113699
SRX4314628,-0.0206546627
SRX4314629,-0.317275203
SRX4314619,-0.11393131170000001
SRX4314621,-0.1875175569
SRX4314620,-0.0988634547
SRX7119390,0.0753360981
SRX7119388,-0.0753360981
SRX7119386,0.5203965364
SRX7119385,0.6407604920000001
SRX7119387,0.9028739133
SRX3746749,0.2325649361
SRX3746748,0.4780244047
SRX3746751,-0.8958692304
SRX3746750,-0.1664403157
SRX3746752,-0.018091923000000003
SRX3746753,-0.6841666426
SRX3746755,-0.1190289851
SRX3746754,0.1190289851
SRX2345943,-0.0143637511
SRX2345942,0.0143637511
SRX2345941,0.8767062952
SRX2345940,0.9282936061
SRX3992217,0.010695229
SRX3992216,-0.0938561854
SRX3992214,1.0318424023
SRX3992215,0.8853508746000001
SRX3992221,0.6925775685000001
SRX3992220,0.7149347437
SRX3992219,-0.1444050598
SRX3992218,-0.033150361100000005
SRX3992201,0.0212009337
SRX3992200,-0.3003533056
SRX3992198,0.029798312900000002
SRX3992199,-0.1501378083
SRX3992202,-0.0576280948
SRX3992203,0.1303671344
SRX3992204,1.1654985467
SRX3992205,1.3834329174
SRX3992206,1.3144135088
SRX3992207,1.3675274127
SRX3992209,-0.1220642869
SRX3992208,-0.4078529415
SRX3992212,-0.18137356270000002
SRX3992213,0.189721163
SRX3992210,0.005728854
SRX3992211,-0.005728854
SRX357084,0.3216082901
SRX357083,-0.3216082901
SRX4647134,-0.1363977625
SRX4647137,-0.0118414884
SRX4647136,-0.2125114495
SRX4647135,-0.1379491716
SRX4647139,0.18847916620000002
SRX4647141,0.0324134073
SRX4647140,-0.0912916055
SRX4647138,-0.1296009679
SRX4647128,0.2172139938
SRX4647127,-0.0210634509
SRX4647129,0.129344583
SRX4647126,0.0004343759
SRX4647133,-0.3919267817
SRX4647132,-0.5386990759
SRX4647131,-0.3564706573
SRX4647130,-0.3901495535
SRX6923924,-1.7692220392
SRX6923925,-1.7347648432
SRX6923923,-1.6425164383
SRX6923922,-4.2808603038
SRX6923939,-0.030752710200000002
SRX6923938,0.030752710200000002
SRX6923936,-0.35349158950000004
SRX6923937,-0.3065895817
SRX5509428,-0.0766504635
SRX5509427,0.0766504635
SRX1882560,0.7640284835000001
SRX1882558,0.805910891
SRX1882559,1.0345094084
SRX1882561,0.8489003491
SRX1882563,0.7581656303000001
SRX1882562,0.9325923774
SRX1882565,0.7463898614000001
SRX1882566,0.7559704128
SRX1882564,0.7259644448
SRX1882568,0.7787281667
SRX1882567,0.7921930527000001
SRX1882569,0.36231833100000005
SRX1882555,-0.030067368100000002
SRX1882557,0.0111448065
SRX1882556,0.018922561600000002
SRX5088615,-0.3946923699
SRX5088616,-1.0854418477
SRX6845150,0.2397023807
SRX6845149,0.6584694160000001
SRX6845151,0.3323014459
SRX6845152,-0.15698761660000002
SRX6845145,-0.06831360880000001
SRX6845146,1.0918523556
SRX6845142,0.4138930062
SRX6845141,0.5202576791
SRX6845144,0.1267030099
SRX6845143,-0.1267030099
SRX5605051,-0.1351165456
SRX5605045,0.1351165456
SRX5605060,-0.1982597951
SRX5605059,-1.0595190455
SRX2382017,-0.0744661818
SRX2382024,0.0744661818
SRX2382027,-0.43233231250000004
SRX2382029,-0.8980340609
SRX2382217,-0.4070934926
SRX2382023,-0.0624458134
SRX2382218,0.3508342991
SRX2382219,0.1935057444
SRX2382213,-0.4710972228
SRX2382019,-0.1617384061
SRX2382214,0.5247324505000001
SRX2382215,0.6148387254000001
SRX2382020,0.7847297225000001
SRX2382216,0.8178721831
SRX2382022,0.19231086590000002
SRX2382033,-0.005781867
SRX2382220,2.7420160454999998
SRX2382222,2.6806041326
SRX2382030,2.2526014786
SRX4506350,0.0209979573
SRX4506352,0.0253464095
SRX4506354,0.1253646854
SRX4506348,0.0266701404
SRX4506346,0.0601812014
SRX4506344,-0.08685134180000001
SRX4506351,-0.0863016113
SRX4506353,-0.2397518664
SRX4506355,0.0419782815
SRX4506349,0.1167300268
SRX4506345,0.0440094183
SRX4506347,0.044202768
SRX4514122,-0.2883283165
SRX4514124,0.11213897910000001
SRX4514126,0.4089381198
SRX4514120,-0.0398049632
SRX4514112,-0.175734043
SRX4514116,-0.0434360555
SRX4514118,0.1386975634
SRX4514114,0.0804725352
SRX4514121,-0.2941948179
SRX4514125,0.14882149760000002
SRX4514127,-0.0814437214
SRX4514123,-0.055626176000000006
SRX4514115,-0.1262884719
SRX4514117,0.1701086682
SRX4514113,-0.0815817157
SRX4514119,0.0381590871
SRX958308,-0.4610600416
SRX958306,0.2605929399
SRX958307,0.0526222884
SRX958313,0.020089780800000002
SRX958312,0.016950395400000002
SRX958314,-0.0370401761
SRX958320,-0.8862912218000001
SRX958318,-1.1177945043
SRX958319,-0.7976213606
SRX958323,-1.2406325421
SRX958322,-0.9331267085
SRX958321,-1.1439614375
SRX958310,-0.0574769688
SRX958309,-0.014569438700000001
SRX958311,-0.4153145173
SRX958317,0.6161703317
SRX958315,0.3515258288
SRX958316,0.24435456290000002
SRX958324,-0.381456038
SRX958325,-0.5436337294
SRX4498322,0.2102256981
SRX4498318,0.0977125232
SRX4498320,-0.036514594500000004
SRX4498316,-0.35832217320000004
SRX4498312,-0.2156347107
SRX4498308,0.30120253410000003
SRX4498314,0.0514519611
SRX4498310,-0.1370197844
SRX4498319,-0.5714606398000001
SRX4498317,-0.6744388662
SRX4498311,0.34799439520000003
