sample,Rv0489
SRX3995807,0.1878380143
SRX3995806,0.39675611190000004
SRX3995809,0.27260763790000003
SRX3995808,0.6053013785
SRX4619048,0.2757527108
SRX4619047,0.4879898207
SRX4619049,0.5757097684
SRX4619050,0.34156125190000003
SRX3995804,-0.0524241078
SRX3995805,0.0524241078
SRX5089845,0.4822927402
SRX5089844,0.43133904500000003
SRX5089860,0.11546411770000001
SRX5089859,-0.0741932274
SRX5089858,-0.0412708903
SRX5089854,1.8857837099
SRX5089853,1.9513755775
SRX5089852,1.9686624673000002
SRX5089856,0.7070374167
SRX5089855,0.7709350492
SRX5089857,0.6560942519
SRX5089868,1.3120646254000001
SRX5089866,1.4082878471
SRX5089867,1.4980050665
SRX5089870,0.7409033966
SRX5089869,0.5689035239
SRX5089871,0.4989389712
SRX5089846,1.8425832827000002
SRX5089848,1.7807607974000002
SRX5089847,1.8201381509
SRX5089849,0.9881998592000001
SRX5089850,0.8602453926
SRX5089851,0.7905862614
SRX5089863,1.5530475551
SRX5089861,1.4302729366
SRX5089862,1.4096285063
SRX5089865,0.6323050743
SRX5089864,0.5209777143000001
SRX5388955,-0.0680532163
SRX5388957,-0.1155961442
SRX5388954,0.0690518405
SRX5388956,0.11459752000000001
SRX5388960,0.2806631578
SRX5388961,0.5938467972
SRX5388959,0.0159811662
SRX5388958,0.7386057424
SRX5388964,-1.0169893398
SRX5388965,-0.8243400945
SRX5388962,-0.7225400177
SRX5388963,-0.7880506676
SRX6889335,-0.0782070684
SRX6889333,0.0782070684
SRX6810002,0.0936963913
SRX6810004,-0.2842180365
SRX6810003,0.1905216451
SRX6810006,0.6983040194
SRX6810005,0.38039723340000003
SRX6810007,0.8561336655
ERX1818322,0.058794301300000004
ERX1818321,-0.058794301300000004
SRX2617830,0.3827825607
SRX2617831,0.3674477571
SRX2617833,-0.19589739350000002
SRX2617832,-0.0860475712
SRX2617828,-0.0208537417
SRX2617827,0.0235315546
SRX2617829,-0.0026778128
SRX3456119,0.2383748817
SRX3456118,-0.09442005710000001
SRX3456117,0.2576594812
SRX3456101,-0.12179336190000001
SRX3456099,0.1812182993
SRX3456100,-0.0594249374
SRX3456107,1.8853231102999999
SRX3456105,2.0320998245
SRX4374122,0.3665497574
SRX4374121,0.09016181570000001
SRX4374123,-0.1402737067
SRX4374124,0.11158324100000001
SRX4374125,-0.0810995541
SRX4374126,-0.0304836869
SRX4374127,0.09633026680000001
SRX4374128,0.540041686
SRX4374129,-0.1125828338
SRX4374130,0.0573457197
SRX4374132,0.0772912627
SRX4374131,0.33717318420000003
SRX4374133,0.3314457798
SRX4374135,0.3104703972
SRX4374134,0.4936238127
SRX4374138,0.0468593725
SRX4374136,0.0522134406
SRX4374137,0.2624375285
SRX1091379,0.4030960093
SRX1091380,0.3959403275
SRX1091377,-0.0057485821
SRX1091378,0.0057485821
SRX4647145,0.1188553544
SRX4647146,0.0021859497
SRX4647147,0.023255620600000002
SRX4647144,0.0431032629
SRX4647143,-0.0771572794
SRX4647142,0.0340540166
SRX4647155,0.19694616280000002
SRX4647152,0.34537647
SRX4647153,0.37113610820000004
SRX4647154,0.20312254170000002
SRX4647148,0.41138887630000004
SRX4647149,0.37430733120000004
SRX4647151,0.3961348874
SRX4647150,0.4196928351
SRX4647123,-0.0622092057
SRX4647124,-0.0113057334
SRX4647125,0.0735149391
SRX3103185,-0.1275191997
SRX3103189,0.14080992720000002
SRX3103187,-0.10275312880000001
SRX3103184,-0.0075602432
SRX3103188,-0.0363833956
SRX3103186,0.043943638800000004
SRX1372110,0.40413261840000003
SRX1372111,0.315389627
SRX1372108,-0.0655151092
SRX1372109,0.0655151092
SRX4506085,0.06538566030000001
SRX4506083,0.0135788824
SRX4506089,0.0153448483
SRX4506087,-0.0024313461
SRX4506077,-0.0158496005
SRX4506079,-0.045750091900000005
SRX4506075,-0.0022702699
SRX4506081,0.06386996240000001
SRX4506084,0.0094153106
SRX4506086,-0.06878894640000001
SRX4506088,-0.1110529123
SRX4506090,-0.1070111893
SRX4506078,-0.1183522291
SRX4506080,-0.0821215717
SRX4506082,-0.039275091000000005
SRX4506076,0.0381962526
SRX5352221,-0.5579322753
SRX5352223,-0.5384901282
SRX5352222,-0.695215612
SRX5352229,-0.0066674911
SRX5352227,-0.056908962300000004
SRX5352228,-0.023066921
SRX5352231,-2.8334671659
SRX5352232,-2.3554024289
SRX5352230,-2.4738223157
SRX5352225,-0.8508963203000001
SRX5352224,-1.1911928434
SRX5352226,-1.0485937013
SRX5352220,0.029642507800000002
SRX5352219,0.08888821400000001
SRX5352218,-0.1185307218
SRX4498228,-0.0315793687
SRX4498224,0.0423905345
SRX4498230,-0.0645905988
SRX4498226,0.0583171159
SRX4498218,-0.07972493300000001
SRX4498216,0.0639571084
SRX4498220,0.0516027051
SRX4498222,-0.0358348804
SRX4498225,-0.45281753890000004
SRX4498227,-0.4392213998
SRX4498231,-0.42861420980000003
SRX4498229,-0.42869933990000003
SRX4498217,-0.34469510680000004
SRX4498221,-0.3929118392
SRX4498219,-0.34201405020000003
SRX4498223,-0.36506519670000004
SRX5079928,0.2593745208
SRX5079930,0.1412566315
SRX5079929,0.3233730401
SRX5079923,0.278191693
SRX5079924,0.41036456390000003
SRX5079922,0.2631745274
SRX5079920,-0.0287383295
SRX5079921,0.060349029900000004
SRX5079919,-0.0316107005
SRX5079926,0.0895337377
SRX5079925,0.1837153544
SRX5079927,0.22998508450000002
SRX894005,0.2848158951
SRX894004,-0.2652144467
SRX894006,-0.1846150357
SRX893999,0.17528237330000002
SRX894000,0.0560944096
SRX893998,-0.23137678290000002
SRX4647489,0.031290552400000005
SRX4647490,-0.031290552400000005
SRX4647492,-0.0276582845
SRX4647491,-0.0211622474
SRX4647496,0.1301805885
SRX4647495,0.2757044426
SRX4647499,0.0842189021
SRX4647500,0.0885854778
SRX4647493,0.1760672005
SRX4647494,0.15364225210000002
SRX4647497,0.1404080125
SRX4647498,0.1481403008
SRX4505482,0.1318255875
SRX4505486,0.2719207611
SRX4505484,-0.10868224580000001
SRX4505473,0.312214146
SRX4505476,-0.237109687
SRX4505480,0.318470372
SRX4505478,0.06550321640000001
SRX4505474,-0.1468639015
SRX4505483,0.9882542557
SRX4505485,0.982000453
SRX4505487,0.9930738360000001
SRX4505488,0.9640472038000001
SRX4505481,1.0873192002
SRX4505477,1.1884381726
SRX4505475,1.0044143602
SRX4505479,0.9765346533
SRX4605773,0.007031129400000001
SRX4605774,0.0432927197
SRX4605772,-0.0296696543
SRX4605771,0.0296696543
SRX5178871,0.0228701137
SRX5178872,0.1862147905
SRX5178868,0.0714903815
SRX5178870,-0.058974850200000005
SRX5178869,-0.0125155313
ERX1404045,-0.0237614314
ERX1404046,0.0237614314
ERX1404043,-0.11618879680000001
ERX1404044,-0.0100439967
ERX237502,1.1030397725
ERX237505,0.7070607747000001
ERX237506,0.8492793972
ERX237500,0.1022009371
ERX237497,0.0429119233
ERX237499,-0.0524939966
ERX237507,-0.07781550300000001
ERX237496,-0.0534532027
ERX237504,0.13126870570000002
ERX3772318,0.048804283100000005
ERX3772320,0.1373883783
ERX3772319,0.0066683749
ERX3772321,0.0228952302
ERX3772322,-0.12013971500000001
ERX3772323,0.0972444848
SRX4314262,-0.0111845351
SRX4314263,-0.11714775250000001
SRX4314261,0.1283322876
SRX4314265,0.3553789901
SRX4314266,0.5890140632
SRX4314264,0.5360186085
SRX4314268,0.4208744051
SRX4314267,0.5058594194
SRX4314271,0.4564875867
SRX4314272,0.6336141883
SRX4314275,0.841074368
SRX4314274,0.49800517710000003
SRX4314273,0.5062556506
SRX4314278,0.6132880765000001
