sample,Rv2750
SRX3995807,0.0218543175
SRX3995806,0.3360717379
SRX3995809,0.3336442723
SRX3995808,0.5969507355
SRX4619048,0.2764212179
SRX4619047,0.6070360423
SRX4619049,0.0955829997
SRX4619050,0.2216600192
SRX3995804,0.0596545681
SRX3995805,-0.0596545681
SRX5089845,-0.0044909308
SRX5089844,0.1496001831
SRX5089860,-0.0457827351
SRX5089859,-0.014877103400000001
SRX5089858,0.0606598386
SRX5089854,-0.5338757808
SRX5089853,-0.39393676400000005
SRX5089852,-0.4405415489
SRX5089856,0.30624747
SRX5089855,0.3072513863
SRX5089857,0.1809126775
SRX5089868,0.0018040533
SRX5089866,-0.0922117844
SRX5089867,-0.1914493367
SRX5089870,0.34271152120000004
SRX5089869,0.29826917950000004
SRX5089871,0.1811198527
SRX5089846,-0.5241475012
SRX5089848,-0.6236273633
SRX5089847,-0.5610402511
SRX5089849,-0.055835072300000003
SRX5089850,0.40486380200000005
SRX5089851,-0.0296370617
SRX5089863,-0.24092614010000002
SRX5089861,-0.27421453830000003
SRX5089862,-0.3404255685
SRX5089865,0.3662754226
SRX5089864,0.1983865668
SRX5388955,-0.15857023480000002
SRX5388957,-0.052634219
SRX5388954,0.0874560407
SRX5388956,0.12374841310000001
SRX5388960,-0.0492898264
SRX5388961,-0.1964588103
SRX5388959,0.0054732112000000005
SRX5388958,-0.19215546790000002
SRX5388964,-0.180713331
SRX5388965,-0.14261574770000002
SRX5388962,-0.3376715282
SRX5388963,-0.2524368413
SRX6889335,-0.1100142156
SRX6889333,0.1100142156
SRX6810002,-0.050424851300000004
SRX6810004,-0.14604846800000001
SRX6810003,0.1964733193
SRX6810006,0.5380956331
SRX6810005,0.18720534300000002
SRX6810007,0.9057660321000001
ERX1818322,-0.4668890066
ERX1818321,0.4668890066
SRX2617830,-0.2737960696
SRX2617831,0.0009408909
SRX2617833,-0.6643748953
SRX2617832,-0.3185354908
SRX2617828,0.1091940421
SRX2617827,0.1748816125
SRX2617829,-0.2840756546
SRX3456119,0.0444194189
SRX3456118,-0.032063668000000003
SRX3456117,-0.2429424564
SRX3456101,0.3168148596
SRX3456099,0.1936892878
SRX3456100,-0.5105041474
SRX3456107,1.8747782694000001
SRX3456105,1.6293688458000002
SRX4374122,0.1505936747
SRX4374121,0.22518668490000002
SRX4374123,-0.0329598576
SRX4374124,0.0342108446
SRX4374125,-0.0594356058
SRX4374126,0.0252247612
SRX4374127,0.5829976573
SRX4374128,0.814376203
SRX4374129,0.11022896
SRX4374130,0.1768599472
SRX4374132,-0.16022231450000002
SRX4374131,0.11935057710000001
SRX4374133,0.4387452097
SRX4374135,0.1444849169
SRX4374134,0.5149416763
SRX4374138,-0.5923747266
SRX4374136,-0.0033285253000000002
SRX4374137,-0.44272746150000003
SRX1091379,0.1650844676
SRX1091380,0.10992746190000001
SRX1091377,0.0383830981
SRX1091378,-0.0383830981
SRX4647145,-0.1092443773
SRX4647146,-0.11439085630000001
SRX4647147,-0.06837633010000001
SRX4647144,0.0309583446
SRX4647143,-0.11361023070000001
SRX4647142,0.0826518861
SRX4647155,0.5223876242000001
SRX4647152,0.6214547229
SRX4647153,0.6162610115
SRX4647154,0.1500608071
SRX4647148,0.33671832230000004
SRX4647149,0.30659069510000003
SRX4647151,0.4204087879
SRX4647150,0.3563808122
SRX4647123,-0.0071199781
SRX4647124,0.0183690423
SRX4647125,-0.0112490642
SRX3103185,0.401664756
SRX3103189,0.34668232120000003
SRX3103187,-0.1021964233
SRX3103184,0.24715310010000002
