sample,Rv1893
SRX3995807,-0.0211363232
SRX3995806,0.4198005574
SRX3995809,-0.11056796220000001
SRX3995808,0.4675960007
SRX4619048,-0.0053585855000000005
SRX4619047,0.3615754698
SRX4619049,-0.032773657500000004
SRX4619050,0.11651100040000001
SRX3995804,0.0060175997
SRX3995805,-0.0060175997
SRX5089845,-0.5261182351
SRX5089844,-0.33129082730000003
SRX5089860,-0.0049638523
SRX5089859,-0.0460111281
SRX5089858,0.0509749804
SRX5089854,-1.553012529
SRX5089853,-1.3887455945
SRX5089852,-1.3952959065
SRX5089856,-0.1075274407
SRX5089855,-0.233820315
SRX5089857,-0.09256092390000001
SRX5089868,-1.0364818951
SRX5089866,-1.2561969662
SRX5089867,-0.9913052553
SRX5089870,0.0135723279
SRX5089869,-0.0715029252
SRX5089871,-0.0876111222
SRX5089846,-1.5582362147
SRX5089848,-1.4651158371
SRX5089847,-1.6062780982
SRX5089849,0.0619574257
SRX5089850,-0.033683117400000004
SRX5089851,0.047404421
SRX5089863,-1.1150739471
SRX5089861,-1.1778813909
SRX5089862,-1.1273311213000001
SRX5089865,0.151665711
SRX5089864,0.2525696751
SRX5388955,-0.0855615971
SRX5388957,0.044920786000000004
SRX5388954,-0.0733622256
SRX5388956,0.1140030367
SRX5388960,-0.9108004264
SRX5388961,-1.1201242172
SRX5388959,-0.9938846635
SRX5388958,-1.0412854207
SRX5388964,-0.11232883390000001
SRX5388965,-0.387650223
SRX5388962,-0.30416320950000003
SRX5388963,-0.184449507
SRX6889335,-0.4089205258
SRX6889333,0.4089205258
SRX6810002,-0.042638822
SRX6810004,0.1688878359
SRX6810003,-0.12624901400000002
SRX6810006,-0.6665568044
SRX6810005,-0.4454853045
SRX6810007,-0.8370760111000001
ERX1818322,0.4066408291
ERX1818321,-0.4066408291
SRX2617830,-0.0903415486
SRX2617831,-0.2621637018
SRX2617833,-0.5239722597
SRX2617832,-0.5045999324
SRX2617828,-0.0885939233
SRX2617827,-0.10813313470000001
SRX2617829,0.196727058
SRX3456119,-0.41839141090000004
SRX3456118,-0.9842970517
SRX3456117,0.0170852476
SRX3456101,0.5425500923000001
SRX3456099,-0.2392445839
SRX3456100,-0.30330550840000003
SRX3456107,1.7968687449
SRX3456105,1.9757137353
SRX4374122,0.5698906455
SRX4374121,0.5312226979
SRX4374123,0.7503041636000001
SRX4374124,-0.2246515869
SRX4374125,0.1760594526
SRX4374126,0.0485921343
SRX4374127,-0.5328439868
SRX4374128,-0.5756218396
SRX4374129,-0.1659404461
SRX4374130,-0.7021951801
SRX4374132,-0.7605828035000001
SRX4374131,-0.28375825720000003
SRX4374133,-0.916396018
SRX4374135,-0.4732412345
SRX4374134,-0.34796358510000003
SRX4374138,-1.6038840825
SRX4374136,-1.6929063321000002
SRX4374137,-1.3101648446
SRX1091379,-0.2353380536
SRX1091380,-0.2082766492
SRX1091377,0.0463567764
SRX1091378,-0.0463567764
SRX4647145,0.16300479140000002
SRX4647146,0.30502810140000003
SRX4647147,0.1102927813
SRX4647144,0.0302673754
SRX4647143,0.0015184892
SRX4647142,-0.031785864500000004
SRX4647155,-1.2910419897
SRX4647152,-1.2667707621
SRX4647153,-1.3173882225
SRX4647154,-1.258279038
SRX4647148,-1.3956542992
SRX4647149,-1.32592211
SRX4647151,-1.4993652755
SRX4647150,-1.2972320268
SRX4647123,0.08598111680000001
SRX4647124,0.0233870852
SRX4647125,-0.10936820200000001
SRX3103185,-0.4395093539
SRX3103189,-0.0197957859
SRX3103187,-0.8278708991
SRX3103184,0.1066192896
SRX3103188,-0.0033733842
SRX3103186,-0.1032459055
SRX1372110,-0.7291913484
SRX1372111,-0.3929993593
SRX1372108,0.2279307837
SRX1372109,-0.2279307837
SRX4506085,0.0967644436
SRX4506083,-0.0726633155
SRX4506089,-0.0655191551
SRX4506087,-0.1468448892
SRX4506077,0.0396034787
SRX4506079,0.0228942104
SRX4506075,-0.013380644700000001
SRX4506081,-0.0491170443
SRX4506084,0.0584159072
SRX4506086,0.0376487474
SRX4506088,-0.019032072900000002
SRX4506090,-0.0746864813
SRX4506078,-0.1439086759
SRX4506080,-0.1387453405
SRX4506082,-0.3062742799
SRX4506076,-0.1535632338
SRX5352221,0.2037878232
SRX5352223,-0.0430804122
SRX5352222,0.2905738158
SRX5352229,-1.7334356466
SRX5352227,-1.222329751
SRX5352228,-1.7181009001
SRX5352231,-2.1447350496
SRX5352232,-1.8958742804000002
SRX5352230,-1.9880983689
SRX5352225,0.6061246144
SRX5352224,0.0562430737
SRX5352226,0.3066141942
SRX5352220,-0.1009509653
SRX5352219,-0.0318864321
SRX5352218,0.1328373973
SRX4498228,0.0350729347
SRX4498224,0.1288789188
SRX4498230,0.0962250858
SRX4498226,-0.1890204969
SRX4498218,-0.027533401000000002
SRX4498216,0.31515165430000003
SRX4498220,-0.1736467776
SRX4498222,-0.1139714757
SRX4498225,0.532262098
SRX4498227,0.8177232037000001
SRX4498231,0.7273777295
SRX4498229,0.6680385544
SRX4498217,0.6774168059
SRX4498221,0.7316434321
SRX4498219,0.5982427531
SRX4498223,0.6781074963
SRX5079928,-1.0207850784
SRX5079930,-1.0306968928
SRX5079929,-0.8979472036
SRX5079923,-0.6259417155
SRX5079924,-0.7367355671
SRX5079922,-0.7504010842000001
SRX5079920,0.0652211131
SRX5079921,-0.1566067211
SRX5079919,0.09138560800000001
SRX5079926,-0.9209163481
SRX5079925,-0.9168135406000001
SRX5079927,-0.9444505967000001
SRX894005,-0.1296689217
SRX894004,-0.7932292949
SRX894006,-1.0430959633
SRX893999,-0.09769901980000001
SRX894000,-0.0051639911
SRX893998,0.1028630108
SRX4647489,0.0028152458
SRX4647490,-0.0028152458
SRX4647492,-0.1007558981
SRX4647491,-0.3064812348
SRX4647496,0.0669785172
SRX4647495,-0.15831026
SRX4647499,-0.3124344558
