sample,52
SRX3995807,1.1453637794
SRX3995806,0.4080744368
SRX3995809,0.6068989129
SRX3995808,-0.6320800512
SRX4619048,0.9154687505
SRX4619047,-0.38823844100000005
SRX4619049,-0.262182676
SRX4619050,0.050589062500000004
SRX3995804,0.07721799260000001
SRX3995805,-0.07721799260000001
SRX5089845,-0.5583359501
SRX5089844,0.3384958313
SRX5089860,0.1241254921
SRX5089859,0.06899096240000001
SRX5089858,-0.1931164545
SRX5089854,-14.5514382089
SRX5089853,-14.5517708021
SRX5089852,-15.537879635
SRX5089856,-4.5352300679
SRX5089855,-5.584927388
SRX5089857,-4.2900547569
SRX5089868,-12.9541304771
SRX5089866,-13.9747103602
SRX5089867,-14.0073970384
SRX5089870,-5.0395613804
SRX5089869,-4.3627266902
SRX5089871,-4.3752199609
SRX5089846,-18.1090060656
SRX5089848,-17.3507435199
SRX5089847,-17.9065851997
SRX5089849,-8.5817924277
SRX5089850,-7.881397819
SRX5089851,-7.6838368628
SRX5089863,-18.6238067591
SRX5089861,-17.2001355493
SRX5089862,-18.8630525417
SRX5089865,-4.453856455
SRX5089864,-4.8701818284
SRX5388955,-0.6101893253
SRX5388957,-0.11819912910000001
SRX5388954,0.5627874187
SRX5388956,0.1656010357
SRX5388960,2.8645418419
SRX5388961,5.0619705604
SRX5388959,3.0924273655
SRX5388958,3.0378225763
SRX5388964,1.5689861681
SRX5388965,2.5524864843
SRX5388962,2.9551313386
SRX5388963,1.8040681339
SRX6889335,-3.5075588795
SRX6889333,3.5075588795
SRX6810002,0.20873442050000002
SRX6810004,0.4453764523
SRX6810003,-0.6541108728
SRX6810006,-6.7957763514
SRX6810005,-5.8043826932
SRX6810007,-6.4524999223
ERX1818322,0.5250003864
ERX1818321,-0.5250003864
SRX2617830,-1.4207724699
SRX2617831,-1.2789820528
SRX2617833,0.43958268170000003
SRX2617832,0.6755981793
SRX2617828,0.0234033734
SRX2617827,0.07770481130000001
SRX2617829,-0.1011081846
SRX3456119,0.20409384100000003
SRX3456118,0.2980380421
SRX3456117,-1.4306642808
SRX3456101,-0.3062957866
SRX3456099,0.5833065719
SRX3456100,-0.2770107853
SRX3456107,-2.7553015029
SRX3456105,-1.351424265
SRX4374122,1.7680435380000001
SRX4374121,-1.4181700635
SRX4374123,0.7123651314
SRX4374124,-0.9718334856
SRX4374125,1.1192273003
SRX4374126,-0.14739381470000001
SRX4374127,1.6322240008
SRX4374128,0.5491234030000001
SRX4374129,21.1518081226
SRX4374130,-0.40973571550000004
SRX4374132,24.7473410895
SRX4374131,0.2291581249
SRX4374133,0.1846898571
SRX4374135,23.533825612
SRX4374134,9.4929762069
SRX4374138,23.6986191324
SRX4374136,-0.2742993042
SRX4374137,0.1447304805
SRX1091379,-4.7090833813
SRX1091380,-4.5596920869
SRX1091377,0.0038678228
SRX1091378,-0.0038678228
SRX4647145,0.0188790482
SRX4647146,0.0920667879
SRX4647147,0.24108479270000002
SRX4647144,0.09852730430000001
SRX4647143,-0.0308766097
SRX4647142,-0.0676506945
SRX4647155,-2.3759175812
SRX4647152,-1.8471600291999999
SRX4647153,-1.9859056608
SRX4647154,-2.2778706785000002
SRX4647148,-1.1577553486
SRX4647149,-1.3278842431
SRX4647151,-0.567067842
SRX4647150,-1.2936048234
SRX4647123,-0.6196563168
SRX4647124,0.3469450522
SRX4647125,0.2727112646
SRX3103185,2.6135667365
SRX3103189,2.8874693319
SRX3103187,1.4614182924999999
SRX3103184,1.510384586
SRX3103188,0.1323153298
SRX3103186,-1.6426999158000002
SRX1372110,13.9362043062
SRX1372111,14.1633292668
SRX1372108,0.3095084568
SRX1372109,-0.3095084568
SRX4506085,0.35722332
SRX4506083,0.4013469095
SRX4506089,0.2420558123
SRX4506087,0.4079425457
SRX4506077,0.0362301521
SRX4506079,0.1534519144
SRX4506075,-0.0939959051
SRX4506081,-0.0956861614
SRX4506084,-0.9077411509000001
SRX4506086,-0.0895368347
SRX4506088,-0.5046874612
SRX4506090,-0.1746366439
SRX4506078,-0.9780106003000001
SRX4506080,-1.1649794596
SRX4506082,-0.5980084774000001
SRX4506076,-0.6392634220000001
SRX5352221,-5.5055104243
SRX5352223,-5.1496986468
SRX5352222,-4.4187421752
SRX5352229,-1.4912173527
SRX5352227,-1.3426937609
SRX5352228,-1.5654161235
SRX5352231,-2.5551570187
