sample,Rv0224c
SRX3995807,-0.4151569228
SRX3995806,0.0766679363
SRX3995809,-0.543427518
SRX3995808,0.31468244360000003
SRX4619048,-0.2332857701
SRX4619047,0.0653862172
SRX4619049,-0.2855183234
SRX4619050,-0.5466891164000001
SRX3995804,-0.0603099548
SRX3995805,0.0603099548
SRX5089845,-0.2833522744
SRX5089844,0.0784787992
SRX5089860,-0.0633032097
SRX5089859,-0.0778333665
SRX5089858,0.1411365762
SRX5089854,-1.1168437055
SRX5089853,-1.200617088
SRX5089852,-1.3863248698000001
SRX5089856,0.40839775850000004
SRX5089855,0.5852911388
SRX5089857,0.35094835700000004
SRX5089868,-1.1191340086000001
SRX5089866,-1.254033978
SRX5089867,-1.3650514231
SRX5089870,0.7256690343000001
SRX5089869,0.5814291178000001
SRX5089871,0.4401468907
SRX5089846,-1.0977410618
SRX5089848,-0.8944320938
SRX5089847,-0.9036548101
SRX5089849,0.09862944280000001
SRX5089850,0.46993708380000004
SRX5089851,0.1520185355
SRX5089863,-0.7604252431
SRX5089861,-0.6908486391
SRX5089862,-0.964954826
SRX5089865,0.2850766638
SRX5089864,0.5073697684
SRX5388955,-0.010136650300000001
SRX5388957,-0.15899035350000001
SRX5388954,0.0788862934
SRX5388956,0.0902407105
SRX5388960,-1.3504760904
SRX5388961,-1.0107086698
SRX5388959,-1.3502122687
SRX5388958,-1.3377401209
SRX5388964,-0.7251567525
SRX5388965,-0.7042801620000001
SRX5388962,-0.6725777373
SRX5388963,-0.8401307962000001
SRX6889335,-0.0081844615
SRX6889333,0.0081844615
SRX6810002,0.2795147094
SRX6810004,-0.2963116789
SRX6810003,0.0167969695
SRX6810006,-0.1478298569
SRX6810005,0.0298360395
SRX6810007,0.2539202014
ERX1818322,-0.3093968717
ERX1818321,0.3093968717
SRX2617830,0.1593136913
SRX2617831,0.31436071390000003
SRX2617833,-0.8615875470000001
SRX2617832,-0.8860199565
SRX2617828,0.1525427388
SRX2617827,-0.028153914500000002
SRX2617829,-0.1243888243
SRX3456119,1.3231760094
SRX3456118,0.4189930128
SRX3456117,0.78106378
SRX3456101,0.10657175810000001
SRX3456099,1.0135484851
SRX3456100,-1.1201202432
SRX3456107,3.4787844595
SRX3456105,3.3371537105
SRX4374122,-0.9778292937
SRX4374121,-0.5982451417
SRX4374123,-0.8265219748
SRX4374124,-0.0939648842
SRX4374125,-0.0163273446
SRX4374126,0.1102922289
SRX4374127,-0.3440674179
SRX4374128,0.1695022226
SRX4374129,-0.5194046437000001
SRX4374130,-0.41824813980000003
SRX4374132,-0.48905861840000003
SRX4374131,-0.37467181860000004
SRX4374133,-0.7626743288000001
SRX4374135,-1.1790103171
SRX4374134,-0.9729085804000001
SRX4374138,-0.22338521960000002
SRX4374136,0.37111126040000003
SRX4374137,-0.0394272034
SRX1091379,0.7613661929000001
SRX1091380,0.7767449903
SRX1091377,-0.0435197952
SRX1091378,0.0435197952
SRX4647145,0.2027855684
SRX4647146,0.0314717224
SRX4647147,-0.0050345789
SRX4647144,-0.0832115997
SRX4647143,0.0696413374
SRX4647142,0.0135702623
SRX4647155,0.2912529998
SRX4647152,0.6119903263
SRX4647153,0.4298739635
SRX4647154,0.3023552791
SRX4647148,0.4966697969
SRX4647149,0.5716269544
SRX4647151,0.7542873897
SRX4647150,0.5620322781
SRX4647123,-0.0058904726
SRX4647124,0.1444208425
SRX4647125,-0.1385303699
SRX3103185,-0.0042380597
SRX3103189,-0.2231180062
SRX3103187,-0.588573392
SRX3103184,-0.08770255710000001
SRX3103188,0.2442816166
SRX3103186,-0.1565790595
SRX1372110,0.12799244840000001
SRX1372111,0.0686715492
SRX1372108,-0.1665647122
SRX1372109,0.1665647122
SRX4506085,0.20220957050000002
SRX4506083,0.1007440322
SRX4506089,0.3079267658
SRX4506087,0.1745662815
SRX4506077,0.1691545756
SRX4506079,0.0174484008
SRX4506075,-0.14571665790000002
SRX4506081,-0.0408863186
SRX4506084,0.6637285244000001
SRX4506086,0.7476512406
SRX4506088,0.9199059312000001
SRX4506090,0.763229185
SRX4506078,0.6072696775
SRX4506080,0.6087823151
SRX4506082,0.554411584
SRX4506076,0.5671258482
SRX5352221,0.0892395076
SRX5352223,-0.014359763900000001
SRX5352222,0.2580769195
SRX5352229,0.5613865664000001
SRX5352227,0.6776024274
SRX5352228,0.4907230316
SRX5352231,-0.5487816233
SRX5352232,-0.7214251456
SRX5352230,-1.1249498168
SRX5352225,-0.11203346110000001
SRX5352224,-0.0271481603
SRX5352226,0.0894717548
SRX5352220,-0.1956941569
SRX5352219,0.1548960225
SRX5352218,0.0407981345
SRX4498228,0.1073367285
SRX4498224,0.34956415820000003
SRX4498230,0.3497943772
SRX4498226,0.031632008600000004
SRX4498218,0.019631094300000002
SRX4498216,0.14570629570000002
SRX4498220,-0.031878899700000005
SRX4498222,-0.13345849040000002
SRX4498225,0.2112868199
SRX4498227,0.2467001284
SRX4498231,0.1440045275
SRX4498229,-0.0647697263
SRX4498217,0.11905629050000001
SRX4498221,0.10727871800000001
SRX4498219,0.3886188472
SRX4498223,0.29472923700000003
SRX5079928,-0.1512100875
SRX5079930,-0.3342980568
SRX5079929,-0.24043726310000002
SRX5079923,-0.0266116136
SRX5079924,-0.0887855736
SRX5079922,-0.2979450161
SRX5079920,-0.1025338787
SRX5079921,0.11115150680000001
SRX5079919,-0.0086176282
SRX5079926,-0.061970660600000005
SRX5079925,-0.2752469374
SRX5079927,-0.1100105546
SRX894005,2.2662314161
SRX894004,1.9399134130000002
SRX894006,2.4336397583
