sample,Rv0892
SRX3995807,0.32124394230000003
SRX3995806,0.37448664460000003
SRX3995809,0.1533879312
SRX3995808,0.0240070241
SRX4619048,0.2516223504
SRX4619047,0.1405145467
SRX4619049,-0.1038108113
SRX4619050,0.0276867124
SRX3995804,-0.1985942067
SRX3995805,0.1985942067
SRX5089845,-0.0141962272
SRX5089844,-0.019662483
SRX5089860,0.0296690873
SRX5089859,-0.0819654734
SRX5089858,0.0522963861
SRX5089854,-0.6275179078
SRX5089853,-0.5835099877000001
SRX5089852,-0.3599794725
SRX5089856,0.754078903
SRX5089855,0.8594600639000001
SRX5089857,0.6420288866
SRX5089868,-0.0681113476
SRX5089866,-0.08126493800000001
SRX5089867,0.0772091848
SRX5089870,1.2129341943
SRX5089869,1.1781751784
SRX5089871,1.2782063
SRX5089846,-0.3189948322
SRX5089848,-0.3302998377
SRX5089847,-0.7011078192
SRX5089849,0.8323415508
SRX5089850,0.7746843224000001
SRX5089851,0.9277441658000001
SRX5089863,0.3520103791
SRX5089861,0.2175697037
SRX5089862,0.2749073186
SRX5089865,1.2775004293
SRX5089864,1.3784575903
SRX5388955,-0.0602529224
SRX5388957,-0.0500959125
SRX5388954,0.09322480920000001
SRX5388956,0.0171240257
SRX5388960,-0.7458182841000001
SRX5388961,-0.2921433356
SRX5388959,-0.6123787980000001
SRX5388958,-0.5267876382000001
SRX5388964,-0.7537030258
SRX5388965,-0.42145300150000004
SRX5388962,-0.2685292245
SRX5388963,-0.5859951857
SRX6889335,0.07325270610000001
SRX6889333,-0.07325270610000001
SRX6810002,-0.0784789618
SRX6810004,-0.0346132145
SRX6810003,0.11309217640000001
SRX6810006,-0.5691258586
SRX6810005,-0.5582515624000001
SRX6810007,-0.5729250081
ERX1818322,-0.007939085
ERX1818321,0.007939085
SRX2617830,0.5357839005
SRX2617831,0.5062417866
SRX2617833,-1.0891034311
SRX2617832,-1.072874845
SRX2617828,-0.06544532110000001
SRX2617827,0.0296294881
SRX2617829,0.035815833000000005
SRX3456119,-0.48640477930000003
SRX3456118,-1.1597595105
SRX3456117,0.07098837300000001
SRX3456101,-0.0460334676
SRX3456099,-0.055006656200000004
SRX3456100,0.1010401239
SRX3456107,3.0684861054
SRX3456105,3.0061701839
SRX4374122,-1.1950702073000001
SRX4374121,-0.8289986435000001
SRX4374123,-1.0729796208
SRX4374124,0.1120188397
SRX4374125,-0.0220729861
SRX4374126,-0.0899458535
SRX4374127,0.3536282448
SRX4374128,0.3967150917
SRX4374129,-0.23323680730000002
SRX4374130,-0.0029951005000000003
SRX4374132,-0.3365024311
SRX4374131,-0.4020521232
SRX4374133,0.31611804
SRX4374135,-0.2165656327
SRX4374134,-0.281726099
SRX4374138,-0.1055315394
SRX4374136,0.22750004240000002
SRX4374137,0.0709043164
SRX1091379,0.0698799078
SRX1091380,-0.1771173192
SRX1091377,-0.0557873463
SRX1091378,0.0557873463
SRX4647145,0.0968600137
SRX4647146,0.2229624533
SRX4647147,0.0341637449
SRX4647144,-0.0165579005
SRX4647143,0.0477453559
SRX4647142,-0.0311874553
SRX4647155,2.5247462094
SRX4647152,2.3998801728
SRX4647153,2.3409513016
SRX4647154,2.8819325366
SRX4647148,2.0631148701
SRX4647149,2.1089573788
SRX4647151,2.1065839737
SRX4647150,2.0369491434
SRX4647123,0.1022447459
SRX4647124,-0.12279202680000001
SRX4647125,0.0205472809
SRX3103185,0.8868055034000001
SRX3103189,0.8907707543000001
SRX3103187,0.46275574140000003
SRX3103184,-0.0889602375
SRX3103188,0.1928272429
SRX3103186,-0.1038670054
SRX1372110,-0.3999364802
SRX1372111,-0.1930189233
SRX1372108,-0.16822257810000002
SRX1372109,0.16822257810000002
SRX4506085,0.1176330783
SRX4506083,0.1838995518
SRX4506089,0.1965448827
SRX4506087,0.0910885112
SRX4506077,0.151494401
SRX4506079,-0.0502238564
SRX4506075,-0.0161816415
SRX4506081,-0.0850889031
SRX4506084,2.2434969259
SRX4506086,2.3830408946
SRX4506088,2.2764887565
SRX4506090,2.1413574111
SRX4506078,2.3873274309
SRX4506080,2.5076360974
SRX4506082,2.4161295241
SRX4506076,2.3939389428
SRX5352221,-1.5846750635
SRX5352223,-1.701385943
SRX5352222,-1.3703186885
SRX5352229,0.6404343668
SRX5352227,0.6610148363
SRX5352228,0.5481040224
SRX5352231,-1.5559685974000002
SRX5352232,-1.4621754887
SRX5352230,-0.9612085476000001
SRX5352225,-2.3295445853
SRX5352224,-2.062010125
SRX5352226,-1.8200937060000002
SRX5352220,0.1939997003
SRX5352219,0.0643415375
SRX5352218,-0.2583412378
SRX4498228,0.09443251800000001
SRX4498224,0.4333160965
SRX4498230,0.1612109722
SRX4498226,0.1065927876
SRX4498218,0.11766511360000001
SRX4498216,-0.0429925554
SRX4498220,0.0139726975
SRX4498222,-0.08864525570000001
SRX4498225,0.2667894488
SRX4498227,0.0040448067
SRX4498231,0.1128796576
SRX4498229,0.0830518591
SRX4498217,0.027132837200000003
SRX4498221,0.1846427296
SRX4498219,0.06387193420000001
SRX4498223,0.15919401530000002
SRX5079928,-0.1937343272
SRX5079930,-0.3672316916
SRX5079929,-0.3186249941
SRX5079923,0.2002397611
SRX5079924,0.19863129570000002
SRX5079922,-0.0647450598
SRX5079920,0.0012027769000000001
SRX5079921,0.0673364291
SRX5079919,-0.068539206
SRX5079926,-0.0512653785
SRX5079925,-0.2373362953
SRX5079927,-0.0949997228
SRX894005,-0.7550675698
SRX894004,-0.1679004094
SRX894006,-0.3067868993
SRX893999,-0.1455875362
SRX894000,-0.3417616841
SRX893998,0.4873492203
SRX4647489,-0.0352075197
SRX4647490,0.0352075197
SRX4647492,0.0303416786
SRX4647491,-0.11959001200000001
SRX4647496,0.4142136588
SRX4647495,0.2938441537
SRX4647499,0.1164266806
SRX4647500,0.2353473747
SRX4647493,0.1902215675
SRX4647494,0.3123389576
SRX4647497,0.18863542630000002
SRX4647498,0.2488334865
SRX4505482,0.0665756924
SRX4505486,-0.377272415
SRX4505484,0.0542621904
SRX4505473,-0.4356652909
SRX4505476,0.036438917
SRX4505480,-0.0453501776
SRX4505478,-0.1109984411
SRX4505474,0.1199097018
SRX4505483,1.9292623031
SRX4505485,2.034648348
SRX4505487,1.9843300014
SRX4505488,1.8412091632
SRX4505481,1.8748806987000002
SRX4505477,1.7398104992999999
SRX4505475,1.7180666129
SRX4505479,1.8118302854000001
SRX4605773,-0.0396269625
SRX4605774,0.0519084946
SRX4605772,0.07815363630000001
SRX4605771,-0.07815363630000001
SRX5178871,-0.1504406215
SRX5178872,0.0335881696
SRX5178868,-0.23413310450000002
SRX5178870,0.2093125522
SRX5178869,0.0248205523
ERX1404045,0.0327786764
ERX1404046,-0.0327786764
ERX1404043,-0.4023754466
ERX1404044,0.0023909158000000002
ERX237502,-2.0648309325
ERX237505,-1.6273877106999999
ERX237506,-1.8500430834000001
ERX237500,-1.9050819264
ERX237497,-1.8290484020000002
ERX237499,-1.6795355070000002
ERX237507,-0.0122979979
ERX237496,-0.0474329389
ERX237504,0.0597309368
ERX3772318,0.16219027900000002
ERX3772320,0.305193374
ERX3772319,0.1042294679
ERX3772321,-0.1425655736
ERX3772322,-0.111712431
ERX3772323,0.2542780046
SRX4314262,0.0109041677
SRX4314263,-0.4359823917
SRX4314261,0.425078224
SRX4314265,1.1678794458
SRX4314266,1.0842222215
SRX4314264,1.2541290221999999
SRX4314268,1.3922708541
SRX4314267,1.1583663606
SRX4314271,0.9550168116000001
SRX4314272,0.7682833141000001
SRX4314275,0.7740238065
SRX4314274,0.8920565330000001
SRX4314273,1.103306409
SRX4314278,0.9876564877
SRX4314276,1.0118703672
SRX4314281,0.9658635975000001
SRX4314279,0.7917635930000001
SRX4314280,0.953331574
SRX4314284,1.0164866897
SRX4314283,0.7685080076
SRX4314282,0.7750373483
SRX4314293,0.7938588492
SRX4314292,0.5340679373
SRX4314291,0.21509631910000002
SRX4314297,0.13712076110000002
SRX4314298,-0.0459787602
SRX4314299,0.26601514130000004
SRX4314302,-0.0215180518
SRX4314301,-0.14799910200000002
SRX4314300,-0.2108715757
SRX4314305,-0.5426276802000001
SRX4314304,-0.3463565793
