sample,Rv0410c
SRX3995807,0.3082666785
SRX3995806,0.4148077959
SRX3995809,0.3516657901
SRX3995808,0.5728688822
SRX4619048,0.4774863513
SRX4619047,0.5899451729
SRX4619049,0.6151097945
SRX4619050,0.5097490262000001
SRX3995804,0.14504194210000002
SRX3995805,-0.14504194210000002
SRX5089845,-0.7882183675000001
SRX5089844,-0.7662300527
SRX5089860,0.1133358658
SRX5089859,0.0367862494
SRX5089858,-0.1501221153
SRX5089854,1.3860883388
SRX5089853,1.5547046651
SRX5089852,1.5633521592
SRX5089856,-0.6494199851
SRX5089855,-0.7793659966
SRX5089857,-0.6288931024000001
SRX5089868,1.6878487026
SRX5089866,1.6166908848000001
SRX5089867,1.6981917121999999
SRX5089870,-0.6198742855
SRX5089869,-0.718066544
SRX5089871,-0.5577280707
SRX5089846,0.9525403515
SRX5089848,0.7300342044
SRX5089847,0.8033449769000001
SRX5089849,-0.6713587706
SRX5089850,-0.6158621842
SRX5089851,-0.5665810736
SRX5089863,1.4198785307000001
SRX5089861,1.5091001123
SRX5089862,1.5723708322999999
SRX5089865,-0.6525450802
SRX5089864,-0.5913596323
SRX5388955,-0.08950589390000001
SRX5388957,-0.0133159278
SRX5388954,0.0475104204
SRX5388956,0.0553114012
SRX5388960,3.0598391801
SRX5388961,3.0935243721
SRX5388959,3.0249297073
SRX5388958,2.9762417651
SRX5388964,0.7463777025
SRX5388965,0.8284070998
SRX5388962,0.6487674732
SRX5388963,0.7282443697000001
SRX6889335,0.0387342862
SRX6889333,-0.0387342862
SRX6810002,0.0159195083
SRX6810004,0.114317177
SRX6810003,-0.13023668530000002
SRX6810006,0.3673709021
SRX6810005,0.35969402640000003
SRX6810007,0.5334906368
ERX1818322,-0.028759721800000002
ERX1818321,0.028759721800000002
SRX2617830,-1.4727099575
SRX2617831,-1.5381250114
SRX2617833,-1.0367848394
SRX2617832,-0.9523588152
SRX2617828,-0.004189314
SRX2617827,-0.0056398212
SRX2617829,0.0098291352
SRX3456119,-0.0115050694
SRX3456118,-0.3881075735
SRX3456117,0.1738314091
SRX3456101,0.1150558257
SRX3456099,-0.0586012538
SRX3456100,-0.056454572
SRX3456107,1.7711766193
SRX3456105,2.0284389406
SRX4374122,0.4791319074
SRX4374121,0.5453515006
SRX4374123,0.1663455233
SRX4374124,0.08976805930000001
SRX4374125,-0.0058910657
SRX4374126,-0.0838769936
SRX4374127,-0.0974099928
SRX4374128,-0.0793532419
SRX4374129,-0.3738957824
SRX4374130,-0.057393818900000004
SRX4374132,-0.6774671575
SRX4374131,-0.35419257190000003
SRX4374133,-0.0514115434
SRX4374135,-0.48124296200000005
SRX4374134,-0.0603858487
SRX4374138,-0.8451852925000001
SRX4374136,-0.12444420360000001
SRX4374137,-0.5311240709
SRX1091379,-0.8595118991
SRX1091380,-0.9043553926000001
SRX1091377,-0.014790800900000001
SRX1091378,0.014790800900000001
SRX4647145,-0.0416302314
SRX4647146,-0.0270564693
SRX4647147,0.0471851134
SRX4647144,-0.0045557257
SRX4647143,-0.043372592
SRX4647142,0.0479283178
SRX4647155,0.1412110802
SRX4647152,0.1614132535
SRX4647153,0.13396027330000002
SRX4647154,-0.0515619402
SRX4647148,0.5179525617
SRX4647149,0.4667950308
SRX4647151,0.5000652948000001
SRX4647150,0.5118708892
SRX4647123,-0.1528049558
SRX4647124,0.1188442475
SRX4647125,0.0339607083
SRX3103185,0.3548803458
SRX3103189,0.27419935100000004
SRX3103187,-0.4833689058
SRX3103184,0.29799240600000004
SRX3103188,0.1619926194
SRX3103186,-0.4599850254
SRX1372110,0.17940863910000002
SRX1372111,0.12693762150000001
SRX1372108,0.1041762287
SRX1372109,-0.1041762287
SRX4506085,-0.0992278642
SRX4506083,-0.1102971819
SRX4506089,-0.0624285066
SRX4506087,-0.018713145900000002
SRX4506077,0.0067282421
SRX4506079,0.040656057100000004
SRX4506075,-0.0139077288
SRX4506081,-0.0334765704
