sample,Rv3540c
SRX3995807,-0.0359745759
SRX3995806,0.201004118
SRX3995809,0.051070984400000005
SRX3995808,0.6863627523
SRX4619048,-0.027276849800000003
SRX4619047,0.5713296280000001
SRX4619049,0.0835388779
SRX4619050,0.309306853
SRX3995804,0.0411023831
SRX3995805,-0.0411023831
SRX5089845,-0.3364903915
SRX5089844,-0.3152594331
SRX5089860,-0.0328592433
SRX5089859,0.0123950792
SRX5089858,0.0204641641
SRX5089854,-0.7314886492
SRX5089853,-0.691435251
SRX5089852,-0.5560074602
SRX5089856,-1.0198956026
SRX5089855,-1.0683912272
SRX5089857,-1.0548931081
SRX5089868,-0.37439155160000004
SRX5089866,-0.3745501734
SRX5089867,-0.2486728733
SRX5089870,-1.2222467763
SRX5089869,-1.1635058652
SRX5089871,-1.0682389487
SRX5089846,-1.0742544307
SRX5089848,-1.1807019113
SRX5089847,-1.2578718156
SRX5089849,-1.2038531584
SRX5089850,-1.0323467666
SRX5089851,-0.9840831212000001
SRX5089863,-0.7900802097
SRX5089861,-0.6965345154
SRX5089862,-0.7017228414000001
SRX5089865,-1.0232412246
SRX5089864,-1.0672218851
SRX5388955,-0.16447592190000002
SRX5388957,-0.0016044931
SRX5388954,0.0869507207
SRX5388956,0.0791296942
SRX5388960,0.18076592900000002
SRX5388961,0.2895138664
SRX5388959,0.1789546602
SRX5388958,0.21397457960000002
SRX5388964,-0.20117351260000002
SRX5388965,-0.0411788786
SRX5388962,0.0540253185
SRX5388963,-0.2330046118
SRX6889335,-0.1799000808
SRX6889333,0.1799000808
SRX6810002,0.12886667970000001
SRX6810004,-0.2879858684
SRX6810003,0.1591191887
SRX6810006,1.0959552503
SRX6810005,0.9841153967
SRX6810007,1.159400625
ERX1818322,0.0188497457
ERX1818321,-0.0188497457
SRX2617830,-0.5926780839
SRX2617831,-0.5924205208000001
SRX2617833,-0.8405439685
SRX2617832,-0.7341059658
SRX2617828,0.0558513396
SRX2617827,-0.0205043403
SRX2617829,-0.0353469993
SRX3456119,0.5448702466
SRX3456118,0.28503899120000004
SRX3456117,0.0306540925
SRX3456101,0.6350834029
SRX3456099,-0.2881360969
SRX3456100,-0.346947306
SRX3456107,2.2100490049
SRX3456105,2.1997868157
SRX4374122,0.3427477987
SRX4374121,0.4485157187
SRX4374123,0.23899037310000001
SRX4374124,0.0127515037
SRX4374125,0.0033742136000000002
SRX4374126,-0.016125717300000002
SRX4374127,0.0258217061
SRX4374128,0.0161672975
SRX4374129,-0.5789486755000001
SRX4374130,-0.2944474359
SRX4374132,-1.1273630156
SRX4374131,-0.8490799669
SRX4374133,-0.1770910956
SRX4374135,-0.45144730110000003
SRX4374134,-0.3342048743
SRX4374138,-0.9820699983000001
SRX4374136,-0.3098320664
SRX4374137,-0.9029257017000001
SRX1091379,0.8231894988
SRX1091380,0.8079472867
SRX1091377,-0.0948109736
SRX1091378,0.0948109736
SRX4647145,-0.1124875485
SRX4647146,-0.2020079524
SRX4647147,-0.0191456034
SRX4647144,-0.060080273100000005
SRX4647143,-0.013448585
SRX4647142,0.0735288581
SRX4647155,-0.14492017340000002
SRX4647152,-0.1730328924
SRX4647153,-0.2654175986
SRX4647154,-0.3816810557
SRX4647148,-0.29376723460000004
SRX4647149,-0.1296589364
SRX4647151,-0.0982323471
SRX4647150,-0.1417357564
SRX4647123,-0.1031956503
SRX4647124,0.0272585872
SRX4647125,0.07593706310000001
SRX3103185,-0.045655136400000004
SRX3103189,-0.0523618384
SRX3103187,0.1566188974
SRX3103184,-0.2706449171
SRX3103188,0.0334528356
SRX3103186,0.2371920815
SRX1372110,-0.3499438433
SRX1372111,-0.3504690628
SRX1372108,0.1835511025
SRX1372109,-0.1835511025
SRX4506085,-0.11029432580000001
SRX4506083,-0.0421930609
SRX4506089,-0.0117616193
SRX4506087,-0.0599265212
SRX4506077,-0.097309481
SRX4506079,0.0824892395
SRX4506075,0.035708322
SRX4506081,-0.0208880805
SRX4506084,0.17264409660000002
SRX4506086,-0.10990814010000001
SRX4506088,0.1185080563
SRX4506090,-0.0572192695
SRX4506078,-0.09438561570000001
SRX4506080,-0.0968161892
SRX4506082,-0.0396344766
SRX4506076,0.1124730032
SRX5352221,0.285822939
SRX5352223,0.3643346259
SRX5352222,0.4991193755
SRX5352229,0.8081586713000001
SRX5352227,0.8730369324
SRX5352228,0.8116646531
SRX5352231,-0.2684093857
SRX5352232,-0.38113612210000003
SRX5352230,-0.5716807019
SRX5352225,0.4549869381
SRX5352224,0.1289054539
SRX5352226,0.22509008290000002
SRX5352220,0.0191940868
SRX5352219,-0.10563532980000001
SRX5352218,0.086441243
SRX4498228,-0.277091599
SRX4498224,-0.0746441909
SRX4498230,-0.037059665900000004
SRX4498226,-0.20561157700000002
SRX4498218,0.0948283012
SRX4498216,0.0248794044
SRX4498220,0.0601432874
SRX4498222,-0.17985099300000001
SRX4498225,-0.3922166348
SRX4498227,-0.6560348172
SRX4498231,-0.1149697709
SRX4498229,-0.31577537110000004
SRX4498217,-0.2501818731
SRX4498221,-0.3636978742
SRX4498219,-0.2602189737
SRX4498223,-0.18399506370000002
SRX5079928,-0.4280716194
SRX5079930,-0.5350084997
SRX5079929,-0.5453894245
SRX5079923,-0.3348974686
SRX5079924,-0.3571115302
SRX5079922,-0.4999404817
SRX5079920,0.0095338035
SRX5079921,0.0022927044
SRX5079919,-0.0118265079
SRX5079926,-0.5704665358000001
SRX5079925,-0.5120149762
SRX5079927,-0.4969562871
SRX894005,1.7908579458
SRX894004,2.087317923
SRX894006,2.0041456485
SRX893999,-0.0478598776
SRX894000,-0.1909907595
SRX893998,0.2388506371
SRX4647489,-0.062261147
SRX4647490,0.062261147
SRX4647492,0.2255926684
SRX4647491,0.1334385902
SRX4647496,-0.1093165631
SRX4647495,-0.0749711966
SRX4647499,-0.0247004278
SRX4647500,0.1101196172
SRX4647493,0.1641406581
SRX4647494,-0.036942464700000004
SRX4647497,-0.0785921512
SRX4647498,-0.0520818606
SRX4505482,-0.06417767640000001
SRX4505486,0.1356187968
SRX4505484,-0.054867797600000004
SRX4505473,0.0915703919
SRX4505476,0.1250795521
SRX4505480,-0.22044197240000002
SRX4505478,0.12134774790000001
SRX4505474,-0.0259853276
SRX4505483,-0.6841733987
SRX4505485,-0.4388881392
SRX4505487,-0.3392841802
SRX4505488,-0.6380548165000001
SRX4505481,-0.34620151450000003
SRX4505477,-0.5726692764
SRX4505475,-0.4389614418
SRX4505479,-0.3226870303
SRX4605773,-0.028075225500000002
SRX4605774,-0.0324773094
SRX4605772,-0.0537345897
SRX4605771,0.0537345897
SRX5178871,-0.2859773634
SRX5178872,-0.0831962468
SRX5178868,0.043367325500000005
SRX5178870,0.0577473822
SRX5178869,-0.1011147077
ERX1404045,-0.1141987524
ERX1404046,0.1141987524
ERX1404043,-0.1554717975
ERX1404044,-0.177043438
ERX237502,-0.7311955833
ERX237505,-0.08003039220000001
ERX237506,-0.3512381476
ERX237500,0.11199034890000001
ERX237497,-0.494370631
ERX237499,-0.24927011670000002
ERX237507,0.13703174610000002
ERX237496,-0.1528843254
ERX237504,0.0158525792
ERX3772318,-0.250017252
ERX3772320,-0.1425543125
ERX3772319,-0.0227771427
ERX3772321,-0.1281691083
ERX3772322,0.0604027913
ERX3772323,0.067766317
SRX4314262,-0.2441586219
SRX4314263,0.006173231800000001
SRX4314261,0.2379853901
SRX4314265,-0.1158957377
SRX4314266,0.3222347641
SRX4314264,-0.4140459188
SRX4314268,-0.8200640547
SRX4314267,-0.8408016669
SRX4314271,-1.4354001339
SRX4314272,-1.4756163124000001
SRX4314275,-1.2780042040000001
SRX4314274,-1.4677143388
SRX4314273,-0.9137339160000001
SRX4314278,-1.0295953136
SRX4314276,-1.4514504119
SRX4314281,-1.6084718982
SRX4314279,-1.6415043308000001
SRX4314280,-1.4313885057
SRX4314284,-1.5183986791000001
SRX4314283,-1.6526500413
SRX4314282,-1.7176344838
SRX4314293,-1.6676819032
SRX4314292,-0.9958355777000001
SRX4314291,-1.1542406072
SRX4314297,-1.1247395637
SRX4314298,-1.3612146644
SRX4314299,-1.2489737057
SRX4314302,-1.3023033994
SRX4314301,-0.9727366293
SRX4314300,-0.9831009490000001
SRX4314305,-0.8267600735
SRX4314304,-1.1547526892
SRX4314303,-1.1068516613
SRX4314309,-1.094553612
SRX4314306,-0.41813298400000004
SRX4314308,-0.8784815520000001
SRX4314307,-0.695135546
SRX4314311,-0.9902244312
SRX4314317,-0.077936632
SRX4314316,-0.1993123061
SRX4314318,-0.3921410635
SRX4314319,-0.5537486812
SRX4314331,-1.882145145
SRX4314330,-1.6682274974
SRX4314332,-1.7595177466
SRX4314335,-2.1497353195
SRX4314334,-2.1323638922
SRX4314333,-2.5618423464999998
SRX4314338,-1.9180207847
SRX4314336,-2.3535272217
SRX4314337,-2.1920665974
SRX4314339,-1.4832736450000001
SRX4314340,-1.9437209184
SRX4314341,-1.4826839873
SRX3686762,-0.1071427508
SRX3686763,0.1063259154
SRX3686761,-0.0556788426
SRX3686765,-0.0794405099
SRX3686769,-0.15800368750000002
SRX3686766,-0.047958804800000004
SRX3686768,-0.1094333677
SRX3686764,-0.06536911320000001
SRX3686767,0.16727083010000002
SRX3686788,-0.4730033829
SRX3686791,0.2975332761
SRX3686792,-0.11815519590000001
SRX3686793,0.38268458780000003
SRX3686790,-0.22208324000000002
SRX3686789,0.133023955
SRX3686829,0.15123637650000002
SRX3686830,0.16520649310000002
SRX3686828,0.40018411140000004
SRX3686819,-0.5352571155
SRX3686818,-0.3762570897
SRX3686817,-0.6167512344
SRX3686822,-0.0199443708
SRX3686820,-0.0539882701
SRX3686821,0.0176629909
SRX3686743,-0.026980771
SRX3686744,-0.1261947303
SRX3686745,-0.15318921100000002
SRX3686772,-0.1381368896
SRX3686770,-0.4215149076
SRX3686771,-0.1890114829
SRX3686794,-0.20551235610000002
SRX3686796,0.11806954210000001
SRX3686751,-0.1751954358
SRX3686749,-0.4655426106
SRX3686750,-0.20407357450000002
SRX3686778,0.2612389567
SRX3686777,0.0500529673
SRX3686776,-0.0677042857
SRX3686800,-0.1440225134
SRX3686801,-0.21582937130000002
SRX3686755,-0.36683202730000003
SRX3686757,-0.21298926840000001
SRX3686756,-0.3542840678
SRX3686784,0.1621617333
SRX3686783,-0.1449027382
SRX3686782,-0.2284263778
SRX3686809,0.10946036890000001
SRX3686807,-0.0173918372
SRX3686808,-0.09756307560000001
SRX3686787,-0.011299164
SRX3686786,-0.18006578650000002
SRX3686785,-0.2557841383
SRX3686799,-0.1208443082
SRX3686797,0.0134608269
SRX3686798,-0.1853292917
SRX3686746,-0.47584962670000003
SRX3686748,-0.1571842116
SRX3686747,-0.17328639410000002
SRX3686773,-0.2119099364
SRX3686774,-0.1611923335
SRX3686775,-0.1699469089
SRX3686754,-0.3293873198
SRX3686753,-0.5340643334
SRX3686752,-0.3024026224
SRX3686780,-0.4341106664
SRX3686779,-0.1340786909
SRX3686781,-0.0678801892
SRX3686806,-0.1167093322
SRX3686805,-0.0053852242
SRX3686758,-0.2398691957
SRX3686760,-0.3069635946
SRX3686759,-0.260528917
SRX3686810,0.0053451847
SRX3686811,-0.1535041077
SRX3686812,0.020574347700000002
SRX3686813,0.34307781130000004
SRX3686815,-0.0075712883
SRX3686816,0.0483465048
SRX3686823,0.46938160090000003
SRX3686824,0.542366028
SRX3686825,-0.1269823052
SRX3686827,0.0009284011000000001
SRX3686826,0.0400443445
SRX7054191,-0.2879813963
SRX7054189,0.1288685974
SRX7054190,0.1591127988
SRX7054193,1.4857548451
SRX7054192,1.3939755616
SRX7054194,1.4240134851000001
SRX4506284,-1.3329159278
SRX4506280,-0.5616635437
SRX4506282,-1.2094837676
SRX4506278,-1.4242612706
SRX4506274,0.11818661
SRX4506273,-0.109591451
SRX4506271,-0.0204149819
SRX4506276,0.011819823
SRX4506283,-0.1735639891
SRX4506279,-0.1657212176
SRX4506285,-0.3084470346
SRX4506281,-0.21049121110000002
SRX4506275,-0.008848875
SRX4506277,-0.20949192900000002
SRX4506272,-0.0754973111
SRX2923393,0.036802822400000004
SRX2923394,-0.036802822400000004
SRX2923398,-1.4673090244
SRX2923397,-1.151350927
SRX2923395,-0.9863302724
SRX2923396,-1.155143362
SRX2923400,-0.9131116329000001
SRX2923401,-1.1712309197
SRX2923403,0.49426544920000004
SRX2923402,0.7709349989000001
SRX6853288,-0.13594206650000001
SRX6853287,0.0474681235
SRX6853286,-0.1560567933
SRX6853284,0.1028360361
SRX6853285,-0.10047873410000001
SRX6853283,-0.0023573020000000004
SRX4319040,0.16957942180000002
SRX4319041,-0.08069472550000001
SRX4319039,-0.08888469630000001
SRX4314613,1.1316566501
SRX4314614,0.4442413792
SRX4314615,0.7995403927
SRX4314632,0.099809808
SRX4314631,0.1793035007
SRX4314633,0.3639809725
SRX4314622,0.1438727881
SRX4314623,0.1967373001
SRX4314624,0.3343540909
SRX4314611,-0.1411238192
SRX4314610,-0.0882099865
SRX4314612,0.2293338057
SRX4314630,-0.475989678
SRX4314628,-0.4841283243
SRX4314629,-0.22564697720000002
SRX4314619,-0.3518624622
SRX4314621,-0.3303805401
SRX4314620,-0.4741517355
SRX7119390,-0.045318501000000004
SRX7119388,0.045318501000000004
SRX7119386,0.4684713024
SRX7119385,0.27886609100000004
SRX7119387,0.3163648297
SRX3746749,1.8121101685
SRX3746748,1.1141314627
